step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
517,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.51734161376953,67.51734161376953,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,835.883996,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00407791137695,60.00407791137695,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149412,838.033408,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.12124824523926,74.12124824523926,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,839.976028,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,841.711928,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.163103103637695,60.1630973815918,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,843.447828,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,844.977152,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,846.506404,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,848.035728,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
525,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,849.275616,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
526,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,850.804868,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,852.33412,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,853.863516,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.18138723008996,19.453384110227326,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025264,855.88878,nan,2.025264,nan,2,144,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,857.62468,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.53852462768555,59.53852462768555,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,859.5673,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,861.50992,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,863.452468,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,865.395088,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,867.048272,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,868.99082,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,870.93344,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,872.876132,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,874.81868,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,876.7613,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,878.70392,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.03724670410156,66.03724670410156,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,880.64654,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2102165222168,64.2102165222168,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,882.589088,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15580749511719,62.15580749511719,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,884.11834,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,885.564876,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
546,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,886.18482,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.11708068847656,62.11708068847656,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,887.0942,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
548,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43765830993652,58.43765640258789,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,888.210156,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,888.8301,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,889.450044,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
551,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.66714096069336,57.66714096069336,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,890.359424,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.788272857666016,58.78824234008789,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,891.062156,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.37329483032227,65.373291015625,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,891.764816,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,892.178112,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
555,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.15460968017578,60.15460968017578,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,893.08742,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,893.294068,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.37396812438965,61.34710693359375,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,894.286092,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,894.906036,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,895.732628,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.56752014160156,66.56752014160156,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,896.848656,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.6247804229932,39.968843187037436,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,898.25412,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.36822509765625,62.36822509765625,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,899.370076,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,900.609964,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
564,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.10276412963867,58.8828010559082,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,902.428652,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,903.255244,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
566,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,903.875188,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,904.784496,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
568,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,905.40444,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.42539978027344,60.42539978027344,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322820,906.72726,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.53711700439453,63.67102813720703,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,908.3393,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,909.661904,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.907623291015625,58.907623291015625,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,911.191228,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.78325161442521,40.298370275568026,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,913.009844,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4883804321289,64.4883804321289,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,914.539168,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45256042480469,67.45256042480469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,915.861772,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,916.688364,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
577,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.05648422241211,58.70975875854492,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,918.300332,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
578,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,919.333572,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
579,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,920.656176,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,921.97878,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
581,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,923.301384,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.884287169902706,40.342419922020355,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,925.12,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,926.855972,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,928.591872,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
585,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,930.327844,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.59846115112305,61.59846115112305,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,932.270464,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.71411514282227,64.71411514282227,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,934.213012,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.75625610351562,67.75625610351562,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,936.155632,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
589,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.43754196166992,62.43754196166992,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,938.09818,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
590,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.14502716064453,61.14502716064453,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,940.0408,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
591,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,941.07404,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
592,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.31978225708008,61.31978225708008,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,941.7767,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
593,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,941.983348,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
594,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.90678024291992,59.90678024291992,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,942.686008,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
595,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.75950622558594,60.75950622558594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,943.388668,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
596,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.30677032470703,66.30677032470703,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,944.0914,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.18301716544177,43.15514886109706,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,945.703368,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
598,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.60122299194336,59.60122299194336,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,947.439268,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
599,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.87388610839844,66.87388610839844,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,949.175168,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.0981330871582,60.0981330871582,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,950.704492,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.165212631225586,58.16520309448242,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,952.027168,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44877624511719,58.60038375854492,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,953.845784,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50149536132812,67.50149536132812,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,954.96174,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,956.077696,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
605,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.269792556762695,60.26976776123047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,957.4003,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,958.226892,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
607,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.15214157104492,59.15214157104492,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,959.549496,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
608,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,960.8721,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
