step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
481,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.9732889333839,18.733561559515685,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,1446460,902.880332,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
482,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.988848691788675,24.453649291542753,23,46,9,7,46,0,16,-105.0,70.5,-47.5,5.0,2025044,904.905376,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
483,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.87797161054402,40.40645181094425,26,52,11,6,52,0,17,-105.0,70.5,-47.5,5.0,1735752,906.641128,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
484,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.653185632618715,26.650925656735808,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,1735752,908.37688,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
485,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.74921450707573,31.08799560818376,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,1735752,910.112632,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
486,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.69440792846766,30.942584026133567,29,58,11,7,58,0,18,-105.0,70.5,-47.5,5.0,2025044,912.137676,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
487,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,50.28822246134757,43.09316267115557,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,1735752,913.873428,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
488,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,56.538438632973715,46.43467758698567,27,54,12,6,54,0,18,-105.0,70.5,-47.5,5.0,1735752,915.60918,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
489,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.717560910229736,18.140890149737423,28,56,11,7,56,0,18,-105.0,70.5,-47.5,5.0,2025044,917.634224,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
490,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.461455673899174,34.418088177647995,27,54,11,7,54,0,18,-105.0,70.5,-47.5,5.0,2025044,919.659268,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
491,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.80611308194805,19.22359180908627,27,54,11,7,54,0,18,-105.0,70.5,-47.5,5.0,2025044,921.684312,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
492,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.488934601915425,18.23653419333098,30,60,12,6,60,0,18,-105.0,70.5,-47.5,5.0,1735752,923.420064,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
493,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.60046686415586,19.77189349810689,29,58,11,7,58,0,18,-105.0,70.5,-47.5,5.0,2025044,925.445108,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
494,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.418010051390596,18.877464345968814,32,64,11,8,64,0,19,-105.0,70.5,-47.5,5.0,2314336,927.759444,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
495,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.897615926602015,19.776186931074285,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,2314336,930.07378,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
496,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,12,562500.0,47.03652969275608,29.155856589652323,35,70,12,7,70,0,19,-105.0,70.5,-47.5,5.0,2025044,932.098824,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
497,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,11,543512.8045421384,36.071173297535736,10.211029876672812,38,76,11,9,76,0,20,-105.0,70.5,-47.5,5.0,2603628,934.702452,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
498,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,13,549848.185255682,39.14479039482445,13.407054622522093,39,78,13,7,78,0,20,-105.0,70.5,-47.5,5.0,2025044,936.727496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
499,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.23399091711369,19.470579703548548,37,74,12,8,74,0,20,-105.0,70.5,-47.5,5.0,2314336,939.041832,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
500,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,13,562500.0,33.94196370444127,18.47634145409889,36,72,13,7,72,0,20,-105.0,70.5,-47.5,5.0,2025044,941.066876,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
501,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.3425416347691,34.19437185113225,27,54,11,7,54,0,18,-105.0,70.5,-47.5,5.0,2025044,943.09192,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
502,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.93016311435799,24.027383575409132,25,50,11,6,50,0,17,-105.0,70.5,-47.5,5.0,1735752,944.827672,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.49754949518874,22.944013108140492,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,2025044,946.852716,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
504,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562081.0016892095,38.180649990323936,17.801993148544778,22,44,10,7,44,0,17,-105.0,70.5,-47.5,5.0,2025044,948.87776,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
505,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,525942.7519789261,37.120808021839494,8.688425150265457,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,2025044,950.902804,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
506,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.10047380527118,27.264368045724193,22,44,10,8,44,0,18,-105.0,70.5,-47.5,5.0,2314336,953.21714,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
507,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.611373112236116,33.72742710143962,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,1735752,954.952892,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
508,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.08365100366336,40.47302950755969,18,36,9,6,36,0,15,-105.0,70.5,-47.5,5.0,1735752,956.688644,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
509,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.59101473754163,34.690358076641104,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,1735752,958.424396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
510,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,49.31994314222387,35.863679303003565,25,50,12,6,50,0,18,-105.0,70.5,-47.5,5.0,1735752,960.160148,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
511,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,465991.4953775001,28.96194226764972,7.086654805666037,28,56,11,7,56,0,18,-105.0,70.5,-47.5,5.0,2025044,962.185192,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
512,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,11,562500.0,27.119220135869273,18.181930462894673,32,64,11,7,64,0,18,-105.0,70.5,-47.5,5.0,2025044,964.210236,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
513,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,479087.2375495527,27.21716896223053,7.169429066095754,34,68,11,8,68,0,19,-105.0,70.5,-47.5,5.0,2314336,966.524572,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
514,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,523515.96683380875,23.45828998222346,6.164012071447699,34,68,11,9,68,0,20,-105.0,70.5,-47.5,5.0,2603628,969.1282,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
515,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,34.47094908539372,18.105619648622667,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,1735752,970.863952,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
516,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,559811.1688806656,31.740590802222705,17.110536445963906,27,54,10,8,54,0,18,-105.0,70.5,-47.5,5.0,2314336,973.178288,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
517,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,28.390726604473105,18.96831875180331,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,1735752,974.91404,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
518,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.2178283825018,19.318188880938106,24,48,11,6,48,0,17,-105.0,70.5,-47.5,5.0,1735752,976.649792,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
519,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,50.06677658290757,33.656537736137366,24,48,11,6,48,0,17,-105.0,70.5,-47.5,5.0,1735752,978.385544,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
520,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.75403723677406,19.494906021997814,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,2025044,980.410588,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.74484260240012,18.240515093629057,32,64,12,7,64,0,19,-105.0,70.5,-47.5,5.0,2025044,982.435632,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
522,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,535693.5816434051,32.67162272868344,9.574845092714847,30,60,11,8,60,0,19,-105.0,70.5,-47.5,5.0,2314336,984.749968,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,505426.04161566205,26.58720745177161,7.232945921400336,31,62,10,9,62,0,19,-105.0,70.5,-47.5,5.0,2603628,987.353596,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
524,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,484461.1893795847,21.108428012217036,5.559838207626,30,60,11,9,60,0,20,-105.0,70.5,-47.5,5.0,2603628,989.957224,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
525,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,28.473298101177225,18.63406917431031,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,2025044,991.982268,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
526,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,32.75506708436939,18.913654073895376,23,46,10,8,46,0,18,-105.0,70.5,-47.5,5.0,2314336,994.296604,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
527,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.151658330498332,18.995063594332603,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,2025044,996.321648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
528,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,28.40464343133327,18.995063594332603,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,2314336,998.635984,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
529,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,31.206768678927848,18.178201003582014,29,58,12,8,58,0,20,-105.0,70.5,-47.5,5.0,2314336,1000.95032,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
530,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,38.319487743048576,19.543584125062864,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,2025044,1002.975364,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
531,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,522676.02087986167,26.573192944233355,8.621469516977387,30,60,11,8,60,0,19,-105.0,70.5,-47.5,5.0,2314336,1005.2897,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
532,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.513407658066555,17.99519312534063,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1007.314744,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,535021.3115010833,30.44797466541504,12.588827750322963,30,60,11,8,60,0,19,-105.0,70.5,-47.5,5.0,2314336,1009.62908,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
534,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.89981193490242,18.867717229360714,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1011.654124,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
535,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.28361846115789,19.112548781019836,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1013.679168,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
536,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.10929412197948,18.867717229360714,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1015.704212,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
537,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.90053160843377,18.14339374089273,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1017.729256,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
538,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.98897983947654,26.445446558035613,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1019.7543,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.07533798151157,18.867717229360714,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1021.779344,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
540,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.56496509500462,18.867717229360714,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,1023.804388,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
541,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,535956.403657696,35.01186743402489,11.383912863671949,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,2025044,1025.829432,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
542,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,12,562500.0,50.54671039743307,40.260913269245535,35,70,13,6,70,1,19,-105.0,70.5,-47.5,5.0,1735752,1027.565184,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
543,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,525221.7095191113,36.40244860883379,13.368527684527809,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,2025044,1029.590228,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
544,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.359543885598,25.247367848063924,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,2025044,1031.615272,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
545,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,516124.46434990223,38.018543561204034,6.679185784444902,34,68,13,7,68,1,20,-105.0,70.5,-47.5,5.0,2025044,1033.640316,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
546,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,14,562500.0,45.993089006971566,24.09021480165633,34,68,14,6,68,0,20,-105.0,70.5,-47.5,5.0,1735752,1035.376068,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
547,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,552898.1507848783,34.025569833050014,14.974118526901263,30,60,12,8,60,0,20,-105.0,70.5,-47.5,5.0,2314336,1037.690404,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
548,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,530505.6679105713,33.11493137100181,12.06686230823037,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,2314336,1040.00474,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
549,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.5397329088136,19.304624139760797,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,2025044,1042.029784,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
550,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.91591586746542,19.524499632435607,18,36,10,6,36,0,16,-105.0,70.5,-47.5,5.0,1735752,1043.765536,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.09892784136483,26.722500277417428,11,22,8,5,22,0,13,-105.0,70.5,-47.5,5.0,1446460,1045.211996,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
552,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.38637902379983,36.97956604591111,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,1046.369164,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
553,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.0434858597698,36.57189208001841,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,1047.526332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
554,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.29654763098057,25.11316511315274,10,20,8,4,20,0,12,-105.0,70.5,-47.5,5.0,1157168,1048.6835,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
555,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.575824981889795,36.465936094332164,10,20,7,4,20,0,11,-105.0,70.5,-47.5,5.0,1157168,1049.840668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
556,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.00536993456378,30.439581632121346,9,18,7,5,18,0,12,-105.0,70.5,-47.5,5.0,1446460,1051.287128,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
557,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.268137035025504,18.13413041769109,10,20,7,4,20,0,11,-105.0,70.5,-47.5,5.0,1157168,1052.444296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.47867398456392,29.007231949412166,9,18,8,4,18,0,12,-105.0,70.5,-47.5,5.0,1157168,1053.601464,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
559,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.638267809553554,23.07504560718929,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,1157168,1054.758632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
560,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.261293271504115,37.97057715181165,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,1055.9158,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
561,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.685581231689504,18.98770738651998,12,24,8,6,24,0,14,-105.0,70.5,-47.5,5.0,1735752,1057.651552,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,33.087544071665626,20.800011388604585,14,28,9,5,28,0,14,-105.0,70.5,-47.5,5.0,1446460,1059.098012,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.34720943941288,28.52207071363842,13,26,7,7,26,0,14,-105.0,70.5,-47.5,5.0,2025044,1061.123056,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.039291278230785,39.56569828406423,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,1062.280224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.935153581944476,32.50790515713594,10,20,7,4,20,0,11,-105.0,70.5,-47.5,5.0,1157168,1063.437392,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.2341352594388,18.91190425728078,9,18,7,4,18,0,11,-105.0,70.5,-47.5,5.0,1157168,1064.59456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
567,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.355586691815105,28.848742030828618,9,18,8,4,18,0,12,-105.0,70.5,-47.5,5.0,1157168,1065.751728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
568,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.287310499772026,28.848742030828618,9,18,7,3,18,0,10,-105.0,70.5,-47.5,5.0,867876,1066.619604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.034559496933156,24.384656179299952,11,22,8,4,22,0,12,-105.0,70.5,-47.5,5.0,1157168,1067.776772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.825817663347706,20.895068994223355,17,34,9,7,34,0,16,-105.0,70.5,-47.5,5.0,2025044,1069.801816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
