step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
490,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.00702476501465,58.61083984375,110,220,0,2,220,0,2,-105.0,70.5,-47.5,5.0,23312528,8912.115176,nan,23.312528,nan,2,2664,578320,4,22731280,220,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.01880820279115,37.69674742234113,112,224,0,2,224,0,2,-105.0,70.5,-47.5,5.0,23725752,8935.840928,nan,23.725752,nan,2,2592,578320,4,23144576,224,2,264,128,32,136,34,66,2,0,0,2
492,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.65525817871094,58.655250549316406,116,232,0,1,232,0,1,-105.0,70.5,-47.5,5.0,24262764,8960.103692,nan,24.262764,nan,1,2304,289160,2,23971168,232,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.78539657592773,65.78539657592773,118,236,0,1,236,0,1,-105.0,70.5,-47.5,5.0,24676492,8984.780184,nan,24.676492,nan,1,2736,289160,2,24384464,236,1,132,64,16,68,17,33,1,0,0,1
494,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.77854665120443,58.830204010009766,115,230,1,3,230,0,4,-105.0,70.5,-47.5,5.0,24635852,9009.416036,nan,24.635852,nan,3,3456,867480,6,23764520,230,3,396,192,48,204,51,99,3,0,0,3
495,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.373769760131836,60.96214294433594,113,226,0,2,226,0,2,-105.0,70.5,-47.5,5.0,23932616,9033.348652,nan,23.932616,nan,2,2808,578320,4,23351224,226,2,264,128,32,136,34,66,2,0,0,2
496,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.74294471740723,63.962894439697266,116,232,0,2,232,0,2,-105.0,70.5,-47.5,5.0,24551696,9057.900348,nan,24.551696,nan,2,1944,578320,4,23971168,232,2,264,128,32,136,34,66,2,0,0,2
497,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.72097551658851,27.317083419640696,116,232,0,2,232,0,2,-105.0,70.5,-47.5,5.0,24551696,9082.452044,nan,24.551696,nan,2,1944,578320,4,23971168,232,2,264,128,32,136,34,66,2,0,0,2
498,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95988082885742,58.95988082885742,114,228,0,1,228,0,1,-105.0,70.5,-47.5,5.0,23849252,9106.301296,nan,23.849252,nan,1,2088,289160,2,23557872,228,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.63867950439453,57.63867950439453,118,236,0,1,236,0,1,-105.0,70.5,-47.5,5.0,24676564,9130.97786,nan,24.676564,nan,1,2808,289160,2,24384464,236,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.30305970451999,25.00449232582624,114,228,1,4,228,0,5,-105.0,70.5,-47.5,5.0,24718496,9155.696356,nan,24.718496,nan,4,3456,1156640,8,23557872,228,4,528,256,64,272,68,132,4,0,0,4
501,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.16545867919922,67.16545867919922,108,216,0,1,216,0,1,-105.0,70.5,-47.5,5.0,22609436,9178.305792,nan,22.609436,nan,1,2160,289160,2,22317984,216,1,132,64,16,68,17,33,1,0,0,1
502,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.32802963256836,59.905914306640625,104,208,0,2,208,0,2,-105.0,70.5,-47.5,5.0,22072784,9200.378576,nan,22.072784,nan,2,2808,578320,4,21491392,208,2,264,128,32,136,34,66,2,0,0,2
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.38846206665039,66.38846206665039,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,20956972,9221.335548,nan,20.956972,nan,1,2880,289160,2,20664800,200,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.04834747314453,58.5676155090332,90,180,0,2,180,0,2,-105.0,70.5,-47.5,5.0,19179640,9240.515188,nan,19.17964,nan,2,2736,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,21.619506279016754,18.48295524120265,91,182,1,2,182,0,3,-105.0,70.5,-47.5,5.0,19386576,9259.901764,nan,19.386576,nan,2,3024,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.83128643035889,58.5676155090332,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,17113016,9277.01478,nan,17.113016,nan,2,2592,578320,4,16531840,160,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.8321880258742,21.095006260228104,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,17898536,9294.913316,nan,17.898536,nan,4,2880,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
508,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.45356992230834,28.13603972710959,80,160,0,3,160,0,3,-105.0,70.5,-47.5,5.0,17402668,9312.315984,nan,17.402668,nan,3,2952,867480,6,16531840,160,3,396,192,48,204,51,99,3,0,0,3
509,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.71652046758777,31.203560626601053,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,16699792,9329.015776,nan,16.699792,nan,2,2664,578320,4,16118544,156,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.07854461669922,58.07853317260742,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,14756596,9343.772372,nan,14.756596,nan,1,1944,289160,2,14465360,140,1,132,64,16,68,17,33,1,0,0,1
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.56528540951672,31.867917494892225,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,15873128,9359.6455,nan,15.873128,nan,2,2592,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.910577138264976,58.8072509765625,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18643204,9378.288704,nan,18.643204,nan,3,3600,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11810302734375,60.11810302734375,97,194,0,1,194,0,1,-105.0,70.5,-47.5,5.0,20336812,9398.625516,nan,20.336812,nan,1,2664,289160,2,20044856,194,1,132,64,16,68,17,33,1,0,0,1
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.143999099731445,60.17401123046875,100,200,1,2,200,0,3,-105.0,70.5,-47.5,5.0,21246264,9419.87178,nan,21.246264,nan,2,2880,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,100,200,0,0,200,0,0,-105.0,70.5,-47.5,5.0,20667248,9440.539028,nan,20.667248,nan,0,2448,0,0,20664800,200,0,0,0,0,0,0,0,0,0,0,0
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.9160041809082,57.755706787109375,106,212,1,2,212,0,3,-105.0,70.5,-47.5,5.0,22486368,9463.025396,nan,22.486368,nan,2,3096,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.06503677368164,57.97508239746094,103,206,0,2,206,0,2,-105.0,70.5,-47.5,5.0,21866208,9484.891604,nan,21.866208,nan,2,2880,578320,4,21284744,206,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.939788818359375,60.939788818359375,104,208,0,1,208,0,1,-105.0,70.5,-47.5,5.0,21783492,9506.675096,nan,21.783492,nan,1,2808,289160,2,21491392,208,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.66347978027232,19.222005650723766,102,204,0,3,204,0,3,-105.0,70.5,-47.5,5.0,21949140,9528.624236,nan,21.94914,nan,3,3168,867480,6,21078096,204,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.6822566986084,65.17195510864258,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,21659200,9550.283436,nan,21.6592,nan,2,2520,578320,4,21078096,204,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,100,200,0,0,200,0,0,-105.0,70.5,-47.5,5.0,20666888,9570.950324,nan,20.666888,nan,0,2088,0,0,20664800,200,0,0,0,0,0,0,0,0,0,0,0
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.69233726769544,25.44064106484938,98,196,0,3,196,0,3,-105.0,70.5,-47.5,5.0,21122332,9592.072656,nan,21.122332,nan,3,2952,867480,6,20251504,196,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02863883972168,58.02863693237305,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,19304004,9611.37666,nan,19.304004,nan,1,3096,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.36797714233398,64.36797714233398,88,176,0,1,176,0,1,-105.0,70.5,-47.5,5.0,18477340,9629.854,nan,18.47734,nan,1,3024,289160,2,18185024,176,1,132,64,16,68,17,33,1,0,0,1
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,87,174,0,0,174,0,0,-105.0,70.5,-47.5,5.0,17981472,9647.835472,nan,17.981472,nan,0,3096,0,0,17978376,174,0,0,0,0,0,0,0,0,0,0,0
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.91490173339844,59.91490173339844,90,180,0,1,180,0,1,-105.0,70.5,-47.5,5.0,18891932,9666.727404,nan,18.891932,nan,1,4320,289160,2,18598320,180,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.2137770652771,60.30364990234375,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,20380832,9687.108236,nan,20.380832,nan,4,5400,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.522621241032354,40.78005458035126,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,20999696,9708.107932,nan,20.999696,nan,4,4320,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.55575942993164,57.555755615234375,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20131172,9728.239104,nan,20.131172,nan,1,3672,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.50233169771565,35.480538678706644,95,190,0,3,190,0,3,-105.0,70.5,-47.5,5.0,20503180,9748.742284,nan,20.50318,nan,3,3744,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.06672066751547,19.036517680707227,94,188,2,5,188,0,7,-105.0,70.5,-47.5,5.0,20874828,9769.617112,nan,20.874828,nan,5,3456,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.63626480102539,68.63626480102539,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,19716868,9789.33398,nan,19.716868,nan,1,2664,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50162506103516,67.50162506103516,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,19716580,9809.05056,nan,19.71658,nan,1,2376,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.91490173339844,59.91490173339844,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,19716148,9828.766708,nan,19.716148,nan,1,1944,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.041587829589844,58.6631965637207,93,186,1,2,186,0,3,-105.0,70.5,-47.5,5.0,19799008,9848.565716,nan,19.799008,nan,2,2160,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.69748306274414,63.86588668823242,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19592792,9868.158508,nan,19.592792,nan,2,2592,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.7923374460444,27.324383701876528,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19593152,9887.75166,nan,19.593152,nan,2,2952,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44029998779297,59.44029998779297,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,19303500,9907.05516,nan,19.3035,nan,1,2592,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.09923648834229,62.795265197753906,92,184,1,2,184,0,3,-105.0,70.5,-47.5,5.0,19593224,9926.648384,nan,19.593224,nan,2,3024,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.404206306904495,18.081882455177706,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19593296,9946.24168,nan,19.593296,nan,2,3096,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20130380,9966.37206,nan,20.13038,nan,1,2880,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.80458862655124,34.68897886857852,96,192,0,5,192,0,5,-105.0,70.5,-47.5,5.0,21288196,9987.660256,nan,21.288196,nan,5,3528,1445800,10,19838208,192,5,660,320,80,340,85,165,5,0,0,5
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.60092544555664,59.3879508972168,97,194,1,2,194,0,3,-105.0,70.5,-47.5,5.0,20626680,10008.286936,nan,20.62668,nan,2,3240,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.03163146972656,58.597991943359375,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,20832824,10029.11976,nan,20.832824,nan,2,2736,578320,4,20251504,196,2,264,128,32,136,34,66,2,0,0,2
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.17563247680664,58.17563247680664,99,198,0,1,198,0,1,-105.0,70.5,-47.5,5.0,20749892,10049.869652,nan,20.749892,nan,1,2448,289160,2,20458152,198,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18194770812988,60.18194580078125,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,19923804,10069.793456,nan,19.923804,nan,1,2952,289160,2,19631560,190,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.85819551160287,40.46799240456379,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,20296388,10090.089844,nan,20.296388,nan,3,3600,867480,6,19424912,188,3,396,192,48,204,51,99,3,0,0,3
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,95,190,0,0,190,0,0,-105.0,70.5,-47.5,5.0,19633792,10109.723636,nan,19.633792,nan,0,2232,0,0,19631560,190,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,99,198,0,0,198,0,0,-105.0,70.5,-47.5,5.0,20460816,10130.184452,nan,20.460816,nan,0,2664,0,0,20458152,198,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.03844451904297,61.03844451904297,104,208,0,1,208,0,1,-105.0,70.5,-47.5,5.0,21783924,10151.968376,nan,21.783924,nan,1,3240,289160,2,21491392,208,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.416124700575494,19.510388444661846,110,220,0,5,220,0,5,-105.0,70.5,-47.5,5.0,24182060,10176.150436,nan,24.18206,nan,5,4320,1445800,10,22731280,220,5,660,320,80,340,85,165,5,0,0,5
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.093204498291016,62.093204498291016,111,222,0,1,222,0,1,-105.0,70.5,-47.5,5.0,23231324,10199.38176,nan,23.231324,nan,1,4104,289160,2,22937928,222,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.0341312450698,41.006483263184315,114,228,0,4,228,0,4,-105.0,70.5,-47.5,5.0,24719648,10224.101408,nan,24.719648,nan,4,4608,1156640,8,23557872,228,4,528,256,64,272,68,132,4,0,0,4
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.16560363769531,57.96333694458008,111,222,0,2,222,0,2,-105.0,70.5,-47.5,5.0,23519968,10247.621376,nan,23.519968,nan,2,3456,578320,4,22937928,222,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.26213455200195,72.26213455200195,111,222,0,1,222,0,1,-105.0,70.5,-47.5,5.0,23231180,10270.852556,nan,23.23118,nan,1,3960,289160,2,22937928,222,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.69612693786621,57.696109771728516,106,212,0,1,212,0,1,-105.0,70.5,-47.5,5.0,22198876,10293.051432,nan,22.198876,nan,1,4896,289160,2,21904688,212,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.91855430603027,58.710445404052734,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21248928,10314.30036,nan,21.248928,nan,2,5544,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.754504260857864,30.251485058015707,99,198,0,3,198,0,3,-105.0,70.5,-47.5,5.0,21332004,10335.632364,nan,21.332004,nan,3,5976,867480,6,20458152,198,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.61299991607666,59.688316345214844,97,194,0,2,194,0,2,-105.0,70.5,-47.5,5.0,20629200,10356.261564,nan,20.6292,nan,2,5760,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.01406995443987,18.095525027156857,94,188,2,3,188,0,5,-105.0,70.5,-47.5,5.0,20298980,10376.560544,nan,20.29898,nan,3,6192,867480,6,19424912,188,3,396,192,48,204,51,99,3,0,0,3
561,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.94039121066739,41.564769671030376,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19884964,10396.445508,nan,19.884964,nan,3,5472,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
562,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.06353482112008,45.75544289029651,88,176,1,3,176,0,4,-105.0,70.5,-47.5,5.0,19058156,10415.503664,nan,19.058156,nan,3,5256,867480,6,18185024,176,3,396,192,48,204,51,99,3,0,0,3
563,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.97443326211965,25.37121935644158,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,17899832,10433.403496,nan,17.899832,nan,4,4176,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
564,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.200019445401466,41.55656132984031,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,17527824,10450.93132,nan,17.527824,nan,2,4104,578320,4,16945136,164,2,264,128,32,136,34,66,2,0,0,2
565,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.94343352286875,40.66117511680169,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17197028,10468.128348,nan,17.197028,nan,3,3960,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
566,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.79943466186523,66.79943466186523,76,152,1,1,152,0,2,-105.0,70.5,-47.5,5.0,15997708,10484.126056,nan,15.997708,nan,1,3168,289160,2,15705248,152,1,132,64,16,68,17,33,1,0,0,1
567,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.710012435913086,62.71001052856445,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14964468,10499.090524,nan,14.964468,nan,1,3168,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
568,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5274658203125,67.5274658203125,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,16618444,10515.708968,nan,16.618444,nan,1,3960,289160,2,16325192,158,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.821048736572266,59.97184371948242,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15461128,10531.170096,nan,15.461128,nan,2,3888,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02788543701172,57.919578552246094,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,14841472,10546.011568,nan,14.841472,nan,2,4176,578320,4,14258712,138,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.98161315917969,60.98161315917969,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,13518868,10559.530436,nan,13.518868,nan,1,4104,289160,2,13225472,128,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.84125328063965,61.442298889160156,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14635112,10574.165548,nan,14.635112,nan,2,4464,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.14573351542155,59.762916564941406,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16579028,10590.744576,nan,16.579028,nan,3,5904,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.11820479193517,18.840780409889096,78,156,1,4,156,0,5,-105.0,70.5,-47.5,5.0,17281400,10608.025976,nan,17.2814,nan,4,5688,1156640,8,16118544,156,4,528,256,64,272,68,132,4,0,0,4
575,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.08851801139973,18.397034781360738,83,166,0,5,166,0,5,-105.0,70.5,-47.5,5.0,18604940,10626.630916,nan,18.60494,nan,5,6696,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
576,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.54186234392107,29.63558685160466,91,182,2,2,182,0,4,-105.0,70.5,-47.5,5.0,19389672,10646.020588,nan,19.389672,nan,2,6120,578320,4,18804968,182,2,264,128,32,136,34,66,2,0,0,2
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.31702286083035,38.12006731375745,96,192,0,4,192,0,4,-105.0,70.5,-47.5,5.0,21001064,10667.021652,nan,21.001064,nan,4,5688,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
578,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.59110833932106,32.42632001438095,103,206,0,3,206,0,3,-105.0,70.5,-47.5,5.0,22157876,10689.179528,nan,22.157876,nan,3,5256,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86594009399414,58.810428619384766,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,22488888,10711.668416,nan,22.488888,nan,2,5616,578320,4,21904688,212,2,264,128,32,136,34,66,2,0,0,2
