step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
492,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,283.216868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.61244154568606,39.00636487377305,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,284.084744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
494,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80635070800781,60.2106819152832,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,284.663328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
495,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4822998046875,67.4032096862793,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,285.241912,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
496,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.013705253601074,59.87557601928711,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,285.820496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
497,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.15961170196533,59.09663772583008,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,286.39908,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
498,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.59376525878906,59.514984130859375,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,286.977664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
499,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.40547180175781,58.655487060546875,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,287.556248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
500,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.37768936157227,67.37768936157227,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,287.84554,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.51947278023588,38.108851915373315,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,288.713416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.38983917236328,61.38983917236328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,289.002708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63429069519043,60.8997688293457,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,289.581292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.35675276583858,19.388572230247263,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,290.449168,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
505,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.47952651977539,57.960853576660156,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,291.317044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
506,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.13590049743652,59.41851043701172,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,292.474212,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
507,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.503971099853516,57.503971099853516,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,292.763504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49051284790039,59.49051284790039,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,293.052796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.55929183959961,57.7535514831543,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,293.920672,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.65766191482544,60.13545227050781,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,295.07784,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.54133605957031,61.54133605957031,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,295.367132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.29313807794607,40.43899904216737,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,1157168,296.5243,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
513,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,0,296.5243,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.003418093724505,34.35059762142093,19,38,1,5,38,0,6,-105.0,70.5,-47.5,5.0,1446460,297.97076,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
515,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.206600189208984,62.206600189208984,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,298.260052,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
516,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,578584,298.838636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.61786079406738,57.70664596557617,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,299.41722,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.74027442932129,57.74026107788086,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,299.706512,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.07477152946702,19.959913185461144,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,300.574388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24005276385574,40.240009317300334,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,301.152972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,301.152972,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.45386791079882,33.41123611454167,29,58,0,4,58,0,4,-105.0,70.5,-47.5,5.0,1157168,302.31014,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.05366536388763,34.02979018062557,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,578584,302.888724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.073137397429505,34.033162124548376,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,303.467308,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.7653196581564,18.06635645674071,31,62,2,4,62,0,6,-105.0,70.5,-47.5,5.0,1157168,304.624476,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.679073333740234,61.679073333740234,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,304.913768,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,304.913768,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.03123258309953,27.285748865419354,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,305.492352,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
529,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,305.781644,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.64548257048357,20.76717881002213,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,306.64952,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.864285268314454,38.84307856010273,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,307.517396,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.58358287811279,59.7471809387207,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,308.09598,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.058147749833886,27.076219149646384,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,1157168,309.253148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,309.54244,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.0709285736084,60.3563346862793,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,310.121024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,310.121024,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.4890296054474,44.802898592259204,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,310.9889,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.93572966154641,31.201335847297432,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,311.567484,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.269665428394894,33.006128122795715,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,578584,312.146068,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.32510206370051,36.92419351387058,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,313.013944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.382414150281896,38.45332530201395,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,867876,313.88182,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.36228942871094,60.33131408691406,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,314.460404,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.117679595947266,62.08687210083008,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,315.038988,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.07388687133789,65.07388687133789,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,315.32828,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,5.0,0,315.32828,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.742000579833984,57.74199676513672,31,62,1,1,62,0,2,-105.0,70.5,-47.5,5.0,289292,315.617572,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20912742614746,59.10280990600586,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,316.196156,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.52768325805664,59.52768325805664,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,316.485448,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.23871231079102,66.23871231079102,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,289292,316.77474,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.369211196899414,57.71943664550781,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,317.931908,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.600146901940946,26.230470563069606,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,318.799784,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.2848014831543,61.2848014831543,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,289292,319.089076,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.84946011596386,19.632503857006597,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,320.246244,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.3729133605957,58.37290954589844,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,320.535536,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.129029391316415,34.17156709274005,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,321.403412,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.75287011928214,36.804343975089175,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,322.271288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.76406478881836,57.88872528076172,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,322.849872,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.693376541137695,59.17811584472656,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,323.428456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.44995406163488,38.824450457419324,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,324.00704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.980170825615865,18.648863222795008,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,867876,324.874916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,324.874916,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.82397187197881,39.18722828468817,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,325.4535,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.36623553919179,37.91931777965334,11,22,1,4,22,0,5,-105.0,70.5,-47.5,5.0,1157168,326.610668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.58528137207031,64.58528137207031,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,326.89996,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.121599197387695,58.12159729003906,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,327.189252,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,327.478544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,327.478544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.04218946232508,39.49984689641873,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,328.057128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.220195779408066,43.69289917603973,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,328.925004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.48131370544434,74.48131370544434,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,329.214296,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.96180067904589,47.6586290898223,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,1157168,330.371464,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
572,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,330.660756,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66497039794922,67.66497039794922,21,42,2,1,42,0,3,-105.0,70.5,-47.5,5.0,289292,330.950048,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.2400754216048,40.24006218538255,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,331.528632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,21.355379220570597,20.844692143717985,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,578584,332.107216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.3186406468947,19.940888303120122,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,332.975092,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.570745071270338,25.64412352497772,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,333.553676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
578,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.19612312316895,60.21068572998047,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,334.13226,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.72326545299856,22.975093532697493,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,334.710844,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83677291870117,61.83677291870117,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,335.000136,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
581,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.629889699997484,19.115293012731797,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,336.157304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
582,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13995170593262,58.51698684692383,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,336.735888,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.07145563761393,60.2106819152832,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,337.603764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
584,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,337.603764,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
