step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
510,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.123250007629395,57.68110275268555,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,173.285908,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.09444427490234,67.09444427490234,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,173.5752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.06772478407992,38.88883204052005,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,1157168,174.732368,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
513,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,0,174.732368,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6002197265625,59.6002197265625,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,175.02166,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,175.02166,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.229265213012695,59.95906448364258,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,175.600244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.381534041889267,23.636083260555658,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,176.178828,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,0,176.178828,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,176.178828,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.146629333496094,60.146629333496094,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,176.46812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.635948181152344,62.635948181152344,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,176.757412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.69841766357422,63.69841766357422,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,177.046704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.12333679199219,61.7855224609375,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,177.625288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.82499355471801,30.373258635569936,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,578584,178.203872,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.819681291285455,38.98776866116181,15,30,2,3,30,0,5,-105.0,70.5,-47.5,5.0,867876,179.071748,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.979659500756334,39.98158144991657,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,179.939624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,180.228916,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,0,180.228916,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,180.518208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,180.8075,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.37916564941406,65.37916564941406,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,181.096792,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.70330047607422,64.70330047607422,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,181.386084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.57577514648438,66.57577514648438,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,181.675376,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02798080444336,58.02798080444336,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,181.964668,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.6301155090332,67.63011169433594,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,182.25396,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63127326965332,67.63127136230469,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,182.543252,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80393028259277,61.80392837524414,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,182.832544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,182.832544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,183.121836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02511978149414,60.21068572998047,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,183.70042,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.51780700683594,61.51780700683594,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,183.989712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,183.989712,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.97857093811035,58.97856903076172,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,184.279004,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,184.279004,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.28410148620605,62.84537887573242,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,184.857588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.89247450439334,39.02946107260543,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,185.725464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0189790725708,58.82290267944336,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,186.304048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,0,186.304048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.04898452758789,68.04898452758789,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,186.59334,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.487239837646484,60.451847076416016,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,187.171924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.4486198425293,60.4486198425293,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,187.461216,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.922542572021484,62.92253875732422,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,187.750508,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.84852110338947,41.59496942532226,33,66,1,2,66,0,3,-105.0,70.5,-47.5,5.0,578584,188.329092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.93167138101957,39.25333228676359,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,188.907676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66018295288086,67.66018295288086,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,189.196968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,189.196968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79195404052734,67.79195404052734,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,189.48626,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.767696380615234,63.767696380615234,26,52,1,1,52,0,2,-105.0,70.5,-47.5,5.0,289292,189.775552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.25531768798828,67.25531768798828,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,289292,190.064844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.616530100504555,58.266517639160156,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,190.93272,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
561,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.17525288220111,32.47672340874341,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,867876,191.800596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
562,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.66221688803969,41.5180467798648,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,192.668472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
563,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.60143280029297,59.60143280029297,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,192.957764,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,192.957764,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.844099044799805,58.84407424926758,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,193.247056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,193.247056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95544242858887,58.9554328918457,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,193.536348,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
568,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.62746047973633,60.62745666503906,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,289292,193.82564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,193.82564,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52399444580078,67.52399444580078,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,194.114932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.46834659576416,58.55491638183594,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,194.693516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,5.0,0,194.693516,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,289292,194.982808,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,36,72,0,0,72,0,0,-105.0,70.5,-47.5,5.0,0,194.982808,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,289292,195.2721,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,41,82,0,0,82,0,0,-105.0,70.5,-47.5,5.0,0,195.2721,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,42,84,0,1,84,0,1,-105.0,70.5,-47.5,5.0,289292,195.561392,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.010887145996094,57.811092376708984,42,84,0,2,84,0,2,-105.0,70.5,-47.5,5.0,578584,196.139976,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.73751534279941,36.695792050992445,43,86,0,2,86,0,2,-105.0,70.5,-47.5,5.0,578584,196.71856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.279741287231445,57.811092376708984,43,86,0,2,86,0,2,-105.0,70.5,-47.5,5.0,578584,197.297144,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.443084716796875,61.443084716796875,44,88,0,1,88,0,1,-105.0,70.5,-47.5,5.0,289292,197.586436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,46,92,0,0,92,0,0,-105.0,70.5,-47.5,5.0,0,197.586436,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.84492683410645,61.240394592285156,47,94,0,2,94,0,2,-105.0,70.5,-47.5,5.0,578584,198.16502,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
584,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,49,98,0,0,98,0,0,-105.0,70.5,-47.5,5.0,0,198.16502,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,50,100,0,1,100,0,1,-105.0,70.5,-47.5,5.0,289292,198.454312,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,46,92,0,0,92,0,0,-105.0,70.5,-47.5,5.0,0,198.454312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.6753921508789,64.6753921508789,47,94,0,1,94,0,1,-105.0,70.5,-47.5,5.0,289292,198.743604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.32852363586426,64.71089935302734,46,92,0,2,92,0,2,-105.0,70.5,-47.5,5.0,578584,199.322188,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,43,86,0,0,86,0,0,-105.0,70.5,-47.5,5.0,0,199.322188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.167259216308594,61.167259216308594,41,82,0,1,82,0,1,-105.0,70.5,-47.5,5.0,289292,199.61148,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,37,74,0,0,74,0,0,-105.0,70.5,-47.5,5.0,0,199.61148,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23042297363281,57.59745407104492,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,200.190064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
593,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,200.190064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.469236368105506,23.111319318706414,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,201.05794,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.87204360961914,62.87204360961914,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,201.347232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
596,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.09398651123047,58.5088996887207,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,201.925816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
597,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.299312591552734,58.473087310791016,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,202.5044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
598,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.366573333740234,60.366573333740234,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,202.793692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
599,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,202.793692,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.6615104675293,61.6615104675293,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,203.082984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
601,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.92803192138672,67.92803192138672,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,203.372276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
602,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.53836291112729,61.06481443004266,15,30,0,4,30,0,4,-105.0,70.5,-47.5,5.0,1157168,204.529444,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
603,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,204.529444,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.29195022583008,67.29195022583008,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,204.818736,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
