step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
753,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.50819396972656,61.50819396972656,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,340.785976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
754,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.01396179199219,65.01396179199219,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,341.075268,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
755,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.86488342285156,59.86488342285156,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,341.36456,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
756,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19159698486328,60.19159698486328,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,341.653852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
757,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.0737533569336,67.0737533569336,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,341.943144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.203033447265625,60.203033447265625,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,342.232436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.386348724365234,58.386348724365234,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,342.521728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
760,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,342.521728,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.14039256457994,38.31628471461123,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,343.100312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.43965530395508,58.66862869262695,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,343.678896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.56815953003677,44.86163261891683,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,344.546772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.44699144473029,40.24006973796517,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,345.414648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,345.414648,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.10392761230469,66.10392761230469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,345.70394,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
767,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.15751130267484,45.32229255204423,8,16,1,4,16,0,5,-105.0,70.5,-47.5,5.0,1157168,346.861108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
768,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.52448654174805,70.52448654174805,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,347.1504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.385263442993164,59.57119369506836,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,347.728984,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.59865188598633,60.595611572265625,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,348.307568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.64073371887207,59.61249923706055,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,348.886152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.59226703643799,66.59076690673828,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,349.464736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.80278968811035,63.513187408447266,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,350.04332,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.59699749036391,26.773959402537177,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,350.911196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.58792686462402,59.58792495727539,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,351.200488,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.217716217041016,62.217716217041016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,351.48978,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.54209645589193,57.89714431762695,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,352.357656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.8835563659668,57.8835563659668,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,352.646948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.11158391133762,36.1476932436445,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,353.225532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,353.225532,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8517951965332,58.8517951965332,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,353.514824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,353.804116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.539132612078845,37.92189749779489,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,354.671992,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.84670448303223,62.28202438354492,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,355.250576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,355.539868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.00977325439453,67.00977325439453,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,355.82916,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,355.82916,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.352474212646484,59.352474212646484,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,356.118452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.18683624267578,64.84820938110352,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,356.697036,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.36170739998062,38.52825890272663,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,357.564912,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.27509930532108,40.553225481833394,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,358.143496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.25471789690502,37.92189749779489,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,867876,359.011372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,359.300664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86403274536133,60.20260238647461,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,359.879248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,360.16854,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.37396554702389,40.24011131557362,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,360.747124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.57783324056388,18.14339374089273,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,361.615,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.90775108337402,66.90774917602539,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,361.904292,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.61893214914675,20.411469424850843,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,362.482876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.86345958709717,64.32371139526367,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,363.06146,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,363.350752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.119333267211914,58.02798080444336,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,363.929336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.37050074578107,40.24004708021686,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,364.797212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.27318401308189,47.98210369952707,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,365.375796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.367212674423506,19.378879764558807,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,366.243672,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.58952260037472,18.07600407379946,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,367.111548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,367.40084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725402832031,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,367.979424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725212097168,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,368.558008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,368.8473,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.57171192300022,48.20214994646226,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,369.425884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.30645786629828,39.623821625974074,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,370.004468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1801872253418,63.18018341064453,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,370.29376,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.918487548828125,61.918487548828125,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,370.583052,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.192572130582356,38.56132238716872,8,16,0,4,16,0,4,-105.0,70.5,-47.5,5.0,1157168,371.74022,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.933200826914806,41.73745495144707,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,372.318804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,372.318804,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.529483795166016,60.529483795166016,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,372.608096,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,372.608096,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.56425476074219,62.56425476074219,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,372.897388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,372.897388,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,372.897388,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.830101013183594,59.830101013183594,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,373.18668,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39111137390137,59.06052017211914,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,373.765264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.135751724243164,60.06745147705078,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,374.343848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,374.343848,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,374.63314,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
828,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.58000109438631,23.224987201221076,4,8,2,4,8,0,6,-105.0,70.5,-47.5,5.0,1157168,375.790308,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.136229705463215,40.240149078481465,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,376.658184,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,376.658184,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.789045333862305,57.63838577270508,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,377.236768,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80635070800781,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,377.815352,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.28185513172512,40.24006973796517,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,378.393936,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,378.393936,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.88583903001398,38.9458041110725,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,378.97252,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,72.12442398071289,72.12442398071289,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,379.261812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.45156499069163,31.96651976639628,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,380.129688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,380.129688,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,380.129688,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.58280152592251,40.239566121114095,6,12,0,4,12,0,4,-105.0,70.5,-47.5,5.0,1157168,381.286856,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.597938537597656,57.597938537597656,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,381.576148,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.24812795782464,38.9458041110725,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,382.154732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
843,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,382.733316,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,383.022608,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80694389343262,60.2106819152832,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,383.601192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80694580078125,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,384.179776,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
