step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.716402947300004,43.56154199762222,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,435.384328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.334344590055245,20.81620753749079,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,436.252204,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.66969200542372,43.72334877595197,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,437.12008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.48887148731325,40.878795952008645,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,437.987956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.00344624568741,40.142263198658476,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,438.855832,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.63363456499667,31.48629612182303,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,439.723708,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
504,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.306934522643616,41.6828138943024,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,440.591584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
505,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.716674506027935,40.500024576897374,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,441.45946,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
506,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.30416679382324,61.560333251953125,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,442.038044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.17719231635126,39.67925204921891,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,442.90592,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
508,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.871245129226494,38.30782617035395,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,443.484504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.39374542236328,58.93720245361328,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,444.063088,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.2429141998291,60.42439651489258,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,578584,444.641672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.76581929560651,18.27307740943789,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,445.509548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.099285628284154,19.029102978411508,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,446.088132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.6749382019043,59.87920379638672,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,446.666716,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.37433052062988,57.760135650634766,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,447.2453,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.722096910387044,28.472420531019566,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,448.113176,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.1467351521675,41.257487044029375,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,448.981052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
517,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.87014115291254,46.05697074641526,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,449.848928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.977993086437834,46.130081902635894,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,450.716804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.390307361469915,46.41525275918521,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,1157168,451.873972,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.54565486341091,18.241937619110338,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,453.03114,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
521,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.19014397074761,47.53314980548814,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,1157168,454.188308,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
522,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.25054141895513,47.76010747398147,9,18,7,3,18,0,10,-105.0,70.5,-47.5,5.0,867876,455.056184,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.37573894160597,46.479861516964476,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,456.213352,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.666340412828376,46.60739375271454,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,457.37052,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
525,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.60462369599507,36.83081793480637,10,20,5,5,20,0,10,-105.0,70.5,-47.5,5.0,1446460,458.81698,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
526,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.801494476662505,47.53314980548814,9,18,7,3,18,0,10,-105.0,70.5,-47.5,5.0,867876,459.684856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.14945286052491,46.479861516964476,9,18,7,3,18,0,10,-105.0,70.5,-47.5,5.0,867876,460.552732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.90482092631504,47.53314980548814,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,1157168,461.7099,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.706803314929914,47.53314980548814,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,462.867068,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.82810316833046,43.14885137218181,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,1157168,464.024236,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.94260612086395,37.92190889684528,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,1157168,465.181404,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.1982203628965,46.479861516964476,7,14,7,3,14,0,10,-105.0,70.5,-47.5,5.0,867876,466.04928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
533,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.198220362896485,46.479861516964476,7,14,7,3,14,0,10,-105.0,70.5,-47.5,5.0,867876,466.917156,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
534,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.198220362896485,46.479861516964476,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,467.785032,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.198220362896485,46.479861516964476,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,468.652908,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
536,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,469.520784,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.198220362896485,46.479861516964476,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,470.38866,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,471.256536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.198220362896485,46.479861516964476,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,472.124412,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900119052969,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,867876,472.992288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.77907592697989,44.79883566615499,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,473.860164,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.706089654271096,44.76045671190913,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,474.72804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.160363020632765,41.55912243505631,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,475.595916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.01760033947475,42.45286201383735,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,476.463792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.165007608278366,41.40121937381178,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,477.62096,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
546,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.72388271065479,23.45340253650296,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,478.778128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,20.39054314517288,19.336001627288894,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,479.356712,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.4632682800293,58.4632682800293,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,479.646004,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.68671798706055,59.68671798706055,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,479.935296,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.22933578491211,60.22933578491211,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,480.224588,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.40734100341797,62.40734100341797,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,480.51388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.79010391235352,71.79010391235352,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,480.803172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.08802032470703,59.08802032470703,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,481.092464,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.43840789794922,67.43840789794922,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,481.381756,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.63110733032227,70.63110733032227,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,481.671048,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.28447723388672,62.28447723388672,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,481.96034,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.35539245605469,58.35539245605469,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,482.249632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,482.249632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,482.249632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,482.249632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,482.249632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.34633527354852,59.30301938609735,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,482.828216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.24364982204095,59.95990262584344,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,483.4068,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.5667839050293,61.5667839050293,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,483.696092,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.58546829223633,58.42776870727539,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,484.274676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.25313568115234,62.406375885009766,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,484.85326,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.99780731293299,39.857380767680844,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,485.721136,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.64476608138082,29.03774541970289,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,486.589012,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.60996371121441,29.576202522588616,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,487.456888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.652687044254606,43.808579974285266,5,10,5,2,10,0,7,-105.0,70.5,-47.5,5.0,578584,488.035472,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.31582006866168,40.24001686988392,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,488.903348,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.95780162557486,23.68540848200707,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,489.771224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.471134026705904,18.082441990638255,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,490.6391,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.52056086817015,49.41764369037776,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,491.796268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
575,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.569752433281074,49.40587077254466,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,492.664144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.718457943627875,50.973989833080694,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,867876,493.53202,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.57006790142082,49.405607978327055,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,494.399896,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.45202266186343,34.418088177647995,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,867876,495.267772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.11210205059074,49.405607978327055,14,28,7,3,28,0,10,-105.0,70.5,-47.5,5.0,867876,496.135648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
580,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.119842071342696,49.405607978327055,15,30,7,3,30,0,10,-105.0,70.5,-47.5,5.0,867876,497.003524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.25499059512127,40.240050894914134,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,1157168,498.160692,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
582,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.91974874856392,38.94587607716596,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,1157168,499.31786,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
583,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.04486837388726,28.17049462867039,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,867876,500.185736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.009669148239254,40.24001686988392,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,1157168,501.342904,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.165389327423405,34.41813774569104,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,867876,502.21078,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
586,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.140566745799724,34.53787730118315,12,24,6,3,24,0,9,-105.0,70.5,-47.5,5.0,867876,503.078656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.826390335181614,26.87660140835669,12,24,5,4,24,0,9,-105.0,70.5,-47.5,5.0,1157168,504.235824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
588,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.53045486130991,48.277027354618994,14,28,6,3,28,0,9,-105.0,70.5,-47.5,5.0,867876,505.1037,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
589,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.58107504333028,23.175743933670937,14,28,6,3,28,0,9,-105.0,70.5,-47.5,5.0,867876,505.971576,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.302961316497885,29.17905264109325,14,28,6,3,28,0,9,-105.0,70.5,-47.5,5.0,867876,506.839452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
