step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
754,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.9484045682134,32.89414923656426,29,58,2,7,58,0,9,-105.0,70.5,-47.5,5.0,2025044,1232.38392,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.95033016099438,34.41454431237756,32,64,3,8,64,0,11,-105.0,70.5,-47.5,5.0,2314336,1234.698256,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
756,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.08178178636795,33.254279241817805,33,66,6,6,66,0,12,-105.0,70.5,-47.5,5.0,1735752,1236.434008,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
757,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,511425.29736842506,39.93236136158226,10.353348674687343,31,62,8,7,62,0,15,-105.0,70.5,-47.5,5.0,2025044,1238.459052,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
758,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.02272813336273,40.215330576710016,29,58,5,6,58,0,11,-105.0,70.5,-47.5,5.0,1735752,1240.194804,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
759,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.68657164126358,18.29532249065209,28,56,7,7,56,0,14,-105.0,70.5,-47.5,5.0,2025044,1242.219848,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.69066318225651,19.869491238010706,29,58,6,6,58,0,12,-105.0,70.5,-47.5,5.0,1735752,1243.9556,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
761,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.393775163751336,35.93711378910848,28,56,4,6,56,0,10,-105.0,70.5,-47.5,5.0,1735752,1245.691352,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
762,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.50458694271543,19.12091915409023,28,56,5,7,56,0,12,-105.0,70.5,-47.5,5.0,2025044,1247.716396,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
763,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.51466666344464,23.224842374077184,29,58,5,6,58,0,11,-105.0,70.5,-47.5,5.0,1735752,1249.452148,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
764,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.03332923347709,30.988453360656578,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,1735752,1251.1879,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.82383784708464,38.94582307052517,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,1735752,1252.923652,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
766,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.62398044211905,18.056974802071778,30,60,6,6,60,0,12,-105.0,70.5,-47.5,5.0,1735752,1254.659404,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.93028791586246,44.37419078599529,30,60,6,5,60,0,11,-105.0,70.5,-47.5,5.0,1446460,1256.105864,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.125889465139444,31.172228012984643,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,1735752,1257.841616,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.24254286891518,19.565063102136186,29,58,9,7,58,0,16,-105.0,70.5,-47.5,5.0,2025044,1259.86666,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.893673889788005,45.47246681841077,30,60,6,6,60,0,12,-105.0,70.5,-47.5,5.0,1735752,1261.602412,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.039193633400835,31.479928122619793,32,64,7,6,64,0,13,-105.0,70.5,-47.5,5.0,1735752,1263.338164,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.48809536635805,38.45634844192336,33,66,6,5,66,0,11,-105.0,70.5,-47.5,5.0,1446460,1264.784624,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,545485.2762121226,42.228994403988615,13.00750980116781,31,62,6,7,62,0,13,-105.0,70.5,-47.5,5.0,2025044,1266.809668,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.24973120480425,19.600811319083235,26,52,8,7,52,0,15,-105.0,70.5,-47.5,5.0,2025044,1268.834712,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.730800055231555,25.070772401933027,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,1270.570464,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.38913306105963,22.87260850000245,15,30,2,5,30,0,7,-105.0,70.5,-47.5,5.0,1446460,1272.016924,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.42785847111464,31.117990521072613,12,24,4,6,24,0,10,-105.0,70.5,-47.5,5.0,1735752,1273.752676,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.01309369303817,41.09818035702577,12,24,7,5,24,0,12,-105.0,70.5,-47.5,5.0,1446460,1275.199136,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.78455992049809,23.567285076490524,13,26,4,5,26,0,9,-105.0,70.5,-47.5,5.0,1446460,1276.645596,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.29603809204262,40.614227905772054,11,22,3,4,22,0,7,-105.0,70.5,-47.5,5.0,1157168,1277.802764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.426847583895885,35.95065155072128,10,20,5,5,20,0,10,-105.0,70.5,-47.5,5.0,1446460,1279.249224,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.04983284080638,29.32648548415337,11,22,3,6,22,0,9,-105.0,70.5,-47.5,5.0,1735752,1280.984976,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.967195482829254,27.052226896208076,11,22,2,7,22,0,9,-105.0,70.5,-47.5,5.0,2025044,1283.01002,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.9210184814308,32.640594862840786,11,22,6,6,22,0,12,-105.0,70.5,-47.5,5.0,1735752,1284.745772,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.85829739967731,35.67950584839669,13,26,2,7,26,0,9,-105.0,70.5,-47.5,5.0,2025044,1286.770816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.011041428606404,18.912872249747494,17,34,3,4,34,0,7,-105.0,70.5,-47.5,5.0,1157168,1287.927984,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.035719530420025,18.571398160254255,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,1446460,1289.374444,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.08584971449393,32.5079694673994,19,38,6,5,38,0,11,-105.0,70.5,-47.5,5.0,1446460,1290.820904,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.00548604965802,36.93422998067108,21,42,7,5,42,0,12,-105.0,70.5,-47.5,5.0,1446460,1292.267364,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.64674863052889,18.986354763175232,20,40,4,5,40,0,9,-105.0,70.5,-47.5,5.0,1446460,1293.713824,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,550051.4662866769,34.52936998124002,13.906858247957171,21,42,5,8,42,0,13,-105.0,70.5,-47.5,5.0,2314336,1296.02816,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.218060186985944,19.405627448221004,19,38,4,6,38,0,10,-105.0,70.5,-47.5,5.0,1735752,1297.763912,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.30693982171255,21.22800683623858,16,32,3,7,32,0,10,-105.0,70.5,-47.5,5.0,2025044,1299.788956,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.65515874764628,25.263140268243873,16,32,2,6,32,0,8,-105.0,70.5,-47.5,5.0,1735752,1301.524708,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.20379609171677,18.979739196068564,16,32,5,5,32,0,10,-105.0,70.5,-47.5,5.0,1446460,1302.971168,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.663231273675734,20.376102228210947,16,32,7,5,32,0,12,-105.0,70.5,-47.5,5.0,1446460,1304.417628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.860483014312194,19.309869026201778,20,40,4,7,40,0,11,-105.0,70.5,-47.5,5.0,2025044,1306.442672,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.25088282581978,18.208395423520038,21,42,5,7,42,0,12,-105.0,70.5,-47.5,5.0,2025044,1308.467716,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.2788860611285,39.37658441089083,21,42,6,7,42,0,13,-105.0,70.5,-47.5,5.0,2025044,1310.49276,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.78581951240693,19.318188880938106,21,42,6,5,42,0,11,-105.0,70.5,-47.5,5.0,1446460,1311.93922,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.9876281735078,18.986354763175232,21,42,4,8,42,0,12,-105.0,70.5,-47.5,5.0,2314336,1314.253556,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.49071031043713,19.944110988580157,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,1315.989308,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.24554932931573,18.208395423520038,19,38,7,7,38,0,14,-105.0,70.5,-47.5,5.0,2025044,1318.014352,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.10916437388048,47.533195120988346,19,38,6,4,38,0,10,-105.0,70.5,-47.5,5.0,1157168,1319.17152,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.38036149283048,18.986354763175232,20,40,6,6,40,0,12,-105.0,70.5,-47.5,5.0,1735752,1320.907272,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,46.120365097276704,39.37658441089083,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,2025044,1322.932316,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.16971705987151,18.986354763175232,23,46,5,7,46,0,12,-105.0,70.5,-47.5,5.0,2025044,1324.95736,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.345551305662084,18.740769860268944,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,2025044,1326.982404,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.90572846750753,20.37558725405699,22,44,6,7,44,0,13,-105.0,70.5,-47.5,5.0,2025044,1329.007448,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,540664.488914548,28.67627664204114,12.125664924639278,23,46,5,8,46,0,13,-105.0,70.5,-47.5,5.0,2314336,1331.321784,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,513049.01621327136,26.537123233450274,11.154055232574771,28,56,5,9,56,0,14,-105.0,70.5,-47.5,5.0,2603628,1333.925412,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.234068662569406,34.892594445726914,28,56,4,7,56,0,11,-105.0,70.5,-47.5,5.0,2025044,1335.950456,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.341777971805975,18.51953785590926,29,58,6,7,58,0,13,-105.0,70.5,-47.5,5.0,2025044,1337.9755,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.83196463665379,41.49063395883847,31,62,8,6,62,0,14,-105.0,70.5,-47.5,5.0,1735752,1339.711252,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.628466748323085,35.410966527350986,31,62,5,4,62,0,9,-105.0,70.5,-47.5,5.0,1157168,1340.86842,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,8,562500.0,59.16653557855032,50.014766658062726,33,66,8,5,66,0,13,-105.0,70.5,-47.5,5.0,1446460,1342.31488,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.214322193280076,36.72478699551035,26,52,7,5,52,0,12,-105.0,70.5,-47.5,5.0,1446460,1343.76134,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.11464881971647,48.69634032611981,20,40,4,3,40,0,7,-105.0,70.5,-47.5,5.0,867876,1344.629216,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.709337977565035,49.94716562112145,18,36,5,3,36,0,8,-105.0,70.5,-47.5,5.0,867876,1345.497092,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,59.11405363438465,51.48746684027937,16,32,5,5,32,0,10,-105.0,70.5,-47.5,5.0,1446460,1346.943552,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.02884327855289,19.987123293626432,22,44,5,4,44,0,9,-105.0,70.5,-47.5,5.0,1157168,1348.10072,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.71686736134807,41.29479349697584,26,52,4,6,52,0,10,-105.0,70.5,-47.5,5.0,1735752,1349.836472,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.151777751788266,19.50702365928128,29,58,7,4,58,0,11,-105.0,70.5,-47.5,5.0,1157168,1350.99364,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.05716646506414,45.364908319839685,32,64,6,4,64,0,10,-105.0,70.5,-47.5,5.0,1157168,1352.150808,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.99402676068,43.49450056146928,28,56,6,5,56,0,11,-105.0,70.5,-47.5,5.0,1446460,1353.597268,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.695414093140045,42.0912664194116,23,46,6,4,46,0,10,-105.0,70.5,-47.5,5.0,1157168,1354.754436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.09641708674877,47.10777798047183,26,52,4,4,52,0,8,-105.0,70.5,-47.5,5.0,1157168,1355.911604,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.06955231946033,41.50064579507723,27,54,6,4,54,0,10,-105.0,70.5,-47.5,5.0,1157168,1357.068772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.591309147576894,30.671069846659947,30,60,3,4,60,0,7,-105.0,70.5,-47.5,5.0,1157168,1358.22594,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.66818998673222,29.77034842340261,30,60,3,4,60,0,7,-105.0,70.5,-47.5,5.0,1157168,1359.383108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
831,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.318786836579605,27.68101108604618,32,64,3,4,64,0,7,-105.0,70.5,-47.5,5.0,1157168,1360.540276,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.28271639296133,36.19501308245827,27,54,4,5,54,0,9,-105.0,70.5,-47.5,5.0,1446460,1361.986736,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
833,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.35166301621571,27.339956079260986,28,56,6,4,56,0,10,-105.0,70.5,-47.5,5.0,1157168,1363.143904,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,462968.03340631054,38.74759052955326,6.343404824096779,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,1735752,1364.879656,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.56619617258677,42.17362868289943,26,52,5,5,52,0,10,-105.0,70.5,-47.5,5.0,1446460,1366.326116,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
836,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,526302.0932343572,39.2880713815312,6.493219138200429,26,52,5,7,52,0,12,-105.0,70.5,-47.5,5.0,2025044,1368.35116,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
837,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,522464.3275284793,42.39348581023514,9.718312950480618,29,58,2,6,58,0,8,-105.0,70.5,-47.5,5.0,1735752,1370.086912,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,56.540799133731674,47.586598010400635,30,60,8,5,60,0,13,-105.0,70.5,-47.5,5.0,1446460,1371.533372,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
839,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.10211243261962,21.267490073654148,33,66,5,6,66,0,11,-105.0,70.5,-47.5,5.0,1735752,1373.269124,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.87354812157999,33.52048609021695,32,64,8,5,64,0,13,-105.0,70.5,-47.5,5.0,1446460,1374.715584,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
841,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.08970375763946,29.802346424024226,26,52,5,6,52,0,11,-105.0,70.5,-47.5,5.0,1735752,1376.451336,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
842,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.73503982107407,21.07163230879187,28,56,4,5,56,0,9,-105.0,70.5,-47.5,5.0,1446460,1377.897796,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.2866511521902,29.401036694438965,21,42,4,5,42,0,9,-105.0,70.5,-47.5,5.0,1446460,1379.344256,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
