step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
412,t2_b0,0,2,0.0,0.018852494657039642,0.00017770827980712056,0.00017770827980712056,0.9500000000000001,1.0,392,392
419,t2_b0,5,6,0.0,0.09964963793754578,0.004965025000274181,0.004965025000274181,1.0,1.0,2,2
420,t2_b0,9,7,0.6237044588731007,0.023711852729320526,0.17999553680419922,0.17999553680419922,1.0,1.0,400,400
420,t2_b0,6,5,0.8646826867901188,0.04523507505655289,0.3357471525669098,0.3357471525669098,0.9500000000000001,1.0,3,3
421,t2_b0,1,8,0.9972563394148004,0.05561825633049011,0.4433411657810211,0.4433411657810211,1.0,1.0,374,374
422,t2_b0,8,1,-0.04672300467389436,0.08260326087474823,0.00836264155805111,0.00836264155805111,1.0,1.0,375,375
423,t2_b0,1,8,0.8512569790021914,0.09882300347089767,0.2830784320831299,0.2830784320831299,1.0,1.0,376,376
426,t2_b0,3,4,-0.05379042114696697,0.1002858355641365,0.011869745329022408,0.011869745329022408,1.0,1.0,1,1
427,t2_b0,4,6,0.011965302775275485,0.05847143009305,0.0010814099805429578,0.0010814099805429578,0.9500000000000001,1.0,10,10
428,t2_b0,5,0,0.7718568440342323,0.028385750949382782,0.2763746380805969,0.2763746380805969,1.0,1.0,408,408
431,t2_b0,9,0,-0.39838872806097314,0.031766392290592194,0.0925167053937912,0.0925167053937912,1.0,1.0,411,411
432,t2_b0,0,5,-0.0010304078097518306,0.016378656029701233,0.0001515377516625449,0.0001515377516625449,0.05,1.0,412,412
434,t2_b0,2,4,-0.10964021422157931,0.06980934739112854,0.01610107161104679,0.01610107161104679,0.03333333333333333,1.0,385,385
436,t2_b0,4,3,0.10406399574807537,0.05492620915174484,0.0012072609970346093,0.0012072609970346093,1.0,1.0,387,387
438,t2_b0,6,8,0.6796866621565024,0.10847220569849014,0.16314296424388885,0.16314296424388885,1.0,1.0,388,388
440,t2_b0,8,6,0.16610613390627732,0.1341615468263626,0.0005102283321321011,0.0005102283321321011,1.0,1.0,390,390
443,t2_b0,1,3,0.0,0.05763384699821472,0.001660830108448863,0.001660830108448863,1.0,1.0,394,394
443,t2_b0,2,7,0.9225785786539721,0.09994958341121674,0.33835920691490173,0.33835920691490173,1.0,1.0,1,1
444,t2_b0,7,2,0.45502154293543456,0.15605419874191284,0.044690731912851334,0.044690731912851334,1.0,1.0,2,2
445,t2_b0,3,1,0.3570001247448013,0.0759696215391159,0.03948906436562538,0.03948906436562538,0.05,1.0,396,396
447,t2_b0,5,0,-1.0,0.02314332127571106,0.5231432914733887,0.5231432914733887,1.0,1.0,427,427
451,t2_b0,9,0,-0.7609691098884134,0.027787044644355774,0.3110681176185608,0.3110681176185608,0.9333333333333333,1.0,431,431
452,t2_b0,0,2,0.0035212505803684886,0.005856595933437347,2.726919092310709e-06,2.726919092310709e-06,0.9333333333333333,1.0,432,432
454,t2_b0,2,0,0.4502535718165351,0.014381438493728638,0.0949922576546669,0.0949922576546669,0.9500000000000001,1.0,434,434
457,t2_b0,4,5,0.1378461189128417,0.043642401695251465,0.004437169525772333,0.004437169525772333,1.0,1.0,437,437
458,t2_b0,6,7,0.0,0.1530122607946396,0.011706375516951084,0.011706375516951084,0.9500000000000001,1.0,408,408
462,t2_b0,6,4,0.999611403519409,0.022259414196014404,0.47760844230651855,0.47760844230651855,1.0,1.0,442,442
467,t2_b0,1,6,0.42919804408226586,0.02986123412847519,0.07973494380712509,0.07973494380712509,1.0,1.0,447,447
467,t2_b0,5,9,-0.1825414791880452,0.022029496729373932,0.0209246426820755,0.0209246426820755,1.0,1.0,447,447
468,t2_b0,3,9,-0.08782932653316565,0.013802558183670044,0.005164520349353552,0.005164520349353552,0.9500000000000001,1.0,448,448
471,t2_b0,9,5,-0.39797338067028526,0.006262913346290588,0.08170349895954132,0.08170349895954132,0.9500000000000001,1.0,451,451
472,t2_b0,8,6,0.4790931401853309,0.057495083659887314,0.08887245506048203,0.08887245506048203,1.0,1.0,452,452
476,t2_b0,7,3,-0.17670068254180635,0.0824887603521347,0.03358957916498184,0.03358957916498184,1.0,1.0,452,452
476,t2_b0,2,4,0.9823930594798621,0.03029753267765045,0.4532429873943329,0.4532429873943329,1.0,1.0,451,451
477,t2_b0,4,1,-0.01807356494817809,0.04618506506085396,0.0020645856857299805,0.0020645856857299805,0.9500000000000001,1.0,453,453
484,t2_b0,0,3,0.0,0.00646604597568512,2.090487578243483e-05,2.090487578243483e-05,1.0,1.0,441,441
485,t2_b0,3,0,0.9415674182571301,0.015424028038978577,0.4288707971572876,0.4288707971572876,1.0,1.0,442,442
485,t2_b0,1,8,0.983870143534063,0.08518373221158981,0.40381863713264465,0.40381863713264465,1.0,1.0,457,457
486,t2_b0,8,1,0.0929765949299463,0.11215652525424957,0.00018393491336610168,0.00018393491336610168,1.0,1.0,458,458
489,t2_b0,5,9,-0.23008647983633068,-0.0016948506236076355,0.02608136460185051,0.02608136460185051,0.03333333333333333,1.0,469,469
492,t2_b0,0,4,0.0029709816527334586,0.00337836891412735,8.298219711377897e-08,8.298219711377897e-08,0.9500000000000001,1.0,468,468
492,t2_b0,7,1,0.027708483529062945,0.10078119486570358,0.0026698103174567223,0.0026698103174567223,1.0,1.0,462,462
493,t2_b0,6,5,0.9166335798182338,-0.010943390429019928,0.4301995635032654,0.4301995635032654,0.1,1.0,473,473
494,t2_b0,2,5,-0.5637704574030298,-0.010544754564762115,0.15302933752536774,0.15302933752536774,0.05,1.0,474,474
495,t2_b0,9,5,-0.010688030344624675,-0.006462402641773224,8.927963790483773e-06,8.927963790483773e-06,0.05,1.0,475,475
496,t2_b0,4,0,-0.06760998738731136,0.015115424990653992,0.0034217468928545713,0.0034217468928545713,0.9500000000000001,1.0,472,472
503,t2_b0,8,3,-0.18552440153213415,0.09514212608337402,0.039386849850416183,0.039386849850416183,1.0,1.0,479,479
504,t2_b0,6,0,-0.16202243975652655,0.005440935492515564,0.01402199175208807,0.01402199175208807,0.9333333333333333,1.0,484,484
506,t2_b0,7,2,0.9495180164735132,0.010578364133834839,0.4408038854598999,0.4408038854598999,1.0,1.0,486,486
507,t2_b0,9,6,0.9988440776114191,0.010547660291194916,0.48836493492126465,0.48836493492126465,1.0,1.0,487,487
508,t2_b0,5,4,0.9839034207694065,0.04494781047105789,0.44081881642341614,0.44081881642341614,1.0,1.0,484,484
509,t2_b0,7,0,0.5382450792477587,0.01343122124671936,0.13771480321884155,0.13771480321884155,0.9500000000000001,1.0,489,489
511,t2_b0,9,6,0.9217663428948377,0.01352296769618988,0.4124529957771301,0.4124529957771301,1.0,1.0,491,491
514,t2_b0,2,0,-0.7042271003512022,0.01702868938446045,0.2601049542427063,0.2601049542427063,1.0,1.0,494,494
515,t2_b0,1,4,0.0,0.0996854230761528,0.004968591965734959,0.004968591965734959,1.0,1.0,1,1
516,t2_b0,4,1,0.6482976848146798,0.044706523418426514,0.1821611374616623,0.1821611374616623,1.0,1.0,2,2
518,t2_b0,6,0,-0.08844120427705461,0.01852238178253174,0.005720603745430708,0.005720603745430708,0.925,1.0,498,498
519,t2_b0,0,2,0.056211921969577715,0.0014612749218940735,0.0014988166512921453,0.0014988166512921453,0.9500000000000001,1.0,499,499
520,t2_b0,8,5,-0.026438803321289332,0.046381495893001556,0.0026513978373259306,0.0026513978373259306,1.0,1.0,495,495
523,t2_b0,1,4,-0.042294455617580815,0.07212431728839874,0.006545828189700842,0.006545828189700842,1.0,1.0,9,9
527,t2_b0,5,8,-0.16036022996788415,0.04467656463384628,0.021020041778683662,0.021020041778683662,1.0,1.0,502,502
529,t2_b0,9,5,0.9172199176694449,0.054436806589365005,0.37219735980033875,0.37219735980033875,1.0,1.0,504,504
529,t2_b0,7,6,0.020253233097075194,0.014447897672653198,1.6850963220349513e-05,1.6850963220349513e-05,1.0,1.0,509,509
531,t2_b0,9,8,0.8424488423906463,0.05938367545604706,0.30659550428390503,0.30659550428390503,0.9500000000000001,1.0,506,506
534,t2_b0,2,0,-0.5465511063371006,0.015765033662319183,0.1580997109413147,0.1580997109413147,0.9500000000000001,1.0,514,514
536,t2_b0,4,1,0.0034132135058654875,0.03516831994056702,0.0005041933618485928,0.0005041933618485928,1.0,1.0,22,22
538,t2_b0,6,0,-0.28260615577560116,0.013321362435817719,0.04378654807806015,0.04378654807806015,0.9333333333333333,1.0,518,518
540,t2_b0,8,5,-0.1781561753143461,0.07248140871524811,0.031409602612257004,0.031409602612257004,0.9500000000000001,1.0,515,515
543,t2_b0,1,4,0.06814080553756996,0.05270945653319359,0.00011906325380550697,0.00011906325380550697,1.0,1.0,29,29
546,t2_b0,0,6,-0.006517527754843326,-0.00439019501209259,2.2627721136814216e-06,2.2627721136814216e-06,0.05,1.0,526,526
547,t2_b0,5,9,0.13431597309946558,0.04940151795744896,0.0036052316427230835,0.0036052316427230835,0.9500000000000001,1.0,522,522
551,t2_b0,9,5,-0.07284209123977502,0.06026623398065567,0.008858911693096161,0.008858911693096161,0.9500000000000001,1.0,526,526
552,t2_b0,8,4,0.9939337899340672,0.029817603528499603,0.46476003527641296,0.46476003527641296,1.0,1.0,32,32
557,t2_b0,3,2,0.4722167327869135,0.055105917155742645,0.08699070662260056,0.08699070662260056,1.0,1.0,532,532
560,t2_b0,8,5,0.5707633187318873,0.07684493064880371,0.12197767198085785,0.12197767198085785,0.9500000000000001,1.0,535,535
561,t2_b0,6,7,0.9999947002868845,0.013599738478660583,0.486487478017807,0.486487478017807,1.0,1.0,526,526
562,t2_b0,7,6,-0.004512529405864056,0.026379577815532684,0.0004771611711475998,0.0004771611711475998,1.0,1.0,527,527
564,t2_b0,1,8,0.38432371241675356,0.0719793364405632,0.048779502511024475,0.048779502511024475,1.0,1.0,539,539
567,t2_b0,5,9,0.06943641872417758,0.0871388167142868,0.0001566874998388812,0.0001566874998388812,1.0,1.0,542,542
569,t2_b0,7,2,-0.02692032938612678,0.05240452289581299,0.003146216506138444,0.003146216506138444,0.9500000000000001,1.0,542,542
570,t2_b0,4,7,0.30972449853719125,0.07899461686611176,0.026618141680955887,0.026618141680955887,0.9500000000000001,1.0,543,543
571,t2_b0,9,5,0.03104763492607005,0.09889329224824905,0.0023015167098492384,0.0023015167098492384,1.0,1.0,546,546
572,t2_b0,3,0,-0.09344363887890662,0.01253548264503479,0.005615787114948034,0.005615787114948034,1.0,1.0,536,536
574,t2_b0,2,4,-0.04708544584892992,0.08769452571868896,0.009082821197807789,0.009082821197807789,0.9500000000000001,1.0,547,547
577,t2_b0,4,3,0.278705983001485,0.029834292829036713,0.0309685580432415,0.0309685580432415,1.0,1.0,549,549
580,t2_b0,8,1,0.20967667831681697,0.08420209586620331,0.007871936075389385,0.007871936075389385,1.0,1.0,555,555
582,t2_b0,6,1,0.8449562834173818,0.10384250432252884,0.2746248245239258,0.2746248245239258,1.0,1.0,557,557
583,t2_b0,1,8,0.017445251076727446,0.10962389409542084,0.004248450975865126,0.004248450975865126,0.9500000000000001,1.0,558,558
584,t2_b0,0,3,-0.007907702302076122,-0.0016382932662963867,1.9652747141662985e-05,1.9652747141662985e-05,0.1,1.0,556,556
585,t2_b0,3,4,-0.3700615056737533,0.011105947196483612,0.07264432311058044,0.07264432311058044,0.9500000000000001,1.0,557,557
587,t2_b0,5,9,0.002747875435322742,0.1134471744298935,0.006127167027443647,0.006127167027443647,1.0,1.0,562,562
589,t2_b0,7,2,0.09795055709360655,0.07803019136190414,0.00019841044559143484,0.00019841044559143484,1.0,1.0,562,562
594,t2_b0,2,8,-0.05034687857280352,0.1086544394493103,0.012640709988772869,0.012640709988772869,1.0,1.0,568,568
596,t2_b0,1,7,0.0,0.09998442232608795,0.004998442251235247,0.004998442251235247,1.0,1.0,1,1
597,t2_b0,7,1,0.09340711942006003,0.04460255801677704,0.0011909424792975187,0.0011909424792975187,1.0,1.0,2,2
597,t2_b0,9,3,0.8967643920410885,0.010749451816082,0.392511248588562,0.392511248588562,1.0,1.0,569,570
598,t2_b0,6,2,-0.31317264346924467,0.09486663341522217,0.08324802666902542,0.08324802666902542,1.0,1.0,571,571
600,t2_b0,8,0,-0.2861459666682116,0.015383772552013397,0.045460090041160583,0.045460090041160583,0.9500000000000001,1.0,573,573
601,t2_b0,0,8,0.00566621921897821,0.0019157156348228455,7.033138444967335e-06,7.033138444967335e-06,1.0,1.0,574,574
602,t2_b0,5,3,0.798466934807961,0.016372501850128174,0.3058358430862427,0.3058358430862427,1.0,1.0,575,575
603,t2_b0,1,7,0.0793000600567046,0.07227492332458496,2.4676279281266034e-05,2.4676279281266034e-05,1.0,1.0,8,8
605,t2_b0,3,5,-0.01004219134136586,0.03191353380680084,0.0008801413932815194,0.0008801413932815194,1.0,1.0,578,578
607,t2_b0,5,9,-0.6858236927462529,0.024454109370708466,0.25224727392196655,0.25224727392196655,1.0,1.0,580,580
609,t2_b0,7,1,0.42857303668864616,0.04947353154420853,0.07185821980237961,0.07185821980237961,1.0,1.0,14,14
611,t2_b0,9,8,-0.507263472513441,0.018855981528759003,0.1384008526802063,0.1384008526802063,0.9500000000000001,1.0,584,584
611,t2_b0,3,4,0.9499541131147683,0.09992881119251251,0.3612715005874634,0.3612715005874634,1.0,1.0,1,1
612,t2_b0,0,2,-0.017131448242626777,0.004898913204669952,0.00024266840773634613,0.00024266840773634613,1.0,1.0,585,585
612,t2_b0,4,3,0.2894921793507366,0.15595903992652893,0.008915551006793976,0.008915551006793976,1.0,1.0,2,2
614,t2_b0,2,0,-0.3998896731461581,0.018118374049663544,0.08736536651849747,0.08736536651849747,0.9500000000000001,1.0,587,587
618,t2_b0,6,2,-0.62960164438664,0.010585799813270569,0.2049199789762497,0.2049199789762497,1.0,1.0,591,591
620,t2_b0,8,9,-0.028993554885579614,0.04246649146080017,0.0025532690342515707,0.0025532690342515707,0.9500000000000001,1.0,593,593
623,t2_b0,1,7,0.12791143801992605,0.07239210605621338,0.0015411978820338845,0.0015411978820338845,1.0,1.0,28,28
626,t2_b0,3,0,0.8576441793252375,0.01438702642917633,0.3555413484573364,0.3555413484573364,0.05,1.0,599,599
627,t2_b0,5,9,0.07084351441636066,0.054245125502347946,0.00013775331899523735,0.00013775331899523735,1.0,1.0,600,600
629,t2_b0,7,1,0.09801013240366636,0.06924601644277573,0.00041368711390532553,0.00041368711390532553,1.0,1.0,34,34
631,t2_b0,9,8,-1.0,0.05485261231660843,0.5548526048660278,0.5548526048660278,0.9500000000000001,1.0,604,604
634,t2_b0,2,0,-0.37053691678395134,0.01708788424730301,0.07512649148702621,0.07512649148702621,0.9500000000000001,1.0,607,607
637,t2_b0,0,3,0.007743180872767176,-0.006263427436351776,9.80925397016108e-05,9.80925397016108e-05,0.1,1.0,610,610
640,t2_b0,6,9,-0.0917254409718529,0.035899318754673004,0.00814403872936964,0.00814403872936964,0.9500000000000001,1.0,613,613
643,t2_b0,1,7,0.03675865602705446,0.07041345536708832,0.0005663227057084441,0.0005663227057084441,1.0,1.0,616,616
646,t2_b0,8,5,-0.40460799865562497,0.026366204023361206,0.09286938607692719,0.09286938607692719,1.0,1.0,616,616
646,t2_b0,2,3,0.0,0.09996172040700912,0.004996172618120909,0.004996172618120909,1.0,1.0,1,1
647,t2_b0,3,2,0.11067024634366553,0.044618330895900726,0.002181427786126733,0.002181427786126733,1.0,1.0,2,2
647,t2_b0,5,6,0.0,0.012007631361484528,7.209160685306415e-05,7.209160685306415e-05,0.05,1.0,617,617
648,t2_b0,6,8,0.9200377344649293,0.012392021715641022,0.41191035509109497,0.41191035509109497,0.9500000000000001,1.0,618,618
649,t2_b0,7,1,0.05034260061189059,0.06298449635505676,7.990876474650577e-05,7.990876474650577e-05,1.0,1.0,622,622
650,t2_b0,9,2,0.0,0.07245919108390808,0.0026251671370118856,0.0026251671370118856,1.0,1.0,5,5
651,t2_b0,9,3,0.1175750737367247,0.053865138441324234,0.0020294776186347008,0.0020294776186347008,0.9500000000000001,1.0,6,6
653,t2_b0,4,5,0.942061131907976,0.02139359712600708,0.4238143563270569,0.4238143563270569,0.9500000000000001,1.0,623,623
654,t2_b0,2,8,0.9104249204184753,0.028660722076892853,0.38875406980514526,0.38875406980514526,0.03333333333333333,1.0,624,624
656,t2_b0,4,5,-0.7387832545826498,0.04449789971113205,0.3067646920681,0.3067646920681,0.925,1.0,626,626
660,t2_b0,8,5,-1.0,0.04474311321973801,0.5447430610656738,0.5447430610656738,0.9500000000000001,1.0,630,630
663,t2_b0,1,7,0.0,0.07795603573322296,0.0030385716818273067,0.0030385716818273067,1.0,1.0,636,636
663,t2_b0,2,6,0.39737166400779245,0.10032050311565399,0.044119685888290405,0.044119685888290405,1.0,1.0,1,1
664,t2_b0,6,2,0.0033130813246453994,0.15595421195030212,0.011649657972157001,0.011649657972157001,1.0,1.0,2,2
666,t2_b0,0,1,0.0,0.000538267195224762,1.4486577981642768e-07,1.4486577981642768e-07,1.0,1.0,639,639
666,t2_b0,9,2,0.6375550694939796,0.12797777354717255,0.12983450293540955,0.12983450293540955,1.0,1.0,4,4
667,t2_b0,5,8,0.050000353237028006,0.031291425228118896,0.00017501201364211738,0.00017501201364211738,1.0,1.0,637,637
669,t2_b0,7,1,-0.006279497890372519,0.020457282662391663,0.0003574277216102928,0.0003574277216102928,1.0,1.0,642,642
670,t2_b0,3,6,0.9154056310211909,0.12806916236877441,0.3099493682384491,0.3099493682384491,1.0,1.0,4,4
671,t2_b0,9,2,0.14888838000243831,0.1560766100883484,2.5835330234258436e-05,2.5835330234258436e-05,1.0,1.0,9,9
677,t2_b0,0,7,0.0,0.00027283281087875366,3.721887154028991e-08,3.721887154028991e-08,0.9500000000000001,1.0,650,650
677,t2_b0,2,5,0.8112108713584465,0.0644526407122612,0.2788239121437073,0.2788239121437073,0.9500000000000001,1.0,647,647
680,t2_b0,8,5,-1.0,0.0702132135629654,0.5702131986618042,0.5702131986618042,0.9500000000000001,1.0,650,650
681,t2_b0,6,0,0.6259038279480202,0.01879822462797165,0.1842886060476303,0.1842886060476303,1.0,1.0,654,654
684,t2_b0,4,9,-0.31177160531895215,0.0557413212954998,0.06753286719322205,0.06753286719322205,0.9500000000000001,1.0,654,654
685,t2_b0,3,6,0.39735531677377484,0.020099520683288574,0.07116096466779709,0.07116096466779709,1.0,1.0,658,658
687,t2_b0,5,8,-0.024434883604994972,0.0557992160320282,0.0032187551259994507,0.0032187551259994507,1.0,1.0,657,657
691,t2_b0,9,2,0.33593616917959723,0.045690856873989105,0.04212116450071335,0.04212116450071335,1.0,1.0,661,661
693,t2_b0,1,7,-0.6233148462269379,0.016153812408447266,0.20446008443832397,0.20446008443832397,1.0,1.0,657,657
693,t2_b0,0,9,0.010013727077540013,0.008503571152687073,1.1402860309317475e-06,1.1402860309317475e-06,1.0,1.0,663,663
694,t2_b0,7,1,0.006252169234836746,0.006916850805282593,2.20900858494133e-07,2.20900858494133e-07,1.0,1.0,658,658
694,t2_b0,2,6,0.027162755927832356,0.0394076332449913,7.496849866583943e-05,7.496849866583943e-05,0.05,1.0,664,664
695,t2_b0,3,5,0.5431081205480028,0.09987615048885345,0.09822727739810944,0.09822727739810944,1.0,1.0,1,1
696,t2_b0,5,3,0.7405539257603393,0.15586259961128235,0.17093195021152496,0.17093195021152496,1.0,1.0,2,2
698,t2_b0,6,2,0.411738564530606,0.029093988239765167,0.07320844382047653,0.07320844382047653,1.0,1.0,668,668
703,t2_b0,1,7,-0.2770810808203297,0.02451924979686737,0.04548138007521629,0.04548138007521629,1.0,1.0,667,667
705,t2_b0,3,4,0.16370443943102073,0.184405118227005,0.00021425903833005577,0.00021425903833005577,0.9500000000000001,1.0,11,11
707,t2_b0,5,4,0.036228327200677854,0.20819547772407532,0.014786350540816784,0.014786350540816784,0.9500000000000001,1.0,13,13
709,t2_b0,7,1,-0.02132234441063488,0.010851375758647919,0.0005175740807317197,0.0005175740807317197,1.0,1.0,673,673
711,t2_b0,9,2,0.07005428226779013,0.02424759417772293,0.001049126498401165,0.001049126498401165,0.9500000000000001,1.0,681,681
712,t2_b0,0,9,0.015249550890421093,0.011266492307186127,7.932379048725124e-06,7.932379048725124e-06,1.0,1.0,682,682
714,t2_b0,2,9,-0.22303522213655377,0.030327193439006805,0.0320962555706501,0.0320962555706501,0.9500000000000001,1.0,684,684
716,t2_b0,4,3,0.0,0.2208290845155716,0.02438274212181568,0.02438274212181568,0.9500000000000001,1.0,22,22
718,t2_b0,6,2,0.0,0.031285665929317474,0.0004893964505754411,0.0004893964505754411,1.0,1.0,688,688
723,t2_b0,1,7,-1.0,0.02225007861852646,0.5222500562667847,0.5222500562667847,1.0,1.0,687,687
725,t2_b0,3,5,0.13984648060179009,0.20895081758499146,0.002387705259025097,0.002387705259025097,1.0,1.0,31,31
727,t2_b0,5,4,0.34164551874566207,0.21623197197914124,0.007864277809858322,0.007864277809858322,1.0,1.0,33,33
734,t2_b0,9,4,0.011358400109322372,0.23532575368881226,0.025080688297748566,0.025080688297748566,1.0,1.0,35,35
734,t2_b0,8,3,0.6716947668826488,0.09342501312494278,0.16719792783260345,0.16719792783260345,1.0,1.0,704,704
735,t2_b0,2,5,0.01507703733387254,0.10121291130781174,0.0037096941377967596,0.0037096941377967596,1.0,1.0,703,703
736,t2_b0,5,2,0.9718790394936345,0.11062005907297134,0.3708835244178772,0.3708835244178772,1.0,1.0,704,704
736,t2_b0,4,9,0.06729072471012279,0.20691460371017456,0.009747413918375969,0.009747413918375969,1.0,1.0,37,37
739,t2_b0,1,2,0.9022026935034025,0.12215147912502289,0.3042399287223816,0.3042399287223816,1.0,1.0,707,707
740,t2_b0,6,8,0.9203495913472036,0.10694446414709091,0.3308139741420746,0.3308139741420746,1.0,1.0,706,706
741,t2_b0,8,5,-0.21202189209081027,0.13143911957740784,0.0589827299118042,0.0589827299118042,0.9500000000000001,1.0,708,708
743,t2_b0,1,2,-0.6512994524692323,0.13331888616085052,0.30781298875808716,0.30781298875808716,1.0,1.0,711,711
743,t2_b0,7,4,0.5270678902991673,0.1708735078573227,0.06343721598386765,0.06343721598386765,1.0,1.0,44,44
747,t2_b0,5,6,-0.3345018295067733,0.13019050657749176,0.1079694926738739,0.1079694926738739,1.0,1.0,714,714
748,t2_b0,0,6,-0.0033323005883872515,0.013597257435321808,0.00014330496196635067,0.00014330496196635067,1.0,1.0,715,715
749,t2_b0,7,4,-0.14021625687669426,0.1831265687942505,0.052275292575359344,0.052275292575359344,1.0,1.0,50,50
751,t2_b0,9,4,-0.6445270103268002,0.18280936777591705,0.3422427475452423,0.3422427475452423,1.0,1.0,52,52
752,t2_b0,0,6,0.0,0.01065431535243988,5.675721695297398e-05,5.675721695297398e-05,1.0,1.0,719,719
754,t2_b0,2,1,-0.035983981726322986,0.1321462094783783,0.014133879914879799,0.014133879914879799,0.9500000000000001,1.0,722,722
756,t2_b0,4,9,-0.002038429689958731,0.16852739453315735,0.014546350575983524,0.014546350575983524,0.9500000000000001,1.0,57,57
758,t2_b0,6,5,-1.0,0.0253613144159317,0.5253612995147705,0.5253612995147705,0.9500000000000001,1.0,725,725
760,t2_b0,8,2,-0.14520302626313472,0.13344039022922516,0.03882107883691788,0.03882107883691788,1.0,1.0,728,728
763,t2_b0,1,2,-1.0,0.13160960376262665,0.6316095590591431,0.6316095590591431,1.0,1.0,731,731
767,t2_b0,5,0,-1.0,0.024018220603466034,0.5240181684494019,0.5240181684494019,0.05,1.0,734,734
769,t2_b0,7,9,-0.04348011914703304,0.14101453125476837,0.017019137740135193,0.017019137740135193,0.9500000000000001,1.0,70,70
771,t2_b0,9,7,-0.005112385424615072,0.13625569641590118,0.009992466308176517,0.009992466308176517,1.0,1.0,72,72
772,t2_b0,0,5,0.0,0.006378181278705597,2.034059798461385e-05,2.034059798461385e-05,1.0,1.0,739,739
774,t2_b0,2,1,-0.025156976895499665,0.12533821165561676,0.011324401013553143,0.011324401013553143,0.9500000000000001,1.0,742,742
775,t2_b0,3,9,0.9878326391734805,0.09378707408905029,0.39965876936912537,0.39965876936912537,1.0,1.0,73,739
778,t2_b0,6,9,-0.11119709576567145,0.08004540205001831,0.018286846578121185,0.018286846578121185,0.9500000000000001,1.0,742,742
779,t2_b0,4,9,0.22648591152651662,0.07952731847763062,0.010798413306474686,0.010798413306474686,1.0,1.0,743,743
782,t2_b0,8,0,0.8696133759784362,0.028953485190868378,0.35335448384284973,0.35335448384284973,1.0,1.0,745,745
785,t2_b0,2,9,0.21384252112636576,0.09985356032848358,0.006496742367744446,0.006496742367744446,1.0,1.0,1,1
785,t2_b0,3,4,0.0,0.0571025125682354,0.0016303485026583076,0.0016303485026583076,0.05,1.0,749,749
786,t2_b0,9,0,0.9964872496727051,0.03359340876340866,0.46358227729797363,0.46358227729797363,0.9500000000000001,1.0,749,749
787,t2_b0,5,6,0.0,0.05789497494697571,0.001675914041697979,0.001675914041697979,1.0,1.0,751,751
788,t2_b0,1,7,0.6822200199516948,0.029413804411888123,0.21307797729969025,0.21307797729969025,1.0,1.0,745,745
789,t2_b0,7,1,0.0,0.043205857276916504,0.0009333730558864772,0.0009333730558864772,1.0,1.0,746,746
791,t2_b0,9,0,0.4523410763387531,0.03515370190143585,0.08702266216278076,0.08702266216278076,0.9500000000000001,1.0,754,754
792,t2_b0,0,9,0.0,0.0220697820186615,0.00024353763728868216,0.00024353763728868216,0.9333333333333333,1.0,755,755
794,t2_b0,2,0,0.7581371560361122,0.03399120271205902,0.2621936798095703,0.2621936798095703,1.0,1.0,757,757
796,t2_b0,4,3,-1.0,0.054595474153757095,0.5545954704284668,0.5545954704284668,1.0,1.0,760,760
798,t2_b0,6,3,-0.0334070169218334,0.05175929516553879,0.003626650432124734,0.003626650432124734,0.9500000000000001,1.0,762,762
800,t2_b0,8,0,-1.0,0.03673647344112396,0.5367364883422852,0.5367364883422852,1.0,1.0,763,763
802,t2_b0,9,2,0.9345690865528357,0.036120474338531494,0.4036049246788025,0.4036049246788025,1.0,1.0,765,765
803,t2_b0,1,7,0.18827250988196076,0.03220508247613907,0.012178521603345871,0.012178521603345871,1.0,1.0,760,760
805,t2_b0,3,4,-0.004456885543112819,0.04586048796772957,0.0012659190688282251,0.0012659190688282251,0.9500000000000001,1.0,769,769
807,t2_b0,5,6,-0.062380886035606514,0.04933737963438034,0.006240485701709986,0.006240485701709986,1.0,1.0,771,771
809,t2_b0,7,1,-0.0012705749285499537,0.04851758852601051,0.0012394305085763335,0.0012394305085763335,1.0,1.0,766,766
811,t2_b0,9,4,0.0,0.04578506946563721,0.001048136269673705,0.001048136269673705,0.925,1.0,775,775
812,t2_b0,0,2,-0.025071379115029806,0.02187446504831314,0.0011019561206921935,0.0011019561206921935,0.9500000000000001,1.0,775,775
814,t2_b0,2,0,-1.0,0.03297297656536102,0.5329729318618774,0.5329729318618774,0.9500000000000001,1.0,777,777
816,t2_b0,4,3,-0.7973666294362887,0.04964771121740341,0.35871660709381104,0.35871660709381104,0.925,1.0,780,780
822,t2_b0,6,3,0.9450043728432488,0.031576983630657196,0.417174756526947,0.417174756526947,1.0,1.0,786,786
825,t2_b0,3,4,0.117870828118792,0.03958912938833237,0.003064012387767434,0.003064012387767434,0.9500000000000001,1.0,789,789
826,t2_b0,8,9,0.9855641075977064,0.03447932004928589,0.4522811472415924,0.4522811472415924,1.0,1.0,783,783
826,t2_b0,2,4,0.13853117464831638,0.039421044290065765,0.004911409225314856,0.004911409225314856,0.9500000000000001,1.0,790,790
831,t2_b0,9,8,-0.03887361364428089,0.0529610849916935,0.004216805566102266,0.004216805566102266,1.0,1.0,788,788
831,t2_b0,3,7,0.7645268549601881,0.10024970769882202,0.22063206136226654,0.22063206136226654,1.0,1.0,1,1
832,t2_b0,7,3,0.0,0.15594911575317383,0.012160063721239567,0.012160063721239567,1.0,1.0,2,2
