step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
480,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802380,2531.422396,nan,3.80238,nan,1,72,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
481,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.75674057006836,59.75674057006836,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009244,2535.43164,nan,4.009244,nan,1,288,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
482,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.62718709309896,57.61294174194336,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001268,2540.432908,nan,5.001268,nan,3,432,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
483,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422324,2544.855232,nan,4.422324,nan,1,72,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
484,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,2549.484204,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
485,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.89680480957031,58.89680480957031,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,2554.32004,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
486,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.55672073364258,65.55672073364258,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,2558.949228,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
487,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.16840171813965,58.66674041748047,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918408,2563.867636,nan,4.918408,nan,2,216,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
488,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,3926312,2567.793948,nan,3.926312,nan,0,0,0,0,3926312,38,0,0,0,0,0,0,0,0,0,0,0
489,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.123544692993164,58.81377410888672,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,2572.712428,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
490,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.14229202270508,67.14229202270508,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,2577.3414,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
491,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.485260513534406,37.112913950188194,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621140,2582.96254,nan,5.62114,nan,3,360,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
492,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.558183670043945,58.55815505981445,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,2588.2116,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,2593.460516,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
494,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,2597.593476,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
495,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.331374168395996,59.01932144165039,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711688,2602.305164,nan,4.711688,nan,2,144,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
496,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.07482242584229,61.60422897338867,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571736,2608.8769,nan,6.571736,nan,2,360,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
497,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18435478210449,60.184329986572266,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488948,2615.365848,nan,6.488948,nan,1,216,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
498,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.52852630615234,65.52852630615234,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902316,2622.268164,nan,6.902316,nan,1,288,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.15545654296875,66.15545654296875,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695524,2628.963688,nan,6.695524,nan,1,144,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.26077842712402,63.26077651977539,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108820,2636.072508,nan,7.10882,nan,1,144,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42848587036133,67.42848587036133,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,2641.321568,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
502,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.69003295898438,66.69003295898438,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,2645.950684,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.51218795776367,71.51218795776367,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,2651.199744,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,5166200,2656.365944,nan,5.1662,nan,0,0,0,0,5166200,50,0,0,0,0,0,0,0,0,0,0,0
505,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.64175987243652,58.58587646484375,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745216,2662.11116,nan,5.745216,nan,2,432,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.6279296875,58.6279296875,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,2667.566868,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,4959552,2672.52642,nan,4.959552,nan,0,0,0,0,4959552,48,0,0,0,0,0,0,0,0,0,0,0
508,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.57825082937223,20.26970203832944,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538352,2678.064772,nan,5.538352,nan,2,216,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1143913269043,60.1143913269043,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455852,2683.520624,nan,5.455852,nan,1,360,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
510,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.857078552246094,60.76549530029297,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,2688.439104,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.54133605957031,61.54133605957031,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,2693.274796,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.829085945211446,34.43356421324231,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711688,2697.986484,nan,4.711688,nan,2,144,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00080108642578,60.00080108642578,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009028,2701.995512,nan,4.009028,nan,1,72,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
514,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.143089294433594,60.143089294433594,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,2706.211332,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.11165237426758,65.11165237426758,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009316,2710.220648,nan,4.009316,nan,1,360,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
516,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513160,2713.733808,nan,3.51316,nan,0,144,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
517,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.67953300476074,57.70664596557617,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794764,2718.528572,nan,4.794764,nan,3,576,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.74027442932129,57.74026107788086,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,2722.95104,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.00738691272614,41.1686790511737,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621068,2728.572108,nan,5.621068,nan,3,288,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.703474044799805,58.70347213745117,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,2734.027816,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.55846616648326,31.34068071265205,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951648,2739.979464,nan,5.951648,nan,2,216,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.04764175415039,63.04764175415039,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282372,2746.261836,nan,6.282372,nan,1,288,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5225305557251,57.59857940673828,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985176,2753.247012,nan,6.985176,nan,2,504,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2759.94268,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
525,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2766.638348,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.32979583740234,65.32979583740234,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,2773.127368,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127136230469,67.63127136230469,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075652,2779.20302,nan,6.075652,nan,1,216,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,2784.45208,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,2789.494564,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,2794.950272,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41998291015625,67.41998291015625,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5868932,2800.819204,nan,5.868932,nan,1,144,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,2806.688208,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.36650466918945,65.36650466918945,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662284,2812.350492,nan,5.662284,nan,1,144,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455564,2817.806056,nan,5.455564,nan,1,72,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,2823.055116,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.34115219116211,61.34115219116211,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,2828.510824,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.32979583740234,65.32979583740234,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,2833.553308,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52907943725586,67.52907943725586,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042340,2838.595648,nan,5.04234,nan,1,144,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,2843.431412,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.06117820739746,60.6185302734375,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331704,2848.763116,nan,5.331704,nan,2,216,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,5786144,2854.54926,nan,5.786144,nan,0,0,0,0,5786144,56,0,0,0,0,0,0,0,0,0,0,0
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.8329849243164,67.8329849243164,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5868860,2860.41812,nan,5.86886,nan,1,72,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.710792541503906,58.456138610839844,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191680,2867.6098,nan,7.19168,nan,2,360,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.30182075500488,61.30181884765625,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2874.305468,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.50371170043945,58.50371170043945,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522332,2881.8278,nan,7.522332,nan,1,360,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.92440414428711,61.92440414428711,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,2888.523396,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.18877029418945,63.18877029418945,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075796,2894.599192,nan,6.075796,nan,1,360,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.137752532958984,61.137752532958984,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,2899.848108,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4752904,2904.601012,nan,4.752904,nan,0,0,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.95731067657471,57.71943664550781,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918408,2909.51942,nan,4.918408,nan,2,216,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.244319915771484,60.244319915771484,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835980,2914.3554,nan,4.83598,nan,1,432,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.462154388427734,59.4621467590332,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,2919.604316,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.915196931143555,29.114490727428937,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951648,2925.555964,nan,5.951648,nan,2,216,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.3729133605957,58.37290954589844,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662644,2931.218608,nan,5.662644,nan,1,504,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.379249572753906,61.37924575805664,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835620,2936.054228,nan,4.83562,nan,1,72,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.81560134887695,60.81560134887695,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,2940.270048,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686568,2942.956616,nan,2.686568,nan,0,144,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.11214326045897,39.33698041835522,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2727996,2945.684612,nan,2.727996,nan,3,288,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.44995406163488,38.824450457419324,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645424,2948.330036,nan,2.645424,nan,2,360,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75242296854655,58.450313568115234,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,3348012,2951.678048,nan,3.348012,nan,3,360,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.861473083496094,62.861473083496094,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562564,2954.240612,nan,2.562564,nan,1,144,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.89045333862305,59.89045333862305,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,2956.596528,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66798782348633,67.66798782348633,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,2959.15902,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.203033447265625,60.203033447265625,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,2961.308216,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,2963.664132,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.53364658355713,59.314266204833984,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472016,2967.136148,nan,3.472016,nan,2,360,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.104530644375984,18.095043515405646,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885168,2971.021316,nan,3.885168,nan,2,216,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.08724594116211,58.08724594116211,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,2975.237064,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,2979.86618,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.08805465698242,74.08805465698242,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,2984.495368,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
