step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.1081465003386,27.93876264542608,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1321.917648,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
775,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1322.74424,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
776,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.31213258052675,37.75327848945844,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1324.149704,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
777,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.97668155212959,36.883502073906676,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818760,1325.968464,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
778,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.142333984375,60.142333984375,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322892,1327.291356,nan,1.322892,nan,1,360,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.45529365539551,57.50904083251953,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405536,1328.696892,nan,1.405536,nan,2,360,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.70675663023568,21.220309510322508,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1330.102284,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1330.928876,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1331.54882,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
783,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702804,1332.251624,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1332.747636,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.96678444877627,19.544112867518958,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,1333.946452,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
786,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64083671569824,60.32664108276367,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198744,1335.145196,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.83759117126465,58.837589263916016,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909380,1336.054576,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.50627899169922,59.50872802734375,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1337.46004,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.78790092468262,60.07197189331055,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1338.865432,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.14594268798828,66.14594268798828,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116028,1339.98146,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.25279728438185,29.366260693724882,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2521564,1342.503024,nan,2.521564,nan,3,504,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.547861099243164,60.21068572998047,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2439064,1344.942088,nan,2.439064,nan,2,648,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.17093163947029,35.77036012361026,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,2728284,1347.670372,nan,2.728284,nan,3,576,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
794,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.19346035357246,19.67519059241135,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438920,1350.109292,nan,2.43892,nan,2,504,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.25985908508301,73.25985908508301,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1351.638616,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1352.96122,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.338988624512474,30.026212504320256,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901404,1354.862624,nan,1.901404,nan,3,288,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725784301758,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1356.267944,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.8626823425293,66.2215347290039,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1357.879912,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.17194366455078,67.17194366455078,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1359.202516,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.48193073919764,30.062293635346382,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1361.021132,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.37944030761719,67.37944030761719,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,1362.550528,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
803,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.761257559400935,19.688885386283573,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1364.36936,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.58788894158463,37.880527499383874,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1366.477412,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1368.006736,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.24036356974156,32.30879939738725,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1369.825352,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,1371.354748,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.85725784301758,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1373.17358,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.62019188779615,36.92419351387058,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1375.281632,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
810,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,1376.810956,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.68938653133833,29.76951970597622,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1379.24966,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.56878662109375,65.56878662109375,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149484,1381.399144,nan,2.149484,nan,1,360,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.07635243733724,62.58567810058594,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728140,1384.127284,nan,2.72814,nan,3,432,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.641897201538086,62.521907806396484,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645280,1386.772564,nan,2.64528,nan,2,216,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.564992904663086,58.56499099731445,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,1388.921832,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.6162223815918,67.6162223815918,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,1390.451228,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.74032211303711,58.74032211303711,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322748,1391.773976,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.862305641174316,58.01188659667969,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405464,1393.17944,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.74646438218048,50.73335239444131,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1394.378112,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.64170410159089,44.414824023800186,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1395.783432,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.75557327270508,62.75557327270508,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1397.106036,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.2850284576416,60.65325927734375,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,1398.924796,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.96573819627181,38.55377784484883,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1400.950204,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.413936477466976,58.70092282848016,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1402.76882,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1403.388764,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98719596862793,57.9871940612793,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1403.884776,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1403.884776,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.80411529541016,66.80411529541016,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,495952,1404.380728,nan,0.495952,nan,1,144,289160,2,206648,2,1,0,0,0,0,0,0,1,0,0,0
829,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206792,1404.58752,nan,0.206792,nan,0,144,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
830,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.58268928527832,62.58268737792969,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1405.083604,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.69077682495117,66.69077682495117,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702876,1405.78648,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.70859146118164,60.708587646484375,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116316,1406.902796,nan,1.116316,nan,1,432,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.82813583198399,44.55220358182433,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694972,1408.597768,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
834,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.11803193444305,38.59779318365695,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694900,1410.292668,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.66072177886963,57.67549133300781,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612184,1411.904852,nan,1.612184,nan,2,360,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.29142951965332,63.54069137573242,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818904,1413.723756,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.11238384246826,57.912506103515625,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025480,1415.749236,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.595754623413086,63.59575271606445,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736044,1417.48528,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.68119224888477,38.16869309105173,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521708,1420.006988,nan,2.521708,nan,3,648,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.34410042802562,38.80349686302438,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,2314844,1422.321832,nan,2.314844,nan,3,432,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.53056714353178,40.17903481215046,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901404,1424.223236,nan,1.901404,nan,3,288,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.845359802246094,58.845359802246094,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1425.54584,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1426.661796,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2786169052124,57.99338912963867,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1428.273836,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.11327150296769,40.240058447497034,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1430.092524,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.13180633758346,36.88794936927146,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025552,1432.118076,nan,2.025552,nan,2,432,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
847,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.50877038221406,37.925588838229004,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2521420,1434.639496,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.41849327087402,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1436.87148,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.16145133972168,60.92326354980469,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1439.103464,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.72565875165472,39.030215765612276,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1441.33552,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322676,1442.658196,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.21247619378074,20.143915560656605,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901332,1444.559528,nan,1.901332,nan,3,216,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.94046974182129,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1445.964848,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.863481578685686,36.428839753212735,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1447.576816,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1448.89942,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.93340682983398,65.93340682983398,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,1450.428744,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.47619631717046,43.96221330919545,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1452.536796,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.046733963111592,24.763038115225534,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1454.355484,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
859,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.88673218843186,40.94697206249026,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1455.967452,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
860,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1456.794044,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.13983154296875,58.383243560791016,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1458.199436,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
862,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.647926330566406,58.395389556884766,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108196,1460.307632,nan,2.108196,nan,3,432,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.302900314331055,58.194671630859375,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1461.919672,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,1462.332968,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
