step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
497,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.890886884482235,46.11513596143391,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,2935292,1057.70274,nan,2.935292,nan,3,936,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.11865813774036,18.534506300760757,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1060.431456,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.606443105715755,24.707113666017307,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521852,1062.953308,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.630543753039035,23.90568270776983,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2521996,1065.475304,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.30423027638011,41.87919669765623,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521852,1067.997156,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.00344624568741,40.142263198658476,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108484,1070.10564,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.32347106933594,58.109039306640625,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1072.007332,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
504,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.306934522643616,41.6828138943024,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1073.702376,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
505,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.716674506027935,40.500024576897374,3,6,2,3,6,0,5,-105.0,70.5,-47.5,5.0,1488180,1075.190556,nan,1.48818,nan,3,360,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
506,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.30416679382324,61.560333251953125,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1076.182652,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.22609214272014,39.78700911077082,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,1488108,1077.67076,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
508,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.207929730065494,39.03539279241682,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992168,1078.662928,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.35847854614258,58.93720245361328,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405680,1080.068608,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.31632614135742,60.42439651489258,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2025912,1082.09452,nan,2.025912,nan,2,792,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.76581929560651,18.27307740943789,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,2108340,1084.20286,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.099285628284154,19.029102978411508,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,1085.608468,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.6749382019043,59.87920379638672,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,1086.600492,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.87009239196777,57.760135650634766,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,1087.79938,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.722096910387044,28.472420531019566,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1694972,1089.494352,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.55294423117416,40.59611582208663,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1091.189252,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
517,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.26997673946039,46.05697074641526,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901764,1093.091016,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.51959022168455,37.92068931973202,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315204,1095.40622,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.626512122522705,47.47220490878046,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018152,1098.424372,nan,3.018152,nan,4,1152,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.4201743122241,37.92190889684528,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935508,1101.35988,nan,2.935508,nan,3,1152,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.854937749571036,47.53314980548814,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935652,1104.295532,nan,2.935652,nan,3,1296,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.653984843634724,37.92190889684528,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728716,1107.024248,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.523419977600014,46.8539314489942,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522140,1109.546388,nan,2.52214,nan,3,1080,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.2041570737089,37.92190889684528,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315204,1111.861592,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.540602500887296,28.196114236427043,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935724,1114.797316,nan,2.935724,nan,3,1368,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.0530431288128,27.128243276410636,9,18,3,5,18,0,8,-105.0,70.5,-47.5,5.0,3307300,1118.104616,nan,3.3073,nan,5,1008,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
527,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.33572227660653,43.263312454440296,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728500,1120.833116,nan,2.7285,nan,3,792,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.69420892077783,46.99263830424862,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728716,1123.561832,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.706803314929914,47.53314980548814,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811288,1126.37312,nan,2.811288,nan,4,936,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.57760594909799,36.83081793480637,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521780,1128.8949,nan,2.52178,nan,3,720,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.94260612086395,37.92190889684528,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604424,1131.499324,nan,2.604424,nan,4,720,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.61186948374847,37.92190889684528,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1134.103676,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.40204701623921,36.83081793480637,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604352,1136.708028,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.1915700939179,36.83081793480637,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108268,1138.816296,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.19900055474682,47.53314980548814,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108412,1140.924708,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
536,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.2041570737089,37.92190889684528,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1143.033048,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.19900055474682,47.53314980548814,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108556,1145.141604,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.20417221195891,37.92190889684528,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1147.249944,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.19900055474682,47.53314980548814,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108556,1149.3585,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.60167892582609,37.92190889684528,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1151.46684,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.17906436344985,39.78671249371442,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728860,1154.1957,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.11629575038978,44.76045671190913,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728716,1156.924416,nan,2.728716,nan,3,1008,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.398386392474855,22.63258195495673,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728572,1159.652988,nan,2.728572,nan,3,864,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.01760033947475,42.45286201383735,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2521924,1162.174912,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.01468851452902,41.40121937381178,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108556,1164.283468,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.85757856990601,21.116689183830175,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397632,1166.6811,nan,2.397632,nan,4,576,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,20.39054314517288,19.336001627288894,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198816,1167.879916,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.4632682800293,58.4632682800293,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1168.375928,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.68671798706055,59.68671798706055,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1168.872012,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.22933578491211,60.22933578491211,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1169.368024,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.40734100341797,62.40734100341797,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1169.864108,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.79010391235352,71.79010391235352,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1170.360192,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.08802032470703,59.08802032470703,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,1171.062924,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.43840789794922,67.43840789794922,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1171.559008,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.63110733032227,70.63110733032227,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1172.05502,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.28447723388672,62.28447723388672,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1172.551104,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.35539245605469,58.35539245605469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1173.047116,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1173.047116,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1173.047116,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1173.047116,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1173.047116,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.34633527354852,59.30301938609735,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1174.039284,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.40566955165521,58.283942085071956,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,1175.444892,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.5667839050293,61.5667839050293,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1176.354416,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.58546829223633,58.42776870727539,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405608,1177.760024,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.40192985534668,62.397483825683594,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405608,1179.165632,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.99780731293299,39.857380767680844,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1181.274044,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.416959692244035,23.222766318312182,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1694972,1182.969016,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.60996371121441,29.576202522588616,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,1184.870564,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.652687044254606,43.808579974285266,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,1186.482892,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.31582006866168,40.24001686988392,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901548,1188.38444,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.975907073716655,34.40154378956393,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819048,1190.203488,nan,1.819048,nan,2,576,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.64974041783199,27.88247383347312,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1192.51862,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.461632249700926,34.418088177647995,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315204,1194.833824,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.820797343093865,28.667613158807768,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819048,1196.652872,nan,1.819048,nan,2,576,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.725251354082594,34.418088177647995,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1198.968004,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.3775677662974,40.24001686988392,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521852,1201.489856,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.12391328607788,34.418088177647995,11,22,3,3,22,0,6,-105.0,70.5,-47.5,5.0,3142156,1204.632012,nan,3.142156,nan,3,1152,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.026884532857366,43.57185355193521,14,28,5,3,28,0,8,-105.0,70.5,-47.5,5.0,3762532,1208.394544,nan,3.762532,nan,3,1584,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
580,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.6070314750782,40.240050894914134,15,30,5,2,30,0,7,-105.0,70.5,-47.5,5.0,3679744,1212.074288,nan,3.679744,nan,2,1440,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.82111971532416,28.668265443844522,12,24,6,2,24,0,8,-105.0,70.5,-47.5,5.0,3059800,1215.134088,nan,3.0598,nan,2,1440,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
582,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.98420783424748,34.418088177647995,11,22,5,2,22,0,7,-105.0,70.5,-47.5,5.0,2852936,1217.987024,nan,2.852936,nan,2,1224,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.41454434639764,19.383259333317667,11,22,4,3,22,0,7,-105.0,70.5,-47.5,5.0,3142156,1221.12918,nan,3.142156,nan,3,1152,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.98420595816956,34.418088177647995,11,22,4,2,22,0,6,-105.0,70.5,-47.5,5.0,2852720,1223.9819,nan,2.85272,nan,2,1008,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.821121579270695,28.668265443844522,11,22,5,2,22,0,7,-105.0,70.5,-47.5,5.0,2852864,1226.834764,nan,2.852864,nan,2,1152,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
586,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.82532754394137,40.40516409886928,12,24,4,3,24,0,7,-105.0,70.5,-47.5,5.0,3348948,1230.183712,nan,3.348948,nan,3,1296,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.25738947430258,23.14460559857315,12,24,5,3,24,0,8,-105.0,70.5,-47.5,5.0,3349164,1233.532876,nan,3.349164,nan,3,1512,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
