step,zone,n_links,mean_rssi_dbm,min_rssi_dbm,max_rssi_dbm,mean_propagation_loss_db,min_propagation_loss_db,max_propagation_loss_db
544,0,1332,-62.86502507069447,-92.68754577636719,-31.12417221069336,85.86502507069447,54.12417221069336,115.68754577636719
545,0,1332,-62.57637398808568,-92.49530029296875,-31.077054977416992,85.57637398808568,54.07705497741699,115.49530029296875
546,0,1406,-62.42099563359875,-93.32190704345703,-28.761470794677734,85.42099563359875,51.761470794677734,116.32190704345703
547,0,1406,-62.40768288819922,-93.35225677490234,-30.453697204589844,85.40768288819922,53.453697204589844,116.35225677490234
548,0,1406,-62.868804041725475,-93.26470184326172,-29.032320022583008,85.86880404172547,52.03232002258301,116.26470184326172
549,0,1406,-63.520706442647096,-93.81166076660156,-29.348350524902344,86.5207064426471,52.348350524902344,116.81166076660156
550,0,1190,-63.19443004832548,-92.70267486572266,-28.711708068847656,86.19443004832547,51.711708068847656,115.70267486572266
551,0,1406,-65.35353989960629,-120.0,-29.64532470703125,88.35353989960629,52.64532470703125,143.0
552,0,1406,-65.45219754290954,-120.0,-30.446510314941406,88.45219754290954,53.446510314941406,143.0
553,0,1406,-65.9038298431874,-120.0,-30.771549224853516,88.9038298431874,53.771549224853516,143.0
554,0,1406,-68.28425412022033,-120.0,-31.010025024414062,91.28425412022033,54.01002502441406,143.0
555,0,1332,-69.95659221614804,-120.0,-30.64817237854004,92.95659221614804,53.64817237854004,143.0
556,0,1260,-69.04722835904076,-120.0,-31.999473571777344,92.04722835904076,54.999473571777344,143.0
557,0,1190,-69.71534427033752,-120.0,-30.41064453125,92.71534427033752,53.41064453125,143.0
558,0,992,-66.99641721479354,-120.0,-30.48087501525879,89.99641721479354,53.48087501525879,143.0
559,0,1122,-68.24235139598609,-120.0,-30.57782745361328,91.24235139598609,53.57782745361328,143.0
560,0,1056,-66.91037574320129,-120.0,-30.628536224365234,89.91037574320129,53.628536224365234,143.0
561,0,1122,-68.08697384988986,-120.0,-30.434764862060547,91.08697384988986,53.43476486206055,143.0
562,0,1190,-69.63060644454315,-120.0,-31.650466918945312,92.63060644454315,54.65046691894531,143.0
563,0,1190,-69.5899323471454,-120.0,-34.66123962402344,92.5899323471454,57.66123962402344,143.0
564,0,1260,-68.24165147448343,-120.0,-29.457698822021484,91.24165147448343,52.457698822021484,143.0
565,0,1190,-66.43762324677796,-120.0,-30.93484878540039,89.43762324677796,53.93484878540039,143.0
566,0,1190,-65.12211923999946,-120.0,-32.38640213012695,88.12211923999946,55.38640213012695,143.0
567,0,1260,-64.40310104006812,-120.0,-30.423574447631836,87.40310104006812,53.423574447631836,143.0
568,0,1332,-64.42044791087017,-120.0,-30.43974494934082,87.42044791087017,53.43974494934082,143.0
569,0,1260,-63.788846391344826,-120.0,-30.507369995117188,86.78884639134483,53.50736999511719,143.0
570,0,1332,-64.73022517356071,-120.0,-30.561325073242188,87.73022517356071,53.56132507324219,143.0
571,0,1260,-64.11998511420356,-120.0,-30.503881454467773,87.11998511420356,53.50388145446777,143.0
572,0,1332,-65.65890802492251,-120.0,-30.43238067626953,88.65890802492251,53.43238067626953,143.0
573,0,1406,-65.56469654663867,-120.0,-30.503883361816406,88.56469654663867,53.503883361816406,143.0
574,0,1406,-65.12590878515121,-120.0,-30.581708908081055,88.12590878515121,53.581708908081055,143.0
575,0,1332,-64.65843515711146,-120.0,-30.432781219482422,87.65843515711146,53.43278121948242,143.0
576,0,1332,-64.08268224011671,-120.0,-30.376977920532227,87.08268224011671,53.37697792053223,143.0
577,0,1406,-64.08208007866763,-120.0,-30.40773582458496,87.08208007866763,53.40773582458496,143.0
578,0,1406,-63.84011935780771,-120.0,-30.407718658447266,86.84011935780771,53.407718658447266,143.0
579,0,1406,-64.20997857843999,-120.0,-30.407712936401367,87.20997857843999,53.40771293640137,143.0
580,0,1482,-63.92192725131386,-120.0,-30.407711029052734,86.92192725131386,53.407711029052734,143.0
581,0,1332,-62.782020179359044,-120.0,-30.407712936401367,85.78202017935905,53.40771293640137,143.0
582,0,1332,-63.19251757412702,-120.0,-30.407711029052734,86.19251757412701,53.407711029052734,143.0
583,0,1406,-63.47387946279425,-120.0,-30.407712936401367,86.47387946279426,53.40771293640137,143.0
584,0,1482,-63.15033122949433,-120.0,-30.407712936401367,86.15033122949433,53.40771293640137,143.0
585,0,1482,-62.950898040483196,-120.0,-30.407712936401367,85.9508980404832,53.40771293640137,143.0
586,0,1482,-62.024004265686116,-120.0,-30.407712936401367,85.02400426568612,53.40771293640137,143.0
587,0,1482,-61.971216098821436,-120.0,-30.407712936401367,84.97121609882143,53.40771293640137,143.0
588,0,1482,-61.618032017860976,-120.0,-30.407712936401367,84.61803201786097,53.40771293640137,143.0
589,0,1482,-61.57876109433399,-120.0,-30.84996795654297,84.578761094334,53.84996795654297,143.0
590,0,1482,-62.20405001260652,-120.0,-32.31813049316406,85.20405001260653,55.31813049316406,143.0
591,0,1482,-62.79154067097405,-120.0,-28.690105438232422,85.79154067097406,51.69010543823242,143.0
592,0,1482,-63.55303178496367,-120.0,-30.4385929107666,86.55303178496368,53.4385929107666,143.0
593,0,1482,-64.43625554382078,-120.0,-30.469478607177734,87.43625554382078,53.469478607177734,143.0
594,0,1190,-62.9814750927837,-120.0,-30.96322250366211,85.9814750927837,53.96322250366211,143.0
595,0,1482,-65.32677572458861,-120.0,-31.331798553466797,88.32677572458861,54.3317985534668,143.0
596,0,1482,-66.57680941078505,-120.0,-30.59393310546875,89.57680941078505,53.59393310546875,143.0
597,0,1560,-68.35465249037131,-120.0,-31.810827255249023,91.35465249037131,54.81082725524902,143.0
598,0,1560,-68.16214921902387,-120.0,-30.50617218017578,91.16214921902387,53.50617218017578,143.0
599,0,1482,-66.92853938165786,-120.0,-30.437423706054688,89.92853938165786,53.43742370605469,143.0
600,0,1406,-65.72205507975724,-120.0,-30.850332260131836,88.72205507975724,53.850332260131836,143.0
601,0,1332,-63.2158949768937,-120.0,-31.74750328063965,86.21589497689371,54.74750328063965,143.0
602,0,1482,-62.99845376831961,-120.0,-30.43962287902832,85.9984537683196,53.43962287902832,143.0
603,0,1332,-61.59765643615265,-120.0,-31.0517635345459,84.59765643615265,54.0517635345459,143.0
604,0,1332,-61.20109966495732,-120.0,-30.92591667175293,84.20109966495733,53.92591667175293,143.0
605,0,1332,-60.76376241105455,-92.73332977294922,-30.455642700195312,83.76376241105456,53.45564270019531,115.73332977294922
606,0,1260,-60.688575681050615,-98.63135528564453,-32.00455856323242,83.68857568105062,55.00455856323242,121.63135528564453
607,0,1332,-62.08914800592371,-120.0,-30.967857360839844,85.0891480059237,53.967857360839844,143.0
608,0,1332,-62.23678877833369,-120.0,-30.563610076904297,85.23678877833369,53.5636100769043,143.0
609,0,1332,-62.23047251601119,-120.0,-30.4309024810791,85.23047251601119,53.4309024810791,143.0
610,0,1332,-62.379631002386056,-120.0,-30.967567443847656,85.37963100238605,53.967567443847656,143.0
611,0,1332,-61.94387341118431,-120.0,-34.73979568481445,84.94387341118431,57.73979568481445,143.0
612,0,1260,-62.48669612218463,-120.0,-32.12773895263672,85.48669612218464,55.12773895263672,143.0
613,0,1332,-64.84072109027667,-120.0,-31.978435516357422,87.84072109027667,54.97843551635742,143.0
614,0,1332,-65.11807388156743,-120.0,-35.301116943359375,88.11807388156743,58.301116943359375,143.0
615,0,1260,-65.05005935790047,-120.0,-35.301116943359375,88.05005935790047,58.301116943359375,143.0
616,0,1260,-62.968010844881576,-120.0,-30.49231719970703,85.96801084488158,53.49231719970703,143.0
617,0,1260,-62.827836723933146,-120.0,-30.724225997924805,85.82783672393315,53.724225997924805,143.0
618,0,1190,-62.33892650443967,-92.73396301269531,-32.66878890991211,85.33892650443967,55.66878890991211,115.73396301269531
619,0,1260,-63.61475905766563,-120.0,-33.53169250488281,86.61475905766562,56.53169250488281,143.0
620,0,1260,-63.62604799119253,-120.0,-30.50929832458496,86.62604799119254,53.50929832458496,143.0
621,0,1260,-63.624806189158605,-120.0,-30.837867736816406,86.6248061891586,53.837867736816406,143.0
622,0,1260,-63.59569432394845,-120.0,-30.562061309814453,86.59569432394845,53.56206130981445,143.0
623,0,1260,-62.843528151133704,-92.7868423461914,-30.93998908996582,85.84352815113371,53.93998908996582,115.7868423461914
624,0,1260,-62.35639167664543,-92.73401641845703,-30.40333366394043,85.35639167664543,53.40333366394043,115.73401641845703
625,0,1260,-62.33074127681672,-92.73401641845703,-30.62359619140625,85.33074127681672,53.62359619140625,115.73401641845703
626,0,1260,-62.33833324492924,-92.73401641845703,-31.499134063720703,85.33833324492923,54.4991340637207,115.73401641845703
627,0,1332,-64.02247042842097,-120.0,-31.36623191833496,87.02247042842097,54.36623191833496,143.0
628,0,1332,-63.873174484069644,-120.0,-31.501375198364258,86.87317448406964,54.50137519836426,143.0
629,0,1332,-63.716856148865844,-120.0,-31.501375198364258,86.71685614886584,54.50137519836426,143.0
630,0,1332,-63.768334159621965,-120.0,-31.501375198364258,86.76833415962196,54.50137519836426,143.0
631,0,1332,-63.87874490434343,-120.0,-31.501375198364258,86.87874490434342,54.50137519836426,143.0
632,0,1332,-63.803147496403874,-120.0,-30.589818954467773,86.80314749640388,53.58981895446777,143.0
633,0,1332,-64.09245496469217,-120.0,-32.693878173828125,87.09245496469217,55.693878173828125,143.0
634,0,1332,-64.48821972225521,-120.0,-28.897031784057617,87.48821972225521,51.89703178405762,143.0
635,0,1260,-62.75994457668728,-92.5364761352539,-30.544889450073242,85.75994457668727,53.54488945007324,115.5364761352539
636,0,1332,-63.870866005127134,-120.0,-28.676301956176758,86.87086600512714,51.67630195617676,143.0
637,0,1332,-64.2477063588552,-120.0,-30.440492630004883,87.2477063588552,53.44049263000488,143.0
638,0,1122,-63.92203033161673,-94.09419250488281,-28.695016860961914,86.92203033161672,51.695016860961914,117.09419250488281
639,0,1260,-66.42794812520346,-120.0,-30.50693130493164,89.42794812520346,53.50693130493164,143.0
640,0,1122,-68.0129650408359,-120.0,-30.529369354248047,91.0129650408359,53.52936935424805,143.0
641,0,1260,-69.93470074789865,-120.0,-31.19626235961914,92.93470074789865,54.19626235961914,143.0
642,0,1190,-70.4776250214136,-120.0,-30.511444091796875,93.4776250214136,53.511444091796875,143.0
643,0,1056,-70.3727674700997,-120.0,-30.48914909362793,93.3727674700997,53.48914909362793,143.0
644,0,1122,-72.59572813812636,-120.0,-30.046428680419922,95.59572813812636,53.04642868041992,143.0
645,0,1122,-73.67391921024696,-120.0,-30.44599151611328,96.67391921024696,53.44599151611328,143.0
646,0,1122,-73.79748322661973,-120.0,-30.872888565063477,96.79748322661973,53.87288856506348,143.0
647,0,992,-71.08469335109957,-120.0,-31.524612426757812,94.08469335109957,54.52461242675781,143.0
648,0,992,-71.23940477063579,-120.0,-31.9453182220459,94.23940477063579,54.9453182220459,143.0
649,0,1056,-71.08384714343332,-120.0,-37.07905197143555,94.08384714343332,60.07905197143555,143.0
650,0,1122,-70.77403576488801,-120.0,-34.49242401123047,93.77403576488801,57.49242401123047,143.0
651,0,1122,-69.59362034449178,-120.0,-31.775920867919922,92.59362034449178,54.77592086791992,143.0
652,0,1056,-67.72943615913391,-120.0,-31.307313919067383,90.72943615913391,54.30731391906738,143.0
653,0,1056,-68.82132296128707,-120.0,-30.778926849365234,91.82132296128707,53.778926849365234,143.0
654,0,992,-66.14702400469011,-120.0,-30.7828311920166,89.14702400469011,53.7828311920166,143.0
655,0,1190,-68.24736145724769,-120.0,-30.450271606445312,91.24736145724769,53.45027160644531,143.0
656,0,1122,-66.45472502750934,-120.0,-29.374109268188477,89.45472502750934,52.37410926818848,143.0
657,0,1190,-67.41575090103791,-120.0,-30.555917739868164,90.41575090103791,53.555917739868164,143.0
658,0,1190,-66.61064494798164,-120.0,-30.820032119750977,89.61064494798164,53.82003211975098,143.0
659,0,1260,-65.32060113028875,-120.0,-30.431760787963867,88.32060113028875,53.43176078796387,143.0
660,0,1260,-63.63445730966235,-120.0,-30.8229923248291,86.63445730966235,53.8229923248291,143.0
661,0,1260,-62.44102706303672,-120.0,-30.40532112121582,85.44102706303673,53.40532112121582,143.0
662,0,1260,-61.33590235028948,-93.37621307373047,-30.432920455932617,84.33590235028947,53.43292045593262,116.37621307373047
663,0,1260,-61.013903024461534,-92.93071746826172,-30.432178497314453,84.01390302446154,53.43217849731445,115.93071746826172
664,0,1260,-60.89411946251279,-92.1884994506836,-30.432165145874023,83.89411946251279,53.43216514587402,115.1884994506836
665,0,1260,-60.5906279700143,-91.27899169921875,-30.39423942565918,83.59062797001431,53.39423942565918,114.27899169921875
666,0,1190,-60.07516712060496,-90.41569519042969,-30.407766342163086,83.07516712060496,53.407766342163086,113.41569519042969
667,0,1260,-59.93270689646403,-90.74077606201172,-29.99199104309082,82.93270689646403,52.99199104309082,113.74077606201172
668,0,1260,-59.697112981099934,-120.0,-30.399744033813477,82.69711298109993,53.39974403381348,143.0
669,0,1260,-59.85415991828555,-120.0,-30.407712936401367,82.85415991828555,53.40771293640137,143.0
670,0,1190,-59.34167899123761,-90.11685180664062,-30.407712936401367,82.34167899123761,53.40771293640137,113.11685180664062
671,0,1260,-60.23746232683696,-120.0,-30.407711029052734,83.23746232683696,53.407711029052734,143.0
672,0,1122,-60.63439297123601,-120.0,-30.407712936401367,83.63439297123601,53.40771293640137,143.0
673,0,1260,-64.64993718767923,-120.0,-30.407712936401367,87.64993718767923,53.40771293640137,143.0
674,0,1260,-64.91951134848216,-120.0,-30.407711029052734,87.91951134848216,53.407711029052734,143.0
675,0,1260,-64.94756067972335,-120.0,-30.407711029052734,87.94756067972335,53.407711029052734,143.0
676,0,1056,-61.12442786946441,-120.0,-30.407711029052734,84.12442786946441,53.407711029052734,143.0
677,0,1122,-62.69752702866008,-120.0,-30.407711029052734,85.69752702866009,53.407711029052734,143.0
678,0,1190,-61.683744799189206,-120.0,-30.407712936401367,84.68374479918921,53.40771293640137,143.0
679,0,1260,-61.65524329230899,-120.0,-29.202049255371094,84.655243292309,52.202049255371094,143.0
680,0,1260,-61.08667381528824,-120.0,-30.598318099975586,84.08667381528824,53.598318099975586,143.0
681,0,1260,-60.72721407451327,-92.81291198730469,-28.745893478393555,83.72721407451327,51.745893478393555,115.81291198730469
682,0,1190,-60.214836899573065,-92.38249969482422,-27.504976272583008,83.21483689957307,50.50497627258301,115.38249969482422
683,0,1260,-61.33655362507653,-120.0,-29.247159957885742,84.33655362507653,52.24715995788574,143.0
684,0,1190,-60.546262952660314,-120.0,-30.426599502563477,83.54626295266031,53.42659950256348,143.0
685,0,1260,-62.21669659993005,-120.0,-30.643651962280273,85.21669659993006,53.64365196228027,143.0
686,0,1260,-62.516878627595446,-120.0,-32.533164978027344,85.51687862759545,55.533164978027344,143.0
687,0,1332,-64.49374430602019,-120.0,-31.038827896118164,87.49374430602019,54.038827896118164,143.0
688,0,1260,-63.075281476217604,-120.0,-31.937753677368164,86.07528147621761,54.937753677368164,143.0
689,0,1260,-63.376917397029814,-120.0,-32.284690856933594,86.37691739702981,55.284690856933594,143.0
690,0,1332,-63.805075424927495,-120.0,-30.94542694091797,86.8050754249275,53.94542694091797,143.0
691,0,1260,-63.56929448142884,-120.0,-30.43779754638672,86.56929448142884,53.43779754638672,143.0
692,0,1332,-65.05199472181074,-120.0,-28.800399780273438,88.05199472181074,51.80039978027344,143.0
693,0,1190,-65.46715171557514,-120.0,-34.720951080322266,88.46715171557514,57.720951080322266,143.0
694,0,1260,-69.68390647040474,-120.0,-30.638561248779297,92.68390647040474,53.6385612487793,143.0
695,0,1260,-70.11036387246753,-120.0,-30.398229598999023,93.11036387246753,53.39822959899902,143.0
696,0,1332,-71.01986760205335,-120.0,-31.258142471313477,94.01986760205335,54.25814247131348,143.0
697,0,1260,-70.37359696645585,-120.0,-30.455575942993164,93.37359696645585,53.455575942993164,143.0
698,0,1122,-68.2997278733687,-120.0,-30.468984603881836,91.2997278733687,53.468984603881836,143.0
699,0,1332,-69.49510355539866,-120.0,-30.803241729736328,92.49510355539866,53.80324172973633,143.0
700,0,1260,-68.39750846378386,-120.0,-31.46127700805664,91.39750846378386,54.46127700805664,143.0
701,0,1332,-67.6704294072973,-120.0,-31.46127700805664,90.6704294072973,54.46127700805664,143.0
702,0,1332,-62.76437462127961,-120.0,-31.46127700805664,85.76437462127961,54.46127700805664,143.0
703,0,1332,-62.11945989396837,-94.0143051147461,-31.46127700805664,85.11945989396837,54.46127700805664,117.0143051147461
704,0,1332,-61.980674305477656,-94.37865447998047,-30.94759750366211,84.98067430547766,53.94759750366211,117.37865447998047
705,0,1332,-61.92951405871738,-93.80897521972656,-31.46127700805664,84.92951405871739,54.46127700805664,116.80897521972656
706,0,1332,-61.93830456891217,-92.9239501953125,-31.362762451171875,84.93830456891217,54.362762451171875,115.9239501953125
707,0,1332,-61.85380282416358,-92.20450592041016,-31.44907569885254,84.85380282416358,54.44907569885254,115.20450592041016
708,0,1332,-61.801804342069424,-91.95264434814453,-30.782106399536133,84.80180434206943,53.78210639953613,114.95264434814453
709,0,1332,-61.73374347858601,-91.94007110595703,-31.46127700805664,84.733743478586,54.46127700805664,114.94007110595703
710,0,1332,-62.013053200982355,-91.93915557861328,-31.46127700805664,85.01305320098236,54.46127700805664,114.93915557861328
711,0,1332,-62.169508928293226,-91.93889617919922,-31.46127700805664,85.16950892829323,54.46127700805664,114.93889617919922
712,0,1332,-62.44858664721698,-91.93889617919922,-31.46127700805664,85.44858664721698,54.46127700805664,114.93889617919922
713,0,1332,-62.4388720137221,-91.93889617919922,-30.409147262573242,85.43887201372209,53.40914726257324,114.93889617919922
714,0,1332,-62.391617921021606,-91.93889617919922,-30.77945899963379,85.3916179210216,53.77945899963379,114.93889617919922
715,0,1332,-62.410405877832176,-91.93889617919922,-30.78746795654297,85.41040587783218,53.78746795654297,114.93889617919922
716,0,1332,-62.465238476658726,-91.93889617919922,-30.71421241760254,85.46523847665873,53.71421241760254,114.93889617919922
717,0,1332,-62.37831448792695,-92.71823120117188,-31.46127700805664,85.37831448792696,54.46127700805664,115.71823120117188
718,0,1332,-62.31984047703557,-93.56401824951172,-31.46127700805664,85.31984047703557,54.46127700805664,116.56401824951172
719,0,1332,-62.26692018136606,-93.76551818847656,-31.14104461669922,85.26692018136606,54.14104461669922,116.76551818847656
720,0,1332,-62.24128649829028,-93.13790893554688,-31.46127700805664,85.24128649829028,54.46127700805664,116.13790893554688
721,0,1332,-62.706480269675495,-120.0,-31.46127700805664,85.7064802696755,54.46127700805664,143.0
722,0,1332,-64.17155500646825,-120.0,-31.46127700805664,87.17155500646825,54.46127700805664,143.0
723,0,1332,-64.42831784325676,-120.0,-32.45200729370117,87.42831784325676,55.45200729370117,143.0
724,0,1332,-64.62429256553764,-120.0,-30.771728515625,87.62429256553764,53.771728515625,143.0
725,0,1260,-62.185834651523166,-92.13836669921875,-30.31609344482422,85.18583465152317,53.31609344482422,115.13836669921875
726,0,1332,-67.01207130306118,-120.0,-28.806995391845703,90.01207130306118,51.8069953918457,143.0
727,0,1332,-66.87547557132022,-120.0,-30.530540466308594,89.87547557132022,53.530540466308594,143.0
728,0,1260,-66.12810222989037,-120.0,-30.498735427856445,89.12810222989037,53.498735427856445,143.0
729,0,1190,-65.65784411069725,-120.0,-30.529769897460938,88.65784411069725,53.52976989746094,143.0
730,0,1122,-64.8043966140339,-120.0,-32.08405303955078,87.8043966140339,55.08405303955078,143.0
731,0,1190,-65.22607985424395,-120.0,-31.58145523071289,88.22607985424395,54.58145523071289,143.0
732,0,1190,-66.00608218217097,-120.0,-30.49585723876953,89.00608218217097,53.49585723876953,143.0
733,0,1122,-65.94854846485158,-120.0,-30.639392852783203,88.94854846485158,53.6393928527832,143.0
734,0,1122,-66.39075317654805,-120.0,-30.447580337524414,89.39075317654805,53.447580337524414,143.0
735,0,992,-64.47065277253428,-120.0,-37.225318908691406,87.47065277253428,60.225318908691406,143.0
736,0,992,-67.27234790402073,-120.0,-30.384140014648438,90.27234790402073,53.38414001464844,143.0
737,0,1122,-67.51513939447794,-120.0,-30.44380760192871,90.51513939447794,53.44380760192871,143.0
738,0,1122,-67.34862770583753,-120.0,-30.77311897277832,90.34862770583753,53.77311897277832,143.0
739,0,1122,-67.6759679627716,-120.0,-30.445140838623047,90.6759679627716,53.44514083862305,143.0
740,0,930,-65.95839569337906,-120.0,-31.45370864868164,88.95839569337906,54.45370864868164,143.0
741,0,1122,-67.83483429091075,-120.0,-31.389034271240234,90.83483429091075,54.389034271240234,143.0
742,0,1190,-67.43389866291976,-120.0,-30.794893264770508,90.43389866291976,53.79489326477051,143.0
743,0,992,-63.30190485523593,-120.0,-30.432655334472656,86.30190485523593,53.432655334472656,143.0
744,0,1122,-64.71383968904057,-120.0,-30.44678497314453,87.71383968904057,53.44678497314453,143.0
745,0,1260,-64.95364477672274,-120.0,-31.293720245361328,87.95364477672274,54.29372024536133,143.0
746,0,1260,-64.22269960433718,-120.0,-30.595746994018555,87.22269960433718,53.595746994018555,143.0
747,0,1332,-63.343148758461524,-120.0,-30.51558494567871,86.34314875846152,53.51558494567871,143.0
748,0,1332,-61.49222726220483,-120.0,-30.432626724243164,84.49222726220484,53.432626724243164,143.0
749,0,1482,-60.98117672640946,-120.0,-30.659887313842773,83.98117672640946,53.65988731384277,143.0
750,0,1482,-61.246073631461655,-120.0,-30.718782424926758,84.24607363146166,53.71878242492676,143.0
751,0,1406,-61.31517950738986,-120.0,-30.73080062866211,84.31517950738986,53.73080062866211,143.0
752,0,1260,-61.88364395868211,-120.0,-30.73080062866211,84.88364395868211,53.73080062866211,143.0
753,0,1332,-63.617448420137976,-120.0,-30.73080062866211,86.61744842013798,53.73080062866211,143.0
754,0,1406,-65.23355364629927,-120.0,-30.73080062866211,88.23355364629927,53.73080062866211,143.0
755,0,1406,-64.72187620952492,-120.0,-30.600879669189453,87.72187620952492,53.60087966918945,143.0
756,0,1406,-64.17503224802898,-120.0,-30.73080062866211,87.17503224802898,53.73080062866211,143.0
757,0,1406,-63.14631057022984,-120.0,-30.435495376586914,86.14631057022984,53.435495376586914,143.0
758,0,1406,-62.747019223773464,-120.0,-30.45500373840332,85.74701922377346,53.45500373840332,143.0
759,0,1332,-61.795556606831134,-120.0,-30.73080062866211,84.79555660683113,53.73080062866211,143.0
