step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
516,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.086556600175584,18.85675524853274,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,578584,521.304184,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.14100185435113,27.57103371208185,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,1157168,522.461352,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
518,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,0,522.461352,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,518825.6850960934,34.99691184711396,10.953140264047684,16,32,1,7,32,0,8,-105.0,70.5,-47.5,5.0,2025044,524.486396,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
520,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.70144513030103,42.825495749797994,20,40,0,5,40,0,5,-105.0,70.5,-47.5,5.0,1446460,525.932856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
521,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.380738864910846,31.13951519740253,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,527.090024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
522,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.85424879658932,18.376672733833185,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,527.668608,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.5496826171875,59.57390213012695,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,578584,528.247192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.90240375461657,29.15622862018463,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,1157168,529.40436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
525,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.229977452448196,18.11888747950367,15,30,2,6,30,0,8,-105.0,70.5,-47.5,5.0,1735752,531.140112,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
526,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.74078295117402,42.948579276277684,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,532.007988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.35706981957219,18.07600407379946,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,867876,532.875864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.09603309631348,60.21068572998047,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,533.454448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
529,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.78940963745117,58.02798080444336,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,534.033032,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.00868262323693,36.39099086660596,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,867876,534.900908,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.86428025285936,34.81919039143741,19,38,1,5,38,0,6,-105.0,70.5,-47.5,5.0,1446460,536.347368,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
532,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.90339369903244,37.874035418358744,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,867876,537.215244,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
533,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.277672759424036,18.881131401215605,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,538.372412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.2232894897461,60.8957405090332,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,538.950996,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
535,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.552424399460776,18.07600407379946,21,42,1,6,42,0,7,-105.0,70.5,-47.5,5.0,1735752,540.686748,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
536,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.601135388157786,32.35808491756327,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,541.843916,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.537324071128836,39.27486567048192,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,542.711792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.43372071685137,36.88717572961676,21,42,3,4,42,0,7,-105.0,70.5,-47.5,5.0,1157168,543.86896,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.991026725277315,40.761607005724166,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,867876,544.736836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.433885100519824,40.24002068458118,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,545.894004,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.51738765261622,43.90226094600501,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,1157168,547.051172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.271164070101094,47.62940478241912,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,548.20834,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
543,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.33416829083353,45.58568668874892,29,58,0,4,58,0,4,-105.0,70.5,-47.5,5.0,1157168,549.365508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
544,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.73198010318394,41.97401872172273,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,1157168,550.522676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
545,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.32942199038429,18.650209481674608,31,62,2,4,62,0,6,-105.0,70.5,-47.5,5.0,1157168,551.679844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
546,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.223791403718245,36.800982570546466,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,552.837012,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.3871756690405,47.043934572309276,20,40,3,4,40,0,7,-105.0,70.5,-47.5,5.0,1157168,553.99418,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
548,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.61865173529617,40.57140856215416,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,555.151348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
549,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.17745531834811,46.55194954701864,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,556.308516,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
550,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.182762145996094,59.182762145996094,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,556.597808,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.94450569152832,60.4486198425293,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,578584,557.176392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.27262751261393,58.459510803222656,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,558.044268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
553,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.262154907286835,31.277998000141288,33,66,2,5,66,0,7,-105.0,70.5,-47.5,5.0,1446460,559.490728,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
554,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.32826860677481,32.04482371533439,33,66,1,5,66,0,6,-105.0,70.5,-47.5,5.0,1446460,560.937188,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
555,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.054820902516305,41.82308594065765,29,58,2,5,58,0,7,-105.0,70.5,-47.5,5.0,1446460,562.383648,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
556,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.55440938674913,36.40293185716863,28,56,0,4,56,0,4,-105.0,70.5,-47.5,5.0,1157168,563.540816,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
557,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.32515692159511,25.539090106395626,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,564.697984,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
558,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.22879462638459,32.13053397366349,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,565.56586,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.85305168275034,31.33061208318347,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,566.433736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
560,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.143948237101235,59.76299285888672,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,567.301612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
561,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.803855895996094,58.71413040161133,30,60,1,2,60,0,3,-105.0,70.5,-47.5,5.0,578584,567.880196,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.69622447299312,40.330173895875596,26,52,3,5,52,0,8,-105.0,70.5,-47.5,5.0,1446460,569.326656,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.92168045043945,59.60143280029297,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,867876,570.194532,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
564,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.493205070495605,58.59186935424805,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,570.773116,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
565,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.376190185546875,58.8801155090332,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,867876,571.640992,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
566,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.07704173656506,29.822718152426198,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,572.508868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.39526551781104,30.139544621429508,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,573.666036,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
568,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.55207766637134,37.176827028053545,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,867876,574.533912,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.338765604490504,32.9424127139059,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,867876,575.401788,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,289292,575.69108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.00572825151529,18.119534056592407,32,64,1,4,64,0,5,-105.0,70.5,-47.5,5.0,1157168,576.848248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
572,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62553405761719,61.442298889160156,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,578584,577.426832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.59349458959878,20.824229979805825,35,70,2,5,70,0,7,-105.0,70.5,-47.5,5.0,1446460,578.873292,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
574,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.91329127417995,19.003395045800012,36,72,2,5,72,0,7,-105.0,70.5,-47.5,5.0,1446460,580.319752,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
575,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.54756124181051,38.292489643774694,40,80,2,4,80,0,6,-105.0,70.5,-47.5,5.0,1157168,581.47692,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
576,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.38895225524902,60.21068572998047,41,82,2,2,82,0,4,-105.0,70.5,-47.5,5.0,578584,582.055504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
577,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.906901833687982,19.395725035958172,42,84,0,2,84,0,2,-105.0,70.5,-47.5,5.0,578584,582.634088,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
578,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48527908325195,61.443084716796875,42,84,0,2,84,0,2,-105.0,70.5,-47.5,5.0,578584,583.212672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.79180527684313,28.36694662911786,43,86,3,5,86,0,8,-105.0,70.5,-47.5,5.0,1446460,584.659132,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
580,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.25777705724247,35.9491224040915,43,86,1,3,86,0,4,-105.0,70.5,-47.5,5.0,867876,585.527008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.66704177856445,57.81108856201172,44,88,1,2,88,0,3,-105.0,70.5,-47.5,5.0,578584,586.105592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
582,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.42685853778089,20.948890470911223,46,92,1,5,92,0,6,-105.0,70.5,-47.5,5.0,1446460,587.552052,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
583,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.244492184482326,29.59333641578009,47,94,2,4,94,0,6,-105.0,70.5,-47.5,5.0,1157168,588.70922,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
584,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.00226723572159,20.948890470911223,49,98,4,5,98,0,9,-105.0,70.5,-47.5,5.0,1446460,590.15568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
585,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.749903942607624,18.445069493333513,50,100,1,5,100,0,6,-105.0,70.5,-47.5,5.0,1446460,591.60214,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
586,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.25983817783759,22.305820845732846,46,92,0,3,92,0,3,-105.0,70.5,-47.5,5.0,867876,592.470016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.14686053723527,26.55614638114927,47,94,0,4,94,0,4,-105.0,70.5,-47.5,5.0,1157168,593.627184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
588,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.48328684215544,39.808000810630226,46,92,0,2,92,0,2,-105.0,70.5,-47.5,5.0,578584,594.205768,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.795629981728325,25.525204789490378,43,86,1,3,86,0,4,-105.0,70.5,-47.5,5.0,867876,595.073644,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.53680610656738,60.317142486572266,41,82,0,2,82,0,2,-105.0,70.5,-47.5,5.0,578584,595.652228,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.9603331128964,22.436000121404756,37,74,3,4,74,0,7,-105.0,70.5,-47.5,5.0,1157168,596.809396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,480222.9309006585,41.9050363109687,9.173124831440425,31,62,2,5,62,0,7,-105.0,70.5,-47.5,5.0,1446460,598.255856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
593,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.81652826630542,27.470676946418738,24,48,5,3,48,0,8,-105.0,70.5,-47.5,5.0,867876,599.123732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
594,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.715623870308306,25.760765422542654,20,40,2,5,40,0,7,-105.0,70.5,-47.5,5.0,1446460,600.570192,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
595,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.45510332407921,35.21700070016122,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,867876,601.438068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
596,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.47986201067482,30.177064160274067,16,32,0,5,32,0,5,-105.0,70.5,-47.5,5.0,1446460,602.884528,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
597,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.820867072572646,32.66240601500728,22,44,1,5,44,0,6,-105.0,70.5,-47.5,5.0,1446460,604.330988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
598,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.89387579242316,39.094716468498994,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,604.909572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
599,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.92537879943848,59.07496643066406,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,605.488156,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
600,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.64050081571896,18.579185770535446,19,38,0,5,38,0,5,-105.0,70.5,-47.5,5.0,1446460,606.934616,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
601,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.70018128021505,28.17553197092296,17,34,3,3,34,0,6,-105.0,70.5,-47.5,5.0,867876,607.802492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
602,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.40794436136882,61.771915435791016,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,867876,608.670368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
603,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.92584133148193,61.05107879638672,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,609.248952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
604,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.70022940382213,39.573475006004074,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,610.116828,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
605,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.67047295167515,35.658399718299485,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,610.984704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
606,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.46146065148928,24.81783976980487,12,24,1,3,24,0,4,-105.0,70.5,-47.5,5.0,867876,611.85258,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
607,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.759168823420055,19.675799435605267,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,1157168,613.009748,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
