step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
518,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.91200319925944,58.02536392211914,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694972,1067.492324,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.857255935668945,60.2106819152832,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819048,1069.311372,nan,1.819048,nan,2,576,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.891106923421226,60.2106819152832,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108484,1071.419856,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.06515630086263,57.70664596557617,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315132,1073.734988,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.857255935668945,60.2106819152832,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2025840,1075.760828,nan,2.02584,nan,2,720,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.33666452735536,27.727100153469905,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,2811432,1078.57226,nan,2.811432,nan,4,1080,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.317880163117884,30.52795484703223,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,1080.473952,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.07861865709582,44.98742200703986,5,10,1,4,10,0,5,-105.0,70.5,-47.5,5.0,2190840,1082.664792,nan,2.19084,nan,4,432,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.13935124595046,37.92182165425938,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315276,1084.980068,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.21953592415079,47.506619452080116,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1087.58442,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
528,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.502544200393494,43.064933424072976,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,1089.899552,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.3050401721885,47.554820716598684,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1092.503904,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.504289341754976,43.06552637531391,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,1094.612316,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.12898285183344,43.06552637531391,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397560,1097.009876,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.504289341754976,43.06552637531391,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1098.911568,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
533,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.97901847421174,43.06552637531391,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,2397560,1101.309128,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.504289341754976,43.06552637531391,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315276,1103.624404,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.97901847421174,43.06552637531391,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1106.228756,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.504289341754976,43.06552637531391,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315276,1108.544032,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.97901847421174,43.06552637531391,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1111.148384,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.504289341754976,43.06552637531391,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315276,1113.46366,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.979010889858344,43.06552637531391,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604352,1116.068012,nan,2.604352,nan,4,648,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
540,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.504289341754976,43.06552637531391,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315276,1118.383288,nan,2.315276,nan,3,864,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.23742416558962,41.681905132036164,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728572,1121.11186,nan,2.728572,nan,3,864,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.18423685170675,42.07366304961213,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728860,1123.84072,nan,2.72886,nan,3,1152,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.96394631002428,41.99427166016915,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728788,1126.569508,nan,2.728788,nan,3,1080,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.4145098955614,41.131238883839345,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,1129.504944,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.03184201974924,42.69211152902077,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728572,1132.233516,nan,2.728572,nan,3,864,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.94629503779363,41.960160300762055,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232632,1134.466148,nan,2.232632,nan,2,864,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.67152376495077,42.390707130390936,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901764,1136.367912,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.33875746406201,40.911193987192675,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819120,1138.187032,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.186880279089024,39.68244290979703,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612472,1139.799504,nan,1.612472,nan,2,648,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.10649871826172,65.10649871826172,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1140.709172,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.44547271728516,67.44547271728516,6,12,2,1,12,0,3,-105.0,70.5,-47.5,5.0,1529828,1142.239,nan,1.529828,nan,1,648,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.08610725402832,62.21918869018555,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1819120,1144.05812,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.09361897396948,49.18167395448996,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315420,1146.37354,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.27945058987972,44.01234732840009,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025624,1148.399164,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.06316661834717,58.8867301940918,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405608,1149.804772,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1150.714296,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1151.62382,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.53162384033203,62.53162384033203,5,10,2,1,10,0,3,-105.0,70.5,-47.5,5.0,1323036,1152.946856,nan,1.323036,nan,1,504,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.396162033081055,59.5527229309082,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819336,1154.766192,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.83378791809082,62.53162384033203,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1819120,1156.585312,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,74.35047149658203,74.35047149658203,6,12,2,1,12,0,3,-105.0,70.5,-47.5,5.0,1529828,1158.11514,nan,1.529828,nan,1,648,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.91501808166504,58.59043502807617,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819336,1159.934476,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116172,1161.050648,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.44432372658634,22.20309698355067,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3224800,1164.275448,nan,3.2248,nan,4,1152,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.89226120355748,34.78487226159811,13,26,5,4,26,0,9,-105.0,70.5,-47.5,5.0,3845176,1168.120624,nan,3.845176,nan,4,1584,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.894940400648196,34.42465591037882,14,28,3,4,28,0,7,-105.0,70.5,-47.5,5.0,4051752,1172.172376,nan,4.051752,nan,4,1512,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.251075744628906,60.58519744873047,17,34,5,3,34,0,8,-105.0,70.5,-47.5,5.0,4383268,1176.555644,nan,4.383268,nan,3,2376,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.36135768890381,57.66489028930664,19,38,4,2,38,0,6,-105.0,70.5,-47.5,5.0,4506912,1181.062556,nan,4.506912,nan,2,2016,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.23394203186035,65.99299240112305,17,34,5,2,34,0,7,-105.0,70.5,-47.5,5.0,4094048,1185.156604,nan,4.094048,nan,2,2448,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,60.145270347595215,59.877811431884766,15,30,4,2,30,0,6,-105.0,70.5,-47.5,5.0,3680104,1188.836708,nan,3.680104,nan,2,1800,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.9952278137207,63.9952278137207,15,30,4,1,30,0,5,-105.0,70.5,-47.5,5.0,3390740,1192.227448,nan,3.39074,nan,1,1728,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.540343284606934,60.97555923461914,18,36,4,2,36,0,6,-105.0,70.5,-47.5,5.0,4300408,1196.527856,nan,4.300408,nan,2,2160,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.988529205322266,60.669525146484375,17,34,4,2,34,0,6,-105.0,70.5,-47.5,5.0,4093616,1200.621472,nan,4.093616,nan,2,2016,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.07198015848796,58.869712829589844,16,32,3,3,32,0,6,-105.0,70.5,-47.5,5.0,4176044,1204.797516,nan,4.176044,nan,3,1800,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.68948745727539,63.14386749267578,15,30,5,2,30,0,7,-105.0,70.5,-47.5,5.0,3680392,1208.477908,nan,3.680392,nan,2,2088,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.70425605773926,62.73625564575195,11,22,4,2,22,0,6,-105.0,70.5,-47.5,5.0,2852936,1211.330844,nan,2.852936,nan,2,1224,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.98561096191406,63.69771194458008,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935436,1214.26628,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.6396598815918,65.88800430297852,10,20,2,2,20,0,4,-105.0,70.5,-47.5,5.0,2645928,1216.912208,nan,2.645928,nan,2,864,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,68.15546798706055,67.40201568603516,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439352,1219.35156,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,68.85297393798828,64.82860946655273,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,2935652,1222.287212,nan,2.935652,nan,3,1296,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.66677411397298,60.2106819152832,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,2728644,1225.015856,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
582,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.23931694030762,63.239315032958984,10,20,3,1,20,0,4,-105.0,70.5,-47.5,5.0,2356708,1227.372564,nan,2.356708,nan,1,936,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.20516586303711,60.2106819152832,10,20,4,2,20,0,6,-105.0,70.5,-47.5,5.0,2646216,1230.01878,nan,2.646216,nan,2,1152,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.641815185546875,61.641815185546875,11,22,4,1,22,0,5,-105.0,70.5,-47.5,5.0,2563644,1232.582424,nan,2.563644,nan,1,1224,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.83276176452637,60.2106819152832,11,22,5,2,22,0,7,-105.0,70.5,-47.5,5.0,2853296,1235.43572,nan,2.853296,nan,2,1584,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
586,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.23049672444662,60.707584381103516,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935364,1238.371084,nan,2.935364,nan,3,1008,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.80336888631184,64.52441787719727,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,3142012,1241.513096,nan,3.142012,nan,3,1008,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.79730224609375,59.605064392089844,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,3141940,1244.655036,nan,3.14194,nan,3,936,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
589,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.145840460368255,20.058042595260517,12,24,3,3,24,0,6,-105.0,70.5,-47.5,5.0,3349020,1248.004056,nan,3.34902,nan,3,1368,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.3955930074056,60.367095947265625,14,28,2,3,28,0,5,-105.0,70.5,-47.5,5.0,3762172,1251.766228,nan,3.762172,nan,3,1224,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
591,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.69525527954102,66.69525527954102,15,30,5,1,30,0,6,-105.0,70.5,-47.5,5.0,3390812,1255.15704,nan,3.390812,nan,1,1800,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
592,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.33657582600911,64.74251937866211,14,28,4,3,28,0,7,-105.0,70.5,-47.5,5.0,3762604,1258.919644,nan,3.762604,nan,3,1656,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
593,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.56661605834961,58.59654998779297,13,26,3,3,26,0,6,-105.0,70.5,-47.5,5.0,3555956,1262.4756,nan,3.555956,nan,3,1656,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
594,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.52070871988932,58.955596923828125,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,3142012,1265.617612,nan,3.142012,nan,3,1008,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.09035682678223,61.49944305419922,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,2935580,1268.553192,nan,2.93558,nan,3,1224,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
596,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.257062911987305,62.143489837646484,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1270.165448,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.932305653889976,61.193416595458984,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901692,1272.06714,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
598,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,20.975903950615034,20.523277965427667,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612328,1273.679468,nan,1.612328,nan,2,504,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
599,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.63652428669206,22.291963714869226,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1275.787808,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.24375977977615,28.711192660219005,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108340,1277.896148,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.45514163206472,34.52996591311663,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612400,1279.508548,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.98042064273651,22.474337880711296,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819264,1281.327812,nan,1.819264,nan,2,792,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.45487007152635,18.305596299835035,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1694972,1283.022784,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.282310485839844,57.53370666503906,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694828,1284.717612,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
605,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.620059967041016,58.31306457519531,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1694900,1286.412512,nan,1.6949,nan,3,432,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
606,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.55370378517401,18.763618212476768,6,12,2,3,12,0,5,-105.0,70.5,-47.5,5.0,2108412,1288.520924,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.77120208740234,62.16058349609375,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819120,1290.340044,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
