step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
506,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.592529296875,57.592529296875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,725.610812,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,727.057348,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,728.090588,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.708133697509766,58.708133697509766,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,729.413192,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,730.033136,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
511,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,730.446432,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
512,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.50926208496094,57.50926208496094,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,731.149092,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,731.769036,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.73065185546875,61.73065185546875,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,732.678344,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.22130012512207,59.22861099243164,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,734.083664,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,734.910256,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
517,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.93888854980469,58.93888854980469,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,736.026212,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02536582946777,58.02536392211914,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,737.142168,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,738.382056,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,739.621944,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.992393493652344,57.70664596557617,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,741.647352,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,743.093888,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.98356227036849,27.727100153469905,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,745.325944,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,746.359184,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
525,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,747.392424,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
526,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,749.128396,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,750.574932,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
528,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.78445434570312,66.78445434570312,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,752.310904,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,753.75744,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
530,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,755.286692,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,756.52658,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
532,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,757.849184,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,759.089072,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
534,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.416879653930664,59.41687774658203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,760.825044,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,762.560944,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,764.00748,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
537,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,765.74338,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,767.189916,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,768.636452,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
540,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,770.082988,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.14119338989258,61.14119338989258,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,772.232256,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,774.092088,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.10676956176758,71.10676956176758,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,776.241428,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,778.307908,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
545,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,780.16774,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62675476074219,60.62675476074219,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,782.110432,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,783.143672,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,784.38356,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,785.4168,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10649871826172,65.10649871826172,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,786.32618,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.817726135253906,57.817726135253906,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,787.855576,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,789.095464,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.98127746582031,70.98127746582031,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,790.831364,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,792.2779,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,793.104492,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,793.724436,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66133117675781,67.66133117675781,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,794.633816,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.7013053894043,59.7013053894043,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,795.956492,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,797.19638,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,798.436268,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,799.676156,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,800.916044,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66133117675781,67.66133117675781,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,802.032072,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.80169601052189,22.20309698355067,10,20,0,4,20,0,4,-105.0,70.5,-47.5,5.0,3224080,805.256152,nan,3.22408,nan,4,432,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,807.942576,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.895240783691406,58.895240783691406,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182508,811.125084,nan,3.182508,nan,1,144,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513016,814.6381,nan,3.513016,nan,0,0,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.729679107666016,59.729679107666016,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215964,818.854064,nan,4.215964,nan,1,360,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513016,822.36708,nan,3.513016,nan,0,0,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8778133392334,59.877811431884766,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389372,825.756452,nan,3.389372,nan,1,360,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,3099720,828.856172,nan,3.09972,nan,0,0,0,0,3099720,30,0,0,0,0,0,0,0,0,0,0,0
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,3719664,832.575836,nan,3.719664,nan,0,0,0,0,3719664,36,0,0,0,0,0,0,0,0,0,0,0
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513016,836.088852,nan,3.513016,nan,0,0,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.869712829589844,58.869712829589844,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,839.684584,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389228,843.073812,nan,3.389228,nan,1,216,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,845.34694,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.34233474731445,64.34233474731445,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356060,847.703,nan,2.35606,nan,1,288,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,849.76948,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,851.629312,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,853.695792,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
581,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.75580787658691,73.75580787658691,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,855.845132,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,857.911612,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
583,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.13021469116211,61.13021469116211,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355988,860.2676,nan,2.355988,nan,1,216,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,862.540728,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,864.813856,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
586,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.43511199951172,61.43511199951172,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355988,867.169844,nan,2.355988,nan,1,216,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.778289794921875,58.778289794921875,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,869.732336,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,2273128,872.005464,nan,2.273128,nan,0,0,0,0,2273128,22,0,0,0,0,0,0,0,0,0,0,0
589,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,2479776,874.48524,nan,2.479776,nan,0,0,0,0,2479776,24,0,0,0,0,0,0,0,0,0,0,0
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.85919952392578,65.85919952392578,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182508,877.667748,nan,3.182508,nan,1,144,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
591,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,3099720,880.767468,nan,3.09972,nan,0,0,0,0,3099720,30,0,0,0,0,0,0,0,0,0,0,0
592,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,2893072,883.66054,nan,2.893072,nan,0,0,0,0,2893072,28,0,0,0,0,0,0,0,0,0,0,0
593,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,886.346964,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
594,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.955596923828125,58.955596923828125,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562564,888.909528,nan,2.562564,nan,1,144,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
595,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.23060607910156,58.23060607910156,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355988,891.265516,nan,2.355988,nan,1,216,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
596,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,892.298756,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.31328582763672,61.31328582763672,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,893.621432,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
598,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,894.654672,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
599,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.190762519836426,59.39021301269531,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,896.473288,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.51212692260742,57.511993408203125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,898.002612,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
