step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
487,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.50751479544407,19.66769341733732,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1060.030216,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
488,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.89646054352913,18.59513862502348,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1062.84172,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
489,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.10778761948738,18.59513862502348,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1065.653224,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
490,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.048341129165145,18.59513862502348,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1067.968644,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
491,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.497711140702314,49.63155973613432,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604712,1070.573356,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
492,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.048341129165145,18.59513862502348,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1072.888776,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
493,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.497711140702314,49.63155973613432,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1075.70028,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
494,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.048341129165145,18.59513862502348,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1078.429284,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
495,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.048341129165145,18.59513862502348,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1081.158288,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.97835791666139,48.031786624433366,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1084.094084,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
497,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.890886884482235,46.11513596143391,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1087.02988,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.12901241558861,19.021931969899416,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1089.758884,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.606443105715755,24.707113666017307,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1092.281096,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.68347705238188,20.33320870128097,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1094.803308,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.4430204088034,34.65198312688727,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1097.32552,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.00344624568741,40.142263198658476,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1099.434148,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.63363456499667,31.48629612182303,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,1901836,1101.335984,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
504,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.306934522643616,41.6828138943024,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1103.031028,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
505,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.716674506027935,40.500024576897374,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1104.51928,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
506,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.30416679382324,61.560333251953125,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1105.511448,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.17719231635126,39.67925204921891,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1106.9997,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
508,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.871245129226494,38.30782617035395,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1107.991868,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.39374542236328,58.93720245361328,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,1109.39762,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.31632614135742,60.42439651489258,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,2026128,1111.423748,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.72922211837286,18.32416968615718,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108628,1113.532376,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.099285628284154,19.029102978411508,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,1114.938128,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.6749382019043,59.87920379638672,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1115.930296,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.37433052062988,57.760135650634766,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1117.129256,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.722096910387044,28.472420531019566,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1118.8243,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.1467351521675,41.257487044029375,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1120.519344,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
517,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.87014115291254,46.05697074641526,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,1901836,1122.42118,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.97878262922478,47.209504780592184,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1124.7366,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.625937396870306,46.41525275918521,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,1127.754896,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.01573137099561,46.475977414027845,10,20,7,3,20,0,10,-105.0,70.5,-47.5,5.0,2935796,1130.690692,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.854157557720704,46.479861516964476,10,20,7,3,20,0,10,-105.0,70.5,-47.5,5.0,2935796,1133.626488,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.23353342321702,47.66062897465532,9,18,7,3,18,0,10,-105.0,70.5,-47.5,5.0,2729004,1136.355492,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.50593268801669,47.66063652723835,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1138.877704,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.80149384087963,47.53314980548814,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1141.193124,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.909773670609866,46.479861516964476,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,1144.418212,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.74480905940118,47.53314980548814,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,1147.436508,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.125458747744936,46.037234716193886,9,18,7,3,18,0,10,-105.0,70.5,-47.5,5.0,2729004,1150.165512,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.97507610728326,47.53314980548814,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,1153.183808,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.5542823845808,47.53314980548814,8,16,7,3,16,0,10,-105.0,70.5,-47.5,5.0,2522212,1155.70602,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.18752969605973,47.53314980548814,8,16,7,3,16,0,10,-105.0,70.5,-47.5,5.0,2522212,1158.228232,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.19900119052969,47.53314980548814,7,14,7,3,14,0,10,-105.0,70.5,-47.5,5.0,2315420,1160.543652,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
532,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.19900055474682,47.53314980548814,7,14,7,3,14,0,10,-105.0,70.5,-47.5,5.0,2315420,1162.859072,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
533,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.19900055474682,47.53314980548814,7,14,7,3,14,0,10,-105.0,70.5,-47.5,5.0,2315420,1165.174492,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
534,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1167.28312,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1169.391748,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
536,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1171.500376,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1173.609004,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1175.717632,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900055474682,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1177.82626,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.19900119052969,47.53314980548814,6,12,6,3,12,0,9,-105.0,70.5,-47.5,5.0,2108628,1179.934888,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.16093222844962,38.47823685633585,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1182.663892,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.11629575038978,44.76045671190913,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1185.392896,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.83127551586322,23.039321265882705,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1188.1219,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.028001423589245,42.756583642694785,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1190.644112,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.165007608278366,41.40121937381178,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1193.042032,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
546,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.85757856990601,21.116689183830175,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1195.439952,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,20.39054314517288,19.336001627288894,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1196.638912,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.4632682800293,58.4632682800293,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1197.134996,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.68671798706055,59.68671798706055,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1197.63108,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.22933578491211,60.22933578491211,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1198.127164,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.40734100341797,62.40734100341797,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1198.623248,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.79010391235352,71.79010391235352,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1199.119332,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.08802032470703,59.08802032470703,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,1199.822208,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.43840789794922,67.43840789794922,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1200.318292,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.63110733032227,70.63110733032227,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1200.814376,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.28447723388672,62.28447723388672,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1201.31046,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.35539245605469,58.35539245605469,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1201.806544,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1201.806544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1201.806544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1201.806544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1201.806544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.34633527354852,59.30301938609735,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1202.798712,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.24364982204095,59.95990262584344,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1204.204464,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.5667839050293,61.5667839050293,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1205.114132,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.58546829223633,58.42776870727539,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1206.519884,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.40192985534668,62.397483825683594,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1207.925636,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.99780731293299,39.857380767680844,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1210.034264,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.64476608138082,29.03774541970289,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1211.729308,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.60996371121441,29.576202522588616,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1213.631144,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.79626342440784,30.66128543333233,5,10,5,2,10,0,7,-105.0,70.5,-47.5,5.0,1612544,1215.243688,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.80866553225406,34.64432739164732,5,10,5,2,10,0,7,-105.0,70.5,-47.5,5.0,1612544,1216.856232,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.9673567917291,50.95737994675442,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,1819336,1218.675568,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.471134026705904,18.082441990638255,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1220.990988,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.52056086817015,49.41764369037776,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1223.5957,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
575,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.569752433281074,49.40587077254466,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1225.704328,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.57006790142082,49.405607978327055,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1228.019748,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.125906735756665,34.418088177647995,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,1230.54196,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
