step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
478,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.87070083618164,57.87070083618164,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,2454.34384,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
479,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,4546256,2458.890096,nan,4.546256,nan,0,0,0,0,4546256,44,0,0,0,0,0,0,0,0,0,0,0
480,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.545719146728516,63.545719146728516,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,2463.51914,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
481,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,2467.941536,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
482,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,4629116,2472.570652,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
483,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.61157195423978,37.64005353269593,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5125200,2477.695852,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
484,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.610496081258844,19.458405515134245,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,2482.821052,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
485,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2396240234375,64.2396240234375,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,2487.656744,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
486,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,2492.492436,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
487,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,4546256,2497.038692,nan,4.546256,nan,0,0,0,0,4546256,44,0,0,0,0,0,0,0,0,0,0,0
488,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,2501.874456,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
489,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.106056213378906,62.106056213378906,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,2506.71022,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
490,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,2511.545984,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
491,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,2516.381676,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
492,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,2521.217512,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835620,2526.053132,nan,4.83562,nan,1,72,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
494,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.558101654052734,59.71299362182617,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745144,2531.798276,nan,5.745144,nan,2,360,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
495,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455636,2537.253912,nan,5.455636,nan,1,144,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
496,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86095428466797,61.86095428466797,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,2543.949508,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,2550.645104,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
498,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.792449951171875,57.792449951171875,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108892,2557.753996,nan,7.108892,nan,1,216,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.33108901977539,66.33108901977539,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108892,2564.862888,nan,7.108892,nan,1,216,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.866676330566406,61.866676330566406,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522260,2572.385148,nan,7.52226,nan,1,288,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.23659896850586,61.23659896850586,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2579.080816,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
502,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.69546699523926,60.695457458496094,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075580,2585.156396,nan,6.07558,nan,1,144,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.51827049255371,62.51826477050781,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455780,2590.612176,nan,5.45578,nan,1,288,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,2594.745136,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
505,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.76513671875,61.765132904052734,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,2599.37418,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.42913246154785,61.42913055419922,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835692,2604.209872,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.96787643432617,58.95695877075195,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,2609.128352,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
508,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.68573760986328,57.658199310302734,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918336,2614.046688,nan,4.918336,nan,2,144,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.242576599121094,61.242576599121094,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,2618.262364,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
510,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.30190373036645,39.894441557508465,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,2623.387492,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.523319244384766,60.5233154296875,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835908,2628.2234,nan,4.835908,nan,1,360,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4133032,2632.356432,nan,4.133032,nan,0,72,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
513,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513088,2635.86952,nan,3.513088,nan,0,72,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.79147362189472,21.788796664981426,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885240,2639.75476,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.62807273864746,63.12466049194336,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265152,2643.019912,nan,3.265152,nan,2,144,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.21887611705855,34.383712415772195,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678592,2646.698504,nan,3.678592,nan,2,288,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.83853054046631,58.15144729614258,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265296,2649.9638,nan,3.265296,nan,2,288,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769140,2652.73294,nan,2.76914,nan,1,72,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.26106643676758,60.26106643676758,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,2656.328672,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,4422756,2660.751428,nan,4.422756,nan,1,504,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.58764298127836,28.709311651038,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,2665.25654,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.94142222842181,28.798661633828093,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,2670.17502,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3306368,2673.481388,nan,3.306368,nan,0,0,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
524,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.89453449928632,45.00518613996843,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,3678520,2677.159908,nan,3.67852,nan,2,216,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389156,2680.549064,nan,3.389156,nan,1,144,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595948,2684.145012,nan,3.595948,nan,1,288,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.4830436706543,58.4830322265625,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802452,2687.947464,nan,3.802452,nan,1,144,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009100,2691.956564,nan,4.0091,nan,1,144,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.02798080444336,58.02798080444336,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,4215748,2696.172312,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.065579414367676,60.48573303222656,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4298536,2700.470848,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
531,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.08350368729117,38.72154356876271,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794548,2705.265396,nan,4.794548,nan,3,360,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
532,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.44766998291016,67.44766998291016,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802380,2709.067776,nan,3.80238,nan,1,72,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.40199089050293,61.4019889831543,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,4216036,2713.283812,nan,4.216036,nan,1,432,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.42723853582154,38.057345969377025,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207916,2718.491728,nan,5.207916,nan,3,432,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,4339608,2722.831336,nan,4.339608,nan,0,0,0,0,4339608,42,0,0,0,0,0,0,0,0,0,0,0
536,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,2727.46038,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,2732.089424,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,2736.71854,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,2741.347584,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,2745.9767,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.0905647277832,61.0905647277832,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5868932,2751.845632,nan,5.868932,nan,1,144,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94941711425781,58.94941711425781,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662284,2757.507916,nan,5.662284,nan,1,144,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.56612777709961,74.56612777709961,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282444,2763.79036,nan,6.282444,nan,1,360,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.75081825256348,57.75081253051758,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,2770.07266,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.89199638366699,64.89199447631836,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695524,2776.768184,nan,6.695524,nan,1,144,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.82350540161133,59.82350540161133,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,2782.43054,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,2786.5635,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
548,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.800832384724583,25.2187587443378,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505184,2791.068684,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.17033386230469,69.17033386230469,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,2795.697728,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.61154943531707,19.803237848344423,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5827932,2801.52566,nan,5.827932,nan,3,504,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
551,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.071091157317795,41.61063229156477,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158440,2807.6841,nan,6.15844,nan,2,360,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03866195678711,64.03866195678711,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662428,2813.346528,nan,5.662428,nan,1,288,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.04931150035516,59.99673352794305,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398184,2820.744712,nan,7.398184,nan,2,216,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.24640846252441,69.24640655517578,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7108748,2827.85346,nan,7.108748,nan,1,72,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,5992864,2833.846324,nan,5.992864,nan,0,72,0,0,5992792,58,0,0,0,0,0,0,0,0,0,0,0
556,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.84893417358398,65.84893417358398,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075868,2839.922192,nan,6.075868,nan,1,432,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,5166344,2845.088536,nan,5.166344,nan,0,144,0,0,5166200,50,0,0,0,0,0,0,0,0,0,0,0
558,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.67066216742657,45.705529513411314,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5951792,2851.040328,nan,5.951792,nan,2,360,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.49890279343691,18.538990830022893,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,6654668,2857.694996,nan,6.654668,nan,3,648,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
560,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.03148651123047,62.03148651123047,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2864.390664,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.75080490112305,64.75080490112305,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,2870.87954,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.60496520996094,61.60496520996094,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662284,2876.541824,nan,5.662284,nan,1,144,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.171993255615234,60.171993255615234,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042340,2881.584164,nan,5.04234,nan,1,144,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,4959552,2886.543716,nan,4.959552,nan,0,0,0,0,4959552,48,0,0,0,0,0,0,0,0,0,0,0
565,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.684226989746094,57.99374771118164,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951792,2892.495508,nan,5.951792,nan,2,360,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,5372848,2897.868356,nan,5.372848,nan,0,0,0,0,5372848,52,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.4199671613153,39.53283893250492,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365088,2904.233444,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.49871063232422,58.49871063232422,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,2910.515744,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
