step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
469,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,26,562420.5296329819,31.118076907397835,17.94155489269983,95,190,26,10,190,0,36,-105.0,70.5,-47.5,5.0,22538160,9566.700932,nan,22.53816,nan,10,13680,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
470,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,25,511510.86069784896,24.909926372648943,8.372080709145054,92,184,26,11,184,1,37,-105.0,70.5,-47.5,5.0,22207076,9588.908008,nan,22.207076,nan,11,13248,3180760,22,19011616,184,11,1452,704,176,748,187,363,11,0,0,11
471,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,25,532930.314744784,37.30980056037354,13.53637297452394,91,182,26,10,182,1,36,-105.0,70.5,-47.5,5.0,21710992,9610.619,nan,21.710992,nan,10,13104,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
472,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,537147.4162567566,22.431721312472973,9.119790382107881,91,182,25,11,182,1,36,-105.0,70.5,-47.5,5.0,22000284,9632.619284,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
473,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,26,509488.51593179035,24.716487808831552,9.83357248878064,100,200,26,11,200,0,37,-105.0,70.5,-47.5,5.0,23861412,9656.480696,nan,23.861412,nan,11,14400,3180760,22,20664800,200,11,1452,704,176,748,187,363,11,0,0,11
474,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,28,532180.6485146077,27.52616596016302,11.747675122049133,103,206,29,10,206,1,39,-105.0,70.5,-47.5,5.0,24192496,9680.673192,nan,24.192496,nan,10,14832,2891600,20,21284744,206,10,1320,640,160,680,170,330,10,0,0,10
475,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,25,562500.0,31.990030560284172,18.91250566100687,102,204,27,9,204,2,36,-105.0,70.5,-47.5,5.0,23696412,9704.369604,nan,23.696412,nan,9,14688,2602440,18,21078096,204,9,1188,576,144,612,153,297,9,0,0,9
476,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,27,531887.4723212657,29.895455785096583,8.47489010228622,104,208,27,9,208,0,36,-105.0,70.5,-47.5,5.0,24109996,9728.4796,nan,24.109996,nan,9,14976,2602440,18,21491392,208,9,1188,576,144,612,153,297,9,0,0,9
477,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,25,487091.70633620565,17.782293862914504,6.835355375563824,108,216,26,11,216,1,37,-105.0,70.5,-47.5,5.0,25515748,9753.995348,nan,25.515748,nan,11,15552,3180760,22,22317984,216,11,1452,704,176,748,187,363,11,0,0,11
478,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,26,506379.20842898346,25.723989200664626,7.634776532295766,105,210,27,10,210,1,37,-105.0,70.5,-47.5,5.0,24606080,9778.601428,nan,24.60608,nan,10,15120,2891600,20,21698040,210,10,1320,640,160,680,170,330,10,0,0,10
479,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,28,513662.8080564991,23.69210935259754,8.248864078490408,108,216,28,11,216,0,39,-105.0,70.5,-47.5,5.0,25515748,9804.117176,nan,25.515748,nan,11,15552,3180760,22,22317984,216,11,1452,704,176,748,187,363,11,0,0,11
480,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,27,513694.1862242693,23.6498212197464,8.243526468134908,106,212,27,11,212,0,38,-105.0,70.5,-47.5,5.0,25102164,9829.21934,nan,25.102164,nan,11,15264,3180760,22,21904688,212,11,1452,704,176,748,187,363,11,0,0,11
481,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,26,554129.1057186404,25.575208791628896,12.445513699738434,105,210,28,10,210,2,38,-105.0,70.5,-47.5,5.0,24606080,9853.82542,nan,24.60608,nan,10,15120,2891600,20,21698040,210,10,1320,640,160,680,170,330,10,0,0,10
482,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,27,528225.6373282182,19.49054933788025,6.609410061321696,104,208,27,12,208,0,39,-105.0,70.5,-47.5,5.0,24977872,9878.803292,nan,24.977872,nan,12,14976,3469920,24,21491392,208,12,1584,768,192,816,204,396,12,0,0,12
483,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,27,476211.98677740217,19.871797173293942,6.8418198664667855,105,210,27,12,210,0,39,-105.0,70.5,-47.5,5.0,25184664,9903.987956,nan,25.184664,nan,12,15120,3469920,24,21698040,210,12,1584,768,192,816,204,396,12,0,0,12
484,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,26,481476.79192415456,21.53385870633963,5.8472715374486235,106,212,27,12,212,1,39,-105.0,70.5,-47.5,5.0,25391456,9929.379412,nan,25.391456,nan,12,15264,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
485,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,29,505228.8883728822,20.704524896528785,7.41969794761551,108,216,29,11,216,0,40,-105.0,70.5,-47.5,5.0,25515748,9954.89516,nan,25.515748,nan,11,15552,3180760,22,22317984,216,11,1452,704,176,748,187,363,11,0,0,11
486,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,26,468010.5017883307,16.06743183205,6.465141047895349,112,224,26,14,224,0,40,-105.0,70.5,-47.5,5.0,27210792,9982.105952,nan,27.210792,nan,14,16128,4048240,28,23144576,224,14,1848,896,224,952,238,462,14,0,0,14
487,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,28,506567.17238268146,19.73971495200208,8.255980353885903,114,228,28,12,228,0,40,-105.0,70.5,-47.5,5.0,27045792,10009.151744,nan,27.045792,nan,12,16416,3469920,24,23557872,228,12,1584,768,192,816,204,396,12,0,0,12
488,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,27,457992.0754415453,20.5190512117391,5.8472715374486235,114,228,28,12,228,1,40,-105.0,70.5,-47.5,5.0,27045792,10036.197536,nan,27.045792,nan,12,16416,3469920,24,23557872,228,12,1584,768,192,816,204,396,12,0,0,12
489,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,28,513709.64597793744,22.478872572775927,8.255980353885903,110,220,29,11,220,1,40,-105.0,70.5,-47.5,5.0,25929332,10062.126868,nan,25.929332,nan,11,15840,3180760,22,22731280,220,11,1452,704,176,748,187,363,11,0,0,11
490,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,27,526458.8921601798,26.88747153039459,9.697062460978453,110,220,29,10,220,2,39,-105.0,70.5,-47.5,5.0,25640040,10087.766908,nan,25.64004,nan,10,15840,2891600,20,22731280,220,10,1320,640,160,680,170,330,10,0,0,10
491,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,27,471179.13488027337,20.872352617144188,5.8472715374486235,112,224,28,11,224,1,39,-105.0,70.5,-47.5,5.0,26342916,10114.109824,nan,26.342916,nan,11,16128,3180760,22,23144576,224,11,1452,704,176,748,187,363,11,0,0,11
492,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,29,513460.79804966075,24.68859278961652,6.029151717010773,116,232,29,10,232,0,39,-105.0,70.5,-47.5,5.0,26880792,10140.990616,nan,26.880792,nan,10,16704,2891600,20,23971168,232,10,1320,640,160,680,170,330,10,0,0,10
493,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,29,540044.7406862213,32.854385446866075,9.697062460978453,118,236,30,9,236,1,39,-105.0,70.5,-47.5,5.0,27005084,10167.9957,nan,27.005084,nan,9,16992,2602440,18,24384464,236,9,1188,576,144,612,153,297,9,0,0,9
494,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,27,508808.144345756,25.233857855717005,6.218500890335679,115,230,29,10,230,2,39,-105.0,70.5,-47.5,5.0,26674000,10194.6697,nan,26.674,nan,10,16560,2891600,20,23764520,230,10,1320,640,160,680,170,330,10,0,0,10
495,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,26,510967.51480251626,25.366707967906155,8.2033630260899,113,226,27,11,226,1,38,-105.0,70.5,-47.5,5.0,26549708,10221.219408,nan,26.549708,nan,11,16272,3180760,22,23351224,226,11,1452,704,176,748,187,363,11,0,0,11
496,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,27,541850.0715818106,20.987959458304257,10.376477580869732,116,232,27,11,232,0,38,-105.0,70.5,-47.5,5.0,27170084,10248.389492,nan,27.170084,nan,11,16704,3180760,22,23971168,232,11,1452,704,176,748,187,363,11,0,0,11
497,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,27,491090.0102196541,19.576274769608947,6.002952798079512,116,232,27,11,232,0,38,-105.0,70.5,-47.5,5.0,27170084,10275.559576,nan,27.170084,nan,11,16704,3180760,22,23971168,232,11,1452,704,176,748,187,363,11,0,0,11
498,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,28,482738.6438317945,27.526692438838705,5.963410257623845,114,228,28,10,228,0,38,-105.0,70.5,-47.5,5.0,26467208,10302.026784,nan,26.467208,nan,10,16416,2891600,20,23557872,228,10,1320,640,160,680,170,330,10,0,0,10
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,29,472106.6056643378,26.172464604533864,5.548061488394904,118,236,29,10,236,0,39,-105.0,70.5,-47.5,5.0,27294376,10329.32116,nan,27.294376,nan,10,16992,2891600,20,24384464,236,10,1320,640,160,680,170,330,10,0,0,10
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,28,533299.2626229817,21.484855598052675,14.225702588316821,114,228,28,11,228,0,39,-105.0,70.5,-47.5,5.0,26756500,10356.07766,nan,26.7565,nan,11,16416,3180760,22,23557872,228,11,1452,704,176,748,187,363,11,0,0,11
501,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,27,514289.9131228352,24.001624873023054,10.170305823778685,108,216,29,10,216,2,39,-105.0,70.5,-47.5,5.0,25226456,10381.304116,nan,25.226456,nan,10,15552,2891600,20,22317984,216,10,1320,640,160,680,170,330,10,0,0,10
502,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,27,484896.1618286641,18.0652202341538,8.150959795273442,104,208,27,13,208,0,40,-105.0,70.5,-47.5,5.0,25267164,10406.57128,nan,25.267164,nan,13,14976,3759080,26,21491392,208,13,1716,832,208,884,221,429,13,0,0,13
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,25,486675.2666060727,18.692361911678926,5.894176673672916,100,200,27,12,200,2,39,-105.0,70.5,-47.5,5.0,24150704,10430.721984,nan,24.150704,nan,12,14400,3469920,24,20664800,200,12,1584,768,192,816,204,396,12,0,0,12
504,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,27,543459.6725350075,25.417229207655005,11.54249308577969,90,180,28,10,180,1,38,-105.0,70.5,-47.5,5.0,21504200,10452.226184,nan,21.5042,nan,10,12960,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
505,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,27,540653.9813703093,24.679425279798604,8.638922234027017,91,182,27,11,182,0,38,-105.0,70.5,-47.5,5.0,22000284,10474.226468,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
506,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,26,535838.2038975501,24.08777255643577,12.344373695215449,80,160,26,10,160,0,36,-105.0,70.5,-47.5,5.0,19436280,10493.662748,nan,19.43628,nan,10,11520,2891600,20,16531840,160,10,1320,640,160,680,170,330,10,0,0,10
507,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,25,504168.88033320935,20.198958647666895,7.712034944470265,81,162,26,11,162,1,37,-105.0,70.5,-47.5,5.0,19932364,10513.595112,nan,19.932364,nan,11,11664,3180760,22,16738488,162,11,1452,704,176,748,187,363,11,0,0,11
508,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,25,503026.331793571,26.936142912213654,7.629467127070509,80,160,25,10,160,0,35,-105.0,70.5,-47.5,5.0,19436280,10533.031392,nan,19.43628,nan,10,11520,2891600,20,16531840,160,10,1320,640,160,680,170,330,10,0,0,10
509,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,24,484367.7585291436,20.810089571359025,5.294140728285787,78,156,24,12,156,0,36,-105.0,70.5,-47.5,5.0,19601280,10552.632672,nan,19.60128,nan,12,11232,3469920,24,16118544,156,12,1584,768,192,816,204,396,12,0,0,12
510,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,24,495182.732891205,21.796490066890136,7.444958437688015,70,140,24,11,140,0,35,-105.0,70.5,-47.5,5.0,17657652,10570.290324,nan,17.657652,nan,11,10080,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,22,459495.5805014505,18.134922422695322,5.326448463395225,74,148,22,12,148,0,34,-105.0,70.5,-47.5,5.0,18774112,10589.064436,nan,18.774112,nan,12,10656,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,506534.2699784344,20.236700225422542,8.7944095122792,86,172,25,11,172,1,36,-105.0,70.5,-47.5,5.0,20966324,10610.03076,nan,20.966324,nan,11,12384,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,25,472380.6203536819,21.087023402690548,5.881385831654285,97,194,25,11,194,0,36,-105.0,70.5,-47.5,5.0,23241036,10633.271796,nan,23.241036,nan,11,13968,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,24,515275.96691033413,22.536059689446635,9.988086689106519,100,200,25,10,200,1,35,-105.0,70.5,-47.5,5.0,23572120,10656.843916,nan,23.57212,nan,10,14400,2891600,20,20664800,200,10,1320,640,160,680,170,330,10,0,0,10
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,26,552706.591023918,32.23349339435815,12.80864813456506,100,200,27,8,200,1,35,-105.0,70.5,-47.5,5.0,22993536,10679.837452,nan,22.993536,nan,8,14400,2313280,16,20664800,200,8,1056,512,128,544,136,264,8,0,0,8
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,25,482769.9464224346,23.09788576601535,6.36203299366532,106,212,26,10,212,1,36,-105.0,70.5,-47.5,5.0,24812872,10704.650324,nan,24.812872,nan,10,15264,2891600,20,21904688,212,10,1320,640,160,680,170,330,10,0,0,10
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,26,516195.2295195831,22.88099827915088,11.911737614196554,103,206,26,10,206,0,36,-105.0,70.5,-47.5,5.0,24192496,10728.84282,nan,24.192496,nan,10,14832,2891600,20,21284744,206,10,1320,640,160,680,170,330,10,0,0,10
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,28,562500.0,34.08144101021788,18.577042165199178,104,208,28,9,208,0,37,-105.0,70.5,-47.5,5.0,24109996,10752.952816,nan,24.109996,nan,9,14976,2602440,18,21491392,208,9,1188,576,144,612,153,297,9,0,0,9
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,26,502808.1320389422,20.017622847678513,10.438563644771268,102,204,27,10,204,1,37,-105.0,70.5,-47.5,5.0,23985704,10776.93852,nan,23.985704,nan,10,14688,2891600,20,21078096,204,10,1320,640,160,680,170,330,10,0,0,10
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,26,534350.5626048797,25.69113337236932,12.901234128934275,102,204,26,10,204,0,36,-105.0,70.5,-47.5,5.0,23985704,10800.924224,nan,23.985704,nan,10,14688,2891600,20,21078096,204,10,1320,640,160,680,170,330,10,0,0,10
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,27,531336.0490852175,28.01748817600126,12.90063005698334,100,200,27,9,200,0,36,-105.0,70.5,-47.5,5.0,23282828,10824.207052,nan,23.282828,nan,9,14400,2602440,18,20664800,200,9,1188,576,144,612,153,297,9,0,0,9
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,27,533637.6272992878,28.30414695750402,11.924966758282153,98,196,27,9,196,0,36,-105.0,70.5,-47.5,5.0,22869244,10847.076296,nan,22.869244,nan,9,14112,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,27,530286.6467798415,34.421619870993084,10.76002621487254,92,184,27,8,184,0,35,-105.0,70.5,-47.5,5.0,21339200,10868.415496,nan,21.3392,nan,8,13248,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,27,526544.6536331216,35.505826251468676,7.880137616425436,88,176,27,9,176,0,36,-105.0,70.5,-47.5,5.0,20801324,10889.21682,nan,20.801324,nan,9,12672,2602440,18,18185024,176,9,1188,576,144,612,153,297,9,0,0,9
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,26,499305.7280339369,29.547827826494924,8.870231591270436,87,174,26,9,174,0,35,-105.0,70.5,-47.5,5.0,20594532,10909.811352,nan,20.594532,nan,9,12528,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,24,505873.56379165204,20.4573521512657,7.216763280546048,90,180,25,11,180,1,36,-105.0,70.5,-47.5,5.0,21793492,10931.604844,nan,21.793492,nan,11,12960,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,26,530988.991950856,24.96413904859372,11.284622155235283,93,186,26,11,186,0,37,-105.0,70.5,-47.5,5.0,22413868,10954.018712,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,28,550929.6084325566,30.18484911914882,14.201476877969235,96,192,28,9,192,0,37,-105.0,70.5,-47.5,5.0,22455660,10976.474372,nan,22.45566,nan,9,13824,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,25,500633.7129446268,20.765828452806513,8.83021706313343,96,192,25,12,192,0,37,-105.0,70.5,-47.5,5.0,23323536,10999.797908,nan,23.323536,nan,12,13824,3469920,24,19838208,192,12,1584,768,192,816,204,396,12,0,0,12
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,27,562500.0,31.022510268132567,19.517811060752315,95,190,27,10,190,0,37,-105.0,70.5,-47.5,5.0,22538160,11022.336068,nan,22.53816,nan,10,13680,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,29,562500.0,37.12580782823328,18.13175612903937,94,188,29,8,188,0,37,-105.0,70.5,-47.5,5.0,21752784,11044.088852,nan,21.752784,nan,8,13536,2313280,16,19424912,188,8,1056,512,128,544,136,264,8,0,0,8
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,27,540192.2856628168,25.184379419549906,12.384594785536528,94,188,28,9,188,1,37,-105.0,70.5,-47.5,5.0,22042076,11066.130928,nan,22.042076,nan,9,13536,2602440,18,19424912,188,9,1188,576,144,612,153,297,9,0,0,9
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,28,558092.4771483535,31.82107190789055,15.390606978818205,94,188,28,9,188,0,37,-105.0,70.5,-47.5,5.0,22042076,11088.173004,nan,22.042076,nan,9,13536,2602440,18,19424912,188,9,1188,576,144,612,153,297,9,0,0,9
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,28,523483.94666091655,28.681284676410908,8.06779927011483,94,188,28,9,188,0,37,-105.0,70.5,-47.5,5.0,22042076,11110.21508,nan,22.042076,nan,9,13536,2602440,18,19424912,188,9,1188,576,144,612,153,297,9,0,0,9
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,26,532489.7222808955,28.31274797396958,8.400532036252905,93,186,27,10,186,1,37,-105.0,70.5,-47.5,5.0,22124576,11132.339656,nan,22.124576,nan,10,13392,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,28,562500.0,37.88255954544863,19.517811060752315,92,184,28,8,184,0,36,-105.0,70.5,-47.5,5.0,21339200,11153.678856,nan,21.3392,nan,8,13248,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,29,562500.0,34.104388926836656,19.517811060752315,92,184,29,7,184,0,36,-105.0,70.5,-47.5,5.0,21049908,11174.728764,nan,21.049908,nan,7,13248,2024120,14,19011616,184,7,924,448,112,476,119,231,7,0,0,7
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,29,562500.0,34.104388701342955,19.517811060752315,92,184,29,7,184,0,36,-105.0,70.5,-47.5,5.0,21049908,11195.778672,nan,21.049908,nan,7,13248,2024120,14,19011616,184,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,27,501639.4954005983,24.336315486693138,6.600789031348672,92,184,27,9,184,0,36,-105.0,70.5,-47.5,5.0,21628492,11217.407164,nan,21.628492,nan,9,13248,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,26,527123.2685267712,25.505642802167152,9.40670208718043,92,184,26,10,184,0,36,-105.0,70.5,-47.5,5.0,21917784,11239.324948,nan,21.917784,nan,10,13248,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,27,527515.4262676791,28.462096877114,9.591055421784523,96,192,27,9,192,0,36,-105.0,70.5,-47.5,5.0,22455660,11261.780608,nan,22.45566,nan,9,13824,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,26,537690.6723020307,30.671630857549797,7.57696228676534,96,192,27,9,192,1,36,-105.0,70.5,-47.5,5.0,22455660,11284.236268,nan,22.45566,nan,9,13824,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,26,493441.7815895751,21.232032289945966,6.844095529228033,97,194,26,11,194,0,37,-105.0,70.5,-47.5,5.0,23241036,11307.477304,nan,23.241036,nan,11,13968,3180760,22,20044856,194,11,1452,704,176,748,187,363,11,0,0,11
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,28,543739.8903316591,28.776085588683088,12.263367175296834,98,196,28,9,196,0,37,-105.0,70.5,-47.5,5.0,22869244,11330.346548,nan,22.869244,nan,9,14112,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,27,481155.0069566211,17.65668531064771,7.753309282025922,99,198,27,10,198,0,37,-105.0,70.5,-47.5,5.0,23365328,11353.711876,nan,23.365328,nan,10,14256,2891600,20,20458152,198,10,1320,640,160,680,170,330,10,0,0,10
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,478514.10269717907,21.043578621820213,7.934249388745959,95,190,25,11,190,1,36,-105.0,70.5,-47.5,5.0,22827452,11376.539328,nan,22.827452,nan,11,13680,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,25,491763.72216259316,17.25025251029537,5.562521416121546,94,188,25,11,188,0,36,-105.0,70.5,-47.5,5.0,22620660,11399.159988,nan,22.62066,nan,11,13536,3180760,22,19424912,188,11,1452,704,176,748,187,363,11,0,0,11
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,458764.874621244,17.931366907970613,8.668694201705463,95,190,25,10,190,1,35,-105.0,70.5,-47.5,5.0,22538160,11421.698148,nan,22.53816,nan,10,13680,2891600,20,19631560,190,10,1320,640,160,680,170,330,10,0,0,10
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,435264.5249092994,15.24664484763386,8.326006735607764,99,198,24,11,198,1,35,-105.0,70.5,-47.5,5.0,23654620,11445.352768,nan,23.65462,nan,11,14256,3180760,22,20458152,198,11,1452,704,176,748,187,363,11,0,0,11
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,25,493929.6589447091,23.177782034383117,6.6819337718358005,104,208,26,10,208,1,36,-105.0,70.5,-47.5,5.0,24399288,11469.752056,nan,24.399288,nan,10,14976,2891600,20,21491392,208,10,1320,640,160,680,170,330,10,0,0,10
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,26,509495.3932498437,27.27891775839169,6.526636553736857,110,220,27,11,220,1,38,-105.0,70.5,-47.5,5.0,25929332,11495.681388,nan,25.929332,nan,11,15840,3180760,22,22731280,220,11,1452,704,176,748,187,363,11,0,0,11
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,28,524522.3008682495,35.818981821039955,10.247748794859453,111,222,28,8,222,0,36,-105.0,70.5,-47.5,5.0,25268248,11520.949636,nan,25.268248,nan,8,15984,2313280,16,22937928,222,8,1056,512,128,544,136,264,8,0,0,8
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,28,446521.4336880537,21.36263955957894,7.354547461593615,114,228,28,11,228,0,39,-105.0,70.5,-47.5,5.0,26756500,11547.706136,nan,26.7565,nan,11,16416,3180760,22,23557872,228,11,1452,704,176,748,187,363,11,0,0,11
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,27,524181.23200973007,22.09523921231137,7.220505746574203,111,222,27,9,222,0,36,-105.0,70.5,-47.5,5.0,25557540,11573.263676,nan,25.55754,nan,9,15984,2602440,18,22937928,222,9,1188,576,144,612,153,297,9,0,0,9
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,27,540768.7356103626,33.01596798946518,10.898934099722435,111,222,27,8,222,0,35,-105.0,70.5,-47.5,5.0,25268248,11598.531924,nan,25.268248,nan,8,15984,2313280,16,22937928,222,8,1056,512,128,544,136,264,8,0,0,8
