step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
481,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.6394616713231,23.40762054920369,17,34,6,3,34,0,9,-105.0,70.5,-47.5,5.0,867876,412.819684,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
482,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.68795854327547,26.82118613005418,17,34,5,4,34,0,9,-105.0,70.5,-47.5,5.0,1157168,413.976852,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
483,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.305956382616316,23.39535504054012,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,415.13402,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
484,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.11621348063151,58.6104850769043,16,32,6,3,32,0,9,-105.0,70.5,-47.5,5.0,867876,416.001896,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
485,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.8498941283096,38.94576624918224,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,417.159064,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
486,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.04645757535919,28.995849593774583,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,418.316232,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
487,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.38711259515114,23.77115068012198,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,419.4734,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
488,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.00642075644297,38.9458041110725,16,32,6,3,32,0,9,-105.0,70.5,-47.5,5.0,867876,420.341276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
489,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.08065847844193,23.395309273703226,16,32,6,3,32,0,9,-105.0,70.5,-47.5,5.0,867876,421.209152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
490,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.772969737116355,37.81713394487643,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,422.36632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
491,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.72255470249485,23.77115068012198,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,423.523488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
492,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.533334394560484,28.995849593774583,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,424.680656,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
493,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.65224630066673,40.230556855692114,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,425.837824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
494,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.15940499819737,40.24006973796517,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,426.994992,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
495,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.85271415923571,40.24006218538255,17,34,6,4,34,0,10,-105.0,70.5,-47.5,5.0,1157168,428.15216,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
496,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.27925819533762,20.176268202854764,16,32,6,4,32,0,10,-105.0,70.5,-47.5,5.0,1157168,429.309328,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
497,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.07532444009473,43.57363343672311,16,32,7,3,32,0,10,-105.0,70.5,-47.5,5.0,867876,430.177204,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,57.563136108920446,43.46569079369946,15,30,6,4,30,0,10,-105.0,70.5,-47.5,5.0,1157168,431.334372,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
499,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.76124533281247,36.99665473355733,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,1157168,432.49154,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
500,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.138668060302734,61.16705322265625,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,867876,433.359416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.31478373209635,61.129512786865234,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,867876,434.227292,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.070709228515625,58.76986312866211,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,435.095168,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.28272247314453,60.635475158691406,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,435.963044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.67734336853027,62.40329360961914,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,436.541628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.99331092834473,58.10074996948242,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,437.120212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.761566162109375,59.23452377319336,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,437.698796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.3760871887207,67.3760871887207,4,8,3,1,8,0,4,-105.0,70.5,-47.5,5.0,289292,437.988088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.49287628080694,31.598794811561635,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,438.855964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.60250396851702,44.05449132082878,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,439.72384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.94859555090856,39.685928376182645,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,440.591716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
511,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.52319970586197,42.92708626520365,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,441.1703,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.031266566397036,31.51226989385762,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,441.748884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.92941761016846,57.63722229003906,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,442.327468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,26.765152868352075,23.647024163715102,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,442.906052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.24693628235049,22.437275395514558,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,444.06322,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
516,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.732846766306594,24.404357273125846,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,445.220388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
517,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.24303684157564,21.26704827739075,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,446.377556,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
518,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.239697133814616,38.79160352719312,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,447.245432,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.976404721162474,28.31530616374892,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,448.4026,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.49432745655205,36.81440494848982,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,449.270476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.399920097222804,29.483792669479826,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,450.138352,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.123109820838316,32.943617271719965,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,451.006228,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.780064694798035,35.98023192970998,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,451.874104,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.692621921543115,36.77885939969276,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,452.74198,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.699138627009006,36.79623916043495,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,453.609856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.13324708503383,41.02095886741864,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,454.767024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.493435917329414,44.12396216088059,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,455.6349,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.700427527926536,36.7997181643412,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,456.502776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.493435917329414,44.12396216088059,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,457.370652,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.105282888600065,36.887183352391794,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,458.52782,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.16911613183548,41.142527764952305,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,459.684988,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.105282888600065,36.887183352391794,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,460.842156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.16911613183548,41.142527764952305,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,461.999324,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.91698942269983,36.3909832430869,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,462.8672,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,464.024368,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.493435917329414,44.12396216088059,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,464.892244,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.16911613183548,41.142527764952305,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,466.049412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,467.20658,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.493435917329414,44.12396216088059,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,468.074456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.700427527926536,36.7997181643412,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,468.942332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.720210433592534,35.32846157623334,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,469.810208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.27311877287019,39.674136328963115,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,470.678084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.038049876412344,34.41768939352941,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,471.835252,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
544,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.643210670855915,40.81159000921225,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,472.99242,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
545,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.125113979588896,39.21216469092011,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,473.860296,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.67215194974287,37.63883973603851,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,578584,474.43888,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.95250438685094,30.743238847136798,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,578584,475.017464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.32550109244477,39.2469665046559,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,867876,475.88534,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.90063062756057,43.69157791565072,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,476.753216,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.7562265934588,35.77950668475859,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,477.3318,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.03380728896404,42.24053097137148,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,477.910384,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.75623816755588,46.6513853284333,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,478.488968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.61947015128352,44.478551464155494,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,479.067552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.29597181643763,39.98038981058165,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,479.646136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.596717834472656,59.596717834472656,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,479.935428,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,479.935428,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.965200424194336,61.96519470214844,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,480.22472,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.20263862609863,74.20263862609863,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,480.514012,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.38370132446289,57.802513122558594,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,481.092596,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.038575172424316,58.38631820678711,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,481.67118,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.128414154052734,60.128414154052734,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,481.960472,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.675912857055664,59.155418395996094,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,482.539056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.79154586791992,60.2081298828125,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,483.11764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.92736053466797,62.96765899658203,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,578584,483.696224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
565,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.73102474212646,63.030704498291016,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,484.274808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,20.83357253272163,19.67415800217281,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,484.853392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.346851935016815,20.093753770554382,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,485.721268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.01264193427375,21.085914522123712,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,486.589144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.939149955796275,20.143911746031037,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,487.45702,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.483789908346246,19.869491238010706,7,14,7,3,14,0,10,-105.0,70.5,-47.5,5.0,867876,488.324896,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.63735447433356,40.19771477016347,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,489.192772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,20.104068498993982,19.869491238010706,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,578584,489.771356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
