step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
752,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,18,507118.7038058546,25.26694164897456,10.185333549309163,76,152,19,11,152,1,30,-105.0,70.5,-47.5,5.0,18896964,15279.645276,nan,18.896964,nan,11,9504,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
753,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,17,545041.3910861375,26.748897896771176,9.639488941348137,81,162,17,10,162,0,27,-105.0,70.5,-47.5,5.0,19640624,15299.2859,nan,19.640624,nan,10,9216,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
754,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,16,516607.8802399865,25.434889637802005,5.418788020477116,78,156,16,10,156,0,26,-105.0,70.5,-47.5,5.0,19021184,15318.307084,nan,19.021184,nan,10,9720,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
755,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,16,481362.6735250012,20.31356874927213,6.596201990122788,78,156,17,12,156,1,29,-105.0,70.5,-47.5,5.0,19600344,15337.907428,nan,19.600344,nan,12,10296,3469920,24,16118544,156,12,1584,768,192,816,204,396,12,0,0,12
756,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,463796.913518409,19.23422919129899,5.7784040387008675,74,148,12,11,148,0,23,-105.0,70.5,-47.5,5.0,18482732,15356.39016,nan,18.482732,nan,11,8568,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
757,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,14,483471.0206196342,21.20756315118045,8.167546737661851,76,152,14,10,152,0,24,-105.0,70.5,-47.5,5.0,18607168,15374.997328,nan,18.607168,nan,10,9000,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
758,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,15,528570.5826213891,30.534871842956033,8.249939300079298,74,148,15,10,148,0,25,-105.0,70.5,-47.5,5.0,18193584,15393.190912,nan,18.193584,nan,10,8712,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,14,423413.51971115585,19.973157249182997,5.828787272213063,82,164,16,11,164,2,27,-105.0,70.5,-47.5,5.0,20137644,15413.328556,nan,20.137644,nan,11,10296,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,15,486659.357705174,21.340192100473377,8.256063669160747,83,166,15,10,166,0,25,-105.0,70.5,-47.5,5.0,20054352,15433.382908,nan,20.054352,nan,10,9648,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,19,562500.0,45.88051079518921,21.429700202088323,80,160,20,7,160,1,27,-105.0,70.5,-47.5,5.0,18566964,15451.949872,nan,18.566964,nan,7,10080,2024120,14,16531840,160,7,924,448,112,476,119,231,7,0,0,7
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,19,480390.1084654962,20.58724271204437,6.108942474656475,83,166,20,9,166,1,29,-105.0,70.5,-47.5,5.0,19766428,15471.7163,nan,19.766428,nan,9,11016,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,18,522341.28900758055,25.236969614397864,11.09765828130442,82,164,19,9,164,1,28,-105.0,70.5,-47.5,5.0,19559132,15491.275432,nan,19.559132,nan,9,10368,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,534919.1395227733,21.797985964407523,11.917778377742032,87,174,18,9,174,0,27,-105.0,70.5,-47.5,5.0,20592660,15511.868092,nan,20.59266,nan,9,10656,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,16,535310.7385637487,19.865626265990713,12.692661447557075,86,172,17,9,172,1,26,-105.0,70.5,-47.5,5.0,20385364,15532.253456,nan,20.385364,nan,9,10008,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,20,511838.81344188243,22.58400228267238,11.335499485007034,91,182,20,9,182,0,29,-105.0,70.5,-47.5,5.0,21419612,15553.673068,nan,21.419612,nan,9,11016,2602440,18,18804968,182,9,1188,576,144,612,153,297,9,0,0,9
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,19,491494.376153455,26.469353131350754,5.019507956568059,98,196,20,9,196,1,29,-105.0,70.5,-47.5,5.0,22866940,15576.540008,nan,22.86694,nan,9,11808,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,514764.83669456025,26.670917535241486,7.070038345103434,100,200,20,9,200,0,29,-105.0,70.5,-47.5,5.0,23280524,15599.820532,nan,23.280524,nan,9,12096,2602440,18,20664800,200,9,1188,576,144,612,153,297,9,0,0,9
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,20,501048.60689629626,21.51448393717851,8.043922325287056,103,206,20,9,206,0,29,-105.0,70.5,-47.5,5.0,23900612,15623.721144,nan,23.900612,nan,9,12240,2602440,18,21284744,206,9,1188,576,144,612,153,297,9,0,0,9
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,23,562500.0,40.44038201117417,30.102151305863984,107,214,23,8,214,0,31,-105.0,70.5,-47.5,5.0,24438704,15648.159848,nan,24.438704,nan,8,13032,2313280,16,22111336,214,8,1056,512,128,544,136,264,8,0,0,8
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,23,546558.7137082095,29.491731485293627,11.37362602308152,101,202,24,10,202,1,34,-105.0,70.5,-47.5,5.0,23777688,15671.937536,nan,23.777688,nan,10,13320,2891600,20,20871448,202,10,1320,640,160,680,170,330,10,0,0,10
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,528143.7564243672,26.187284330952213,8.965325659526187,104,208,22,10,208,0,32,-105.0,70.5,-47.5,5.0,24397560,15696.335096,nan,24.39756,nan,10,13248,2891600,20,21491392,208,10,1320,640,160,680,170,330,10,0,0,10
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,24,549404.2953160793,29.953500055875423,12.30365850306656,103,206,24,10,206,0,34,-105.0,70.5,-47.5,5.0,24191344,15720.52644,nan,24.191344,nan,10,13680,2891600,20,21284744,206,10,1320,640,160,680,170,330,10,0,0,10
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,21,521796.5502702602,24.628071980075738,8.088622971235825,100,200,21,9,200,0,30,-105.0,70.5,-47.5,5.0,23280380,15743.80682,nan,23.28038,nan,9,11952,2602440,18,20664800,200,9,1188,576,144,612,153,297,9,0,0,9
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,23,522391.0475421859,31.086547255672038,5.889915637931042,91,182,24,8,182,1,32,-105.0,70.5,-47.5,5.0,21131400,15764.93822,nan,21.1314,nan,8,12096,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,542939.363308447,26.855913243892825,13.584695959084874,92,184,24,9,184,1,33,-105.0,70.5,-47.5,5.0,21627484,15786.565704,nan,21.627484,nan,9,12240,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,503510.74203909596,27.897201023756786,9.91367193534437,87,174,22,10,174,1,32,-105.0,70.5,-47.5,5.0,20882528,15807.448232,nan,20.882528,nan,10,11232,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,497899.74252800783,27.166116554388175,5.832779961867431,82,164,21,10,164,0,31,-105.0,70.5,-47.5,5.0,19848136,15827.296368,nan,19.848136,nan,10,10080,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,21,562500.0,38.76647453735008,24.294357133129374,81,162,21,7,162,0,28,-105.0,70.5,-47.5,5.0,18773324,15846.069692,nan,18.773324,nan,7,9792,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,494637.26668420364,18.786512505427655,8.166276401368437,82,164,22,11,164,1,33,-105.0,70.5,-47.5,5.0,20138220,15866.207912,nan,20.13822,nan,11,10872,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,19,512033.09774075885,34.938328153461825,6.631249053472063,79,158,20,8,158,1,28,-105.0,70.5,-47.5,5.0,18649104,15884.857016,nan,18.649104,nan,8,9576,2313280,16,16325192,158,8,1056,512,128,544,136,264,8,0,0,8
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,525568.3129821225,23.90199198816515,8.360482274990582,73,146,20,11,146,1,31,-105.0,70.5,-47.5,5.0,18277020,15903.134036,nan,18.27702,nan,11,9504,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,21,526808.620328368,28.886928771524573,10.063637463727117,73,146,21,10,146,0,31,-105.0,70.5,-47.5,5.0,17987440,15921.121476,nan,17.98744,nan,10,9216,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,18,508400.09268152085,22.62752602726712,9.020892932393059,73,146,18,11,146,0,29,-105.0,70.5,-47.5,5.0,18275868,15939.397344,nan,18.275868,nan,11,8352,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,17,481727.3727040356,20.260017256708444,6.030528080336874,73,146,18,10,146,1,28,-105.0,70.5,-47.5,5.0,17986720,15957.384064,nan,17.98672,nan,10,8496,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,465299.6823570921,23.440620630294728,7.541880666003868,71,142,19,13,142,1,32,-105.0,70.5,-47.5,5.0,18441156,15975.82522,nan,18.441156,nan,13,8352,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,17,504483.9076772119,26.507088718373957,7.800509507398092,66,132,17,10,132,0,27,-105.0,70.5,-47.5,5.0,16539392,15992.364612,nan,16.539392,nan,10,7704,2891600,20,13638768,132,10,1320,640,160,680,170,330,10,0,0,10
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,514966.0246153426,25.233714282849977,6.542403192462278,71,142,19,9,142,0,28,-105.0,70.5,-47.5,5.0,17283700,16009.648312,nan,17.2837,nan,9,8064,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,503632.15118018026,19.98887497181175,6.847429562922212,72,144,22,10,144,1,32,-105.0,70.5,-47.5,5.0,17780864,16027.429176,nan,17.780864,nan,10,9288,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,22,526960.9074780875,29.57794016472087,9.283306594332036,73,146,22,9,146,0,31,-105.0,70.5,-47.5,5.0,17697932,16045.127108,nan,17.697932,nan,9,9000,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,19,490033.60582937585,20.565062243777174,7.5069533207213235,79,158,20,11,158,1,31,-105.0,70.5,-47.5,5.0,19516692,16064.6438,nan,19.516692,nan,11,9288,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,19,540157.3957205254,27.193725117167673,13.051856684841216,81,162,19,8,162,0,27,-105.0,70.5,-47.5,5.0,19061896,16083.705696,nan,19.061896,nan,8,9072,2313280,16,16738488,162,8,1056,512,128,544,136,264,8,0,0,8
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,494552.184262076,26.37202487683328,7.193225047628381,84,168,21,11,168,0,32,-105.0,70.5,-47.5,5.0,20551084,16104.25678,nan,20.551084,nan,11,10440,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,533884.8011448785,21.814685774037354,13.855153982701573,85,170,19,12,170,0,31,-105.0,70.5,-47.5,5.0,21046448,16125.303228,nan,21.046448,nan,12,9864,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,22,554415.6753459154,27.558458458383782,14.91605235585347,84,168,22,9,168,0,31,-105.0,70.5,-47.5,5.0,19972140,16145.275368,nan,19.97214,nan,9,10080,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,533403.9095127657,27.22175696837662,9.217755397735745,83,166,22,10,166,0,32,-105.0,70.5,-47.5,5.0,20054640,16165.330008,nan,20.05464,nan,10,9936,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,20,544821.1951953821,23.172874101859854,12.171477903356639,81,162,20,11,162,0,31,-105.0,70.5,-47.5,5.0,19930276,16185.260284,nan,19.930276,nan,11,9576,3180760,22,16738488,162,11,1452,704,176,748,187,363,11,0,0,11
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,21,538378.2716943042,29.311888358407582,11.286781368484807,79,158,21,10,158,0,31,-105.0,70.5,-47.5,5.0,19227184,16204.487468,nan,19.227184,nan,10,9072,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,20,523709.3071912915,25.408664976028728,11.270885434144994,77,154,20,11,154,0,31,-105.0,70.5,-47.5,5.0,19103108,16223.590576,nan,19.103108,nan,11,9000,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,558231.3255754166,29.044048253948482,16.210494949647227,70,140,17,10,140,0,27,-105.0,70.5,-47.5,5.0,17366056,16240.956632,nan,17.366056,nan,10,7776,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,16,498943.3055113784,19.69321064703586,8.863053997980884,69,138,16,12,138,0,28,-105.0,70.5,-47.5,5.0,17738136,16258.694768,nan,17.738136,nan,12,7920,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,550880.1455033945,29.055728926706337,13.225152626585327,70,140,18,10,140,0,28,-105.0,70.5,-47.5,5.0,17366128,16276.060896,nan,17.366128,nan,10,7848,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,549775.9100964715,28.35741601694133,14.231196615876723,71,142,19,10,142,0,29,-105.0,70.5,-47.5,5.0,17573208,16293.634104,nan,17.573208,nan,10,8280,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,534707.2109291848,28.41366730024667,9.251685763705048,71,142,20,10,142,0,30,-105.0,70.5,-47.5,5.0,17573352,16311.207456,nan,17.573352,nan,10,8424,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,533898.2621039045,21.988977365074895,11.34981999721723,71,142,20,10,142,0,30,-105.0,70.5,-47.5,5.0,17573352,16328.780808,nan,17.573352,nan,10,8424,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,515637.6140584476,19.50173192508768,8.790897950863299,72,144,22,11,144,0,33,-105.0,70.5,-47.5,5.0,18069940,16346.850748,nan,18.06994,nan,11,9072,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,502946.36752560653,21.25170124127441,11.838220585320915,73,146,19,10,146,0,29,-105.0,70.5,-47.5,5.0,17986432,16364.83718,nan,17.986432,nan,10,8208,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,515156.00103261805,18.994986354195653,8.787318212961388,72,144,21,11,144,0,32,-105.0,70.5,-47.5,5.0,18069724,16382.906904,nan,18.069724,nan,11,8856,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,515190.86522472807,20.03203333256528,9.181112943344523,71,142,19,10,142,0,29,-105.0,70.5,-47.5,5.0,17573208,16400.480112,nan,17.573208,nan,10,8280,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,525110.472512034,17.646220914104347,10.803912921257588,71,142,18,11,142,0,29,-105.0,70.5,-47.5,5.0,17862284,16418.342396,nan,17.862284,nan,11,8064,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,18,514409.6017472786,23.28126532776816,8.661805653614277,78,156,18,10,156,0,28,-105.0,70.5,-47.5,5.0,19020176,16437.362572,nan,19.020176,nan,10,8712,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,18,508307.65490606375,22.100181994173713,5.749154248084938,75,150,18,11,150,0,29,-105.0,70.5,-47.5,5.0,18689668,16456.05224,nan,18.689668,nan,11,8856,3180760,22,15498600,150,11,1452,704,176,748,187,363,11,0,0,11
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,549335.6579913113,31.430828574201605,13.515657053396685,76,152,20,10,152,0,30,-105.0,70.5,-47.5,5.0,18607312,16474.659552,nan,18.607312,nan,10,9144,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,18,456801.7621480666,20.59631815788018,7.728918430041278,81,162,18,11,162,0,29,-105.0,70.5,-47.5,5.0,19929772,16494.589324,nan,19.929772,nan,11,9072,3180760,22,16738488,162,11,1452,704,176,748,187,363,11,0,0,11
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,23,537490.6118362905,30.274737802535395,10.927970256385485,83,166,23,9,166,0,32,-105.0,70.5,-47.5,5.0,19765348,16514.354672,nan,19.765348,nan,9,9936,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,562500.0,34.861268309560586,19.302032294715712,76,152,19,9,152,0,28,-105.0,70.5,-47.5,5.0,18317588,16532.67226,nan,18.317588,nan,9,8712,2602440,18,15705248,152,9,1188,576,144,612,153,297,9,0,0,9
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,505157.091426359,28.726773010526944,9.36738477253032,77,154,19,10,154,0,29,-105.0,70.5,-47.5,5.0,18813816,16551.486076,nan,18.813816,nan,10,9000,2891600,20,15911896,154,10,1320,640,160,680,170,330,10,0,0,10
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,554657.0177716438,26.377485893360454,16.033298029164186,84,168,21,10,168,0,31,-105.0,70.5,-47.5,5.0,20261504,16571.74758,nan,20.261504,nan,10,10152,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,20,506791.12746735907,27.96530393575974,10.003164613253686,81,162,22,10,162,2,32,-105.0,70.5,-47.5,5.0,19641560,16591.38914,nan,19.64156,nan,10,10152,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,17,506040.16812549345,20.12319938825954,7.179463384974528,68,136,17,11,136,0,28,-105.0,70.5,-47.5,5.0,17242052,16608.631192,nan,17.242052,nan,11,7776,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,21,562500.0,26.6583780885444,18.64270991958439,68,136,21,12,136,0,33,-105.0,70.5,-47.5,5.0,17532352,16626.163544,nan,17.532352,nan,12,8784,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,442992.7967911554,16.614784760241726,5.633342057989102,70,140,13,14,140,0,27,-105.0,70.5,-47.5,5.0,18523440,16644.686984,nan,18.52344,nan,14,7992,4048240,28,14465360,140,14,1848,896,224,952,238,462,14,0,0,14
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,15,533466.5425812082,25.946563889802903,11.323069486861552,68,136,15,12,136,0,27,-105.0,70.5,-47.5,5.0,17531416,16662.2184,nan,17.531416,nan,12,7848,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,15,549351.5375544069,36.863105931703444,13.33584826131922,67,134,15,9,134,0,24,-105.0,70.5,-47.5,5.0,16456460,16678.67486,nan,16.45646,nan,9,7416,2602440,18,13845416,134,9,1188,576,144,612,153,297,9,0,0,9
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,16,562500.0,35.840527016482646,20.541117865324935,60,120,16,7,120,0,23,-105.0,70.5,-47.5,5.0,14430836,16693.105696,nan,14.430836,nan,7,6912,2024120,14,12398880,120,7,924,448,112,476,119,231,7,0,0,7
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,16,513321.6451871821,29.265628214732253,7.287822354530926,59,118,16,9,118,0,25,-105.0,70.5,-47.5,5.0,14803564,16707.90926,nan,14.803564,nan,9,7704,2602440,18,12192232,118,9,1188,576,144,612,153,297,9,0,0,9
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,14,562500.0,49.53941736091162,41.89935428925267,53,106,14,7,106,0,21,-105.0,70.5,-47.5,5.0,12983436,16720.892696,nan,12.983436,nan,7,6048,2024120,14,10952344,106,7,924,448,112,476,119,231,7,0,0,7
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,16,562500.0,35.252334870468545,19.02797695419861,58,116,16,8,116,0,24,-105.0,70.5,-47.5,5.0,14306616,16735.199312,nan,14.306616,nan,8,6696,2313280,16,11985584,116,8,1056,512,128,544,136,264,8,0,0,8
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,17,534922.6431904085,30.531380381875223,12.810199404230422,59,118,17,9,118,0,26,-105.0,70.5,-47.5,5.0,14802628,16750.00194,nan,14.802628,nan,9,6768,2602440,18,12192232,118,9,1188,576,144,612,153,297,9,0,0,9
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,17,505938.9216365729,28.07108016714861,7.207692758976537,63,126,17,8,126,0,25,-105.0,70.5,-47.5,5.0,15340720,16765.34266,nan,15.34072,nan,8,7560,2313280,16,13018824,126,8,1056,512,128,544,136,264,8,0,0,8
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,17,511254.64583009435,26.97419396853302,7.07331893345531,61,122,17,10,122,0,27,-105.0,70.5,-47.5,5.0,15506368,16780.849028,nan,15.506368,nan,10,7920,2891600,20,12605528,122,10,1320,640,160,680,170,330,10,0,0,10
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,17,562500.0,52.54699556857036,44.424667955069985,59,118,17,6,118,0,23,-105.0,70.5,-47.5,5.0,13935544,16794.784572,nan,13.935544,nan,6,7560,1734960,12,12192232,118,6,792,384,96,408,102,198,6,0,0,6
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,16,491447.05526661675,29.933706393102213,6.167545881082241,62,124,16,9,124,0,25,-105.0,70.5,-47.5,5.0,15423652,16810.208224,nan,15.423652,nan,9,7848,2602440,18,12812176,124,9,1188,576,144,612,153,297,9,0,0,9
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,562500.0,48.904078577777874,42.51266782912283,70,140,17,6,140,0,23,-105.0,70.5,-47.5,5.0,16209104,16826.417328,nan,16.209104,nan,6,7992,1734960,12,14465360,140,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,20,543645.8936388247,30.091133641548442,9.464235184135287,72,144,20,9,144,0,29,-105.0,70.5,-47.5,5.0,17492508,16843.909836,nan,17.492508,nan,9,10224,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,14,562500.0,29.990601390401423,18.475119652034078,73,146,14,7,146,0,21,-105.0,70.5,-47.5,5.0,17118124,16861.02796,nan,17.118124,nan,7,7776,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,517878.08035676973,39.223024411335814,7.0546368615984125,71,142,18,8,142,0,26,-105.0,70.5,-47.5,5.0,16995056,16878.023016,nan,16.995056,nan,8,8712,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,17,547611.9692943128,42.21001373396056,12.246638380430753,67,134,18,8,134,1,26,-105.0,70.5,-47.5,5.0,16168176,16894.191192,nan,16.168176,nan,8,8424,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
