step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
751,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.887489318847656,58.887489318847656,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,195.2721,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
752,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,195.2721,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.01566123962402,58.617454528808594,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,195.850684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
754,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.71064398198629,39.56721673093887,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,196.71856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
755,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.72849655151367,57.52703094482422,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,197.297144,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
756,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.88722801208496,61.88722229003906,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,197.586436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
757,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.267895744272842,18.716162388697306,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,198.16502,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
758,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,198.454312,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,198.454312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,198.743604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
761,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,199.032896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,199.322188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
763,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,199.61148,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
764,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,199.900772,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,199.900772,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,199.900772,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.85490036010742,64.85490036010742,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,200.190064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
768,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,200.190064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.458560636541705,36.646732833548455,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,200.768648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
770,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.8319206237793,60.8319206237793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,201.05794,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,201.05794,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.50302505493164,62.50302505493164,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,201.347232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.54507827758789,58.54507827758789,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,201.636524,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.65319061279297,57.65319061279297,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,201.925816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,201.925816,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.644100189208984,58.644100189208984,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,202.215108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.227962493896484,61.227962493896484,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,202.5044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,202.5044,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.30259704589844,69.30259704589844,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,202.793692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.82315063476562,73.82315063476562,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,203.082984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,203.082984,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.630828857421875,59.630828857421875,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,203.372276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.63202667236328,59.63202667236328,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,203.661568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.55943298339844,68.55943298339844,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,203.95086,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.494827578916336,18.71487559574978,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,204.818736,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30363845825195,58.30363845825195,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,205.108028,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
787,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,205.108028,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,205.108028,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,205.108028,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,205.39732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,205.39732,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.63169765472412,57.89817428588867,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,205.975904,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,206.265196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.4403247833252,63.477439880371094,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,206.84378,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,207.133072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.27148674051118,36.77331124072459,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,207.711656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,208.000948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,208.29024,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,208.579532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,208.868824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,208.868824,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,208.868824,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,208.868824,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,209.158116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,209.447408,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.02511978149414,60.21068572998047,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,210.025992,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,210.315284,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47702407836914,67.4032096862793,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,210.893868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,211.18316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,211.472452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,211.472452,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,211.472452,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.915602921403156,40.1658891022663,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,212.340328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
814,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.304073333740234,62.304073333740234,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,212.62962,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.324655532836914,58.32465362548828,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,212.918912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,76.32369804382324,76.32369804382324,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,213.208204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.63343811035156,58.54526138305664,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,213.786788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
818,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.23911666870117,69.23911666870117,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,214.07608,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,214.07608,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.42115783691406,62.42115783691406,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,214.365372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.076499938964844,59.07649230957031,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,214.654664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,214.654664,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.2961311340332,57.5187873840332,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,215.233248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.522830963134766,58.522830963134766,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,215.52254,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
825,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,215.52254,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,215.52254,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,215.52254,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,215.52254,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05308532714844,58.05308532714844,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,215.811832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.35384750366211,61.698673248291016,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,216.390416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,216.390416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.85853576660156,57.85852813720703,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,216.679708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.54349899291992,65.54349899291992,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,216.969,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,216.969,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.540348052978516,59.540348052978516,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,217.258292,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.916099548339844,57.886924743652344,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,217.836876,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.94617080688477,72.94617080688477,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,218.126168,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,218.126168,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.81452178955078,64.81452178955078,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,218.41546,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,218.41546,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.78697204589844,58.78697204589844,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,218.704752,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03314208984375,59.03312683105469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,218.994044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,218.994044,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.00637435913086,59.00637435913086,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,219.283336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.97654342651367,60.18927764892578,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,219.86192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
