step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
460,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,539748.6381396139,29.281071439505556,12.198893570927776,77,154,3,7,154,0,10,-105.0,70.5,-47.5,5.0,17940036,8870.360692,nan,17.940036,nan,7,3096,2024120,14,15911896,154,7,924,448,112,476,119,231,7,0,0,7
461,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,517285.1313082169,40.89455799986735,7.016898985246934,72,144,2,7,144,0,9,-105.0,70.5,-47.5,5.0,16907228,8887.26792,nan,16.907228,nan,7,3528,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
462,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,526702.0696797172,36.46923366991757,11.285847093608844,75,150,2,8,150,0,10,-105.0,70.5,-47.5,5.0,17816680,8905.0846,nan,17.81668,nan,8,3744,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
463,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.464803115325047,19.392632767254153,70,140,2,10,140,0,12,-105.0,70.5,-47.5,5.0,17361880,8922.44648,nan,17.36188,nan,10,3600,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
464,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.65761182207551,35.62088365253931,67,134,1,7,134,0,8,-105.0,70.5,-47.5,5.0,15873340,8938.31982,nan,15.87334,nan,7,2880,2024120,14,13845416,134,7,924,448,112,476,119,231,7,0,0,7
465,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,532112.9608248051,33.63744955772393,9.751879428153554,56,112,1,8,112,0,9,-105.0,70.5,-47.5,5.0,13889216,8952.209036,nan,13.889216,nan,8,2592,2313280,16,11572288,112,8,1056,512,128,544,136,264,8,0,0,8
466,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.72816283567827,19.60107712104598,61,122,2,8,122,0,10,-105.0,70.5,-47.5,5.0,14922744,8967.13178,nan,14.922744,nan,8,2880,2313280,16,12605528,122,8,1056,512,128,544,136,264,8,0,0,8
467,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.68746327805971,27.59151953971641,57,114,2,8,114,0,10,-105.0,70.5,-47.5,5.0,14095216,8981.226996,nan,14.095216,nan,8,1944,2313280,16,11778936,114,8,1056,512,128,544,136,264,8,0,0,8
468,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.817625600531215,30.18296561881702,59,118,1,8,118,0,9,-105.0,70.5,-47.5,5.0,14508944,8995.73594,nan,14.508944,nan,8,2376,2313280,16,12192232,118,8,1056,512,128,544,136,264,8,0,0,8
469,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,2,552716.923190372,36.11249318381404,15.556158267278747,60,120,2,7,120,0,9,-105.0,70.5,-47.5,5.0,14426012,9010.161952,nan,14.426012,nan,7,2088,2024120,14,12398880,120,7,924,448,112,476,119,231,7,0,0,7
470,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,501620.65869563585,31.87973244334928,10.61662632442738,69,138,1,7,138,0,8,-105.0,70.5,-47.5,5.0,16285844,9026.447796,nan,16.285844,nan,7,2088,2024120,14,14258712,138,7,924,448,112,476,119,231,7,0,0,7
471,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.51798679440384,21.480133027212467,70,140,1,7,140,0,8,-105.0,70.5,-47.5,5.0,16492636,9042.940432,nan,16.492636,nan,7,2232,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
472,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.09438715316336,19.410890514722333,69,138,1,5,138,0,6,-105.0,70.5,-47.5,5.0,15707692,9058.648124,nan,15.707692,nan,5,2520,1445800,10,14258712,138,5,660,320,80,340,85,165,5,0,0,5
473,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,500603.2517833041,29.466606228787462,7.9467966276337325,65,130,0,7,130,0,7,-105.0,70.5,-47.5,5.0,15459684,9074.107808,nan,15.459684,nan,7,2520,2024120,14,13432120,130,7,924,448,112,476,119,231,7,0,0,7
474,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.110432390357715,32.249329441500194,62,124,2,5,124,0,7,-105.0,70.5,-47.5,5.0,14261372,9088.36918,nan,14.261372,nan,5,2736,1445800,10,12812176,124,5,660,320,80,340,85,165,5,0,0,5
475,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.90213041674992,18.364590949158636,69,138,2,8,138,0,10,-105.0,70.5,-47.5,5.0,16576360,9104.94554,nan,16.57636,nan,8,3312,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
476,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.531526024259776,32.986285603977535,70,140,6,5,140,0,11,-105.0,70.5,-47.5,5.0,15915060,9120.8606,nan,15.91506,nan,5,3240,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
477,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,505392.77702825266,23.90240862232188,5.207122322180041,64,128,2,10,128,0,12,-105.0,70.5,-47.5,5.0,16121632,9136.982232,nan,16.121632,nan,10,3240,2891600,20,13225472,128,10,1320,640,160,680,170,330,10,0,0,10
478,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.24387829122822,20.38441844423982,66,132,1,7,132,0,8,-105.0,70.5,-47.5,5.0,15665828,9152.64806,nan,15.665828,nan,7,2016,2024120,14,13638768,132,7,924,448,112,476,119,231,7,0,0,7
479,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.82596199747187,39.31588030280188,67,134,1,6,134,0,7,-105.0,70.5,-47.5,5.0,15583832,9168.231892,nan,15.583832,nan,6,2664,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
480,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,478710.22157852905,22.950490545423104,9.266494801922558,66,132,2,7,132,1,9,-105.0,70.5,-47.5,5.0,15666692,9183.898584,nan,15.666692,nan,7,2880,2024120,14,13638768,132,7,924,448,112,476,119,231,7,0,0,7
481,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.33928222016037,20.408630889017203,69,138,3,5,138,0,8,-105.0,70.5,-47.5,5.0,15707260,9199.605844,nan,15.70726,nan,5,2088,1445800,10,14258712,138,5,660,320,80,340,85,165,5,0,0,5
482,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,5,484442.64452141494,32.44671084251466,7.355493765665808,75,150,5,8,150,0,13,-105.0,70.5,-47.5,5.0,17817184,9217.423028,nan,17.817184,nan,8,4248,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
483,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.430657607408,24.708342286097803,75,150,6,5,150,0,11,-105.0,70.5,-47.5,5.0,16948300,9234.371328,nan,16.9483,nan,5,3240,1445800,10,15498600,150,5,660,320,80,340,85,165,5,0,0,5
484,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.28603590525786,30.993358088082918,76,152,5,8,152,0,13,-105.0,70.5,-47.5,5.0,18023328,9252.394656,nan,18.023328,nan,8,3744,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
485,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,553535.8592906632,31.052684651841382,15.06240353252654,72,144,4,8,144,0,12,-105.0,70.5,-47.5,5.0,17196592,9269.591248,nan,17.196592,nan,8,3600,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
486,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,523636.55536926474,25.534489707269884,10.022373164696495,70,140,3,9,140,0,12,-105.0,70.5,-47.5,5.0,17072228,9286.663476,nan,17.072228,nan,9,3240,2602440,18,14465360,140,9,1188,576,144,612,153,297,9,0,0,9
487,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.9347367858785,18.19183649542907,73,146,3,7,146,0,10,-105.0,70.5,-47.5,5.0,17113516,9303.776992,nan,17.113516,nan,7,3168,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
488,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.30083057156138,31.136937241959117,81,162,5,7,162,0,12,-105.0,70.5,-47.5,5.0,18766916,9322.543908,nan,18.766916,nan,7,3384,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
489,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,435966.19602157065,22.03999511911985,6.027994786126031,91,182,3,11,182,0,14,-105.0,70.5,-47.5,5.0,21992004,9344.535912,nan,21.992004,nan,11,4824,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
490,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,4,530450.7279687811,39.92168969188274,7.768946867975057,92,184,4,6,184,0,10,-105.0,70.5,-47.5,5.0,20752192,9365.288104,nan,20.752192,nan,6,4824,1734960,12,19011616,184,6,792,384,96,408,102,198,6,0,0,6
491,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,4,448896.0638557465,24.259122333516242,6.06674291866258,93,186,4,9,186,0,13,-105.0,70.5,-47.5,5.0,21825996,9387.1141,nan,21.825996,nan,9,4104,2602440,18,19218264,186,9,1188,576,144,612,153,297,9,0,0,9
492,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,3,482914.5920619039,26.485048904889457,6.453376600586276,90,180,3,8,180,0,11,-105.0,70.5,-47.5,5.0,20916400,9408.0305,nan,20.9164,nan,8,3744,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
493,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.75805718748599,31.225599343701408,94,188,5,5,188,0,10,-105.0,70.5,-47.5,5.0,20874828,9428.905328,nan,20.874828,nan,5,3456,1445800,10,19424912,188,5,660,320,80,340,85,165,5,0,0,5
494,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.27931819020359,22.90747689622622,96,192,6,7,192,0,13,-105.0,70.5,-47.5,5.0,21868580,9450.773908,nan,21.86858,nan,7,5328,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
495,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.074752628789156,19.107577138639048,94,188,5,8,188,0,13,-105.0,70.5,-47.5,5.0,21744936,9472.518844,nan,21.744936,nan,8,5688,2313280,16,19424912,188,8,1056,512,128,544,136,264,8,0,0,8
496,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.96513067475969,37.49156531620786,97,194,5,7,194,0,12,-105.0,70.5,-47.5,5.0,22075156,9494.594,nan,22.075156,nan,7,5256,2024120,14,20044856,194,7,924,448,112,476,119,231,7,0,0,7
497,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,3,533425.0046911353,29.850996333407537,10.337843073577215,102,204,3,9,204,0,12,-105.0,70.5,-47.5,5.0,23686476,9518.280476,nan,23.686476,nan,9,4752,2602440,18,21078096,204,9,1188,576,144,612,153,297,9,0,0,9
498,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.60079664454886,21.039723073102223,106,212,3,7,212,0,10,-105.0,70.5,-47.5,5.0,23934340,9542.214816,nan,23.93434,nan,7,4608,2024120,14,21904688,212,7,924,448,112,476,119,231,7,0,0,7
499,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.395811787696346,18.609603797286233,110,220,3,8,220,0,11,-105.0,70.5,-47.5,5.0,25050368,9567.265184,nan,25.050368,nan,8,4752,2313280,16,22731280,220,8,1056,512,128,544,136,264,8,0,0,8
500,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,5,547378.566857358,33.72672235695539,9.866842408200284,111,222,5,8,222,0,13,-105.0,70.5,-47.5,5.0,25257592,9592.522776,nan,25.257592,nan,8,5328,2313280,16,22937928,222,8,1056,512,128,544,136,264,8,0,0,8
501,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,3,543532.0215875237,28.95264998737798,13.21715982017027,107,214,4,9,214,1,13,-105.0,70.5,-47.5,5.0,24719644,9617.24242,nan,24.719644,nan,9,4680,2602440,18,22111336,214,9,1188,576,144,612,153,297,9,0,0,9
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.914231833945728,20.882200757478152,105,210,3,8,210,0,11,-105.0,70.5,-47.5,5.0,24016552,9641.258972,nan,24.016552,nan,8,4176,2313280,16,21698040,210,8,1056,512,128,544,136,264,8,0,0,8
503,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,492974.9445988984,31.576512028974417,8.722945062968133,98,196,2,9,196,1,11,-105.0,70.5,-47.5,5.0,22859020,9664.117992,nan,22.85902,nan,9,3888,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
504,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,453464.11509309354,17.54419982443026,5.926125937128843,96,192,0,11,192,0,11,-105.0,70.5,-47.5,5.0,23023804,9687.141796,nan,23.023804,nan,11,3384,3180760,22,19838208,192,11,1452,704,176,748,187,363,11,0,0,11
505,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,550338.4177472834,37.15079097191019,12.348925804553987,100,200,1,7,200,0,8,-105.0,70.5,-47.5,5.0,22693084,9709.83488,nan,22.693084,nan,7,3240,2024120,14,20664800,200,7,924,448,112,476,119,231,7,0,0,7
506,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.40868691117131,19.091752393268518,100,200,2,7,200,0,9,-105.0,70.5,-47.5,5.0,22693444,9732.528324,nan,22.693444,nan,7,3600,2024120,14,20664800,200,7,924,448,112,476,119,231,7,0,0,7
507,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,487744.20112086437,25.132146786916945,6.131761498365048,105,210,1,9,210,0,10,-105.0,70.5,-47.5,5.0,24306132,9756.834456,nan,24.306132,nan,9,4464,2602440,18,21698040,210,9,1188,576,144,612,153,297,9,0,0,9
508,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.62051407338364,34.12457625791148,107,214,2,6,214,0,8,-105.0,70.5,-47.5,5.0,23849968,9780.684424,nan,23.849968,nan,6,2880,1734960,12,22111336,214,6,792,384,96,408,102,198,6,0,0,6
509,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,541542.5830085303,32.37061617121153,12.363361793052087,100,200,2,8,200,0,10,-105.0,70.5,-47.5,5.0,22982880,9803.667304,nan,22.98288,nan,8,3744,2313280,16,20664800,200,8,1056,512,128,544,136,264,8,0,0,8
510,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.66094715370382,19.29885401937895,93,186,2,7,186,0,9,-105.0,70.5,-47.5,5.0,21247340,9824.914644,nan,21.24734,nan,7,4032,2024120,14,19218264,186,7,924,448,112,476,119,231,7,0,0,7
511,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.650160909496805,19.29885401937895,90,180,3,6,180,0,9,-105.0,70.5,-47.5,5.0,20337528,9845.252172,nan,20.337528,nan,6,3456,1734960,12,18598320,180,6,792,384,96,408,102,198,6,0,0,6
512,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,4,499649.14160460955,24.559019176939564,9.074250903111016,90,180,4,8,180,0,12,-105.0,70.5,-47.5,5.0,20917336,9866.169508,nan,20.917336,nan,8,4680,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
513,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.26461570054827,31.361713642213562,93,186,6,4,186,0,10,-105.0,70.5,-47.5,5.0,20379968,9886.549476,nan,20.379968,nan,4,4536,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
514,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,6,547923.9430271792,27.622565621328715,12.8799477166741,93,186,6,10,186,0,16,-105.0,70.5,-47.5,5.0,22116368,9908.665844,nan,22.116368,nan,10,5184,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
515,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,5,540801.879635717,32.85161322075448,11.36679866323086,86,172,5,8,172,0,13,-105.0,70.5,-47.5,5.0,20089880,9928.755724,nan,20.08988,nan,8,3816,2313280,16,17771728,172,8,1056,512,128,544,136,264,8,0,0,8
516,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,478518.3739293461,27.968574540009907,6.207585137617282,86,172,3,9,172,0,12,-105.0,70.5,-47.5,5.0,20378812,9949.134536,nan,20.378812,nan,9,3456,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
517,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,465162.8119896808,24.012471648260334,5.794063240318538,79,158,2,9,158,0,11,-105.0,70.5,-47.5,5.0,18932420,9968.066956,nan,18.93242,nan,9,3600,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
518,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.33989192574553,19.02256943948543,75,150,2,6,150,0,8,-105.0,70.5,-47.5,5.0,17237232,9985.304188,nan,17.237232,nan,6,2880,1734960,12,15498600,150,6,792,384,96,408,102,198,6,0,0,6
519,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.27240286034055,20.048092792566127,63,126,1,7,126,0,8,-105.0,70.5,-47.5,5.0,15045812,10000.35,nan,15.045812,nan,7,1944,2024120,14,13018824,126,7,924,448,112,476,119,231,7,0,0,7
520,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,560786.3020997945,40.05547094619731,17.20963254444139,62,124,2,7,124,0,9,-105.0,70.5,-47.5,5.0,14839596,10015.189596,nan,14.839596,nan,7,2376,2024120,14,12812176,124,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.71647242400228,23.15561178687501,61,122,4,8,122,0,12,-105.0,70.5,-47.5,5.0,14922744,10030.11234,nan,14.922744,nan,8,2880,2313280,16,12605528,122,8,1056,512,128,544,136,264,8,0,0,8
522,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,538987.0910928561,33.33181340190965,10.829882463938977,63,126,2,9,126,0,11,-105.0,70.5,-47.5,5.0,15624972,10045.737312,nan,15.624972,nan,9,2520,2602440,18,13018824,126,9,1188,576,144,612,153,297,9,0,0,9
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.288012445537426,18.884471846366345,69,138,2,6,138,0,8,-105.0,70.5,-47.5,5.0,15996624,10061.733936,nan,15.996624,nan,6,2160,1734960,12,14258712,138,6,792,384,96,408,102,198,6,0,0,6
524,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.285827488138274,19.014737947758388,69,138,1,8,138,0,9,-105.0,70.5,-47.5,5.0,16575280,10078.309216,nan,16.57528,nan,8,2232,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
525,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.8899357820617,33.42983363769196,69,138,3,7,138,0,10,-105.0,70.5,-47.5,5.0,16286132,10094.595348,nan,16.286132,nan,7,2376,2024120,14,14258712,138,7,924,448,112,476,119,231,7,0,0,7
526,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.8261604972765,34.88126100352945,70,140,3,7,140,0,10,-105.0,70.5,-47.5,5.0,16493212,10111.08856,nan,16.493212,nan,7,2808,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
527,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.686602184761234,20.457682484415503,72,144,6,6,144,0,12,-105.0,70.5,-47.5,5.0,16617936,10127.706496,nan,16.617936,nan,6,3528,1734960,12,14878656,144,6,792,384,96,408,102,198,6,0,0,6
528,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,541257.7947366904,38.19159814732677,10.635970379796651,72,144,4,8,144,0,12,-105.0,70.5,-47.5,5.0,17196664,10144.90316,nan,17.196664,nan,8,3672,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
529,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,4,501132.13855620957,27.569460519183487,9.904690996689117,74,148,4,8,148,0,12,-105.0,70.5,-47.5,5.0,17610248,10162.513408,nan,17.610248,nan,8,3960,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
530,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.76468736830801,36.77377640979869,75,150,3,6,150,0,9,-105.0,70.5,-47.5,5.0,17237232,10179.75064,nan,17.237232,nan,6,2880,1734960,12,15498600,150,6,792,384,96,408,102,198,6,0,0,6
531,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.47255396192193,18.43606836283923,76,152,3,8,152,0,11,-105.0,70.5,-47.5,5.0,18023112,10197.773752,nan,18.023112,nan,8,3528,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
532,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.40676438120768,18.640761176481767,72,144,2,8,144,0,10,-105.0,70.5,-47.5,5.0,17196088,10214.96984,nan,17.196088,nan,8,3096,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
533,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.84607196338418,22.359738906178848,68,136,1,7,136,0,8,-105.0,70.5,-47.5,5.0,16079556,10231.049396,nan,16.079556,nan,7,2448,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
534,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.51484061709539,23.42413424129923,68,136,4,6,136,0,10,-105.0,70.5,-47.5,5.0,15790624,10246.84002,nan,15.790624,nan,6,2808,1734960,12,14052064,136,6,792,384,96,408,102,198,6,0,0,6
535,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.762855700078724,33.42983363769196,69,138,3,6,138,0,9,-105.0,70.5,-47.5,5.0,15997056,10262.837076,nan,15.997056,nan,6,2592,1734960,12,14258712,138,6,792,384,96,408,102,198,6,0,0,6
536,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.7307203977706,36.09432319779311,70,140,4,6,140,0,10,-105.0,70.5,-47.5,5.0,16203920,10279.040996,nan,16.20392,nan,6,2808,1734960,12,14465360,140,6,792,384,96,408,102,198,6,0,0,6
537,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.15930961728428,33.564093148373345,70,140,3,8,140,0,11,-105.0,70.5,-47.5,5.0,16783080,10295.824076,nan,16.78308,nan,8,3384,2313280,16,14465360,140,8,1056,512,128,544,136,264,8,0,0,8
538,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.732824565294553,19.396432449768813,70,140,2,7,140,0,9,-105.0,70.5,-47.5,5.0,16493068,10312.317144,nan,16.493068,nan,7,2664,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,520799.44046688813,26.1915146917315,8.343508083064096,71,142,2,9,142,0,11,-105.0,70.5,-47.5,5.0,17278732,10329.595876,nan,17.278732,nan,9,3096,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
540,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,561122.9240733801,38.5359709279544,17.363783528551096,70,140,2,7,140,0,9,-105.0,70.5,-47.5,5.0,16492636,10346.088512,nan,16.492636,nan,7,2232,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
541,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.47639964269169,18.70857650645457,77,154,2,8,154,0,10,-105.0,70.5,-47.5,5.0,18229472,10364.317984,nan,18.229472,nan,8,3240,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
542,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,553862.2702433123,36.42167883251108,15.171136035730612,76,152,1,9,152,0,10,-105.0,70.5,-47.5,5.0,18311900,10382.629884,nan,18.3119,nan,9,3024,2602440,18,15705248,152,9,1188,576,144,612,153,297,9,0,0,9
543,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.99687567101092,29.541587025030612,80,160,1,6,160,0,7,-105.0,70.5,-47.5,5.0,18270040,10400.899924,nan,18.27004,nan,6,2448,1734960,12,16531840,160,6,792,384,96,408,102,198,6,0,0,6
544,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,549895.6453813685,29.151188028800373,12.423290796169383,84,168,0,9,168,0,9,-105.0,70.5,-47.5,5.0,19964940,10420.864864,nan,19.96494,nan,9,2880,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
545,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.98130895283734,42.2223419443405,89,178,3,4,178,0,7,-105.0,70.5,-47.5,5.0,19551216,10440.41608,nan,19.551216,nan,4,2376,1156640,8,18391672,178,4,528,256,64,272,68,132,4,0,0,4
546,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,499079.2328766087,34.391483990139896,6.040465797808414,84,168,3,9,168,0,12,-105.0,70.5,-47.5,5.0,19965876,10460.381956,nan,19.965876,nan,9,3816,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
547,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,526184.3509773699,34.41877930345979,6.279153521474572,77,154,1,9,154,0,10,-105.0,70.5,-47.5,5.0,18518404,10478.90036,nan,18.518404,nan,9,2880,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
