step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
483,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,69.47367477416992,67.4032096862793,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,426.416276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
484,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.49547207237028,20.921252808580306,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,427.284152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
485,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.122653793118126,37.85698311744252,5,10,5,4,10,0,9,-105.0,70.5,-47.5,5.0,1157168,428.44132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
486,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.94867465897359,41.534744118512286,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,429.598488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
487,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.693807537596605,43.89974198228182,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,430.466364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
488,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.90195464023787,41.09091502400625,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,431.33424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
489,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.211976185247536,22.59278126476201,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,432.491408,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
490,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.11876932779948,60.2106819152832,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,433.359284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
491,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.1294542948405,60.2106819152832,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,434.22716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
492,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.55825526289844,22.969586778185437,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,435.384328,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
493,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,59.72053299491655,43.61869766868844,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,436.541496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
494,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,60.23782255324736,45.68792027720634,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,437.698664,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
495,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,60.332189926933886,46.06363299335967,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,438.56654,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.97333933522951,41.71291081297297,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,439.723708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
497,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,58.26769281624919,44.734941456702444,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,440.591584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.455680734334216,18.749576933019174,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,441.45946,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.366895986591466,45.237033629900694,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,442.327336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.60759255110142,41.76282939808295,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,443.484504,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
501,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.75993773563504,40.85257797641084,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,444.641672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
502,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.70011774698893,59.13306427001953,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,445.509548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.50461247710497,28.138481933724574,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,578584,446.088132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.572205691166154,28.886498613051486,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,578584,446.666716,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.82403755187988,62.61185836791992,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,447.2453,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.85089808586622,18.80344420791944,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,448.113176,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
507,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.02446923282845,23.57422173929838,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,448.981052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.9057538072389,18.623597663202712,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,867876,449.848928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.27679121855155,32.52437020918994,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,450.716804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.40341426886955,25.774881679186255,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,451.58468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
511,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.96166574131458,22.625052515891262,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,452.452556,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.687137603759766,60.08037185668945,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,453.03114,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.09513086555872,28.9300461300469,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,453.899016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
514,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.89120351736968,32.79872437587252,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,454.766892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
515,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.64074630591011,43.269379829374415,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,455.92406,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
516,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.405979920201275,42.92028375296685,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,457.081228,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
517,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.835447432416665,44.12289135559107,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,458.238396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
518,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,28.627322347896232,18.63928966715317,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,459.395564,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
519,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,27.762365308727897,18.96089916562167,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,460.552732,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.239076860999994,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,461.7099,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.05180959010837,36.39099086660596,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,462.867068,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
522,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.34804508559859,36.39099086660596,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,463.734944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.131462917236426,36.79970291846269,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,464.60282,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.34804508559859,36.39099086660596,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,465.470696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.55213428363793,44.124022915754125,6,12,4,4,12,0,8,-105.0,70.5,-47.5,5.0,1157168,466.627864,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.34804508559859,36.39099086660596,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,467.49574,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.34804508559859,36.39099086660596,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,468.363616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.131462917236426,36.79970291846269,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,469.231492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.131462917236426,36.79970291846269,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,470.099368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
530,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.56026771127229,43.06552637531391,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,471.256536,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.34804508559859,36.39099086660596,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,472.124412,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.131462917236426,36.79970291846269,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,472.992288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.55213428363793,44.124022915754125,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,474.149456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.55213428363793,44.124022915754125,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,475.306624,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.55213428363793,44.124022915754125,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,476.463792,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.48465264739336,36.88717572961676,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,477.62096,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.80655971628662,36.394771102333294,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,478.488836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.5521162470348,44.12394697216159,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,479.646004,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.48465264739336,36.88717572961676,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,480.803172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.34804381501212,36.39099086660596,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,481.671048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.316966210427246,36.394771102333294,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,482.538924,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.09928280353858,34.957678782106306,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,483.4068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.27480380228127,38.820587248880294,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,867876,484.274676,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.59199760824995,40.48888204348333,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,867876,485.142552,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.69825137750106,37.69289057044963,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,486.010428,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.148099578048246,38.794832389747114,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,486.589012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.80665675513318,22.485254375534794,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,487.167596,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.78608279744755,26.965399039827474,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,487.74618,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,74.00533485412598,74.00533485412598,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,488.035472,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.04152929497993,32.96459567619497,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,488.614056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.141048431396484,57.92927551269531,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,489.19264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.618621826171875,58.78824234008789,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,489.771224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.32884979248047,65.28440475463867,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,490.349808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.32216358184814,67.18933868408203,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,490.928392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.60702768961588,60.15460968017578,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,491.796268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.39131927490234,67.39131927490234,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,492.08556,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.37396812438965,61.34710693359375,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,492.664144,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.02873611450195,64.65426254272461,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,493.242728,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.95819282531738,64.51317596435547,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,493.821312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.99277877807617,59.41803741455078,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,494.399896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.779501972981635,38.682306172096716,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,494.97848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.50439753068409,45.28183417302,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,578584,495.557064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.07084585025008,47.6418274628205,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,578584,496.135648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.97011023662673,40.95597577396815,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,867876,497.003524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.48072120763448,48.33797186001397,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,497.8714,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
566,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.587507997689876,48.34392278774835,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,498.739276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.742338240117654,48.345112973295215,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,499.607152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.78358656165086,48.345112973295215,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,500.475028,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.78952731685919,48.345112973295215,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,501.342904,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.790319502324685,48.345112973295215,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,502.21078,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.77647647227578,48.345124322614765,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,503.078656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.82394817540694,38.93695824561634,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,504.235824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
573,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.20710010802166,41.592636041026495,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,505.392992,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
574,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.17469592603575,36.579162707695005,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,506.55016,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
