step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
500,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,527478.3200729326,35.0956556761263,10.937536557950164,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,2314336,932.098824,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
501,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.43746787059123,21.539488250572333,24,48,13,6,48,0,19,-105.0,70.5,-47.5,5.0,1735752,933.834576,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
502,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.867175792605366,39.346811903072435,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,1735752,935.570328,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,530352.0057067889,31.725145885482725,8.892616169625033,24,48,8,8,48,0,16,-105.0,70.5,-47.5,5.0,2314336,937.884664,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
504,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.134943406262344,29.428890854265504,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,1735752,939.620416,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
505,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.799643943879875,18.185356943416558,25,50,12,5,50,0,17,-105.0,70.5,-47.5,5.0,1446460,941.066876,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
506,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.27254217805943,32.92227908557551,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,1735752,942.802628,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
507,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.43305227210725,20.414979686981717,24,48,11,5,48,0,16,-105.0,70.5,-47.5,5.0,1446460,944.249088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
508,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.30202921748704,18.682071262627865,24,48,11,6,48,0,17,-105.0,70.5,-47.5,5.0,1735752,945.98484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
509,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,542876.6232117724,40.28663829599933,8.689536958342032,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,2025044,948.009884,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
510,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.44821422165078,25.194095006749816,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,1735752,949.745636,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.665439811162365,18.350338410032712,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,1735752,951.481388,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,528289.6036368809,34.37388071751431,10.064875962465738,20,40,10,8,40,0,18,-105.0,70.5,-47.5,5.0,2314336,953.795724,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
513,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.2142313811513,24.761534047821065,18,36,11,7,36,0,18,-105.0,70.5,-47.5,5.0,2025044,955.820768,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
514,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.89524526748195,31.058064645306164,19,38,11,8,38,0,19,-105.0,70.5,-47.5,5.0,2314336,958.135104,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
515,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,542255.3103341112,38.448807411668,14.071697385929694,18,36,9,8,36,0,17,-105.0,70.5,-47.5,5.0,2314336,960.44944,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
516,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,535818.6451484095,38.658478373501985,11.384085114121586,17,34,8,7,34,0,15,-105.0,70.5,-47.5,5.0,2025044,962.474484,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
517,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,486629.4527319289,27.32063230697416,8.778491887990716,19,38,8,8,38,0,16,-105.0,70.5,-47.5,5.0,2314336,964.78882,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
518,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,535811.506205076,39.15303553388229,11.379754874564211,20,40,10,7,40,0,17,-105.0,70.5,-47.5,5.0,2025044,966.813864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
519,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.35587089046274,30.387688312311873,23,46,12,6,46,0,18,-105.0,70.5,-47.5,5.0,1735752,968.549616,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
520,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,549187.1704315853,39.89825533335413,13.987136493871963,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,2025044,970.57466,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,523456.761274842,30.03649729674001,9.493838776787836,26,52,11,8,52,0,19,-105.0,70.5,-47.5,5.0,2314336,972.888996,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
522,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.044463511611276,18.263375727764398,29,58,12,7,58,0,19,-105.0,70.5,-47.5,5.0,2025044,974.91404,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,516333.7840878501,28.929347813712454,9.783650095693147,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,2314336,977.228376,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
524,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,35.52849896994592,19.384986026999428,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,2025044,979.25342,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
525,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,501508.09174021485,22.35176651899578,8.923799284201095,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,2314336,981.567756,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
526,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,523933.65511110256,32.06508268320066,9.010035405809646,30,60,12,8,60,0,20,-105.0,70.5,-47.5,5.0,2314336,983.882092,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
527,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,486277.51160708914,26.7276847322751,9.442460864065259,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,2314336,986.196428,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
528,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,508780.2450877641,21.986911591358282,7.947839587209788,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,988.510764,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
529,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,540855.3840727578,34.01856850590403,11.34932014717391,23,46,11,8,46,0,19,-105.0,70.5,-47.5,5.0,2314336,990.8251,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
530,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,481337.38227228116,17.07272820089391,8.421139534402881,25,50,11,9,50,0,20,-105.0,70.5,-47.5,5.0,2603628,993.428728,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,498384.32704681216,27.993997107371428,7.864426611311659,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,2314336,995.743064,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,538854.1437006078,29.03781558255618,10.739044732363887,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,2314336,998.0574,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.52519303013621,18.870960613167096,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,1735752,999.793152,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.97081915472787,26.234376897128648,25,50,12,6,50,0,18,-105.0,70.5,-47.5,5.0,1735752,1001.528904,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,507359.4771976591,28.7515258870879,10.739044732363887,24,48,11,7,48,0,18,-105.0,70.5,-47.5,5.0,2025044,1003.553948,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,27.92033752772898,18.122916973054398,25,50,12,7,50,1,19,-105.0,70.5,-47.5,5.0,2025044,1005.578992,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.45299737881986,18.034928012075625,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,2025044,1007.604036,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.789012507389,18.122916973054398,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,2025044,1009.62908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,499958.10874175804,21.553277772332674,9.255111174509047,22,44,9,8,44,0,17,-105.0,70.5,-47.5,5.0,2314336,1011.943416,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,534961.2877536903,35.39682436116347,14.086356515798466,23,46,11,8,46,0,19,-105.0,70.5,-47.5,5.0,2314336,1014.257752,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.01822906032961,27.242846287410565,28,56,12,7,56,0,19,-105.0,70.5,-47.5,5.0,2025044,1016.282796,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.240636135015016,18.853703039759107,27,54,12,7,54,0,19,-105.0,70.5,-47.5,5.0,2025044,1018.30784,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.84986867083065,23.618843438051673,32,64,13,7,64,0,20,-105.0,70.5,-47.5,5.0,2025044,1020.332884,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,526437.5065001743,29.428066557174553,9.794012352285574,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,2314336,1022.64722,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,12,548191.3771291801,30.84444970152734,13.25150712877464,35,70,12,8,70,0,20,-105.0,70.5,-47.5,5.0,2314336,1024.961556,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,553410.1414654001,35.810090480489606,14.908209988657998,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,2314336,1027.275892,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,513095.0427816417,31.569588320093594,11.326925360348366,28,56,11,7,56,0,18,-105.0,70.5,-47.5,5.0,2025044,1029.300936,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,560269.262679288,33.74104107691252,17.43830768572653,24,48,10,7,48,0,17,-105.0,70.5,-47.5,5.0,2025044,1031.32598,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,506285.8069953259,38.60842730181971,9.166276767237528,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,1735752,1033.061732,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.78612921315281,20.85812106908133,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,1735752,1034.797484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,520389.09219549265,28.426817888169968,10.589214369847259,22,44,9,7,44,0,16,-105.0,70.5,-47.5,5.0,2025044,1036.822528,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.54313145604178,19.246754723343486,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,1735752,1038.55828,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.680991120876186,19.496510579114197,26,52,11,5,52,0,16,-105.0,70.5,-47.5,5.0,1446460,1040.00474,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,52.29126504416909,37.50140847994811,26,52,9,4,52,0,13,-105.0,70.5,-47.5,5.0,1157168,1041.161908,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.272136918164605,22.53251844865638,22,44,10,5,44,0,15,-105.0,70.5,-47.5,5.0,1446460,1042.608368,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.888229707997176,19.236329443003296,19,38,8,6,38,0,14,-105.0,70.5,-47.5,5.0,1735752,1044.34412,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.8871421965777,26.770923172873612,13,26,5,5,26,0,10,-105.0,70.5,-47.5,5.0,1446460,1045.79058,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.16505432189915,20.231097815637703,9,18,6,5,18,0,11,-105.0,70.5,-47.5,5.0,1446460,1047.23704,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.10796472677872,22.141034128891498,10,20,8,5,20,0,13,-105.0,70.5,-47.5,5.0,1446460,1048.6835,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.052083384320284,22.73101319607872,12,24,8,6,24,0,14,-105.0,70.5,-47.5,5.0,1735752,1050.419252,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,32.00949490769195,19.879748777743856,11,22,8,6,22,0,14,-105.0,70.5,-47.5,5.0,1735752,1052.155004,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.6602009165148,19.10935887912621,10,20,8,5,20,0,13,-105.0,70.5,-47.5,5.0,1446460,1053.601464,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.70277775590718,19.11980224945018,11,22,9,5,22,0,14,-105.0,70.5,-47.5,5.0,1446460,1055.047924,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.60125577773589,19.12189354984823,9,18,8,5,18,0,13,-105.0,70.5,-47.5,5.0,1446460,1056.494384,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.09283082412874,19.12189354984823,10,20,9,5,20,0,14,-105.0,70.5,-47.5,5.0,1446460,1057.940844,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.04190210592274,19.22857293477931,14,28,10,5,28,0,15,-105.0,70.5,-47.5,5.0,1446460,1059.387304,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.74743564350806,19.12189354984823,16,32,10,6,32,0,16,-105.0,70.5,-47.5,5.0,1735752,1061.123056,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.868257812644263,19.603786823112273,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,1735752,1062.858808,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.94555701385607,18.288245515955158,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,1735752,1064.59456,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.06154100029933,19.881752226783334,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,2025044,1066.619604,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
571,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.47477573682517,19.221267444538565,22,44,11,7,44,0,18,-105.0,70.5,-47.5,5.0,2025044,1068.644648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
572,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,543419.2002261508,33.3892749014266,13.745412334991517,21,42,10,8,42,0,18,-105.0,70.5,-47.5,5.0,2314336,1070.958984,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
573,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.60593067232278,19.108325882082767,21,42,10,8,42,0,18,-105.0,70.5,-47.5,5.0,2314336,1073.27332,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
574,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.82172969838888,19.012764855246246,20,40,10,8,40,0,18,-105.0,70.5,-47.5,5.0,2314336,1075.587656,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
575,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.59870957624857,19.115293012731797,22,44,11,8,44,0,19,-105.0,70.5,-47.5,5.0,2314336,1077.901992,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,546367.8479534824,29.28748799016479,12.991104521062812,24,48,11,9,48,0,20,-105.0,70.5,-47.5,5.0,2603628,1080.50562,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,547920.2063069681,28.776076066339492,12.67696346701461,25,50,11,9,50,0,20,-105.0,70.5,-47.5,5.0,2603628,1083.109248,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
578,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.92011319658736,18.05397384366382,25,50,12,8,50,0,20,-105.0,70.5,-47.5,5.0,2314336,1085.423584,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
579,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,19.211157636060154,18.140893964389473,23,46,12,8,46,0,20,-105.0,70.5,-47.5,5.0,2314336,1087.73792,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
580,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.56155689286137,18.964992650995157,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1090.052256,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
581,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,14,562500.0,24.791108772469943,19.012764855246246,24,48,14,6,48,0,20,-105.0,70.5,-47.5,5.0,1735752,1091.788008,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
582,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,29.67327123840518,19.012764855246246,24,48,13,7,48,0,20,-105.0,70.5,-47.5,5.0,2025044,1093.813052,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
583,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,14,562500.0,19.37324854974638,18.59513481032622,24,48,14,6,48,0,20,-105.0,70.5,-47.5,5.0,1735752,1095.548804,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
584,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.791175331530656,19.067637396145376,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,2314336,1097.86314,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
585,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,14,562500.0,35.443803104236075,19.012764855246246,24,48,14,6,48,0,20,-105.0,70.5,-47.5,5.0,1735752,1099.598892,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
586,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,26.512680058986973,18.274921200305748,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,2025044,1101.623936,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
587,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.689047115141115,18.319985283866117,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,2025044,1103.64898,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
588,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,552149.8584799981,40.470790822392956,12.948225788856536,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,2314336,1105.963316,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.9844837176869,25.940478558683616,32,64,12,8,64,0,20,-105.0,70.5,-47.5,5.0,2314336,1108.277652,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
