step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
496,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.57186698913574,61.470157623291016,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,133.36348,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
497,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,133.36348,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.20938546493771,44.16791784139523,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,133.942064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,133.942064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.675106048583984,61.675106048583984,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,134.231356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.526954650878906,60.526954650878906,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,134.520648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
502,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.13307571411133,59.13306427001953,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,134.80994,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.931736031716415,24.454422785006003,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,135.388524,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.357025146484375,58.35701370239258,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,135.677816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
505,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.270503997802734,59.270503997802734,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,135.967108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.02931594848633,67.02931594848633,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,136.2564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.3619387336515,21.221242578465365,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,137.124276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57518005371094,57.57518005371094,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,137.413568,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,137.413568,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,137.413568,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.652509689331055,62.75514221191406,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,137.992152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,137.992152,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.538943872784724,26.039001821880362,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,138.570736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.86957550048828,66.86957550048828,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,138.860028,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.38371658325195,58.38371658325195,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,139.14932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
516,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.963186264038086,58.96318435668945,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,139.438612,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,139.438612,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.64652252197266,69.64652252197266,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,139.727904,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.44662094116211,59.423583984375,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,140.306488,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
520,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,140.59578,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.163103103637695,60.1630973815918,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,140.885072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,140.885072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,140.885072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,140.885072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,141.174364,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,141.752948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
527,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,142.04224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,142.331532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.84013557434082,57.84010696411133,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,142.620824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,142.910116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.277037678857027,27.98952889243127,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,143.4887,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,143.4887,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,143.777992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,143.777992,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.2701545591881,36.39099086660596,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,144.356576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,144.645868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,144.93516,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,144.93516,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,145.224452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.435062408447266,58.435062408447266,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,145.513744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.03504180908203,66.03504180908203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,145.803036,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.51552963256836,66.51552963256836,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,146.092328,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,146.092328,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15580749511719,62.15580749511719,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,146.38162,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.62668048392076,33.19713811841749,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,146.960204,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,146.960204,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.049137115478516,61.049137115478516,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,147.249496,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
548,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.74196243286133,62.74196243286133,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,147.538788,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,147.538788,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.7594108581543,58.7594108581543,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,147.82808,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,147.82808,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.788272857666016,58.78824234008789,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,148.117372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,148.117372,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,148.117372,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.75222206115723,60.15460968017578,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,148.695956,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,148.695956,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,148.695956,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.28460502624512,58.284603118896484,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,148.985248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,148.985248,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.51300811767578,59.41803741455078,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,149.563832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.34157305879431,39.968843187037436,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,150.142416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,150.142416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,150.142416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.8828010559082,58.8828010559082,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,150.431708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,150.721,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,150.721,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,150.721,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,150.721,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.41520842263584,42.65379115456674,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,151.299584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,151.299584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.39418816380874,45.156790271398286,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,151.878168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.45541271672013,37.64269248015787,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,152.456752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320777893066,67.40320587158203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,153.035336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,153.035336,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,153.035336,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,153.035336,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,153.324628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,153.61392,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,153.61392,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.78229603276017,46.1385476662858,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,154.192504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,154.481796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,154.771088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5613899230957,67.5613899230957,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,155.06038,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.24967032626479,43.07317696302937,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,155.638964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
585,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,155.928256,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.15016174316406,66.15016174316406,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,156.217548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,156.217548,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.414703369140625,63.414703369140625,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,156.50684,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
589,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.73328946312364,41.99554729212137,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,157.374716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.183420181274414,58.956485748291016,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,157.9533,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
591,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.637901306152344,58.70841979980469,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,158.531884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
