step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
704,t2_b0,34,45,3405,2036,35.400875091552734
704,t2_b0,35,5,3404,2292,40.7264289855957
704,t2_b0,36,5,3358,1936,5.552618980407715
704,t2_b0,37,5,3280,1720,4.60873556137085
704,t2_b0,38,5,3347,1868,7.151140213012695
704,t2_b0,39,5,3376,2108,2.7407073974609375
704,t2_b0,40,5,3338,1964,24.556167602539062
704,t2_b0,41,45,3384,1964,4.825214862823486
704,t2_b0,42,5,3370,2008,6.086270332336426
704,t2_b0,44,5,3365,2040,4.181024551391602
704,t2_b0,45,5,3368,2040,4.561103343963623
704,t2_b0,46,5,3349,1964,2.0487265586853027
704,t2_b0,48,45,3409,2008,8.097076416015625
704,t2_b0,49,5,3347,1896,3.049602508544922
704,t2_b0,50,5,3367,2008,3.9915285110473633
704,t2_b0,51,5,3378,2108,3.8391032218933105
704,t2_b0,53,5,3375,2068,2.255835771560669
704,t2_b0,54,5,3390,2216,3.662224292755127
704,t2_b0,55,5,3350,1872,4.572286605834961
704,t2_b0,57,5,3360,2036,3.959381580352783
704,t2_b0,58,5,3335,1932,4.125777244567871
704,t2_b0,59,5,3347,1968,3.63291597366333
705,t2_b0,2,5,3390,2136,4.408167839050293
705,t2_b0,3,5,3390,2120,3.435453176498413
705,t2_b0,4,5,3380,2048,4.238759517669678
705,t2_b0,5,5,3341,1984,3.023639678955078
705,t2_b0,7,5,3339,1828,51.44147491455078
705,t2_b0,8,5,3386,2120,2.7652058601379395
705,t2_b0,9,5,3370,2012,5.717068672180176
705,t2_b0,10,5,3345,1804,5.570764541625977
705,t2_b0,11,5,3370,1976,5.472716808319092
705,t2_b0,12,5,3360,1948,3.5708155632019043
705,t2_b0,14,5,3368,2016,5.135313987731934
705,t2_b0,15,5,3357,2012,3.4746756553649902
705,t2_b0,17,5,3348,1920,6.648979187011719
705,t2_b0,18,5,3337,2008,3.742523670196533
705,t2_b0,19,5,3350,1964,7.831503868103027
705,t2_b0,20,5,3360,2068,12.216190338134766
705,t2_b0,21,5,3347,1900,6.452418327331543
705,t2_b0,22,5,3375,2100,3.909457206726074
705,t2_b0,25,5,3333,1928,6.250965118408203
705,t2_b0,26,5,3365,2032,3.2473111152648926
705,t2_b0,28,5,3370,1976,4.521377086639404
705,t2_b0,29,5,3315,1744,4.166395664215088
705,t2_b0,32,5,3356,1996,5.86732816696167
705,t2_b0,35,5,3409,2296,4.223072052001953
705,t2_b0,36,5,3363,1940,3.9358160495758057
705,t2_b0,37,45,3325,1724,3.1086132526397705
705,t2_b0,38,5,3352,1872,4.908522129058838
705,t2_b0,39,5,3381,2112,3.4053642749786377
705,t2_b0,40,5,3343,1968,4.235891819000244
705,t2_b0,42,5,3375,2012,4.191940784454346
705,t2_b0,44,5,3370,2044,2.249509811401367
705,t2_b0,45,5,3373,2044,4.524940490722656
705,t2_b0,46,5,3354,1968,3.2685465812683105
705,t2_b0,49,5,3352,1900,4.115371227264404
705,t2_b0,50,5,3372,2012,2.4226937294006348
705,t2_b0,51,45,3423,2112,3.495298147201538
705,t2_b0,53,5,3380,2072,2.978090763092041
705,t2_b0,54,45,3435,2220,3.674039363861084
705,t2_b0,55,5,3355,1876,5.664288520812988
705,t2_b0,57,5,3365,2040,4.331775188446045
705,t2_b0,58,5,3340,1936,4.5354743003845215
705,t2_b0,59,5,3352,1972,3.48417592048645
706,t2_b0,1,5,3343,1864,4.696537017822266
706,t2_b0,2,5,3395,2140,3.2967262268066406
706,t2_b0,3,5,3395,2124,2.631540536880493
706,t2_b0,4,45,3425,2052,4.708975315093994
706,t2_b0,5,5,3346,1988,38.63393783569336
706,t2_b0,7,5,3344,1832,5.197391033172607
706,t2_b0,8,5,3391,2124,4.758034706115723
706,t2_b0,9,5,3375,2016,4.849476337432861
706,t2_b0,10,5,3350,1808,5.941156387329102
706,t2_b0,11,45,3415,1980,5.537959098815918
706,t2_b0,12,5,3365,1952,2.3668932914733887
706,t2_b0,14,5,3373,2020,6.201040267944336
706,t2_b0,15,5,3362,2016,4.978012561798096
706,t2_b0,17,5,3353,1924,7.4108381271362305
706,t2_b0,18,5,3342,2012,5.537474632263184
706,t2_b0,19,5,3355,1968,3.0116491317749023
706,t2_b0,20,5,3365,2072,2.9938313961029053
706,t2_b0,21,5,3352,1904,3.1857950687408447
706,t2_b0,22,5,3380,2104,4.784602165222168
706,t2_b0,25,5,3338,1932,6.844832897186279
706,t2_b0,26,5,3370,2036,2.9049673080444336
706,t2_b0,28,5,3375,1980,5.950946807861328
706,t2_b0,29,5,3320,1748,7.957306861877441
706,t2_b0,32,5,3361,2000,5.189241409301758
706,t2_b0,35,5,3414,2300,2.858553886413574
706,t2_b0,36,5,3368,1944,5.2204270362854
706,t2_b0,38,5,3357,1876,6.018463611602783
706,t2_b0,39,5,3386,2116,2.8988606929779053
706,t2_b0,40,5,3348,1972,5.599280834197998
706,t2_b0,42,5,3380,2016,3.0592544078826904
706,t2_b0,43,5,3346,2048,32.03886032104492
706,t2_b0,44,45,3415,2048,3.305776596069336
706,t2_b0,45,5,3378,2048,2.784449338912964
706,t2_b0,46,5,3359,1972,2.9144253730773926
706,t2_b0,49,5,3357,1904,2.7658255100250244
706,t2_b0,50,5,3377,2016,6.126456260681152
706,t2_b0,53,5,3385,2076,3.919806957244873
706,t2_b0,55,5,3360,1880,4.2684502601623535
706,t2_b0,57,5,3370,2044,2.337597608566284
706,t2_b0,58,5,3345,1940,4.230587482452393
706,t2_b0,59,5,3357,1976,3.37479829788208
707,t2_b0,1,5,3348,1868,2.8107011318206787
707,t2_b0,2,5,3400,2144,2.3003134727478027
707,t2_b0,3,5,3400,2128,2.9463400840759277
707,t2_b0,5,5,3351,1992,3.4918410778045654
707,t2_b0,7,5,3349,1836,6.5795111656188965
707,t2_b0,8,5,3396,2128,5.458358287811279
707,t2_b0,9,5,3380,2020,1.8582394123077393
707,t2_b0,10,5,3355,1812,6.210968494415283
707,t2_b0,12,5,3370,1956,4.245654582977295
707,t2_b0,14,5,3378,2024,4.687719345092773
707,t2_b0,15,5,3367,2020,2.991428852081299
707,t2_b0,17,5,3358,1928,6.430398941040039
707,t2_b0,18,5,3347,2016,3.0615925788879395
707,t2_b0,19,5,3360,1972,3.4289956092834473
707,t2_b0,20,5,3370,2076,3.1099438667297363
707,t2_b0,21,5,3357,1908,4.748317718505859
707,t2_b0,22,45,3425,2108,3.5485613346099854
707,t2_b0,25,5,3343,1936,4.82949161529541
707,t2_b0,26,5,3375,2040,3.1421432495117188
707,t2_b0,28,5,3380,1984,2.802549123764038
707,t2_b0,29,5,3325,1752,8.841310501098633
707,t2_b0,32,5,3366,2004,5.097961902618408
707,t2_b0,33,5,3345,1836,6.210386753082275
707,t2_b0,35,5,3419,2304,3.6671314239501953
707,t2_b0,36,5,3373,1948,3.3886754512786865
707,t2_b0,38,5,3362,1880,4.673548698425293
707,t2_b0,39,5,3391,2120,5.3296284675598145
707,t2_b0,40,5,3353,1976,5.247559547424316
707,t2_b0,42,5,3385,2020,4.7761759757995605
707,t2_b0,43,5,3351,2052,3.006535768508911
707,t2_b0,45,5,3383,2052,2.435765504837036
707,t2_b0,46,5,3364,1976,3.508406400680542
707,t2_b0,49,5,3362,1908,5.479736328125
707,t2_b0,50,5,3382,2020,3.505828619003296
707,t2_b0,53,5,3390,2080,8.089502334594727
707,t2_b0,55,5,3365,1884,4.142414093017578
707,t2_b0,57,5,3375,2048,3.3612425327301025
707,t2_b0,58,5,3350,1944,3.5315537452697754
707,t2_b0,59,5,3362,1980,1.692486047744751
708,t2_b0,1,5,3353,1872,2.4406301975250244
708,t2_b0,2,5,3405,2148,5.600264072418213
708,t2_b0,3,5,3405,2132,2.75048565864563
708,t2_b0,5,5,3356,1996,4.402150630950928
708,t2_b0,7,5,3354,1840,2.7183141708374023
708,t2_b0,8,5,3401,2132,2.1631650924682617
708,t2_b0,9,5,3385,2024,4.538641929626465
708,t2_b0,10,5,3360,1816,4.290087699890137
708,t2_b0,12,5,3375,1960,3.802102565765381
708,t2_b0,14,5,3383,2028,4.027165412902832
708,t2_b0,15,5,3372,2024,4.285061836242676
708,t2_b0,17,5,3363,1932,3.549564838409424
708,t2_b0,18,5,3352,2020,3.737724542617798
708,t2_b0,19,5,3365,1976,3.8420724868774414
708,t2_b0,20,5,3375,2080,5.338443756103516
708,t2_b0,21,5,3362,1912,4.357219219207764
708,t2_b0,25,5,3348,1940,6.373350620269775
708,t2_b0,26,5,3380,2044,3.7208430767059326
708,t2_b0,28,5,3385,1988,5.023621559143066
708,t2_b0,29,5,3330,1756,3.7736740112304688
708,t2_b0,32,5,3371,2008,5.028674125671387
708,t2_b0,33,5,3350,1840,4.324201583862305
708,t2_b0,35,5,3424,2308,4.812117576599121
708,t2_b0,36,5,3378,1952,4.583634376525879
708,t2_b0,38,5,3367,1884,4.48548698425293
708,t2_b0,39,5,3396,2124,3.775125741958618
708,t2_b0,40,5,3358,1980,3.620218276977539
708,t2_b0,42,5,3390,2024,5.722407341003418
708,t2_b0,43,5,3356,2056,3.8224124908447266
708,t2_b0,45,5,3388,2056,3.0259618759155273
708,t2_b0,46,5,3369,1980,4.050220489501953
708,t2_b0,47,5,3368,1948,1.899857759475708
708,t2_b0,49,45,3407,1912,8.898726463317871
708,t2_b0,50,5,3387,2024,5.435387134552002
708,t2_b0,53,5,3395,2084,3.3992483615875244
708,t2_b0,55,5,3370,1888,3.6672720909118652
708,t2_b0,57,5,3380,2052,1.3929470777511597
708,t2_b0,58,5,3355,1948,5.165092945098877
708,t2_b0,59,5,3367,1984,31.05653953552246
709,t2_b0,1,5,3358,1876,1.7591145038604736
709,t2_b0,2,5,3410,2152,2.2836594581604004
709,t2_b0,3,5,3410,2136,2.4826860427856445
709,t2_b0,5,5,3361,2000,3.6386501789093018
709,t2_b0,6,5,3400,2064,4.613876819610596
709,t2_b0,7,5,3359,1844,3.0014681816101074
709,t2_b0,8,5,3406,2136,4.646523475646973
709,t2_b0,9,5,3390,2028,5.010571479797363
709,t2_b0,10,5,3365,1820,4.422783374786377
709,t2_b0,12,5,3380,1964,2.9385626316070557
709,t2_b0,13,5,3383,2012,4.051112651824951
709,t2_b0,14,5,3388,2032,3.6326451301574707
709,t2_b0,15,5,3377,2028,4.567084312438965
709,t2_b0,17,5,3368,1936,3.570263147354126
709,t2_b0,18,5,3357,2024,5.542171478271484
709,t2_b0,19,5,3370,1980,4.211543560028076
709,t2_b0,20,5,3380,2084,3.6376614570617676
709,t2_b0,21,5,3367,1916,5.453378677368164
709,t2_b0,25,5,3353,1944,7.947306156158447
709,t2_b0,26,5,3385,2048,3.559265375137329
709,t2_b0,28,5,3390,1992,2.0402655601501465
709,t2_b0,29,5,3335,1760,3.930699586868286
709,t2_b0,32,5,3376,2012,3.6450564861297607
709,t2_b0,33,5,3355,1844,53.8565788269043
709,t2_b0,35,5,3429,2312,3.5340776443481445
709,t2_b0,36,5,3383,1956,3.581965923309326
709,t2_b0,38,5,3372,1888,3.9967801570892334
709,t2_b0,39,45,3441,2128,3.3098325729370117
709,t2_b0,40,5,3363,1984,4.297475337982178
709,t2_b0,42,45,3435,2028,5.139090061187744
709,t2_b0,43,5,3361,2060,3.671189785003662
709,t2_b0,45,5,3393,2060,6.2013397216796875
709,t2_b0,46,5,3374,1984,3.2137062549591064
709,t2_b0,47,5,3373,1952,5.51095724105835
709,t2_b0,50,5,3392,2028,3.3094089031219482
709,t2_b0,52,2,3367,1908,3.546933889389038
709,t2_b0,53,5,3400,2088,4.4949140548706055
709,t2_b0,55,45,3415,1892,2.3086178302764893
709,t2_b0,57,5,3385,2056,3.4699907302856445
709,t2_b0,58,5,3360,1952,5.280179977416992
709,t2_b0,59,5,3372,1988,3.801422595977783
710,t2_b0,0,5,3380,1896,3.43571138381958
710,t2_b0,1,5,3363,1880,2.5753672122955322
710,t2_b0,2,5,3415,2156,2.03666090965271
710,t2_b0,3,5,3415,2140,32.09468078613281
710,t2_b0,5,5,3366,2004,2.856497049331665
710,t2_b0,6,5,3405,2068,1.8888686895370483
710,t2_b0,7,5,3364,1848,3.764765739440918
710,t2_b0,8,5,3411,2140,3.942966938018799
710,t2_b0,9,5,3395,2032,4.6480817794799805
710,t2_b0,10,5,3370,1824,3.9565958976745605
710,t2_b0,12,5,3385,1968,6.409819602966309
710,t2_b0,13,5,3388,2016,3.353271961212158
710,t2_b0,14,5,3393,2036,6.61002254486084
710,t2_b0,15,5,3382,2032,4.434344291687012
710,t2_b0,17,5,3373,1940,3.5657601356506348
710,t2_b0,18,5,3362,2028,34.87797927856445
710,t2_b0,19,5,3375,1984,3.4941444396972656
710,t2_b0,20,5,3385,2088,6.190931797027588
710,t2_b0,21,5,3372,1920,2.744277000427246
710,t2_b0,25,5,3358,1948,4.472525119781494
710,t2_b0,26,5,3390,2052,4.103187561035156
710,t2_b0,28,5,3395,1996,8.830668449401855
710,t2_b0,29,5,3340,1764,36.10576629638672
710,t2_b0,32,5,3381,2016,3.451019287109375
710,t2_b0,33,5,3360,1848,6.308492660522461
710,t2_b0,35,5,3434,2316,5.406160831451416
710,t2_b0,36,5,3388,1960,3.20813250541687
710,t2_b0,38,5,3377,1892,4.414650917053223
710,t2_b0,40,5,3368,1988,4.026224136352539
710,t2_b0,43,5,3366,2064,3.3597183227539062
710,t2_b0,45,45,3438,2064,4.084907054901123
710,t2_b0,46,5,3379,1988,5.243228435516357
710,t2_b0,47,5,3378,1956,2.668285608291626
710,t2_b0,50,5,3397,2032,6.520538330078125
710,t2_b0,52,4,3371,1912,3.2324600219726562
710,t2_b0,53,5,3405,2092,2.3433425426483154
710,t2_b0,57,5,3390,2060,5.426198959350586
710,t2_b0,58,5,3365,1956,5.620450496673584
710,t2_b0,59,5,3377,1992,2.127793312072754
711,t2_b0,0,5,3385,1900,5.363870143890381
711,t2_b0,1,5,3368,1884,6.136609077453613
711,t2_b0,2,5,3420,2160,3.332955837249756
711,t2_b0,3,5,3420,2144,1.84623384475708
711,t2_b0,5,5,3371,2008,3.992063522338867
711,t2_b0,6,5,3410,2072,3.529654026031494
711,t2_b0,7,5,3369,1852,2.518450975418091
711,t2_b0,8,5,3416,2144,3.329261302947998
711,t2_b0,9,5,3400,2036,2.829871416091919
711,t2_b0,10,5,3375,1828,4.4113945960998535
711,t2_b0,12,5,3390,1972,2.421527862548828
711,t2_b0,13,5,3393,2020,3.149604320526123
711,t2_b0,14,5,3398,2040,3.563547134399414
711,t2_b0,15,5,3387,2036,4.3685760498046875
711,t2_b0,17,5,3378,1944,7.646731853485107
711,t2_b0,18,5,3367,2032,4.667191505432129
711,t2_b0,19,5,3380,1988,3.5311012268066406
711,t2_b0,20,5,3390,2092,3.8434650897979736
711,t2_b0,21,5,3377,1924,4.5448994636535645
711,t2_b0,25,5,3363,1952,3.9380507469177246
711,t2_b0,26,5,3395,2056,5.414260387420654
711,t2_b0,28,5,3400,2000,4.9611005783081055
711,t2_b0,29,5,3345,1768,4.944293975830078
711,t2_b0,30,5,3365,1908,4.790948867797852
711,t2_b0,32,5,3386,2020,4.492784023284912
711,t2_b0,33,5,3365,1852,36.996421813964844
711,t2_b0,35,5,3439,2320,4.836533069610596
711,t2_b0,36,5,3393,1964,21.158912658691406
711,t2_b0,38,5,3382,1896,2.2455060482025146
711,t2_b0,40,5,3373,1992,4.56094217300415
711,t2_b0,43,5,3371,2068,3.4595553874969482
711,t2_b0,46,5,3384,1992,3.5904080867767334
711,t2_b0,47,5,3383,1960,3.808900833129883
711,t2_b0,50,5,3402,2036,5.2119646072387695
711,t2_b0,52,3,3374,1916,3.9345171451568604
711,t2_b0,53,5,3410,2096,3.5578877925872803
711,t2_b0,57,5,3395,2064,4.0204925537109375
711,t2_b0,58,5,3370,1960,2.972100257873535
711,t2_b0,59,5,3382,1996,4.3331708908081055
712,t2_b0,0,5,3390,1904,5.493293285369873
712,t2_b0,1,5,3373,1888,5.617267608642578
712,t2_b0,2,5,3425,2164,3.068296432495117
712,t2_b0,3,5,3425,2148,3.8032305240631104
712,t2_b0,5,5,3376,2012,31.285579681396484
712,t2_b0,6,5,3415,2076,31.603370666503906
712,t2_b0,7,5,3374,1856,3.449007511138916
712,t2_b0,8,5,3421,2148,3.0705065727233887
712,t2_b0,9,5,3405,2040,3.3176238536834717
712,t2_b0,10,5,3380,1832,4.713353633880615
712,t2_b0,12,5,3395,1976,4.667968273162842
712,t2_b0,13,5,3398,2024,5.001603126525879
712,t2_b0,14,5,3403,2044,26.26426887512207
712,t2_b0,15,5,3392,2040,4.538573741912842
712,t2_b0,17,5,3383,1948,5.889337062835693
712,t2_b0,18,5,3372,2036,5.5834808349609375
712,t2_b0,19,5,3385,1992,3.2195611000061035
712,t2_b0,20,5,3395,2096,7.0901079177856445
712,t2_b0,21,5,3382,1928,4.244451522827148
712,t2_b0,24,5,3405,2004,4.268948078155518
712,t2_b0,25,5,3368,1956,5.47322940826416
712,t2_b0,26,5,3400,2060,5.584584712982178
712,t2_b0,27,5,3380,1892,4.16817569732666
712,t2_b0,28,5,3405,2004,7.168636322021484
712,t2_b0,29,5,3350,1772,3.4077532291412354
712,t2_b0,30,5,3370,1912,3.974588394165039
712,t2_b0,31,40,3455,2112,3.2619731426239014
712,t2_b0,32,5,3391,2024,4.226758003234863
712,t2_b0,33,5,3370,1856,4.387096881866455
712,t2_b0,35,5,3444,2324,4.830791473388672
712,t2_b0,36,5,3398,1968,4.309247970581055
712,t2_b0,38,5,3387,1900,3.974571943283081
712,t2_b0,40,5,3378,1996,6.718470573425293
712,t2_b0,41,35,3419,1968,3.6912965774536133
712,t2_b0,43,5,3376,2072,3.581537961959839
712,t2_b0,46,45,3429,1996,3.0930986404418945
712,t2_b0,47,5,3388,1964,6.879229545593262
712,t2_b0,50,5,3407,2040,3.7150731086730957
712,t2_b0,52,3,3377,1920,3.923017978668213
712,t2_b0,53,5,3415,2100,34.08883285522461
712,t2_b0,56,5,3356,1868,6.2950053215026855
712,t2_b0,57,5,3400,2068,23.291135787963867
712,t2_b0,58,5,3375,1964,4.041085720062256
712,t2_b0,59,5,3387,2000,3.81727933883667
713,t2_b0,0,5,3395,1908,2.886737108230591
713,t2_b0,1,5,3378,1892,2.655177593231201
713,t2_b0,2,5,3430,2168,5.488492965698242
713,t2_b0,3,5,3430,2152,2.655085802078247
713,t2_b0,5,5,3381,2016,4.574872016906738
713,t2_b0,6,5,3420,2080,5.606197357177734
713,t2_b0,7,5,3379,1860,19.01080322265625
713,t2_b0,8,45,3466,2152,4.6430134773254395
713,t2_b0,9,5,3410,2044,3.579815149307251
713,t2_b0,10,5,3385,1836,4.366945266723633
713,t2_b0,12,5,3400,1980,5.400594711303711
713,t2_b0,13,5,3403,2028,6.277031898498535
713,t2_b0,14,45,3448,2048,5.015440464019775
713,t2_b0,15,5,3397,2044,2.8649067878723145
713,t2_b0,17,5,3388,1952,2.5755836963653564
713,t2_b0,18,5,3377,2040,4.720913410186768
713,t2_b0,19,45,3430,1996,3.9126102924346924
713,t2_b0,20,5,3400,2100,2.6353919506073
713,t2_b0,21,5,3387,1932,3.0706727504730225
713,t2_b0,23,5,3400,1936,4.753247261047363
713,t2_b0,24,5,3410,2008,2.915083885192871
713,t2_b0,25,5,3373,1960,6.284915447235107
713,t2_b0,26,5,3405,2064,6.3030195236206055
713,t2_b0,27,5,3385,1896,4.894547939300537
713,t2_b0,28,5,3410,2008,4.457674980163574
713,t2_b0,29,5,3355,1776,3.484523057937622
713,t2_b0,30,5,3375,1916,6.263903617858887
713,t2_b0,32,5,3396,2028,3.676340341567993
713,t2_b0,33,5,3375,1860,2.9480228424072266
713,t2_b0,35,5,3449,2328,5.307150840759277
713,t2_b0,36,5,3403,1972,4.716063022613525
713,t2_b0,38,5,3392,1904,5.779933929443359
713,t2_b0,40,5,3383,2000,3.0504419803619385
713,t2_b0,43,5,3381,2076,2.9949984550476074
713,t2_b0,47,5,3393,1968,2.775963306427002
713,t2_b0,50,5,3412,2044,4.4632062911987305
713,t2_b0,52,3,3380,1924,4.600906848907471
713,t2_b0,53,5,3420,2104,32.01544952392578
713,t2_b0,56,5,3361,1872,4.974976062774658
713,t2_b0,57,5,3405,2072,6.015491962432861
713,t2_b0,58,5,3380,1968,6.222958564758301
713,t2_b0,59,5,3392,2004,3.6876518726348877
714,t2_b0,0,5,3400,1912,3.274170160293579
714,t2_b0,1,5,3383,1896,2.3249669075012207
714,t2_b0,2,5,3435,2172,3.612431287765503
714,t2_b0,3,5,3435,2156,31.851045608520508
714,t2_b0,5,5,3386,2020,5.256132125854492
714,t2_b0,6,5,3425,2084,4.555713176727295
714,t2_b0,7,5,3384,1864,2.1952664852142334
714,t2_b0,9,5,3415,2048,4.266457557678223
714,t2_b0,10,5,3390,1840,5.288664817810059
714,t2_b0,12,5,3405,1984,5.507640838623047
714,t2_b0,13,5,3408,2032,3.7876932621002197
714,t2_b0,15,5,3402,2048,5.869292259216309
714,t2_b0,16,5,3353,1776,6.773146629333496
714,t2_b0,17,5,3393,1956,3.9025914669036865
714,t2_b0,18,5,3382,2044,3.4284183979034424
714,t2_b0,20,5,3405,2104,4.8906474113464355
714,t2_b0,21,5,3392,1936,5.364478588104248
714,t2_b0,23,5,3405,1940,4.766270637512207
714,t2_b0,24,5,3415,2012,5.521013259887695
714,t2_b0,25,5,3378,1964,4.888320446014404
714,t2_b0,26,5,3410,2068,3.394216775894165
714,t2_b0,27,5,3390,1900,3.0047285556793213
714,t2_b0,28,5,3415,2012,6.965616226196289
714,t2_b0,29,5,3360,1780,4.695747375488281
714,t2_b0,30,5,3380,1920,4.830370903015137
714,t2_b0,32,5,3401,2032,5.570845127105713
714,t2_b0,33,5,3380,1864,5.062297344207764
714,t2_b0,34,5,3410,2040,5.492927551269531
714,t2_b0,35,5,3454,2332,2.848158836364746
714,t2_b0,36,5,3408,1976,4.978656768798828
714,t2_b0,38,5,3397,1908,6.421520233154297
714,t2_b0,40,5,3388,2004,7.2825927734375
714,t2_b0,43,5,3386,2080,2.125577926635742
714,t2_b0,47,5,3398,1972,3.4648258686065674
714,t2_b0,48,5,3414,2012,2.831092596054077
714,t2_b0,50,5,3417,2048,4.426307678222656
714,t2_b0,51,40,3463,2116,4.427183628082275
714,t2_b0,52,3,3383,1928,5.380377292633057
714,t2_b0,53,5,3425,2108,1.9699432849884033
714,t2_b0,56,5,3366,1876,4.123464584350586
714,t2_b0,57,5,3410,2076,2.8259201049804688
714,t2_b0,58,5,3385,1972,4.522043228149414
714,t2_b0,59,5,3397,2008,3.6038570404052734
715,t2_b0,0,5,3405,1916,5.445846080780029
715,t2_b0,1,45,3428,1900,5.553158760070801
715,t2_b0,2,5,3440,2176,19.864681243896484
715,t2_b0,3,5,3440,2160,4.554450511932373
715,t2_b0,5,5,3391,2024,4.542452812194824
715,t2_b0,6,5,3430,2088,3.780430316925049
715,t2_b0,7,5,3389,1868,3.029846429824829
715,t2_b0,9,45,3460,2052,5.238451957702637
715,t2_b0,10,5,3395,1844,3.098137855529785
715,t2_b0,12,45,3450,1988,3.816930055618286
715,t2_b0,13,5,3413,2036,4.453532695770264
715,t2_b0,15,5,3407,2052,5.6797943115234375
715,t2_b0,16,45,3398,1780,4.878388404846191
715,t2_b0,17,5,3398,1960,4.422910213470459
715,t2_b0,18,5,3387,2048,4.466843128204346
715,t2_b0,20,5,3410,2108,3.7372324466705322
715,t2_b0,21,5,3397,1940,3.9923129081726074
715,t2_b0,23,5,3410,1944,6.744598388671875
715,t2_b0,24,5,3420,2016,4.494431495666504
715,t2_b0,25,5,3383,1968,5.685832500457764
715,t2_b0,26,5,3415,2072,4.810994625091553
715,t2_b0,27,5,3395,1904,4.269196033477783
715,t2_b0,28,5,3420,2016,2.4066617488861084
715,t2_b0,29,5,3365,1784,6.277524948120117
715,t2_b0,30,5,3385,1924,3.22122859954834
715,t2_b0,32,5,3406,2036,8.199707984924316
715,t2_b0,33,5,3385,1868,2.9797778129577637
715,t2_b0,34,5,3415,2044,3.3416426181793213
715,t2_b0,35,45,3499,2336,3.270284414291382
715,t2_b0,36,45,3453,1980,3.3617732524871826
715,t2_b0,37,5,3330,1728,3.7518694400787354
715,t2_b0,38,5,3402,1912,2.543806314468384
715,t2_b0,40,5,3393,2008,3.56778621673584
715,t2_b0,43,5,3391,2084,4.721782207489014
715,t2_b0,47,5,3403,1976,16.751388549804688
715,t2_b0,48,5,3419,2016,6.397666931152344
715,t2_b0,50,5,3422,2052,4.2992658615112305
715,t2_b0,52,4,3387,1932,6.077539920806885
715,t2_b0,53,5,3430,2112,3.1080331802368164
715,t2_b0,54,5,3440,2224,1.9699358940124512
715,t2_b0,56,5,3371,1880,3.2512357234954834
715,t2_b0,57,5,3415,2080,5.529421806335449
715,t2_b0,58,5,3390,1976,4.1057353019714355
715,t2_b0,59,5,3402,2012,4.540277481079102
716,t2_b0,0,5,3410,1920,3.9305145740509033
716,t2_b0,2,5,3445,2180,4.834720134735107
716,t2_b0,3,5,3445,2164,4.440744400024414
716,t2_b0,4,5,3430,2056,4.56390380859375
716,t2_b0,5,5,3396,2028,2.8176074028015137
716,t2_b0,6,5,3435,2092,6.0690226554870605
716,t2_b0,7,5,3394,1872,3.059028148651123
716,t2_b0,10,5,3400,1848,3.4687161445617676
716,t2_b0,11,5,3420,1984,4.771729946136475
716,t2_b0,13,5,3418,2040,5.136036396026611
716,t2_b0,15,45,3452,2056,3.606717109680176
716,t2_b0,17,5,3403,1964,2.5081019401550293
716,t2_b0,18,5,3392,2052,5.080440521240234
716,t2_b0,20,5,3415,2112,7.314671993255615
716,t2_b0,21,5,3402,1944,2.1159989833831787
716,t2_b0,23,5,3415,1948,3.4593613147735596
716,t2_b0,24,5,3425,2020,2.967444658279419
716,t2_b0,25,5,3388,1972,86.30774688720703
716,t2_b0,26,5,3420,2076,4.557711124420166
716,t2_b0,27,5,3400,1908,2.9420220851898193
716,t2_b0,28,5,3425,2020,3.095388650894165
716,t2_b0,29,45,3410,1788,6.468609809875488
716,t2_b0,30,5,3390,1928,3.9015753269195557
716,t2_b0,32,5,3411,2040,2.215585470199585
716,t2_b0,33,5,3390,1872,3.7877540588378906
716,t2_b0,34,5,3420,2048,5.1361002922058105
716,t2_b0,37,5,3335,1732,6.782186508178711
716,t2_b0,38,5,3407,1916,6.4564714431762695
716,t2_b0,40,5,3398,2012,6.549005508422852
716,t2_b0,43,5,3396,2088,4.224514484405518
716,t2_b0,44,5,3420,2052,2.7020230293273926
716,t2_b0,47,5,3408,1980,4.554164886474609
716,t2_b0,48,5,3424,2020,2.7418911457061768
716,t2_b0,50,5,3427,2056,4.349557399749756
716,t2_b0,52,5,3392,1936,3.306316375732422
716,t2_b0,53,5,3435,2116,4.001582145690918
716,t2_b0,54,5,3445,2228,4.144362926483154
716,t2_b0,56,5,3376,1884,3.631045341491699
716,t2_b0,57,5,3420,2084,2.2840378284454346
716,t2_b0,58,5,3395,1980,3.5804765224456787
716,t2_b0,59,5,3407,2016,2.3652334213256836
717,t2_b0,0,5,3415,1924,3.5522050857543945
717,t2_b0,2,5,3450,2184,2.7347967624664307
717,t2_b0,3,5,3450,2168,3.182893753051758
717,t2_b0,4,5,3435,2060,4.5636796951293945
717,t2_b0,5,5,3401,2032,2.9164810180664062
717,t2_b0,6,5,3440,2096,3.972825050354004
717,t2_b0,7,45,3439,1876,2.6456432342529297
717,t2_b0,10,5,3405,1852,4.930055141448975
717,t2_b0,11,5,3425,1988,9.149452209472656
717,t2_b0,13,5,3423,2044,3.11651873588562
717,t2_b0,17,5,3408,1968,4.185205936431885
717,t2_b0,18,5,3397,2056,5.542224407196045
717,t2_b0,20,5,3420,2116,8.9411039352417
717,t2_b0,21,5,3407,1948,4.772266387939453
