step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
755,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.7120015703537,20.204013322964542,78,156,3,7,156,0,10,-105.0,70.5,-47.5,5.0,18146828,14688.175116,nan,18.146828,nan,7,3240,2024120,14,16118544,156,7,924,448,112,476,119,231,7,0,0,7
756,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.96008313841115,25.517827712729208,74,148,2,7,148,0,9,-105.0,70.5,-47.5,5.0,17319516,14705.494632,nan,17.319516,nan,7,2520,2024120,14,15291952,148,7,924,448,112,476,119,231,7,0,0,7
757,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.136866011916325,41.34836368296302,76,152,6,5,152,0,11,-105.0,70.5,-47.5,5.0,17155596,14722.650228,nan,17.155596,nan,5,3888,1445800,10,15705248,152,5,660,320,80,340,85,165,5,0,0,5
758,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,7,539506.4245179639,32.557122835271734,12.309862287143247,74,148,7,8,148,0,15,-105.0,70.5,-47.5,5.0,17611760,14740.261988,nan,17.61176,nan,8,5472,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.44347946666122,27.228550011097504,82,164,8,6,164,0,14,-105.0,70.5,-47.5,5.0,18687080,14758.949068,nan,18.68708,nan,6,6192,1734960,12,16945136,164,6,792,384,96,408,102,198,6,0,0,6
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,4,503128.6189524783,24.556930647174827,6.22128189781766,83,166,5,9,166,1,14,-105.0,70.5,-47.5,5.0,19760884,14778.709952,nan,19.760884,nan,9,5472,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.3315394292889,18.161173463941793,80,160,4,7,160,0,11,-105.0,70.5,-47.5,5.0,18561060,14797.271012,nan,18.56106,nan,7,4176,2024120,14,16531840,160,7,924,448,112,476,119,231,7,0,0,7
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,499208.5534127392,28.860858412069355,8.2023819847494,83,166,2,8,166,0,10,-105.0,70.5,-47.5,5.0,19469792,14816.740804,nan,19.469792,nan,8,3672,2313280,16,17151784,166,8,1056,512,128,544,136,264,8,0,0,8
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.67950374003097,24.497747749297677,82,164,6,5,164,0,11,-105.0,70.5,-47.5,5.0,18395916,14835.13672,nan,18.395916,nan,5,4320,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.27769851487197,18.022696179606072,87,174,5,7,174,0,12,-105.0,70.5,-47.5,5.0,20009036,14855.145756,nan,20.009036,nan,7,5616,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,541288.7090305086,45.15228059603083,12.1979138503803,86,172,4,6,172,1,10,-105.0,70.5,-47.5,5.0,19511512,14874.657268,nan,19.511512,nan,6,4032,1734960,12,17771728,172,6,792,384,96,408,102,198,6,0,0,6
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,6,533279.7298996685,31.81434786715809,11.037070747235218,91,182,6,7,182,0,13,-105.0,70.5,-47.5,5.0,20834908,14895.492176,nan,20.834908,nan,7,4896,2024120,14,18804968,182,7,924,448,112,476,119,231,7,0,0,7
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,5,553688.7903790745,42.613420943001714,14.728270493873666,98,196,5,7,196,0,12,-105.0,70.5,-47.5,5.0,22281732,14917.773908,nan,22.281732,nan,7,5184,2024120,14,20251504,196,7,924,448,112,476,119,231,7,0,0,7
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,4,498036.1824735832,30.390269397114572,7.2816854085482685,100,200,6,8,200,2,14,-105.0,70.5,-47.5,5.0,22984464,14940.758372,nan,22.984464,nan,8,5328,2313280,16,20664800,200,8,1056,512,128,544,136,264,8,0,0,8
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.33354408454209,19.10086536750738,103,206,8,6,206,0,14,-105.0,70.5,-47.5,5.0,23027336,14963.785708,nan,23.027336,nan,6,6840,1734960,12,21284744,206,6,792,384,96,408,102,198,6,0,0,6
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.04771348491998,18.183021089196448,107,214,9,7,214,0,16,-105.0,70.5,-47.5,5.0,24142644,14987.928352,nan,24.142644,nan,7,6264,2024120,14,22111336,214,7,924,448,112,476,119,231,7,0,0,7
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.6474125353546,18.152075418039598,101,202,10,6,202,0,16,-105.0,70.5,-47.5,5.0,22614112,15010.542464,nan,22.614112,nan,6,6912,1734960,12,20871448,202,6,792,384,96,408,102,198,6,0,0,6
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,11,541216.7041776477,37.23179704138877,9.958085564866915,104,208,11,9,208,0,20,-105.0,70.5,-47.5,5.0,24102292,15034.644756,nan,24.102292,nan,9,7272,2602440,18,21491392,208,9,1188,576,144,612,153,297,9,0,0,9
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.74386386978964,19.06106022362862,103,206,10,9,206,0,19,-105.0,70.5,-47.5,5.0,23895572,15058.540328,nan,23.895572,nan,9,7200,2602440,18,21284744,206,9,1188,576,144,612,153,297,9,0,0,9
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,9,562500.0,33.80718730138919,18.366507383366077,100,200,9,7,200,0,16,-105.0,70.5,-47.5,5.0,22697044,15081.237372,nan,22.697044,nan,7,7200,2024120,14,20664800,200,7,924,448,112,476,119,231,7,0,0,7
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.14059008848588,18.50879155617531,91,182,8,8,182,0,16,-105.0,70.5,-47.5,5.0,21125784,15102.363156,nan,21.125784,nan,8,6480,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,7,509345.4898920856,30.99147053342746,8.403739020456321,92,184,7,9,184,0,16,-105.0,70.5,-47.5,5.0,21621364,15123.98452,nan,21.621364,nan,9,6120,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.93970268217671,20.465432498037202,87,174,7,8,174,0,15,-105.0,70.5,-47.5,5.0,20297968,15144.282488,nan,20.297968,nan,8,5256,2313280,16,17978376,174,8,1056,512,128,544,136,264,8,0,0,8
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.47139770844041,20.775698800486133,82,164,4,7,164,0,11,-105.0,70.5,-47.5,5.0,18973636,15163.256124,nan,18.973636,nan,7,3456,2024120,14,16945136,164,7,924,448,112,476,119,231,7,0,0,7
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.08827591271612,29.44787651219106,81,162,7,4,162,0,11,-105.0,70.5,-47.5,5.0,17899472,15181.155596,nan,17.899472,nan,4,3816,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,5,525863.6906742181,28.466313413869063,7.481673005765895,82,164,5,9,164,0,14,-105.0,70.5,-47.5,5.0,19552724,15200.70832,nan,19.552724,nan,9,3960,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,5,544087.6296807213,33.388160414050525,12.56037446378835,79,158,5,8,158,0,13,-105.0,70.5,-47.5,5.0,18644064,15219.352384,nan,18.644064,nan,8,4536,2313280,16,16325192,158,8,1056,512,128,544,136,264,8,0,0,8
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.654482170426505,18.001315111123365,73,146,5,7,146,0,12,-105.0,70.5,-47.5,5.0,17114308,15236.466692,nan,17.114308,nan,7,3960,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.755302235506896,23.709707561947404,73,146,4,9,146,0,13,-105.0,70.5,-47.5,5.0,17692676,15254.159368,nan,17.692676,nan,9,3744,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.422747425832696,18.049395755029362,73,146,5,7,146,0,12,-105.0,70.5,-47.5,5.0,17114020,15271.273388,nan,17.11402,nan,7,3672,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.20340843698549,20.954639346087205,73,146,3,9,146,0,12,-105.0,70.5,-47.5,5.0,17692244,15288.965632,nan,17.692244,nan,9,3312,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.190991564768716,19.079633812986113,71,142,5,9,142,0,14,-105.0,70.5,-47.5,5.0,17279164,15306.244796,nan,17.279164,nan,9,3528,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.295625919830684,25.780392494921976,66,132,3,7,132,0,10,-105.0,70.5,-47.5,5.0,15666908,15321.911704,nan,15.666908,nan,7,3096,2024120,14,13638768,132,7,924,448,112,476,119,231,7,0,0,7
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,511817.97613608773,26.449939842327726,10.490889983255867,71,142,2,8,142,0,10,-105.0,70.5,-47.5,5.0,16989584,15338.901288,nan,16.989584,nan,8,3240,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,531975.5849304982,33.961011136748084,13.35294711279926,72,144,4,8,144,0,12,-105.0,70.5,-47.5,5.0,17196232,15356.09752,nan,17.196232,nan,8,3240,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.81259539633642,19.93926738670065,73,146,5,5,146,0,10,-105.0,70.5,-47.5,5.0,16534572,15372.632092,nan,16.534572,nan,5,2808,1445800,10,15085304,146,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.17791555376206,21.363596349970155,79,158,5,8,158,0,13,-105.0,70.5,-47.5,5.0,18643560,15391.275652,nan,18.64356,nan,8,4032,2313280,16,16325192,158,8,1056,512,128,544,136,264,8,0,0,8
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.56543774823435,18.917725851311175,81,162,5,7,162,0,12,-105.0,70.5,-47.5,5.0,18767708,15410.04336,nan,18.767708,nan,7,4176,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.972724493763565,18.160117411290916,84,168,4,8,168,0,12,-105.0,70.5,-47.5,5.0,19676872,15429.720232,nan,19.676872,nan,8,4104,2313280,16,17358432,168,8,1056,512,128,544,136,264,8,0,0,8
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,5,537464.3917142276,32.511238403831456,13.048344580749642,85,170,5,8,170,0,13,-105.0,70.5,-47.5,5.0,19883088,15449.60332,nan,19.883088,nan,8,3672,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,499304.1192999611,26.460601314355813,7.109944657468187,84,168,3,10,168,1,13,-105.0,70.5,-47.5,5.0,20254952,15469.858272,nan,20.254952,nan,10,3600,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,551677.6356683259,38.14118381147213,12.878352823054598,83,166,3,8,166,0,11,-105.0,70.5,-47.5,5.0,19469792,15489.328064,nan,19.469792,nan,8,3672,2313280,16,17151784,166,8,1056,512,128,544,136,264,8,0,0,8
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.076814934645974,38.345573735726546,81,162,5,6,162,0,11,-105.0,70.5,-47.5,5.0,18478128,15507.806192,nan,18.478128,nan,6,3888,1734960,12,16738488,162,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.21085931602623,18.9184391898778,79,158,6,7,158,0,13,-105.0,70.5,-47.5,5.0,18354124,15526.160316,nan,18.354124,nan,7,3888,2024120,14,16325192,158,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,501186.47415031143,25.86131845856121,7.994753313762944,77,154,4,9,154,0,13,-105.0,70.5,-47.5,5.0,18519340,15544.679656,nan,18.51934,nan,9,3816,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.93979510723609,18.99980909676462,70,140,3,7,140,0,10,-105.0,70.5,-47.5,5.0,16492996,15561.172652,nan,16.492996,nan,7,2592,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,496425.7167814559,30.6891843819291,6.8629150054633845,69,138,1,8,138,0,9,-105.0,70.5,-47.5,5.0,16575568,15577.74822,nan,16.575568,nan,8,2520,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,552086.9896973666,35.19965775269884,14.446834746306038,70,140,2,8,140,0,10,-105.0,70.5,-47.5,5.0,16782432,15594.530652,nan,16.782432,nan,8,2736,2313280,16,14465360,140,8,1056,512,128,544,136,264,8,0,0,8
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.90910796133069,18.893185893979364,71,142,4,6,142,0,10,-105.0,70.5,-47.5,5.0,16410568,15610.94122,nan,16.410568,nan,6,2808,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.81061639744138,20.319398954703853,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,16989296,15627.930516,nan,16.989296,nan,8,2952,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.560874995909266,18.323716456367883,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,16989080,15644.919596,nan,16.98908,nan,8,2736,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,521962.26853316056,36.3145270951181,7.546686029474686,72,144,2,8,144,0,10,-105.0,70.5,-47.5,5.0,17195512,15662.115108,nan,17.195512,nan,8,2520,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,516016.57781179354,37.40043967778013,11.816774228037483,73,146,3,7,146,0,10,-105.0,70.5,-47.5,5.0,17113444,15679.228552,nan,17.113444,nan,7,3096,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.355717150821214,19.911211985921465,72,144,4,7,144,0,11,-105.0,70.5,-47.5,5.0,16906508,15696.13506,nan,16.906508,nan,7,2808,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.21513498110981,23.0404067160461,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,16989224,15713.124284,nan,16.989224,nan,8,2880,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,4,542211.9258413931,31.573761470673087,14.235039568299221,71,142,4,7,142,0,11,-105.0,70.5,-47.5,5.0,16699788,15729.824072,nan,16.699788,nan,7,2736,2024120,14,14672008,142,7,924,448,112,476,119,231,7,0,0,7
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,4,492549.9295806786,31.096456190792995,7.305964349225858,78,156,4,7,156,0,11,-105.0,70.5,-47.5,5.0,18147188,15747.97126,nan,18.147188,nan,7,3600,2024120,14,16118544,156,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,530949.2972643758,24.817778734653764,10.541632102865346,75,150,3,9,150,0,12,-105.0,70.5,-47.5,5.0,18105828,15766.077088,nan,18.105828,nan,9,3600,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,543093.6800367481,28.6473016009039,12.574357574126942,76,152,2,8,152,0,10,-105.0,70.5,-47.5,5.0,18022320,15784.099408,nan,18.02232,nan,8,2736,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.30494303364986,30.22295660093439,81,162,2,7,162,0,9,-105.0,70.5,-47.5,5.0,18766268,15802.865676,nan,18.766268,nan,7,2736,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,507356.7269075767,28.279984701707598,8.740793153289385,83,166,2,9,166,0,11,-105.0,70.5,-47.5,5.0,19758724,15822.6244,nan,19.758724,nan,9,3312,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.462985053511865,33.12905865641651,76,152,2,6,152,0,8,-105.0,70.5,-47.5,5.0,17443448,15840.067848,nan,17.443448,nan,6,2448,1734960,12,15705248,152,6,792,384,96,408,102,198,6,0,0,6
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.05087048664376,34.996078199920184,77,154,3,6,154,0,9,-105.0,70.5,-47.5,5.0,17650960,15857.718808,nan,17.65096,nan,6,3312,1734960,12,15911896,154,6,792,384,96,408,102,198,6,0,0,6
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.46906439485043,18.295985822140707,84,168,5,7,168,0,12,-105.0,70.5,-47.5,5.0,19387364,15877.106172,nan,19.387364,nan,7,3888,2024120,14,17358432,168,7,924,448,112,476,119,231,7,0,0,7
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.51265144855076,18.152529820280346,81,162,6,6,162,0,12,-105.0,70.5,-47.5,5.0,18477696,15895.583868,nan,18.477696,nan,6,3456,1734960,12,16738488,162,6,792,384,96,408,102,198,6,0,0,6
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,7,562500.0,31.75561668010339,18.357119676070653,68,136,7,7,136,0,14,-105.0,70.5,-47.5,5.0,16080924,15911.664792,nan,16.080924,nan,7,3816,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,521847.70567471586,20.500638632045014,12.877617738207839,68,136,3,11,136,0,14,-105.0,70.5,-47.5,5.0,17237588,15928.90238,nan,17.237588,nan,11,3312,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.21238020910776,29.952228473910168,70,140,4,6,140,0,10,-105.0,70.5,-47.5,5.0,16204424,15945.106804,nan,16.204424,nan,6,3312,1734960,12,14465360,140,6,792,384,96,408,102,198,6,0,0,6
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.55806464014702,37.518233807587706,68,136,6,4,136,0,10,-105.0,70.5,-47.5,5.0,15212400,15960.319204,nan,15.2124,nan,4,3168,1156640,8,14052064,136,4,528,256,64,272,68,132,4,0,0,4
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.77279305703866,41.447079281103214,67,134,4,6,134,0,10,-105.0,70.5,-47.5,5.0,15584768,15975.903972,nan,15.584768,nan,6,3600,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,4,546873.1681782205,40.45063583359823,9.579511602052419,60,120,4,8,120,0,12,-105.0,70.5,-47.5,5.0,14716528,15990.6205,nan,14.716528,nan,8,3312,2313280,16,12398880,120,8,1056,512,128,544,136,264,8,0,0,8
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.363840522806576,23.36532949362446,59,118,4,6,118,0,10,-105.0,70.5,-47.5,5.0,13930936,16004.551436,nan,13.930936,nan,6,2952,1734960,12,12192232,118,6,792,384,96,408,102,198,6,0,0,6
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.78541326070754,20.27913995610623,53,106,5,5,106,0,10,-105.0,70.5,-47.5,5.0,12402044,16016.95348,nan,12.402044,nan,5,3240,1445800,10,10952344,106,5,660,320,80,340,85,165,5,0,0,5
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.05603571868745,20.468277347872373,58,116,5,6,116,0,11,-105.0,70.5,-47.5,5.0,13724432,16030.677912,nan,13.724432,nan,6,3096,1734960,12,11985584,116,6,792,384,96,408,102,198,6,0,0,6
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.920046180806075,18.247371017277366,59,118,5,7,118,0,12,-105.0,70.5,-47.5,5.0,14220660,16044.898572,nan,14.22066,nan,7,3384,2024120,14,12192232,118,7,924,448,112,476,119,231,7,0,0,7
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.003636309995414,29.597902212970226,63,126,6,5,126,0,11,-105.0,70.5,-47.5,5.0,14468740,16059.367312,nan,14.46874,nan,5,3456,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.54796136318563,39.94636475139292,61,122,6,6,122,0,12,-105.0,70.5,-47.5,5.0,14344808,16073.71212,nan,14.344808,nan,6,3528,1734960,12,12605528,122,6,792,384,96,408,102,198,6,0,0,6
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.38756452688961,22.37312647209813,59,118,4,6,118,0,10,-105.0,70.5,-47.5,5.0,13930720,16087.64284,nan,13.93072,nan,6,2736,1734960,12,12192232,118,6,792,384,96,408,102,198,6,0,0,6
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.26049858849846,18.314987237151897,62,124,3,7,124,0,10,-105.0,70.5,-47.5,5.0,14840100,16102.48294,nan,14.8401,nan,7,2880,2024120,14,12812176,124,7,924,448,112,476,119,231,7,0,0,7
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.77926436850034,26.822004443878434,70,140,4,8,140,0,12,-105.0,70.5,-47.5,5.0,16783728,16119.266668,nan,16.783728,nan,8,4032,2313280,16,14465360,140,8,1056,512,128,544,136,264,8,0,0,8
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.01223719180233,19.180286121803526,72,144,4,5,144,0,9,-105.0,70.5,-47.5,5.0,16328644,16135.595312,nan,16.328644,nan,5,3528,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.57205121864398,24.140039073398178,73,146,5,5,146,0,10,-105.0,70.5,-47.5,5.0,16535508,16152.13082,nan,16.535508,nan,5,3744,1445800,10,15085304,146,5,660,320,80,340,85,165,5,0,0,5
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.139375916378505,19.725433045812203,71,142,4,6,142,0,10,-105.0,70.5,-47.5,5.0,16411144,16168.541964,nan,16.411144,nan,6,3384,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.35634859001639,23.083325910155512,67,134,6,5,134,0,11,-105.0,70.5,-47.5,5.0,15295404,16183.837368,nan,15.295404,nan,5,3528,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.50665390753861,20.036926725386614,68,136,7,6,136,0,13,-105.0,70.5,-47.5,5.0,15792064,16199.629432,nan,15.792064,nan,6,4248,1734960,12,14052064,136,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.09784461532163,19.277006918109475,70,140,6,8,140,0,14,-105.0,70.5,-47.5,5.0,16783872,16216.413304,nan,16.783872,nan,8,4176,2313280,16,14465360,140,8,1056,512,128,544,136,264,8,0,0,8
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.294668953812945,32.758439874074725,70,140,6,7,140,1,13,-105.0,70.5,-47.5,5.0,16494364,16232.907668,nan,16.494364,nan,7,3960,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,6,552391.3729500084,28.235343007630124,11.950566374738107,79,158,7,9,158,1,16,-105.0,70.5,-47.5,5.0,18933212,16251.84088,nan,18.933212,nan,9,4392,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
