step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
754,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.95258076482818,19.36824444244824,23,46,10,6,46,0,16,-105.0,70.5,-47.5,5.0,1735752,1440.963452,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
755,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.363961282725825,18.520294145932528,26,52,11,8,52,0,19,-105.0,70.5,-47.5,5.0,2314336,1443.277788,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
756,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.944525995880745,18.314912725548243,27,54,12,7,54,0,19,-105.0,70.5,-47.5,5.0,2025044,1445.302832,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
757,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.300556774233826,18.140893964389473,27,54,11,7,54,0,18,-105.0,70.5,-47.5,5.0,2025044,1447.327876,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
758,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,541583.4430124578,33.585539730220624,11.266510315588578,26,52,9,7,52,0,16,-105.0,70.5,-47.5,5.0,2025044,1449.35292,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
759,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,532806.3398209676,38.40495557600486,9.990448641561699,29,58,10,7,58,0,17,-105.0,70.5,-47.5,5.0,2025044,1451.377964,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.15467219502985,30.22962503203135,29,58,11,6,58,0,17,-105.0,70.5,-47.5,5.0,1735752,1453.113716,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
761,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,10,537290.1522026127,26.762559515951768,12.190017631454113,33,66,10,8,66,0,18,-105.0,70.5,-47.5,5.0,2314336,1455.428052,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
762,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,11,543324.8632259256,32.092710098661414,12.530254259416054,38,76,11,8,76,0,19,-105.0,70.5,-47.5,5.0,2314336,1457.742388,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
763,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,11,562500.0,25.088667134936653,19.520626525977107,39,78,11,8,78,0,19,-105.0,70.5,-47.5,5.0,2314336,1460.056724,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
764,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.77979290473676,18.59513099567915,36,72,11,8,72,0,19,-105.0,70.5,-47.5,5.0,2314336,1462.37106,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
765,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,546591.0199366305,30.601424116162775,13.064848164873853,34,68,11,8,68,0,19,-105.0,70.5,-47.5,5.0,2314336,1464.685396,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
766,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.139657342392624,20.285321861846107,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,2025044,1466.71044,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
767,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,539000.4252462026,26.908962700873786,15.353907759570278,33,66,11,8,66,0,19,-105.0,70.5,-47.5,5.0,2314336,1469.024776,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
768,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,488694.94934270356,32.777565780127446,5.277985032172281,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,2025044,1471.04982,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
769,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,12,485027.3518988487,30.070673965803504,5.4870123262348685,34,68,12,7,68,0,19,-105.0,70.5,-47.5,5.0,2025044,1473.074864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
770,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.56738438858907,18.76252410958244,33,66,12,7,66,0,19,-105.0,70.5,-47.5,5.0,2025044,1475.099908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,479346.7707845623,21.735630706549156,8.154813477087389,32,64,10,8,64,0,18,-105.0,70.5,-47.5,5.0,2314336,1477.414244,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
772,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.07808568827786,20.527751308552496,28,56,10,6,56,0,16,-105.0,70.5,-47.5,5.0,1735752,1479.149996,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
773,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,547875.6828561225,41.47963844850305,12.171022067184262,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,1735752,1480.885748,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,520946.7402811214,32.0851685706795,6.868500889490894,23,46,9,7,46,0,16,-105.0,70.5,-47.5,5.0,2025044,1482.910792,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
775,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.00249544522661,18.009034094634902,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,1735752,1484.646544,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
776,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,8,562500.0,64.83482313156128,61.35077667236328,16,32,8,4,32,0,12,-105.0,70.5,-47.5,5.0,1157168,1485.803712,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.17896445413991,31.904626019800602,15,30,8,4,30,0,12,-105.0,70.5,-47.5,5.0,1157168,1486.96088,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.42105705952412,30.120868549800942,17,34,9,5,34,0,14,-105.0,70.5,-47.5,5.0,1446460,1488.40734,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.784826719242844,36.98601585860449,18,36,8,4,36,0,12,-105.0,70.5,-47.5,5.0,1157168,1489.564508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
780,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,52.060962597159005,34.90057839356,21,42,9,4,42,0,13,-105.0,70.5,-47.5,5.0,1157168,1490.721676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
781,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.90427544389149,44.528347992683656,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,1446460,1492.168136,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.66144308792831,33.43924456252702,26,52,10,6,52,0,16,-105.0,70.5,-47.5,5.0,1735752,1493.903888,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.62858570179283,20.60222751021817,24,48,12,5,48,0,17,-105.0,70.5,-47.5,5.0,1446460,1495.350348,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,549751.8820343418,48.01862086549829,12.934166578771203,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,1735752,1497.0861,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.919182583241756,19.150410165712625,23,46,10,5,46,0,15,-105.0,70.5,-47.5,5.0,1446460,1498.53256,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,541979.9941226713,42.66153303849184,13.077761917749367,28,56,10,7,56,0,17,-105.0,70.5,-47.5,5.0,2025044,1500.557604,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,522863.76126589824,38.18954289276125,8.661226999725981,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,2025044,1502.582648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,51.41753762788964,40.17706658589792,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,1735752,1504.3184,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,526120.4137742451,27.88443446876972,7.963729417590848,24,48,10,8,48,0,18,-105.0,70.5,-47.5,5.0,2314336,1506.632736,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,549198.7234443697,43.977792688730624,11.804812327487664,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,2025044,1508.65778,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.70144317573261,20.32269409328424,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1510.682824,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,27.183845243540002,18.986358577818834,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1512.707868,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.45075857959262,19.678166264096788,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1514.732912,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.64906034023246,21.29833798534227,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1516.757956,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.10780291802496,20.473905833953715,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1518.783,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.35964405798116,20.961957006659702,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1520.808044,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.618388497555635,18.298616270676632,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1522.833088,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.64226903943893,21.29833798534227,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1524.858132,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,28.03527883596517,18.298616270676632,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1526.883176,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.87273772817361,19.969360469848233,22,44,13,7,44,0,20,-105.0,70.5,-47.5,5.0,2025044,1528.90822,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.70946252385313,18.298616270676632,24,48,13,7,48,0,20,-105.0,70.5,-47.5,5.0,2025044,1530.933264,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,521387.7039881727,29.16795958407996,6.921523698300801,25,50,12,8,50,0,20,-105.0,70.5,-47.5,5.0,2314336,1533.2476,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,30.634374643546288,18.16029700000401,26,52,12,8,52,0,20,-105.0,70.5,-47.5,5.0,2314336,1535.561936,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,25.809719322358013,18.16526696102352,27,54,12,8,54,0,20,-105.0,70.5,-47.5,5.0,2314336,1537.876272,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,28.052376507488646,19.71414249687928,26,52,12,8,52,0,20,-105.0,70.5,-47.5,5.0,2314336,1540.190608,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.75089815044497,19.45830928224863,26,52,13,7,52,0,20,-105.0,70.5,-47.5,5.0,2025044,1542.215652,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.87273772817361,19.969360469848233,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1544.240696,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,35.8110434541134,20.473905833953715,21,42,13,6,42,0,19,-105.0,70.5,-47.5,5.0,1735752,1545.976448,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.77565656716801,21.196161318638755,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,1548.001492,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.39946779148974,18.007807821989413,22,44,12,8,44,0,20,-105.0,70.5,-47.5,5.0,2314336,1550.315828,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.10522189200515,18.859492856006124,29,58,12,8,58,0,20,-105.0,70.5,-47.5,5.0,2314336,1552.630164,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.4139318932614,19.451877816207666,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,2314336,1554.9445,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,533975.7550376697,28.965654020978448,8.933681534537643,28,56,11,9,56,0,20,-105.0,70.5,-47.5,5.0,2603628,1557.548128,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562250.7875052444,29.06385944754081,17.876248661621542,30,60,11,9,60,0,20,-105.0,70.5,-47.5,5.0,2603628,1560.151756,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,12,516896.16464795603,30.883787123323415,11.085111116426953,33,66,12,8,66,0,20,-105.0,70.5,-47.5,5.0,2314336,1562.466092,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,508990.05119764386,31.890492423572972,6.729308032045119,32,64,12,8,64,0,20,-105.0,70.5,-47.5,5.0,2314336,1564.780428,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.799539793817,20.90209515200652,30,60,11,6,60,0,17,-105.0,70.5,-47.5,5.0,1735752,1566.51618,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,54.639762842799676,43.20669693845899,23,46,10,5,46,0,15,-105.0,70.5,-47.5,5.0,1446460,1567.96264,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.752412339379916,19.069880291682992,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,1446460,1569.4091,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,514075.32506483915,39.50770625520985,7.507186544590292,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,1735752,1571.144852,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.10947474964657,21.541593029638793,19,38,9,6,38,0,15,-105.0,70.5,-47.5,5.0,1735752,1572.880604,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,56.53663606358337,43.2307253263641,18,36,9,5,36,0,14,-105.0,70.5,-47.5,5.0,1446460,1574.327064,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,533806.7122528127,42.052392317145525,10.961129580761844,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,1735752,1576.062816,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,553546.9080392482,41.457696391300715,14.293121092666702,22,44,9,7,44,0,16,-105.0,70.5,-47.5,5.0,2025044,1578.08786,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.86736993674044,19.988159922122883,17,34,8,6,34,0,14,-105.0,70.5,-47.5,5.0,1735752,1579.823612,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,546095.831557761,43.967332618022674,14.530298794027996,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,1735752,1581.559364,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,525763.0521861003,32.250802212721645,10.34747545641708,19,38,9,8,38,0,17,-105.0,70.5,-47.5,5.0,2314336,1583.8737,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.21487327877427,19.443491227543465,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,2025044,1585.898744,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.10911077907159,28.237768917774275,17,34,11,7,34,0,18,-105.0,70.5,-47.5,5.0,2025044,1587.923788,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,556128.2906739035,39.610858861298745,15.06421872460901,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,2025044,1589.948832,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.129670398938075,20.627658488705436,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,1735752,1591.684584,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.787282261819776,22.47034526757989,22,44,11,7,44,0,18,-105.0,70.5,-47.5,5.0,2025044,1593.709628,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.65369278929334,31.48611105517699,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,1735752,1595.44538,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.870120627941624,30.12417015453149,28,56,11,7,56,0,18,-105.0,70.5,-47.5,5.0,2025044,1597.470424,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.24948534136934,24.393284793389928,27,54,11,7,54,0,18,-105.0,70.5,-47.5,5.0,2025044,1599.495468,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.208212193672125,22.243242883682967,30,60,11,7,60,0,18,-105.0,70.5,-47.5,5.0,2025044,1601.520512,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,50.98692401271368,41.64914573016682,24,48,11,6,48,0,17,-105.0,70.5,-47.5,5.0,1735752,1603.256264,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,48.3339798259681,35.435958577370016,21,42,12,5,42,0,17,-105.0,70.5,-47.5,5.0,1446460,1604.702724,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
839,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,58.08052411114006,48.345112973295215,20,40,11,6,40,0,17,-105.0,70.5,-47.5,5.0,1735752,1606.438476,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.503674290478706,24.20217975417648,17,34,10,7,34,0,17,-105.0,70.5,-47.5,5.0,2025044,1608.46352,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
841,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.259242995964634,24.604564648388646,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,1610.488564,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
842,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.97429586213175,21.211513322587216,21,42,10,7,42,0,17,-105.0,70.5,-47.5,5.0,2025044,1612.513608,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.75497301128695,25.863967820501045,23,46,11,6,46,0,17,-105.0,70.5,-47.5,5.0,1735752,1614.24936,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
