step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
770,t2_b0,13,1,262,736,16.30489158630371
770,t2_b0,20,1,242,600,13.903491973876953
770,t2_b0,36,1,229,504,14.655441284179688
770,t2_b0,39,1,267,620,24.891328811645508
770,t2_b0,41,1,249,616,17.51062774658203
770,t2_b0,47,1,247,628,15.387063980102539
770,t2_b0,57,1,236,568,28.53154182434082
770,t2_b0,58,1,252,596,30.692272186279297
771,t2_b0,0,1,246,568,16.304763793945312
771,t2_b0,8,1,237,576,22.245012283325195
771,t2_b0,19,1,254,596,23.077011108398438
771,t2_b0,39,1,268,624,20.680328369140625
771,t2_b0,55,1,245,572,27.80364418029785
771,t2_b0,58,1,253,600,20.71183967590332
771,t2_b0,59,1,248,596,12.336566925048828
772,t2_b0,20,1,243,604,20.70243263244629
772,t2_b0,30,1,248,624,20.600255966186523
772,t2_b0,34,1,268,644,12.766565322875977
772,t2_b0,46,1,282,764,11.966667175292969
772,t2_b0,58,1,254,604,21.019922256469727
773,t2_b0,0,1,247,572,20.842531204223633
773,t2_b0,21,1,237,568,18.712779998779297
773,t2_b0,31,1,297,764,41.02683639526367
773,t2_b0,38,1,262,624,21.90967559814453
773,t2_b0,40,1,277,748,16.723417282104492
773,t2_b0,53,1,259,632,12.23651123046875
774,t2_b0,5,1,283,724,12.154863357543945
774,t2_b0,9,1,243,552,38.33476638793945
774,t2_b0,12,2,253,612,19.206022262573242
774,t2_b0,18,1,278,692,16.90565299987793
774,t2_b0,23,1,274,656,10.649531364440918
774,t2_b0,27,1,271,636,24.54587173461914
774,t2_b0,31,1,298,768,13.970552444458008
774,t2_b0,47,1,248,632,16.327306747436523
774,t2_b0,49,2,256,640,15.874964714050293
774,t2_b0,51,1,226,532,26.59016227722168
775,t2_b0,0,1,248,576,22.68599510192871
775,t2_b0,15,1,248,656,20.961088180541992
775,t2_b0,16,1,262,608,25.99163818359375
775,t2_b0,17,1,225,500,17.12366485595703
775,t2_b0,19,3,257,600,10.559621810913086
775,t2_b0,25,1,255,616,15.396343231201172
775,t2_b0,36,1,230,508,23.57040023803711
775,t2_b0,43,1,269,612,20.82754135131836
775,t2_b0,45,1,233,532,26.758272171020508
775,t2_b0,50,1,257,664,10.527183532714844
775,t2_b0,52,1,244,612,25.04926109313965
776,t2_b0,15,1,249,660,19.523944854736328
776,t2_b0,18,1,279,696,17.041902542114258
776,t2_b0,24,1,232,596,39.501808166503906
776,t2_b0,26,1,242,612,21.421798706054688
777,t2_b0,2,1,251,640,20.31749725341797
777,t2_b0,3,1,255,624,23.199703216552734
777,t2_b0,10,1,232,576,15.032299041748047
777,t2_b0,29,1,244,616,31.060266494750977
777,t2_b0,36,1,231,512,11.423738479614258
777,t2_b0,48,1,275,716,26.167713165283203
778,t2_b0,1,1,257,680,24.097328186035156
778,t2_b0,6,1,251,656,16.847230911254883
778,t2_b0,7,1,243,592,31.28449821472168
778,t2_b0,14,1,252,684,26.920434951782227
778,t2_b0,39,1,269,628,28.136777877807617
778,t2_b0,42,1,246,644,23.853837966918945
778,t2_b0,50,1,258,668,17.31679344177246
778,t2_b0,53,1,260,636,23.55641746520996
779,t2_b0,11,1,243,580,16.018301010131836
779,t2_b0,15,1,250,664,12.321826934814453
779,t2_b0,35,1,245,572,10.374244689941406
779,t2_b0,38,1,263,628,10.880311012268066
779,t2_b0,56,1,238,636,21.007160186767578
779,t2_b0,58,1,255,608,20.68163299560547
780,t2_b0,4,1,243,592,13.276113510131836
780,t2_b0,13,1,263,740,30.82705307006836
780,t2_b0,47,1,249,636,9.001238822937012
780,t2_b0,51,1,227,536,24.859676361083984
781,t2_b0,5,1,284,728,9.490286827087402
781,t2_b0,26,2,244,616,7.3770833015441895
781,t2_b0,42,1,247,648,17.749675750732422
781,t2_b0,55,1,246,576,10.080479621887207
782,t2_b0,1,1,258,684,15.38282585144043
782,t2_b0,8,1,238,580,30.191179275512695
782,t2_b0,11,1,244,584,16.25630760192871
782,t2_b0,20,1,244,608,22.27906036376953
782,t2_b0,30,1,249,628,21.550418853759766
782,t2_b0,41,1,250,620,10.564366340637207
782,t2_b0,43,3,272,616,11.30820369720459
783,t2_b0,12,2,255,616,17.704174041748047
783,t2_b0,24,1,233,600,16.90379524230957
783,t2_b0,38,1,264,632,9.614773750305176
783,t2_b0,46,1,283,768,15.721084594726562
783,t2_b0,52,1,245,616,13.1414213180542
783,t2_b0,54,1,255,588,14.58930778503418
783,t2_b0,59,1,249,600,12.210326194763184
784,t2_b0,3,1,256,628,20.91997718811035
784,t2_b0,4,1,244,596,13.422414779663086
784,t2_b0,5,1,285,732,12.481622695922852
784,t2_b0,9,1,244,556,41.140342712402344
784,t2_b0,22,1,240,576,21.303119659423828
784,t2_b0,24,1,234,604,11.88274097442627
784,t2_b0,31,1,299,772,25.709623336791992
784,t2_b0,49,1,257,644,21.026437759399414
784,t2_b0,53,1,261,640,18.713258743286133
784,t2_b0,54,1,256,592,30.8919734954834
785,t2_b0,0,1,249,580,13.12933349609375
785,t2_b0,1,1,259,688,11.424192428588867
785,t2_b0,13,1,264,744,22.567628860473633
785,t2_b0,15,2,252,668,10.659252166748047
785,t2_b0,19,1,258,604,27.0441837310791
785,t2_b0,38,3,267,636,29.879940032958984
785,t2_b0,45,1,234,536,7.923203468322754
785,t2_b0,51,1,228,540,13.060766220092773
785,t2_b0,54,1,257,596,15.227975845336914
786,t2_b0,9,1,245,560,17.662670135498047
786,t2_b0,21,1,238,572,13.121749877929688
787,t2_b0,29,1,245,620,14.278430938720703
787,t2_b0,36,1,232,516,7.722679138183594
787,t2_b0,57,1,237,572,32.988121032714844
788,t2_b0,2,2,253,644,15.786880493164062
788,t2_b0,13,1,265,748,30.295597076416016
788,t2_b0,17,1,226,504,11.663580894470215
788,t2_b0,18,1,280,700,22.463233947753906
788,t2_b0,50,2,260,672,18.657665252685547
789,t2_b0,6,1,252,660,13.859652519226074
789,t2_b0,9,1,246,564,20.610279083251953
789,t2_b0,10,1,233,580,26.161239624023438
789,t2_b0,14,1,253,688,13.791930198669434
789,t2_b0,27,1,272,640,20.245769500732422
789,t2_b0,29,1,246,624,10.59252643585205
789,t2_b0,33,1,245,592,13.987068176269531
789,t2_b0,40,1,278,752,14.40079116821289
789,t2_b0,58,1,256,612,21.672189712524414
790,t2_b0,5,1,286,736,12.694802284240723
790,t2_b0,29,1,247,628,11.210603713989258
790,t2_b0,32,1,241,592,25.782487869262695
790,t2_b0,57,1,238,576,19.157323837280273
791,t2_b0,6,1,253,664,11.123162269592285
791,t2_b0,20,1,245,612,25.669628143310547
791,t2_b0,26,1,245,620,14.482090950012207
791,t2_b0,29,1,248,632,9.295270919799805
791,t2_b0,37,2,286,696,12.461396217346191
791,t2_b0,56,1,239,640,13.09420394897461
791,t2_b0,58,1,257,616,19.837791442871094
792,t2_b0,0,1,250,584,16.874732971191406
792,t2_b0,8,1,239,584,13.113386154174805
792,t2_b0,16,1,263,612,11.799776077270508
792,t2_b0,31,1,300,776,8.497100830078125
792,t2_b0,43,1,273,620,10.684558868408203
792,t2_b0,52,1,246,620,23.96245574951172
792,t2_b0,53,1,262,644,12.083001136779785
792,t2_b0,58,1,258,620,20.515138626098633
793,t2_b0,4,1,245,600,20.9859619140625
793,t2_b0,12,1,256,620,25.125904083251953
793,t2_b0,14,1,254,692,16.49025535583496
793,t2_b0,16,1,264,616,19.360000610351562
793,t2_b0,20,1,246,616,22.080806732177734
793,t2_b0,22,2,242,580,21.317216873168945
793,t2_b0,23,1,275,660,12.426843643188477
793,t2_b0,29,1,249,636,32.23225021362305
793,t2_b0,37,1,287,700,9.986896514892578
793,t2_b0,40,1,279,756,17.770156860351562
793,t2_b0,47,1,250,640,21.666330337524414
793,t2_b0,48,1,276,720,17.461599349975586
794,t2_b0,19,1,259,608,15.028130531311035
794,t2_b0,49,1,258,648,11.874253273010254
794,t2_b0,51,1,229,544,22.971206665039062
795,t2_b0,15,1,253,672,19.802547454833984
795,t2_b0,16,1,265,620,28.868858337402344
795,t2_b0,19,1,260,612,20.832412719726562
795,t2_b0,38,1,268,640,16.205394744873047
795,t2_b0,44,1,266,644,31.70720863342285
795,t2_b0,45,1,235,540,34.63944625854492
795,t2_b0,47,1,251,644,14.565049171447754
795,t2_b0,51,1,230,548,21.066448211669922
795,t2_b0,59,1,250,604,11.748770713806152
796,t2_b0,14,1,255,696,26.761993408203125
796,t2_b0,15,1,254,676,13.7877197265625
796,t2_b0,28,1,244,584,9.978849411010742
796,t2_b0,38,1,269,644,14.237499237060547
797,t2_b0,5,1,287,740,30.813220977783203
797,t2_b0,20,1,247,620,30.383047103881836
797,t2_b0,29,1,250,640,11.604875564575195
797,t2_b0,34,2,270,648,21.36546516418457
798,t2_b0,2,1,254,648,18.528038024902344
798,t2_b0,11,1,245,588,14.648510932922363
798,t2_b0,17,1,227,508,17.98859405517578
798,t2_b0,20,1,248,624,21.292251586914062
798,t2_b0,46,1,284,772,12.565999984741211
798,t2_b0,50,1,261,676,14.505922317504883
798,t2_b0,54,1,258,600,15.840278625488281
799,t2_b0,3,1,257,632,17.430675506591797
799,t2_b0,6,3,256,668,21.723125457763672
799,t2_b0,9,1,247,568,19.534452438354492
799,t2_b0,10,1,234,584,22.573299407958984
799,t2_b0,16,2,267,624,24.38014030456543
799,t2_b0,20,1,249,628,21.99932289123535
799,t2_b0,23,3,278,664,17.48426055908203
799,t2_b0,27,1,273,644,12.394350051879883
799,t2_b0,39,2,271,632,16.64689064025879
799,t2_b0,45,1,236,544,6.678827285766602
800,t2_b0,12,1,257,624,25.855417251586914
801,t2_b0,1,1,260,692,23.901386260986328
801,t2_b0,12,1,258,628,27.586668014526367
801,t2_b0,17,2,229,512,22.33684539794922
801,t2_b0,21,1,239,576,19.130088806152344
801,t2_b0,29,1,251,644,29.0440731048584
801,t2_b0,30,1,250,632,15.234110832214355
801,t2_b0,31,1,301,780,24.394561767578125
801,t2_b0,50,1,262,680,23.08373260498047
801,t2_b0,58,1,259,624,13.24203109741211
802,t2_b0,0,1,251,588,18.186969757080078
802,t2_b0,7,1,244,596,20.039690017700195
802,t2_b0,9,1,248,572,25.45699691772461
802,t2_b0,20,3,252,632,21.028478622436523
802,t2_b0,27,1,274,648,11.952279090881348
802,t2_b0,31,1,302,784,28.846961975097656
802,t2_b0,32,1,242,596,15.752325057983398
802,t2_b0,36,1,233,520,23.275815963745117
802,t2_b0,46,1,285,776,27.102615356445312
802,t2_b0,53,1,263,648,18.32990074157715
802,t2_b0,56,1,240,644,52.36445236206055
803,t2_b0,3,1,258,636,8.771060943603516
803,t2_b0,22,1,243,584,16.062114715576172
803,t2_b0,25,1,256,620,21.458959579467773
803,t2_b0,31,2,304,788,26.109025955200195
803,t2_b0,37,1,288,704,23.321901321411133
803,t2_b0,44,1,267,648,9.790162086486816
803,t2_b0,48,1,277,724,17.4140567779541
803,t2_b0,52,1,247,624,21.742406845092773
803,t2_b0,56,1,241,648,27.161792755126953
803,t2_b0,59,1,251,608,7.791164398193359
804,t2_b0,14,1,256,700,20.352584838867188
804,t2_b0,37,1,289,708,23.658275604248047
804,t2_b0,40,1,280,760,15.984492301940918
804,t2_b0,48,1,278,728,24.888330459594727
804,t2_b0,59,1,252,612,12.396766662597656
805,t2_b0,2,1,255,652,20.47081184387207
805,t2_b0,15,1,255,680,17.180864334106445
805,t2_b0,24,3,237,608,12.025656700134277
805,t2_b0,25,1,257,624,21.627595901489258
805,t2_b0,37,1,290,712,27.26387596130371
805,t2_b0,38,1,270,648,24.364837646484375
805,t2_b0,41,1,251,624,28.809864044189453
805,t2_b0,55,1,247,580,16.112287521362305
806,t2_b0,4,1,246,604,17.59719467163086
806,t2_b0,10,1,235,588,17.83039665222168
806,t2_b0,35,1,246,576,18.07525062561035
806,t2_b0,52,1,248,628,15.694374084472656
807,t2_b0,0,1,252,592,12.4190673828125
807,t2_b0,4,1,247,608,15.456473350524902
807,t2_b0,8,1,240,588,14.86688232421875
807,t2_b0,12,1,259,632,12.709344863891602
807,t2_b0,34,1,271,652,18.774715423583984
807,t2_b0,38,1,271,652,11.385550498962402
807,t2_b0,52,1,249,632,10.40110969543457
807,t2_b0,57,1,239,580,16.748538970947266
808,t2_b0,11,1,246,592,28.011890411376953
808,t2_b0,26,2,247,624,23.263866424560547
808,t2_b0,30,1,251,636,12.833651542663574
808,t2_b0,43,1,274,624,10.608790397644043
808,t2_b0,54,1,259,604,33.60561752319336
808,t2_b0,56,1,242,652,7.3144707679748535
808,t2_b0,57,1,240,584,20.10736083984375
809,t2_b0,6,1,257,672,13.155829429626465
809,t2_b0,13,1,266,752,22.737476348876953
809,t2_b0,16,1,268,628,19.627174377441406
809,t2_b0,19,1,261,616,15.163339614868164
809,t2_b0,23,1,279,668,10.463508605957031
809,t2_b0,25,1,258,628,12.567676544189453
809,t2_b0,37,1,291,716,11.01628303527832
809,t2_b0,39,1,272,636,34.087154388427734
809,t2_b0,43,1,275,628,22.768346786499023
809,t2_b0,44,3,270,652,7.2867751121521
810,t2_b0,0,1,253,596,18.959251403808594
810,t2_b0,2,1,256,656,9.676191329956055
810,t2_b0,30,1,252,640,18.162763595581055
810,t2_b0,39,1,273,640,35.664093017578125
810,t2_b0,40,2,282,764,22.64516258239746
810,t2_b0,49,1,259,652,9.234016418457031
810,t2_b0,53,1,264,652,19.491943359375
811,t2_b0,0,1,254,600,13.405838966369629
811,t2_b0,3,1,259,640,15.470117568969727
811,t2_b0,5,1,288,744,11.064047813415527
811,t2_b0,17,1,230,516,20.64462661743164
811,t2_b0,19,1,262,620,12.814863204956055
811,t2_b0,33,1,246,596,8.15324592590332
811,t2_b0,37,1,292,720,24.33665657043457
811,t2_b0,38,1,272,656,10.074708938598633
811,t2_b0,43,1,276,632,19.94392204284668
811,t2_b0,54,1,260,608,33.0167121887207
812,t2_b0,6,1,258,676,11.834837913513184
812,t2_b0,7,1,245,600,15.497551918029785
812,t2_b0,10,1,236,592,18.454360961914062
812,t2_b0,15,1,256,684,16.405786514282227
812,t2_b0,17,1,231,520,16.22789764404297
812,t2_b0,19,1,263,624,24.28441047668457
812,t2_b0,20,1,253,636,15.424442291259766
812,t2_b0,21,1,240,580,10.020034790039062
812,t2_b0,23,1,280,672,12.332906723022461
812,t2_b0,25,1,259,632,17.178739547729492
812,t2_b0,36,1,234,524,7.650041103363037
812,t2_b0,42,1,248,652,12.453129768371582
812,t2_b0,48,1,279,732,13.124094009399414
812,t2_b0,51,1,231,552,28.213693618774414
812,t2_b0,55,1,248,584,17.755952835083008
813,t2_b0,3,1,260,644,11.883554458618164
813,t2_b0,31,1,305,792,31.468698501586914
813,t2_b0,43,1,277,636,20.671586990356445
813,t2_b0,51,1,232,556,20.701505661010742
813,t2_b0,54,1,261,612,36.66898727416992
814,t2_b0,0,1,255,604,16.62107276916504
814,t2_b0,4,1,248,612,28.991016387939453
814,t2_b0,8,2,242,592,14.399505615234375
814,t2_b0,15,1,257,688,16.001096725463867
814,t2_b0,18,1,281,704,10.111966133117676
814,t2_b0,25,1,260,636,9.990805625915527
814,t2_b0,30,1,253,644,18.032934188842773
814,t2_b0,39,1,274,644,17.76288604736328
814,t2_b0,46,1,286,780,33.273868560791016
815,t2_b0,0,1,256,608,18.312671661376953
815,t2_b0,7,1,246,604,28.085683822631836
815,t2_b0,9,1,249,576,36.58736038208008
815,t2_b0,12,1,260,636,15.385294914245605
815,t2_b0,24,1,238,612,16.533994674682617
815,t2_b0,38,1,273,660,11.386213302612305
815,t2_b0,41,2,253,628,27.238475799560547
815,t2_b0,51,1,233,560,15.198112487792969
815,t2_b0,59,1,253,616,13.743145942687988
816,t2_b0,1,1,261,696,28.1500186920166
816,t2_b0,3,1,261,648,20.27117347717285
816,t2_b0,9,1,250,580,33.11662673950195
816,t2_b0,14,1,257,704,18.5802001953125
816,t2_b0,24,1,239,616,36.34654235839844
816,t2_b0,25,1,261,640,8.587125778198242
816,t2_b0,37,1,293,724,14.948087692260742
816,t2_b0,56,1,243,656,28.137083053588867
816,t2_b0,58,1,260,628,23.093738555908203
817,t2_b0,3,4,265,652,25.74165153503418
817,t2_b0,11,1,247,596,18.080951690673828
817,t2_b0,13,1,267,756,33.41143798828125
817,t2_b0,22,1,244,588,13.727836608886719
817,t2_b0,42,1,249,656,22.343402862548828
817,t2_b0,47,1,252,648,11.944421768188477
817,t2_b0,54,1,262,616,15.947498321533203
818,t2_b0,11,1,248,600,10.814432144165039
818,t2_b0,14,1,258,708,16.044151306152344
818,t2_b0,19,1,264,628,16.286502838134766
818,t2_b0,26,1,248,628,22.540756225585938
818,t2_b0,58,1,261,632,14.426056861877441
819,t2_b0,12,1,261,640,25.910913467407227
819,t2_b0,22,1,245,592,32.04137420654297
819,t2_b0,23,1,281,676,12.463096618652344
819,t2_b0,26,1,249,632,20.804475784301758
819,t2_b0,27,1,275,652,9.181215286254883
819,t2_b0,28,2,246,588,21.41385269165039
819,t2_b0,36,1,235,528,7.031070709228516
819,t2_b0,43,1,278,640,14.286086082458496
819,t2_b0,44,1,271,656,18.823442459106445
819,t2_b0,50,1,263,684,26.601476669311523
819,t2_b0,51,1,234,564,10.62542724609375
819,t2_b0,56,1,244,660,48.18083572387695
820,t2_b0,0,1,257,612,24.30621337890625
820,t2_b0,2,1,257,660,10.196462631225586
820,t2_b0,4,2,250,616,20.65416145324707
820,t2_b0,9,1,251,584,9.747696876525879
820,t2_b0,14,1,259,712,20.084545135498047
820,t2_b0,31,1,306,796,12.079296112060547
820,t2_b0,34,1,272,656,19.533479690551758
820,t2_b0,40,1,283,768,15.689848899841309
820,t2_b0,52,2,251,636,19.055736541748047
820,t2_b0,53,1,265,656,20.153545379638672
821,t2_b0,29,1,252,648,14.73721694946289
822,t2_b0,5,1,289,748,18.05267333984375
822,t2_b0,6,2,260,680,18.7880859375
822,t2_b0,10,1,237,596,23.808025360107422
822,t2_b0,12,1,262,644,11.690349578857422
822,t2_b0,13,1,268,760,36.80482482910156
822,t2_b0,24,1,240,620,12.407279968261719
822,t2_b0,25,1,262,644,21.260578155517578
822,t2_b0,57,1,241,588,26.243215560913086
823,t2_b0,16,1,269,632,13.271561622619629
823,t2_b0,21,1,241,584,26.742387771606445
823,t2_b0,25,1,263,648,13.904289245605469
823,t2_b0,32,1,243,600,28.107257843017578
823,t2_b0,40,1,284,772,16.45330047607422
823,t2_b0,45,1,237,548,15.024162292480469
824,t2_b0,1,1,262,700,17.379451751708984
824,t2_b0,8,1,243,596,10.614104270935059
824,t2_b0,15,1,258,692,18.736257553100586
824,t2_b0,30,1,254,648,18.96440887451172
824,t2_b0,33,1,247,600,10.752340316772461
824,t2_b0,34,1,273,660,21.42061424255371
824,t2_b0,46,1,287,784,14.865763664245605
825,t2_b0,0,1,258,616,15.110877990722656
825,t2_b0,15,1,259,696,18.16567039489746
825,t2_b0,17,1,232,524,16.09687042236328
825,t2_b0,37,1,294,728,21.41102409362793
825,t2_b0,40,1,285,776,11.326042175292969
825,t2_b0,41,1,254,632,30.157848358154297
825,t2_b0,45,1,238,552,22.467655181884766
825,t2_b0,49,1,260,656,8.228057861328125
826,t2_b0,13,1,269,764,15.765888214111328
826,t2_b0,34,1,274,664,19.157569885253906
826,t2_b0,35,1,247,580,22.62024688720703
826,t2_b0,54,1,263,620,18.22300910949707
826,t2_b0,58,1,262,636,25.6889591217041
827,t2_b0,3,1,266,656,19.135242462158203
827,t2_b0,17,1,233,528,18.159025192260742
827,t2_b0,25,1,264,652,13.51728630065918
827,t2_b0,44,1,272,660,16.997594833374023
827,t2_b0,51,1,235,568,13.797264099121094
828,t2_b0,11,3,251,604,11.4409818649292
828,t2_b0,19,1,265,632,12.857405662536621
828,t2_b0,26,1,250,636,9.21839714050293
828,t2_b0,27,1,276,656,11.424112319946289
828,t2_b0,29,1,253,652,17.865264892578125
828,t2_b0,32,1,244,604,10.008899688720703
828,t2_b0,39,1,275,648,31.92867660522461
829,t2_b0,8,1,244,600,13.181825637817383
829,t2_b0,22,1,246,596,13.424690246582031
829,t2_b0,27,1,277,660,18.656118392944336
829,t2_b0,28,1,247,592,24.938644409179688
829,t2_b0,39,1,276,652,40.13167953491211
829,t2_b0,41,1,255,636,10.091463088989258
829,t2_b0,43,1,279,644,18.62171745300293
829,t2_b0,47,1,253,652,14.590513229370117
829,t2_b0,48,1,280,736,12.314523696899414
829,t2_b0,54,3,266,624,11.598600387573242
829,t2_b0,56,1,245,664,14.426226615905762
830,t2_b0,4,1,251,620,17.258426666259766
830,t2_b0,7,1,247,608,27.41457748413086
830,t2_b0,9,1,252,588,15.650562286376953
830,t2_b0,10,1,238,600,23.333467483520508
830,t2_b0,27,1,278,664,7.028196334838867
830,t2_b0,33,1,248,604,7.302420616149902
830,t2_b0,52,1,252,640,12.132179260253906
831,t2_b0,5,1,290,752,27.11171531677246
831,t2_b0,17,1,234,532,17.88490867614746
831,t2_b0,26,1,251,640,11.076788902282715
831,t2_b0,31,1,307,800,22.823530197143555
831,t2_b0,36,1,236,532,19.469778060913086
831,t2_b0,48,1,281,740,10.798221588134766
831,t2_b0,49,1,261,660,16.945804595947266
832,t2_b0,0,2,260,620,15.073650360107422
832,t2_b0,6,1,261,684,11.720373153686523
832,t2_b0,20,1,254,640,19.46584129333496
832,t2_b0,32,1,245,608,24.38136863708496
832,t2_b0,38,1,274,664,18.956212997436523
832,t2_b0,42,1,250,660,15.647587776184082
832,t2_b0,48,1,282,744,18.125608444213867
832,t2_b0,50,1,264,688,9.761238098144531
832,t2_b0,57,1,242,592,24.555076599121094
833,t2_b0,16,1,270,636,12.356758117675781
833,t2_b0,21,1,242,588,27.05860137939453
833,t2_b0,23,1,282,680,15.617362976074219
833,t2_b0,30,1,255,652,22.53120231628418
833,t2_b0,39,1,277,656,48.055137634277344
833,t2_b0,50,1,265,692,14.642335891723633
833,t2_b0,53,2,267,660,27.388811111450195
834,t2_b0,1,1,263,704,10.470267295837402
834,t2_b0,6,1,262,688,21.880971908569336
834,t2_b0,15,1,260,700,27.85552978515625
834,t2_b0,18,1,282,708,13.492794036865234
834,t2_b0,25,1,265,656,16.35446548461914
834,t2_b0,30,3,258,656,24.30782699584961
834,t2_b0,37,2,296,732,25.527362823486328
834,t2_b0,46,1,288,788,16.677698135375977
835,t2_b0,3,1,267,660,14.933639526367188
835,t2_b0,5,1,291,756,21.66438865661621
835,t2_b0,6,1,263,692,13.303168296813965
835,t2_b0,18,1,283,712,22.728111267089844
835,t2_b0,44,1,273,664,21.792612075805664
835,t2_b0,48,1,283,748,29.283252716064453
836,t2_b0,5,1,292,760,9.26400089263916
836,t2_b0,13,1,270,768,21.978443145751953
836,t2_b0,16,1,271,640,14.9395170211792
836,t2_b0,19,1,266,636,21.686206817626953
836,t2_b0,23,1,283,684,12.007711410522461
836,t2_b0,24,1,241,624,15.502706527709961
836,t2_b0,34,1,275,668,13.289558410644531
836,t2_b0,35,1,248,584,17.6781005859375
836,t2_b0,36,1,237,536,6.32641077041626
836,t2_b0,39,1,278,660,33.332427978515625
836,t2_b0,53,1,268,664,15.32502555847168
836,t2_b0,59,1,254,620,24.356201171875
837,t2_b0,1,1,264,708,22.35127067565918
837,t2_b0,12,1,263,648,19.441099166870117
837,t2_b0,16,1,272,644,31.12480926513672
837,t2_b0,18,1,284,716,16.060171127319336
837,t2_b0,29,4,257,656,13.046530723571777
837,t2_b0,48,1,284,752,10.464374542236328
837,t2_b0,57,1,243,596,25.607044219970703
838,t2_b0,5,1,293,764,20.045717239379883
838,t2_b0,7,1,248,612,26.957544326782227
838,t2_b0,11,1,252,608,15.879902839660645
838,t2_b0,27,1,279,668,32.760414123535156
838,t2_b0,44,1,274,668,7.49871826171875
838,t2_b0,49,1,262,664,17.17923355102539
838,t2_b0,59,1,255,624,14.384859085083008
839,t2_b0,7,2,250,616,23.837501525878906
839,t2_b0,9,1,253,592,36.458396911621094
839,t2_b0,17,1,235,536,14.372721672058105
839,t2_b0,47,1,254,656,9.147933959960938
839,t2_b0,48,2,286,756,10.061943054199219
839,t2_b0,54,1,267,628,18.45827293395996
840,t2_b0,26,1,252,644,11.413516998291016
840,t2_b0,39,1,279,664,14.535853385925293
840,t2_b0,40,1,286,780,13.062172889709473
840,t2_b0,50,2,267,696,22.441757202148438
840,t2_b0,56,1,246,668,9.508221626281738
841,t2_b0,3,2,269,664,16.391958236694336
841,t2_b0,7,1,251,620,23.681411743164062
841,t2_b0,15,3,263,704,12.799100875854492
841,t2_b0,18,1,285,720,14.93521499633789
841,t2_b0,26,1,253,648,10.081863403320312
841,t2_b0,33,1,249,608,10.327208518981934
841,t2_b0,47,1,255,660,17.947856903076172
841,t2_b0,52,1,253,644,13.180612564086914
841,t2_b0,57,1,244,600,20.76601219177246
842,t2_b0,0,1,261,624,10.453798294067383
842,t2_b0,4,1,252,624,21.529685974121094
842,t2_b0,9,1,254,596,13.54901123046875
842,t2_b0,46,1,289,792,22.83721923828125
842,t2_b0,49,1,263,668,16.139942169189453
843,t2_b0,0,1,262,628,20.009593963623047
843,t2_b0,20,1,255,644,34.98272705078125
843,t2_b0,38,2,276,668,17.766950607299805
843,t2_b0,55,1,249,588,24.424474716186523
844,t2_b0,2,1,258,664,18.658594131469727
844,t2_b0,30,1,259,660,9.715559005737305
844,t2_b0,31,1,308,804,27.864471435546875
844,t2_b0,37,1,297,736,15.043070793151855
844,t2_b0,47,1,256,664,15.011702537536621
844,t2_b0,55,1,250,592,18.870792388916016
845,t2_b0,1,1,265,712,13.422921180725098
845,t2_b0,16,1,273,648,15.903556823730469
845,t2_b0,31,1,309,808,31.781740188598633
845,t2_b0,34,1,276,672,21.56606101989746
845,t2_b0,45,1,239,556,17.729358673095703
845,t2_b0,58,1,263,640,23.311010360717773
846,t2_b0,9,1,255,600,18.71757698059082
846,t2_b0,17,1,236,540,19.487701416015625
846,t2_b0,36,1,238,540,9.145296096801758
846,t2_b0,44,1,275,672,7.8953537940979
846,t2_b0,52,1,254,648,12.990304946899414
846,t2_b0,53,1,269,668,24.535194396972656
846,t2_b0,56,1,247,672,10.836305618286133
847,t2_b0,8,1,245,604,14.827341079711914
847,t2_b0,10,1,239,604,17.755844116210938
847,t2_b0,19,1,267,640,26.332767486572266
847,t2_b0,23,1,284,688,14.480650901794434
847,t2_b0,36,1,239,544,15.489068984985352
847,t2_b0,41,2,257,640,10.33867359161377
847,t2_b0,54,1,268,632,9.031099319458008
848,t2_b0,5,1,294,768,21.406217575073242
848,t2_b0,12,1,264,652,21.90876579284668
848,t2_b0,14,1,260,716,14.802492141723633
848,t2_b0,16,1,274,652,26.92871856689453
848,t2_b0,22,1,247,600,14.686553955078125
848,t2_b0,27,1,280,672,21.409713745117188
848,t2_b0,29,1,258,660,18.0323543548584
848,t2_b0,45,1,240,560,18.452966690063477
848,t2_b0,46,1,290,796,12.210391998291016
848,t2_b0,49,1,264,672,18.518844604492188
848,t2_b0,51,1,236,572,29.829214096069336
848,t2_b0,53,1,270,672,9.92127799987793
848,t2_b0,59,1,256,628,18.036876678466797
849,t2_b0,11,1,253,612,11.461572647094727
849,t2_b0,26,1,254,652,10.889806747436523
849,t2_b0,30,1,260,664,18.89239501953125
849,t2_b0,48,1,287,760,18.45246124267578
850,t2_b0,4,1,253,628,16.768075942993164
850,t2_b0,9,1,256,604,15.159844398498535
850,t2_b0,39,1,280,668,9.234413146972656
850,t2_b0,42,2,252,664,25.916404724121094
850,t2_b0,49,1,265,676,18.76445770263672
850,t2_b0,50,1,268,700,13.76339340209961
850,t2_b0,51,1,237,576,16.966106414794922
850,t2_b0,57,2,246,604,20.918811798095703
851,t2_b0,3,1,270,668,12.61109447479248
851,t2_b0,7,1,252,624,41.44129943847656
851,t2_b0,14,1,261,720,18.845294952392578
851,t2_b0,15,2,265,708,15.360332489013672
