step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
504,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.44487388809241,23.288607139148493,90,180,3,5,180,0,8,-105.0,70.5,-47.5,5.0,1446460,573.087452,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
505,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.96571513439482,36.264125418100484,91,182,1,7,182,0,8,-105.0,70.5,-47.5,5.0,2025044,575.112496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
506,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.595110251572095,38.35312349418559,80,160,3,4,160,0,7,-105.0,70.5,-47.5,5.0,1157168,576.269664,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
507,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.3122911257811,29.046383814362045,81,162,0,5,162,0,5,-105.0,70.5,-47.5,5.0,1446460,577.716124,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
508,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.68363571166992,67.68268585205078,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,578584,578.294708,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.30265539213788,32.89343578850278,78,156,2,5,156,0,7,-105.0,70.5,-47.5,5.0,1446460,579.741168,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
510,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.991057953766,26.456341229162813,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,1157168,580.898336,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.30222193400066,60.51575469970703,74,148,1,3,148,0,4,-105.0,70.5,-47.5,5.0,867876,581.766212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.71242301707672,22.30996666350016,86,172,2,5,172,0,7,-105.0,70.5,-47.5,5.0,1446460,583.212672,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.92729005487339,40.68798280878262,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,867876,584.080548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.71916631120999,19.979897271670627,100,200,0,6,200,0,6,-105.0,70.5,-47.5,5.0,1735752,585.8163,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.784858067830406,61.785518646240234,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,867876,586.684176,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.14346387392153,18.989851197068553,106,212,0,6,212,0,6,-105.0,70.5,-47.5,5.0,1735752,588.419928,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.97921943664551,58.555233001708984,103,206,0,2,206,0,2,-105.0,70.5,-47.5,5.0,578584,588.998512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.504629135131836,58.792022705078125,104,208,0,2,208,0,2,-105.0,70.5,-47.5,5.0,578584,589.577096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.740562438964844,57.74362564086914,102,204,0,3,204,0,3,-105.0,70.5,-47.5,5.0,867876,590.444972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.45412818630514,30.24719204435643,102,204,1,4,204,0,5,-105.0,70.5,-47.5,5.0,1157168,591.60214,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,591.891432,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.5300986819981,34.735612047230624,98,196,3,5,196,0,8,-105.0,70.5,-47.5,5.0,1446460,593.337892,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.06698115412381,32.45449524745568,92,184,1,5,184,0,6,-105.0,70.5,-47.5,5.0,1446460,594.784352,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.544014980275634,24.700299352376017,88,176,0,5,176,0,5,-105.0,70.5,-47.5,5.0,1446460,596.230812,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.76909722268139,21.29040119805589,87,174,0,6,174,0,6,-105.0,70.5,-47.5,5.0,1735752,597.966564,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.09939624043076,18.864459051914796,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,598.83444,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.46854400634766,61.25250244140625,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,578584,599.413024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.34724998474121,65.34724807739258,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,599.702316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.9674826703965,35.36105080786041,96,192,0,4,192,0,4,-105.0,70.5,-47.5,5.0,1157168,600.859484,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.55772385038731,32.063567404886314,95,190,0,5,190,0,5,-105.0,70.5,-47.5,5.0,1446460,602.305944,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.94139289855957,58.331947326660156,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,578584,602.884528,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.115852855675506,21.36695179987254,94,188,1,4,188,0,5,-105.0,70.5,-47.5,5.0,1157168,604.041696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,466178.728544272,22.795835871340262,6.3165567067567565,94,188,1,8,188,0,9,-105.0,70.5,-47.5,5.0,2314336,606.356032,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.73123463238384,20.068685366739594,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,607.223908,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.69482225088158,29.883400716741633,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,867876,608.091784,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.72687270493741,18.538625915673038,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,608.95966,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,533721.0898009533,34.81432238903101,12.88033795066804,92,184,0,6,184,0,6,-105.0,70.5,-47.5,5.0,1735752,610.695412,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.33579484454092,22.45466994973249,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,611.563288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.314496136567016,36.3909832430869,92,184,2,3,184,0,5,-105.0,70.5,-47.5,5.0,867876,612.431164,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.55220985253171,32.80489456172019,92,184,0,4,184,0,4,-105.0,70.5,-47.5,5.0,1157168,613.588332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.3305123647054,65.38128662109375,96,192,1,3,192,0,4,-105.0,70.5,-47.5,5.0,867876,614.456208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.7616818745931,57.74362564086914,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,867876,615.324084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.790816010683955,35.5767056229324,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,616.19196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.63837288374801,39.70315283506304,98,196,1,4,196,0,5,-105.0,70.5,-47.5,5.0,1157168,617.349128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.96376037597656,61.96376037597656,99,198,0,1,198,0,1,-105.0,70.5,-47.5,5.0,289292,617.63842,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.56658363342285,58.56657791137695,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,289292,617.927712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.73037198128911,30.394193363006092,94,188,1,5,188,0,6,-105.0,70.5,-47.5,5.0,1446460,619.374172,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.466490745544434,62.19098663330078,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,578584,619.952756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.06603385077857,24.27654525508974,99,198,2,4,198,0,6,-105.0,70.5,-47.5,5.0,1157168,621.109924,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.2696779117874,22.949357391984435,104,208,1,6,208,0,7,-105.0,70.5,-47.5,5.0,1735752,622.845676,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.647161983497256,33.80087082935979,110,220,1,6,220,0,7,-105.0,70.5,-47.5,5.0,1735752,624.581428,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,474592.447234453,44.18371248403921,8.004077783397577,111,222,1,5,222,0,6,-105.0,70.5,-47.5,5.0,1446460,626.027888,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.50398604324565,19.851766633613625,114,228,2,4,228,0,6,-105.0,70.5,-47.5,5.0,1157168,627.185056,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.7921999968188,58.72539792613641,111,222,1,3,222,0,4,-105.0,70.5,-47.5,5.0,867876,628.052932,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.370920181274414,58.58597183227539,111,222,0,4,222,0,4,-105.0,70.5,-47.5,5.0,1157168,629.2101,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
556,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.1253196017109,39.79219689338304,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,1157168,630.367268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
557,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.515080745683385,24.316693474431347,100,200,0,3,200,0,3,-105.0,70.5,-47.5,5.0,867876,631.235144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
558,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,543443.4807348256,40.54719024957742,14.14805739869486,99,198,0,6,198,0,6,-105.0,70.5,-47.5,5.0,1735752,632.970896,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
559,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.58065195511995,24.25605956723888,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,867876,633.838772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
560,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.67084360122681,58.02202224731445,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,1157168,634.99594,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
561,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.29186769206104,27.476749382461712,92,184,2,6,184,0,8,-105.0,70.5,-47.5,5.0,1735752,636.731692,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
562,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.61516843953966,52.99834570591259,88,176,2,4,176,0,6,-105.0,70.5,-47.5,5.0,1157168,637.88886,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
563,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,477505.4938567714,40.37549579081499,8.054417780089175,81,162,0,6,162,0,6,-105.0,70.5,-47.5,5.0,1735752,639.624612,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
564,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.507016825722204,36.77424521208435,82,164,1,4,164,0,5,-105.0,70.5,-47.5,5.0,1157168,640.78178,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.996668656166293,18.625508603457817,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,641.360364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.51354273603067,36.95889924041141,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,867876,642.22824,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.14111137390137,60.141109466552734,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,642.517532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
568,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.683916203441235,20.152836876008926,79,158,2,6,158,0,8,-105.0,70.5,-47.5,5.0,1735752,644.253284,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
569,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.75439082857926,35.99689996569037,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,1157168,645.410452,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.20058250994097,28.59143841696899,69,138,1,5,138,0,6,-105.0,70.5,-47.5,5.0,1446460,646.856912,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
571,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.425546543842394,20.67913439221676,64,128,0,5,128,0,5,-105.0,70.5,-47.5,5.0,1446460,648.303372,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
572,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.76484162631711,18.674683144713175,68,136,1,4,136,0,5,-105.0,70.5,-47.5,5.0,1157168,649.46054,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
573,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.97642485476597,43.19021426265725,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,1157168,650.617708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
574,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.16209035242421,46.43510725265041,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,651.485584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.55066310218615,26.775451212227644,83,166,1,7,166,0,8,-105.0,70.5,-47.5,5.0,2025044,653.510628,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
576,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.32509023365952,46.13855523866068,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,867876,654.378504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.438422830191065,35.74377338842231,96,192,1,3,192,0,4,-105.0,70.5,-47.5,5.0,867876,655.24638,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.58981562562879,33.40957840088074,103,206,1,4,206,0,5,-105.0,70.5,-47.5,5.0,1157168,656.403548,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
579,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,488187.21474918845,33.758701914228844,9.358766180592863,106,212,3,6,212,0,9,-105.0,70.5,-47.5,5.0,1735752,658.1393,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
580,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.5268440246582,57.526214599609375,105,210,1,2,210,0,3,-105.0,70.5,-47.5,5.0,578584,658.717884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.10887204445284,20.94304266862033,96,192,2,7,192,0,9,-105.0,70.5,-47.5,5.0,2025044,660.742928,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
582,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66167449951172,58.248104095458984,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,1157168,661.900096,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
583,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.41662393868072,34.21996502398143,89,178,1,6,178,0,7,-105.0,70.5,-47.5,5.0,1735752,663.635848,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
584,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.40481471099452,37.390824258790914,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,664.503724,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
585,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.67647191960843,19.433878979102165,94,188,1,4,188,0,5,-105.0,70.5,-47.5,5.0,1157168,665.660892,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
586,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.0065663655599,60.3328971862793,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,867876,666.528768,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.64997329493336,35.541242655783066,100,200,0,5,200,0,5,-105.0,70.5,-47.5,5.0,1446460,667.975228,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
588,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.1067008972168,61.43872833251953,103,206,0,2,206,0,2,-105.0,70.5,-47.5,5.0,578584,668.553812,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.31616954376986,40.698745875293305,101,202,1,4,202,0,5,-105.0,70.5,-47.5,5.0,1157168,669.71098,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
590,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.560516910877865,39.527242651347734,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,670.868148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
591,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.451597459232204,44.145656063947484,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,867876,671.736024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
592,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.67239952087402,57.54434585571289,84,168,0,4,168,0,4,-105.0,70.5,-47.5,5.0,1157168,672.893192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
593,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.407585482569004,21.753369133762448,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,1157168,674.05036,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
594,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.391203156434244,24.280731331289978,77,154,1,3,154,0,4,-105.0,70.5,-47.5,5.0,867876,674.918236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.17322222391765,60.48518753051758,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,867876,675.786112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
