step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
496,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,24,540018.4883194366,31.287067091840647,11.703488355545236,97,194,24,10,194,0,34,-105.0,70.5,-47.5,5.0,22951744,10235.0411,nan,22.951744,nan,10,13968,2891600,20,20044856,194,10,1320,640,160,680,170,330,10,0,0,10
497,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,23,491417.34582547745,19.503453777480875,8.996248183703532,102,204,23,12,204,0,35,-105.0,70.5,-47.5,5.0,24564288,10259.605388,nan,24.564288,nan,12,14688,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
498,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,24,483699.96589570586,20.56719548108603,8.094960781699974,106,212,24,12,212,0,36,-105.0,70.5,-47.5,5.0,25391456,10284.996844,nan,25.391456,nan,12,15264,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
499,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,25,416983.359679682,15.953652922368855,5.872326544714468,110,220,25,12,220,0,37,-105.0,70.5,-47.5,5.0,26218624,10311.215468,nan,26.218624,nan,12,15840,3469920,24,22731280,220,12,1584,768,192,816,204,396,12,0,0,12
500,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,28,502290.86716818606,22.75243847080968,5.101897950870786,111,222,28,11,222,0,39,-105.0,70.5,-47.5,5.0,26136124,10337.351592,nan,26.136124,nan,11,15984,3180760,22,22937928,222,11,1452,704,176,748,187,363,11,0,0,11
501,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,26,498038.5837522444,18.129810774040088,10.474626370393088,107,214,26,13,214,0,39,-105.0,70.5,-47.5,5.0,25887540,10363.239132,nan,25.88754,nan,13,15408,3759080,26,22111336,214,13,1716,832,208,884,221,429,13,0,0,13
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,21,457741.03625811846,16.42680052539472,6.622789305285465,105,210,26,13,210,5,39,-105.0,70.5,-47.5,5.0,25473956,10388.713088,nan,25.473956,nan,13,15120,3759080,26,21698040,210,13,1716,832,208,884,221,429,13,0,0,13
503,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,21,536549.2876341952,20.212401514278955,13.492978805684736,98,196,26,13,196,5,39,-105.0,70.5,-47.5,5.0,24026412,10412.7395,nan,24.026412,nan,13,14112,3759080,26,20251504,196,13,1716,832,208,884,221,429,13,0,0,13
504,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,25,428103.3694578602,15.559929361352939,5.063385319826281,96,192,26,13,192,1,39,-105.0,70.5,-47.5,5.0,23612828,10436.352328,nan,23.612828,nan,13,13824,3759080,26,19838208,192,13,1716,832,208,884,221,429,13,0,0,13
505,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,23,453800.1376176371,15.417398753982546,7.745187639420605,100,200,25,13,200,2,38,-105.0,70.5,-47.5,5.0,24439996,10460.792324,nan,24.439996,nan,13,14400,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
506,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,25,494603.15967134235,21.74559852512799,8.059901790539755,100,200,25,13,200,0,38,-105.0,70.5,-47.5,5.0,24439996,10485.23232,nan,24.439996,nan,13,14400,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
507,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,24,483920.926555624,17.65747704165008,9.454053676165174,105,210,25,13,210,1,38,-105.0,70.5,-47.5,5.0,25473956,10510.706276,nan,25.473956,nan,13,15120,3759080,26,21698040,210,13,1716,832,208,884,221,429,13,0,0,13
508,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,23,485046.8300360148,17.32564998069021,6.187597618942899,107,214,24,14,214,1,38,-105.0,70.5,-47.5,5.0,26176832,10536.883108,nan,26.176832,nan,14,15408,4048240,28,22111336,214,14,1848,896,224,952,238,462,14,0,0,14
509,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,23,500969.1935131044,18.04830145250435,8.969780107998245,100,200,24,12,200,1,36,-105.0,70.5,-47.5,5.0,24150704,10561.033812,nan,24.150704,nan,12,14400,3469920,24,20664800,200,12,1584,768,192,816,204,396,12,0,0,12
510,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,22,450337.44722537504,20.186714959922714,7.753344181336702,93,186,22,12,186,0,34,-105.0,70.5,-47.5,5.0,22703160,10583.736972,nan,22.70316,nan,12,13392,3469920,24,19218264,186,12,1584,768,192,816,204,396,12,0,0,12
511,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,20,546637.737149171,23.03902649919941,15.53414257295423,90,180,24,10,180,4,34,-105.0,70.5,-47.5,5.0,21504200,10605.241172,nan,21.5042,nan,10,12960,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
512,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,22,452146.4779363798,15.713902429837384,6.541047175236612,90,180,23,12,180,1,35,-105.0,70.5,-47.5,5.0,22082784,10627.323956,nan,22.082784,nan,12,12960,3469920,24,18598320,180,12,1584,768,192,816,204,396,12,0,0,12
513,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,23,490923.99202462664,17.667708136460707,6.2188261720347935,93,186,24,11,186,1,35,-105.0,70.5,-47.5,5.0,22413868,10649.737824,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
514,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,486575.97793292266,17.49521809221359,5.196929372405206,93,186,24,13,186,0,37,-105.0,70.5,-47.5,5.0,22992452,10672.730276,nan,22.992452,nan,13,13392,3759080,26,19218264,186,13,1716,832,208,884,221,429,13,0,0,13
515,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,22,471688.6191430479,15.742136861661894,5.354804204974819,86,172,23,14,172,1,37,-105.0,70.5,-47.5,5.0,21834200,10694.564476,nan,21.8342,nan,14,12384,4048240,28,17771728,172,14,1848,896,224,952,238,462,14,0,0,14
516,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,25,514936.5838960046,17.447269991122383,8.627157818001653,86,172,25,12,172,0,37,-105.0,70.5,-47.5,5.0,21255616,10715.820092,nan,21.255616,nan,12,12384,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
517,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,452010.40157923807,15.556100022452293,6.868781289456995,79,158,23,13,158,1,36,-105.0,70.5,-47.5,5.0,20097364,10735.917456,nan,20.097364,nan,13,11376,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
518,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,17,469151.6443585072,17.342807853544436,6.697937748196805,75,150,21,14,150,4,35,-105.0,70.5,-47.5,5.0,19559488,10755.476944,nan,19.559488,nan,14,10800,4048240,28,15498600,150,14,1848,896,224,952,238,462,14,0,0,14
519,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,20,505155.44582308456,20.237894044695206,8.874463713269751,63,126,21,13,126,1,34,-105.0,70.5,-47.5,5.0,16788692,10772.265636,nan,16.788692,nan,13,9072,3759080,26,13018824,126,13,1716,832,208,884,221,429,13,0,0,13
520,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,20,528128.2042122395,22.8605622086337,8.073772966207217,62,124,21,12,124,1,33,-105.0,70.5,-47.5,5.0,16292608,10788.558244,nan,16.292608,nan,12,8928,3469920,24,12812176,124,12,1584,768,192,816,204,396,12,0,0,12
521,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,21,493639.0846902541,17.11800338082108,8.874463713269751,61,122,21,14,122,0,35,-105.0,70.5,-47.5,5.0,16664400,10805.222644,nan,16.6644,nan,14,8784,4048240,28,12605528,122,14,1848,896,224,952,238,462,14,0,0,14
522,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,21,501809.1875679085,19.502330063995608,8.592960042623268,63,126,21,14,126,0,35,-105.0,70.5,-47.5,5.0,17077984,10822.300628,nan,17.077984,nan,14,9072,4048240,28,13018824,126,14,1848,896,224,952,238,462,14,0,0,14
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,19,533838.4382955303,20.555579467134734,8.874462736938558,69,138,23,12,138,4,35,-105.0,70.5,-47.5,5.0,17740152,10840.04078,nan,17.740152,nan,12,9936,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
524,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,20,472781.0989858418,18.23496273857298,6.602220154854804,69,138,20,14,138,0,34,-105.0,70.5,-47.5,5.0,18318736,10858.359516,nan,18.318736,nan,14,9936,4048240,28,14258712,138,14,1848,896,224,952,238,462,14,0,0,14
525,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,20,458159.9876982756,18.98424257576378,6.308788096959434,69,138,21,14,138,1,35,-105.0,70.5,-47.5,5.0,18318736,10876.678252,nan,18.318736,nan,14,9936,4048240,28,14258712,138,14,1848,896,224,952,238,462,14,0,0,14
526,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,21,489815.6282430304,24.486344703607454,5.503218124976385,70,140,23,13,140,2,36,-105.0,70.5,-47.5,5.0,18236236,10894.914488,nan,18.236236,nan,13,10080,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
527,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,494448.48978079297,18.588912844513512,7.939571470622492,72,144,21,15,144,0,36,-105.0,70.5,-47.5,5.0,19228404,10914.142892,nan,19.228404,nan,15,10368,4337400,30,14878656,144,15,1980,960,240,1020,255,495,15,0,0,15
528,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,497198.0173739566,19.268466990757386,8.280991032788966,72,144,22,14,144,0,36,-105.0,70.5,-47.5,5.0,18939112,10933.082004,nan,18.939112,nan,14,10368,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
529,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,497029.0923105121,18.78278425382157,8.27685074900942,74,148,21,14,148,0,35,-105.0,70.5,-47.5,5.0,19352696,10952.4347,nan,19.352696,nan,14,10656,4048240,28,15291952,148,14,1848,896,224,952,238,462,14,0,0,14
530,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,467199.1692923614,16.54042013038616,6.352662690412619,75,150,22,13,150,0,35,-105.0,70.5,-47.5,5.0,19270196,10971.704896,nan,19.270196,nan,13,10800,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
531,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,23,471699.55008656735,22.28858759093869,6.352168996552006,76,152,23,12,152,0,35,-105.0,70.5,-47.5,5.0,19187696,10990.892592,nan,19.187696,nan,12,10944,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
532,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,503065.3278278172,17.930931621369847,5.5141847657953065,72,144,21,14,144,0,35,-105.0,70.5,-47.5,5.0,18939112,11009.831704,nan,18.939112,nan,14,10368,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
533,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,21,514724.471994192,18.421060265001326,8.280991032788966,68,136,21,14,136,0,35,-105.0,70.5,-47.5,5.0,18111944,11027.943648,nan,18.111944,nan,14,9792,4048240,28,14052064,136,14,1848,896,224,952,238,462,14,0,0,14
534,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,491611.4632748201,19.55507388585339,5.008095370532404,68,136,22,13,136,0,35,-105.0,70.5,-47.5,5.0,17822652,11045.7663,nan,17.822652,nan,13,9792,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
535,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,22,512630.5942623664,22.231629951393888,7.753563663316586,69,138,22,13,138,0,35,-105.0,70.5,-47.5,5.0,18029444,11063.795744,nan,18.029444,nan,13,9936,3759080,26,14258712,138,13,1716,832,208,884,221,429,13,0,0,13
536,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,516120.7805734109,18.039021468420803,10.387803631230394,70,140,22,13,140,0,35,-105.0,70.5,-47.5,5.0,18236236,11082.03198,nan,18.236236,nan,13,10080,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
537,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,501627.7258305703,21.627708154590394,5.998766134347679,70,140,23,12,140,0,35,-105.0,70.5,-47.5,5.0,17946944,11099.978924,nan,17.946944,nan,12,10080,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
538,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,509558.30035642633,21.501524791153603,8.997995923946672,70,140,22,13,140,0,35,-105.0,70.5,-47.5,5.0,18236236,11118.21516,nan,18.236236,nan,13,10080,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
539,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,24,517339.0085565558,21.04500826899832,8.002477443387354,71,142,24,12,142,0,36,-105.0,70.5,-47.5,5.0,18153736,11136.368896,nan,18.153736,nan,12,10224,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
540,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,524767.3630403508,23.190107122688612,8.150558659227748,70,140,25,12,140,2,37,-105.0,70.5,-47.5,5.0,17946944,11154.31584,nan,17.946944,nan,12,10080,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
541,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,22,465503.76995042746,16.023943317110614,5.5526163262459916,77,154,22,14,154,0,36,-105.0,70.5,-47.5,5.0,19973072,11174.288912,nan,19.973072,nan,14,11088,4048240,28,15911896,154,14,1848,896,224,952,238,462,14,0,0,14
542,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,24,520668.9616286667,18.690846768248495,10.427425246933907,76,152,24,13,152,0,37,-105.0,70.5,-47.5,5.0,19476988,11193.7659,nan,19.476988,nan,13,10944,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
543,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,466353.6203887471,19.771791407500253,8.607857375767454,80,160,23,14,160,0,37,-105.0,70.5,-47.5,5.0,20593448,11214.359348,nan,20.593448,nan,14,11520,4048240,28,16531840,160,14,1848,896,224,952,238,462,14,0,0,14
544,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,417973.40773388767,14.48282423456735,5.50135023386586,84,168,22,15,168,1,37,-105.0,70.5,-47.5,5.0,21709908,11236.069256,nan,21.709908,nan,15,12096,4337400,30,17358432,168,15,1980,960,240,1020,255,495,15,0,0,15
545,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,23,473834.06193008303,18.571633896418177,6.959194181421438,89,178,25,12,178,2,37,-105.0,70.5,-47.5,5.0,21875992,11257.945248,nan,21.875992,nan,12,12816,3469920,24,18391672,178,12,1584,768,192,816,204,396,12,0,0,12
546,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,22,486999.03234396275,17.855449138206115,5.179216224231316,84,168,23,14,168,1,37,-105.0,70.5,-47.5,5.0,21420616,11279.365864,nan,21.420616,nan,14,12096,4048240,28,17358432,168,14,1848,896,224,952,238,462,14,0,0,14
547,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,21,468188.403641182,19.768087999610778,7.237646986440175,77,154,24,13,154,3,37,-105.0,70.5,-47.5,5.0,19683780,11299.049644,nan,19.68378,nan,13,11088,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
548,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,421445.41475453274,13.722461267313491,5.187202624109705,89,178,25,12,178,3,37,-105.0,70.5,-47.5,5.0,21875992,11320.925636,nan,21.875992,nan,12,12816,3469920,24,18391672,178,12,1584,768,192,816,204,396,12,0,0,12
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,23,487938.1453302946,18.46830014302989,7.9963223203803,84,168,24,13,168,1,37,-105.0,70.5,-47.5,5.0,21131324,11342.05696,nan,21.131324,nan,13,12096,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
550,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,23,470433.88429354125,18.725673518782795,5.653683178941056,75,150,23,12,150,0,35,-105.0,70.5,-47.5,5.0,18980904,11361.037864,nan,18.980904,nan,12,10800,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
551,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,503310.4019498862,19.839214704430677,7.86221848308637,78,156,22,14,156,0,36,-105.0,70.5,-47.5,5.0,20179864,11381.217728,nan,20.179864,nan,14,11232,4048240,28,16118544,156,14,1848,896,224,952,238,462,14,0,0,14
552,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,23,468125.14279350755,21.567773578635418,6.064672565597469,82,164,23,13,164,0,36,-105.0,70.5,-47.5,5.0,20717740,11401.935468,nan,20.71774,nan,13,11808,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
553,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,25,487934.61342080083,21.44891921227875,9.582303289516373,86,172,25,13,172,0,38,-105.0,70.5,-47.5,5.0,21544908,11423.480376,nan,21.544908,nan,13,12384,3759080,26,17771728,172,13,1716,832,208,884,221,429,13,0,0,13
554,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,25,481692.79149987205,20.684002554450327,5.223737592950886,85,170,25,13,170,0,38,-105.0,70.5,-47.5,5.0,21338116,11444.818492,nan,21.338116,nan,13,12240,3759080,26,17565080,170,13,1716,832,208,884,221,429,13,0,0,13
555,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,24,499300.80739219213,19.510133294483275,5.655369677510573,79,158,24,12,158,0,36,-105.0,70.5,-47.5,5.0,19808072,11464.626564,nan,19.808072,nan,12,11376,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
556,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,529173.8851268387,28.62876694698874,6.9656988291851345,75,150,22,10,150,0,32,-105.0,70.5,-47.5,5.0,18402320,11483.028884,nan,18.40232,nan,10,10800,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
557,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,544255.5832308274,28.454439700965608,13.54453989288058,65,130,20,11,130,0,31,-105.0,70.5,-47.5,5.0,16623692,11499.652576,nan,16.623692,nan,11,9360,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
558,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,19,537987.4591054076,27.88819035047695,10.307808374603294,54,108,20,11,108,1,31,-105.0,70.5,-47.5,5.0,14348980,11514.001556,nan,14.34898,nan,11,7776,3180760,22,11158992,108,11,1452,704,176,748,187,363,11,0,0,11
559,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,22,552582.8406229744,30.087700761671844,15.539073982937925,56,112,22,11,112,0,33,-105.0,70.5,-47.5,5.0,14762564,11528.76412,nan,14.762564,nan,11,8064,3180760,22,11572288,112,11,1452,704,176,748,187,363,11,0,0,11
560,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,23,560365.3929633473,28.99979186331135,16.70261083748615,53,106,23,10,106,0,33,-105.0,70.5,-47.5,5.0,13852896,11542.617016,nan,13.852896,nan,10,7632,2891600,20,10952344,106,10,1320,640,160,680,170,330,10,0,0,10
561,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,22,529833.7991199638,26.718774697791858,9.210146862586077,50,100,22,11,100,0,33,-105.0,70.5,-47.5,5.0,13521812,11556.138828,nan,13.521812,nan,11,7200,3180760,22,10332400,100,11,1452,704,176,748,187,363,11,0,0,11
562,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,17,486243.5874524479,20.49025388134327,5.285777177928872,52,104,20,13,104,3,33,-105.0,70.5,-47.5,5.0,14513980,11570.652808,nan,14.51398,nan,13,7488,3759080,26,10745696,104,13,1716,832,208,884,221,429,13,0,0,13
563,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,21,499925.2195049666,28.181339202204253,5.880678831120749,59,118,23,11,118,2,34,-105.0,70.5,-47.5,5.0,15382940,11586.035748,nan,15.38294,nan,11,8496,3180760,22,12192232,118,11,1452,704,176,748,187,363,11,0,0,11
564,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,506410.9998574299,18.69451806120802,5.351625374799732,67,134,22,12,134,3,34,-105.0,70.5,-47.5,5.0,17326568,11603.362316,nan,17.326568,nan,12,9648,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
565,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,20,501273.18608751363,19.03094686121916,6.198722152369275,68,136,21,12,136,1,33,-105.0,70.5,-47.5,5.0,17533360,11620.895676,nan,17.53336,nan,12,9792,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
566,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,461747.98945862026,22.09114195469066,5.914723501042012,74,148,21,12,148,0,33,-105.0,70.5,-47.5,5.0,18774112,11639.669788,nan,18.774112,nan,12,10656,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
567,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,20,402508.4347172312,13.90337060447956,5.766407164654296,70,140,20,15,140,0,35,-105.0,70.5,-47.5,5.0,18814820,11658.484608,nan,18.81482,nan,15,10080,4337400,30,14465360,140,15,1980,960,240,1020,255,495,15,0,0,15
568,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,449189.80750187836,16.120413626542824,5.4580099848404355,67,134,20,15,134,1,35,-105.0,70.5,-47.5,5.0,18194444,11676.679052,nan,18.194444,nan,15,9648,4337400,30,13845416,134,15,1980,960,240,1020,255,495,15,0,0,15
569,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,479111.84236546967,20.984116593217145,6.63586961422064,66,132,23,13,132,1,36,-105.0,70.5,-47.5,5.0,17409068,11694.08812,nan,17.409068,nan,13,9504,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
570,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,479317.92774988187,16.994287992393385,7.0587319637449,70,140,22,15,140,0,37,-105.0,70.5,-47.5,5.0,18814820,11712.90294,nan,18.81482,nan,15,10080,4337400,30,14465360,140,15,1980,960,240,1020,255,495,15,0,0,15
571,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,496847.35523067793,22.97380253560215,6.207097713722845,72,144,22,14,144,0,36,-105.0,70.5,-47.5,5.0,18939112,11731.842052,nan,18.939112,nan,14,10368,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
572,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,24,518529.43846928334,23.14122978549569,9.678593806614773,78,156,24,11,156,0,35,-105.0,70.5,-47.5,5.0,19311988,11751.15404,nan,19.311988,nan,11,11232,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
573,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,20,488831.8384744777,21.126226117225144,5.589583860528299,81,162,24,13,162,4,37,-105.0,70.5,-47.5,5.0,20510948,11771.664988,nan,20.510948,nan,13,11664,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
574,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,20,502850.5502495097,21.015032179272755,7.600368690613602,80,160,23,12,160,3,35,-105.0,70.5,-47.5,5.0,20014864,11791.679852,nan,20.014864,nan,12,11520,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
575,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,19,501584.84767011047,20.648791713193233,7.541190440802672,84,168,22,13,168,3,35,-105.0,70.5,-47.5,5.0,21131324,11812.811176,nan,21.131324,nan,13,12096,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
576,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,19,494301.06784973317,20.75422765330582,5.847069502621784,89,178,22,13,178,3,35,-105.0,70.5,-47.5,5.0,22165284,11834.97646,nan,22.165284,nan,13,12816,3759080,26,18391672,178,13,1716,832,208,884,221,429,13,0,0,13
577,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,20,550534.7571964017,26.354957608896786,12.129150057723823,92,184,24,12,184,4,36,-105.0,70.5,-47.5,5.0,22496368,11857.472828,nan,22.496368,nan,12,13248,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
578,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,21,518504.34724140627,21.232209836717033,10.936617904353099,93,186,24,12,186,3,36,-105.0,70.5,-47.5,5.0,22703160,11880.175988,nan,22.70316,nan,12,13392,3469920,24,19218264,186,12,1584,768,192,816,204,396,12,0,0,12
579,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,22,527093.6255621098,21.50944827470666,8.301127743301864,98,196,25,13,196,3,38,-105.0,70.5,-47.5,5.0,24026412,11904.2024,nan,24.026412,nan,13,14112,3759080,26,20251504,196,13,1716,832,208,884,221,429,13,0,0,13
580,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,24,534182.9781874268,21.700724035757325,8.699935640623949,101,202,26,13,202,2,39,-105.0,70.5,-47.5,5.0,24646788,11928.849188,nan,24.646788,nan,13,14544,3759080,26,20871448,202,13,1716,832,208,884,221,429,13,0,0,13
581,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,462165.13277534937,21.133476365672454,6.550297871568215,99,198,23,14,198,0,37,-105.0,70.5,-47.5,5.0,24522496,11953.371684,nan,24.522496,nan,14,14256,4048240,28,20458152,198,14,1848,896,224,952,238,462,14,0,0,14
