step,zone,n_links,mean_rssi_dbm,min_rssi_dbm,max_rssi_dbm,mean_propagation_loss_db,min_propagation_loss_db,max_propagation_loss_db
541,0,342,-62.23869607044242,-93.3111343383789,-36.912025451660156,85.23869607044242,59.912025451660156,116.3111343383789
542,0,342,-62.35808488500049,-93.3110122680664,-36.912025451660156,85.3580848850005,59.912025451660156,116.3110122680664
543,0,342,-62.46268953914531,-93.19612121582031,-30.43225860595703,85.46268953914532,53.43225860595703,116.19612121582031
544,0,342,-62.30746270341483,-92.89667510986328,-33.204368591308594,85.30746270341483,56.204368591308594,115.89667510986328
545,0,342,-62.03661905255234,-92.8595962524414,-33.950416564941406,85.03661905255234,56.950416564941406,115.8595962524414
546,0,342,-61.94526393511142,-92.61244201660156,-33.158485412597656,84.94526393511143,56.158485412597656,115.61244201660156
547,0,342,-62.656646985059595,-93.49677276611328,-33.80620193481445,85.6566469850596,56.80620193481445,116.49677276611328
548,0,240,-61.65639519691467,-92.07610321044922,-35.524078369140625,84.65639519691467,58.524078369140625,115.07610321044922
549,0,342,-63.44779029087714,-120.0,-32.8690185546875,86.44779029087714,55.8690185546875,143.0
550,0,342,-65.46132214864095,-120.0,-31.988384246826172,88.46132214864095,54.98838424682617,143.0
551,0,306,-65.49784519469816,-120.0,-37.9385871887207,88.49784519469816,60.9385871887207,143.0
552,0,272,-64.74628957580117,-120.0,-37.394775390625,87.74628957580117,60.394775390625,143.0
553,0,306,-68.77038265053743,-120.0,-39.75001525878906,91.77038265053743,62.75001525878906,143.0
554,0,306,-70.32940769818873,-120.0,-37.84541320800781,93.32940769818873,60.84541320800781,143.0
555,0,240,-71.42325655619304,-120.0,-37.62174606323242,94.42325655619304,60.62174606323242,143.0
556,0,272,-71.96639666837804,-120.0,-31.10505485534668,94.96639666837804,54.10505485534668,143.0
557,0,240,-68.32615946133932,-120.0,-31.257436752319336,91.32615946133932,54.257436752319336,143.0
558,0,240,-72.24841334025065,-120.0,-37.480621337890625,95.24841334025065,60.480621337890625,143.0
559,0,272,-73.70395646375768,-120.0,-30.447420120239258,96.70395646375768,53.44742012023926,143.0
560,0,306,-73.33902179493623,-120.0,-37.47700500488281,96.33902179493623,60.47700500488281,143.0
561,0,306,-72.07224968056273,-120.0,-37.40839385986328,95.07224968056273,60.40839385986328,143.0
562,0,306,-70.44118792714636,-120.0,-36.72188186645508,93.44118792714636,59.72188186645508,143.0
563,0,306,-68.8128336488811,-120.0,-36.85590744018555,91.8128336488811,59.85590744018555,143.0
564,0,306,-67.84577923195035,-120.0,-31.361095428466797,90.84577923195035,54.3610954284668,143.0
565,0,272,-64.85765936795403,-120.0,-31.211618423461914,87.85765936795403,54.211618423461914,143.0
566,0,240,-64.41062005360921,-120.0,-37.47700500488281,87.41062005360921,60.47700500488281,143.0
567,0,272,-64.66529954180999,-120.0,-35.46533203125,87.66529954180999,58.46533203125,143.0
568,0,272,-63.589259701616626,-120.0,-30.819835662841797,86.58925970161663,53.8198356628418,143.0
569,0,342,-63.56622009946589,-120.0,-30.699270248413086,86.56622009946588,53.699270248413086,143.0
570,0,342,-64.19910385176452,-120.0,-37.47252655029297,87.19910385176452,60.47252655029297,143.0
571,0,380,-63.7295428928576,-120.0,-34.04783630371094,86.72954289285761,57.04783630371094,143.0
572,0,380,-64.33469367780184,-120.0,-33.1200065612793,87.33469367780184,56.1200065612793,143.0
573,0,380,-64.26637132544266,-120.0,-30.786787033081055,87.26637132544266,53.786787033081055,143.0
574,0,342,-61.78700953478005,-120.0,-30.596725463867188,84.78700953478005,53.59672546386719,143.0
575,0,380,-63.7407205581665,-120.0,-30.90970802307129,86.7407205581665,53.90970802307129,143.0
576,0,342,-63.91020507143255,-120.0,-32.00628662109375,86.91020507143256,55.00628662109375,143.0
577,0,380,-66.35098520580091,-120.0,-35.21587371826172,89.35098520580091,58.21587371826172,143.0
578,0,380,-66.91561380687513,-120.0,-30.516063690185547,89.91561380687513,53.51606369018555,143.0
579,0,306,-63.45767233106825,-120.0,-31.29789161682129,86.45767233106825,54.29789161682129,143.0
580,0,380,-65.75483601218775,-120.0,-30.403043746948242,88.75483601218775,53.40304374694824,143.0
581,0,342,-63.9817656801458,-120.0,-30.426288604736328,86.9817656801458,53.42628860473633,143.0
582,0,380,-65.66504307797081,-120.0,-30.63627052307129,88.66504307797081,53.63627052307129,143.0
583,0,380,-65.63933599371659,-120.0,-33.372596740722656,88.63933599371659,56.372596740722656,143.0
584,0,380,-66.27695792348761,-120.0,-31.63998031616211,89.27695792348761,54.63998031616211,143.0
585,0,380,-66.71444505390367,-120.0,-30.886730194091797,89.71444505390367,53.8867301940918,143.0
586,0,342,-65.665116750706,-120.0,-37.47252655029297,88.665116750706,60.47252655029297,143.0
587,0,342,-65.78460383275797,-120.0,-37.47252655029297,88.78460383275797,60.47252655029297,143.0
588,0,380,-64.7430174476222,-120.0,-33.296390533447266,87.7430174476222,56.296390533447266,143.0
589,0,342,-59.08415843450535,-91.93806457519531,-29.015600204467773,82.08415843450535,52.01560020446777,114.93806457519531
590,0,380,-61.005640913310806,-120.0,-31.026954650878906,84.0056409133108,54.026954650878906,143.0
591,0,380,-60.91477854879279,-120.0,-29.307140350341797,83.91477854879278,52.3071403503418,143.0
592,0,380,-60.86037553486071,-120.0,-30.432518005371094,83.86037553486071,53.432518005371094,143.0
593,0,380,-60.33881214543393,-120.0,-37.498870849609375,83.33881214543393,60.498870849609375,143.0
594,0,306,-58.240564595640095,-89.051025390625,-37.4756965637207,81.2405645956401,60.4756965637207,112.051025390625
595,0,380,-62.51836828934519,-120.0,-36.10796356201172,85.51836828934519,59.10796356201172,143.0
596,0,342,-62.982600384985496,-120.0,-35.772361755371094,85.98260038498549,58.772361755371094,143.0
597,0,380,-63.930746068452535,-120.0,-35.22574996948242,86.93074606845254,58.22574996948242,143.0
598,0,342,-64.62916123239617,-120.0,-37.47453689575195,87.62916123239617,60.47453689575195,143.0
599,0,380,-67.76012249996788,-120.0,-37.47453689575195,90.76012249996788,60.47453689575195,143.0
600,0,342,-67.42872187965794,-120.0,-30.51399803161621,90.42872187965794,53.51399803161621,143.0
601,0,342,-66.6979115357873,-120.0,-31.168235778808594,89.6979115357873,54.168235778808594,143.0
602,0,306,-63.383110545039955,-120.0,-37.06048583984375,86.38311054503995,60.06048583984375,143.0
603,0,342,-66.57306003012853,-120.0,-36.95928192138672,89.57306003012853,59.95928192138672,143.0
604,0,380,-67.50387594323409,-120.0,-37.363136291503906,90.50387594323409,60.363136291503906,143.0
605,0,380,-66.56190263848556,-120.0,-37.349422454833984,89.56190263848556,60.349422454833984,143.0
606,0,380,-66.446426160712,-120.0,-37.348289489746094,89.446426160712,60.348289489746094,143.0
607,0,380,-68.24303674195941,-120.0,-37.34714126586914,91.24303674195941,60.34714126586914,143.0
608,0,380,-66.81029062773052,-120.0,-33.794281005859375,89.81029062773052,56.794281005859375,143.0
609,0,380,-68.1922294717086,-120.0,-31.71461296081543,91.1922294717086,54.71461296081543,143.0
610,0,380,-67.6015290410895,-120.0,-37.34714126586914,90.6015290410895,60.34714126586914,143.0
611,0,342,-65.40806665476303,-120.0,-37.34714126586914,88.40806665476303,60.34714126586914,143.0
612,0,380,-69.03401432037353,-120.0,-37.34714126586914,92.03401432037353,60.34714126586914,143.0
613,0,342,-65.30807949088471,-120.0,-37.34714126586914,88.30807949088471,60.34714126586914,143.0
614,0,380,-66.07409964109722,-120.0,-37.34714126586914,89.07409964109722,60.34714126586914,143.0
615,0,380,-65.22892786327161,-120.0,-37.449161529541016,88.22892786327161,60.449161529541016,143.0
616,0,380,-62.734401361565844,-120.0,-37.449161529541016,85.73440136156584,60.449161529541016,143.0
617,0,380,-61.982464137830235,-120.0,-37.449161529541016,84.98246413783023,60.449161529541016,143.0
618,0,380,-60.848520048041095,-92.11054992675781,-37.449161529541016,83.8485200480411,60.449161529541016,115.11054992675781
619,0,380,-60.82327040622109,-91.93878936767578,-36.4211540222168,83.8232704062211,59.4211540222168,114.93878936767578
620,0,380,-60.85709801724082,-91.93878936767578,-31.801795959472656,83.85709801724082,54.801795959472656,114.93878936767578
621,0,380,-60.970569008275085,-91.93878936767578,-33.367225646972656,83.97056900827508,56.367225646972656,114.93878936767578
622,0,380,-61.32094360150789,-91.93878936767578,-37.449161529541016,84.32094360150789,60.449161529541016,114.93878936767578
623,0,342,-61.17890410395393,-91.93878936767578,-37.449161529541016,84.17890410395393,60.449161529541016,114.93878936767578
624,0,342,-61.17888595625671,-91.9387435913086,-37.449161529541016,84.1788859562567,60.449161529541016,114.9387435913086
625,0,342,-61.17888718320612,-91.93898010253906,-37.449161529541016,84.17888718320611,60.449161529541016,114.93898010253906
626,0,342,-61.17888602318122,-91.93898010253906,-37.449161529541016,84.17888602318122,60.449161529541016,114.93898010253906
627,0,342,-61.17888621280068,-91.93883514404297,-37.449161529541016,84.17888621280068,60.449161529541016,114.93883514404297
628,0,342,-61.17888552124737,-91.93878936767578,-37.449161529541016,84.17888552124737,60.449161529541016,114.93878936767578
629,0,342,-61.17888563278823,-91.93878936767578,-37.449161529541016,84.17888563278822,60.449161529541016,114.93878936767578
630,0,342,-61.178884483917415,-91.93878936767578,-37.449161529541016,84.17888448391741,60.449161529541016,114.93878936767578
631,0,342,-61.33190751772875,-91.93898010253906,-37.449161529541016,84.33190751772875,60.449161529541016,114.93898010253906
632,0,342,-61.38690457706563,-91.78553771972656,-37.47092056274414,84.38690457706562,60.47092056274414,114.78553771972656
633,0,342,-61.31769657692714,-91.44817352294922,-30.735004425048828,84.31769657692715,53.73500442504883,114.44817352294922
634,0,342,-61.03286788895814,-90.77029418945312,-29.973682403564453,84.03286788895814,52.97368240356445,113.77029418945312
635,0,342,-60.44818137542546,-90.60527038574219,-30.66392707824707,83.44818137542546,53.66392707824707,113.60527038574219
636,0,380,-60.73283079046952,-92.34820556640625,-38.60408401489258,83.73283079046952,61.60408401489258,115.34820556640625
637,0,380,-61.53765153382954,-93.1583023071289,-38.07975769042969,84.53765153382955,61.07975769042969,116.1583023071289
638,0,342,-60.83705953408403,-93.4154281616211,-29.41165542602539,83.83705953408403,52.41165542602539,116.4154281616211
639,0,342,-61.61127475270054,-92.90518188476562,-30.472793579101562,84.61127475270054,53.47279357910156,115.90518188476562
640,0,380,-61.4233241633365,-93.02974700927734,-34.55979537963867,84.4233241633365,57.55979537963867,116.02974700927734
641,0,380,-63.84537097529361,-120.0,-35.6547737121582,86.8453709752936,58.6547737121582,143.0
642,0,342,-63.10514998854252,-120.0,-37.55664825439453,86.10514998854252,60.55664825439453,143.0
643,0,342,-63.64411561530933,-120.0,-28.338008880615234,86.64411561530933,51.338008880615234,143.0
644,0,342,-64.08680185239915,-120.0,-31.77116584777832,87.08680185239915,54.77116584777832,143.0
645,0,306,-60.24025314929438,-90.32218170166016,-34.719791412353516,83.24025314929438,57.719791412353516,113.32218170166016
646,0,306,-65.15369596045002,-120.0,-30.780654907226562,88.15369596045002,53.78065490722656,143.0
647,0,306,-65.26618351655848,-120.0,-31.342147827148438,88.26618351655848,54.34214782714844,143.0
648,0,342,-67.50865329497042,-120.0,-30.400447845458984,90.50865329497042,53.400447845458984,143.0
649,0,306,-65.58955920599645,-120.0,-34.26618194580078,88.58955920599645,57.26618194580078,143.0
650,0,306,-69.50175963507758,-120.0,-30.67411994934082,92.50175963507758,53.67411994934082,143.0
651,0,342,-68.31152918185407,-120.0,-30.462717056274414,91.31152918185407,53.462717056274414,143.0
652,0,342,-66.83847179747464,-120.0,-30.437644958496094,89.83847179747464,53.437644958496094,143.0
653,0,342,-65.15857218022933,-120.0,-31.089872360229492,88.15857218022933,54.08987236022949,143.0
654,0,306,-63.82934772267061,-120.0,-30.437423706054688,86.8293477226706,53.43742370605469,143.0
655,0,342,-64.1448267998054,-120.0,-32.501800537109375,87.1448267998054,55.501800537109375,143.0
656,0,342,-63.17315934833727,-120.0,-30.905929565429688,86.17315934833726,53.90592956542969,143.0
657,0,342,-63.45333343639708,-120.0,-37.47700500488281,86.45333343639709,60.47700500488281,143.0
658,0,306,-60.43204814935822,-93.71958923339844,-37.47368240356445,83.43204814935822,60.47368240356445,116.71958923339844
659,0,306,-60.61006335339515,-93.81935119628906,-30.604564666748047,83.61006335339515,53.60456466674805,116.81935119628906
660,0,306,-59.78548017514297,-92.91374969482422,-30.635133743286133,82.78548017514296,53.63513374328613,115.91374969482422
661,0,306,-62.234977285846384,-120.0,-30.62065315246582,85.23497728584638,53.62065315246582,143.0
662,0,306,-63.338570251963496,-120.0,-32.607852935791016,86.33857025196349,55.607852935791016,143.0
663,0,306,-63.74171056311115,-120.0,-30.41819953918457,86.74171056311116,53.41819953918457,143.0
664,0,342,-70.13627872132419,-120.0,-30.4083251953125,93.13627872132419,53.4083251953125,143.0
665,0,306,-66.84162550034866,-120.0,-30.40776824951172,89.84162550034866,53.40776824951172,143.0
666,0,342,-66.50982146792941,-120.0,-30.407711029052734,89.50982146792941,53.407711029052734,143.0
667,0,342,-65.79602443405062,-120.0,-30.407711029052734,88.79602443405062,53.407711029052734,143.0
668,0,306,-59.75255595936495,-91.27010345458984,-30.407711029052734,82.75255595936494,53.407711029052734,114.27010345458984
669,0,342,-59.88328552246094,-120.0,-30.407711029052734,82.88328552246094,53.407711029052734,143.0
670,0,306,-59.776615429547874,-105.01864624023438,-30.407711029052734,82.77661542954787,53.407711029052734,128.01864624023438
671,0,306,-61.18509105607575,-120.0,-30.407711029052734,84.18509105607575,53.407711029052734,143.0
672,0,380,-63.86076010653847,-120.0,-30.407711029052734,86.86076010653846,53.407711029052734,143.0
673,0,380,-63.18756103515625,-120.0,-30.407711029052734,86.18756103515625,53.407711029052734,143.0
674,0,380,-62.384304839686344,-120.0,-30.407711029052734,85.38430483968634,53.407711029052734,143.0
675,0,380,-61.940704285471064,-120.0,-30.407711029052734,84.94070428547107,53.407711029052734,143.0
676,0,380,-60.40034043161493,-120.0,-30.407711029052734,83.40034043161492,53.407711029052734,143.0
677,0,342,-60.764136108041505,-120.0,-30.407711029052734,83.7641361080415,53.407711029052734,143.0
678,0,380,-59.75692064887599,-91.40496063232422,-30.407711029052734,82.75692064887599,53.407711029052734,114.40496063232422
679,0,380,-59.95613382239091,-92.82958984375,-31.266054153442383,82.95613382239091,54.26605415344238,115.82958984375
680,0,380,-59.71632244712428,-90.44184112548828,-30.473888397216797,82.71632244712427,53.4738883972168,113.44184112548828
681,0,380,-60.090163210818645,-90.62134552001953,-28.452226638793945,83.09016321081864,51.452226638793945,113.62134552001953
682,0,380,-60.53207013983476,-91.55272674560547,-33.86952209472656,83.53207013983476,56.86952209472656,114.55272674560547
683,0,380,-60.62754632046348,-99.14612579345703,-31.699769973754883,83.62754632046348,54.69976997375488,122.14612579345703
684,0,380,-60.67556134274131,-90.86061096191406,-31.02786636352539,83.6755613427413,54.02786636352539,113.86061096191406
685,0,342,-64.84562942995663,-120.0,-34.49215316772461,87.84562942995663,57.49215316772461,143.0
686,0,342,-68.77418408756368,-120.0,-30.552305221557617,91.77418408756368,53.55230522155762,143.0
687,0,380,-70.1463871604518,-120.0,-31.279796600341797,93.1463871604518,54.2797966003418,143.0
688,0,380,-70.23596346001877,-120.0,-31.659523010253906,93.23596346001877,54.659523010253906,143.0
689,0,306,-64.32400667277815,-120.0,-30.40703010559082,87.32400667277815,53.40703010559082,143.0
690,0,342,-67.53667128713508,-120.0,-34.20941925048828,90.53667128713508,57.20941925048828,143.0
691,0,342,-69.95490126581917,-120.0,-32.344932556152344,92.95490126581917,55.344932556152344,143.0
692,0,306,-67.50976759468028,-120.0,-31.969738006591797,90.50976759468028,54.9697380065918,143.0
693,0,306,-67.61013452367845,-120.0,-37.49617004394531,90.61013452367845,60.49617004394531,143.0
694,0,272,-62.293640571482044,-120.0,-37.48596954345703,85.29364057148204,60.48596954345703,143.0
695,0,240,-62.49669858614604,-120.0,-37.47323989868164,85.49669858614604,60.47323989868164,143.0
696,0,306,-67.72035238477919,-120.0,-37.470924377441406,90.72035238477919,60.470924377441406,143.0
697,0,306,-67.38984230141234,-120.0,-37.470924377441406,90.38984230141234,60.470924377441406,143.0
698,0,306,-67.08992756114287,-120.0,-37.470924377441406,90.08992756114287,60.470924377441406,143.0
699,0,306,-66.13638633528566,-120.0,-37.470924377441406,89.13638633528566,60.470924377441406,143.0
700,0,306,-65.29995184007034,-120.0,-37.470924377441406,88.29995184007034,60.470924377441406,143.0
701,0,306,-61.29272553188349,-92.5483627319336,-30.799030303955078,84.29272553188349,53.79903030395508,115.5483627319336
702,0,306,-61.22170268788057,-93.0757827758789,-30.715539932250977,84.22170268788057,53.71553993225098,116.0757827758789
703,0,306,-61.01823087455401,-93.08906555175781,-36.990516662597656,84.018230874554,59.990516662597656,116.08906555175781
704,0,306,-61.08386241688448,-92.55372619628906,-32.398277282714844,84.08386241688447,55.398277282714844,115.55372619628906
705,0,306,-61.00545549081042,-91.83809661865234,-32.69594955444336,84.00545549081042,55.69594955444336,114.83809661865234
706,0,306,-61.18073883555294,-91.25060272216797,-37.470924377441406,84.18073883555294,60.470924377441406,114.25060272216797
707,0,306,-62.05131275201935,-91.10607147216797,-37.470924377441406,85.05131275201936,60.470924377441406,114.10607147216797
708,0,306,-62.144527310639425,-91.09119415283203,-37.470924377441406,85.14452731063943,60.470924377441406,114.09119415283203
709,0,306,-62.71941929237515,-120.0,-37.470924377441406,85.71941929237515,60.470924377441406,143.0
710,0,306,-62.639101813821235,-120.0,-37.470924377441406,85.63910181382124,60.470924377441406,143.0
711,0,272,-60.82490838275236,-91.0898666381836,-37.470924377441406,83.82490838275237,60.470924377441406,114.0898666381836
712,0,306,-64.51287587483723,-120.0,-37.470924377441406,87.51287587483723,60.470924377441406,143.0
713,0,306,-64.05020109189103,-120.0,-37.470924377441406,87.05020109189103,60.470924377441406,143.0
714,0,306,-63.60918089922737,-120.0,-37.470924377441406,86.60918089922737,60.470924377441406,143.0
715,0,306,-62.97799503102022,-120.0,-37.470924377441406,85.97799503102021,60.470924377441406,143.0
716,0,306,-62.19237965851828,-91.08988189697266,-37.470924377441406,85.19237965851828,60.470924377441406,114.08988189697266
717,0,306,-60.80641070845859,-91.08988189697266,-37.470924377441406,83.8064107084586,60.470924377441406,114.08988189697266
718,0,306,-60.88477229448705,-91.08988189697266,-37.470924377441406,83.88477229448705,60.470924377441406,114.08988189697266
719,0,306,-60.734658471899095,-91.08987426757812,-37.470924377441406,83.7346584718991,60.470924377441406,114.08987426757812
720,0,306,-60.29945154127732,-91.08988189697266,-37.34714126586914,83.29945154127732,60.34714126586914,114.08988189697266
721,0,306,-60.40932737612257,-91.08998107910156,-37.34714126586914,83.40932737612258,60.34714126586914,114.08998107910156
722,0,306,-60.461344251445695,-90.97179412841797,-37.3499870300293,83.4613442514457,60.3499870300293,113.97179412841797
723,0,306,-60.14418584536883,-90.69242095947266,-30.437358856201172,83.14418584536884,53.43735885620117,113.69242095947266
724,0,306,-60.73327856126174,-90.1610107421875,-32.275657653808594,83.73327856126174,55.275657653808594,113.1610107421875
725,0,306,-61.866899639952415,-120.0,-33.192569732666016,84.86689963995241,56.192569732666016,143.0
726,0,342,-63.83133442081206,-120.0,-30.097455978393555,86.83133442081206,53.097455978393555,143.0
727,0,342,-65.07763863725272,-120.0,-31.43475914001465,88.07763863725272,54.43475914001465,143.0
728,0,272,-62.786819107392255,-93.52291870117188,-31.069826126098633,85.78681910739226,54.06982612609863,116.52291870117188
729,0,342,-71.06263368171558,-120.0,-33.1082649230957,94.06263368171558,56.1082649230957,143.0
730,0,380,-72.14820689151162,-120.0,-36.092716217041016,95.14820689151162,59.092716217041016,143.0
731,0,342,-76.42848523457845,-120.0,-31.93522834777832,99.42848523457845,54.93522834777832,143.0
732,0,380,-77.63380701667384,-120.0,-30.84569549560547,100.63380701667384,53.84569549560547,143.0
733,0,272,-77.7280461507685,-120.0,-31.549516677856445,100.7280461507685,54.549516677856445,143.0
734,0,272,-74.0706220514634,-120.0,-32.079105377197266,97.0706220514634,55.079105377197266,143.0
735,0,306,-77.26938463348189,-120.0,-31.992504119873047,100.26938463348189,54.99250411987305,143.0
736,0,306,-76.6364378960304,-120.0,-35.55543518066406,99.6364378960304,58.55543518066406,143.0
737,0,272,-74.4517951853135,-120.0,-31.184297561645508,97.4517951853135,54.18429756164551,143.0
738,0,240,-74.28254737854004,-120.0,-30.43813705444336,97.28254737854004,53.43813705444336,143.0
739,0,240,-70.01668917338053,-120.0,-35.15245819091797,93.01668917338053,58.15245819091797,143.0
740,0,306,-69.55520436654683,-120.0,-32.965763092041016,92.55520436654683,55.965763092041016,143.0
741,0,306,-67.32203396317226,-120.0,-37.239315032958984,90.32203396317226,60.239315032958984,143.0
742,0,306,-64.35840086843453,-120.0,-36.75657272338867,87.35840086843453,59.75657272338867,143.0
743,0,306,-62.316736208847146,-90.56231689453125,-35.1893424987793,85.31673620884715,58.1893424987793,113.56231689453125
744,0,306,-61.34787565742443,-90.78350830078125,-29.761199951171875,84.34787565742442,52.761199951171875,113.78350830078125
745,0,306,-61.14708871779099,-91.54395294189453,-31.217803955078125,84.147088717791,54.217803955078125,114.54395294189453
746,0,306,-61.20912760067609,-91.74908447265625,-37.237083435058594,84.20912760067608,60.237083435058594,114.74908447265625
747,0,306,-60.8308891720242,-92.03960418701172,-37.237083435058594,83.8308891720242,60.237083435058594,115.03960418701172
748,0,306,-61.549432268329696,-91.61864471435547,-36.75156784057617,84.5494322683297,59.75156784057617,114.61864471435547
749,0,306,-61.77555353501264,-90.65242004394531,-30.653644561767578,84.77555353501265,53.65364456176758,113.65242004394531
750,0,306,-61.81288090874167,-90.62226867675781,-30.63231086730957,84.81288090874168,53.63231086730957,113.62226867675781
751,0,306,-61.703002618029224,-120.0,-30.580537796020508,84.70300261802922,53.58053779602051,143.0
752,0,272,-60.62606041571673,-91.32122039794922,-33.486637115478516,83.62606041571672,56.486637115478516,114.32122039794922
753,0,342,-65.28715164898432,-120.0,-31.34215545654297,88.28715164898432,54.34215545654297,143.0
754,0,306,-65.50365911745557,-120.0,-30.5260009765625,88.50365911745557,53.5260009765625,143.0
755,0,342,-65.04173139382524,-120.0,-30.510574340820312,88.04173139382524,53.51057434082031,143.0
756,0,342,-64.86352626064368,-120.0,-35.777015686035156,87.86352626064368,58.777015686035156,143.0
757,0,342,-63.940565042328416,-120.0,-37.237083435058594,86.94056504232842,60.237083435058594,143.0
758,0,342,-61.4349302659955,-120.0,-37.237083435058594,84.43493026599549,60.237083435058594,143.0
759,0,380,-61.552637551960196,-120.0,-37.237083435058594,84.5526375519602,60.237083435058594,143.0
760,0,380,-61.265705690885845,-120.0,-37.237083435058594,84.26570569088585,60.237083435058594,143.0
761,0,380,-60.65125486474288,-120.0,-37.237083435058594,83.65125486474288,60.237083435058594,143.0
762,0,380,-60.461799531233936,-120.0,-37.237083435058594,83.46179953123394,60.237083435058594,143.0
763,0,380,-60.07924229471307,-120.0,-33.05719757080078,83.07924229471307,56.05719757080078,143.0
764,0,380,-60.240884560032896,-120.0,-37.237083435058594,83.2408845600329,60.237083435058594,143.0
765,0,380,-60.425431833769146,-120.0,-37.237083435058594,83.42543183376915,60.237083435058594,143.0
766,0,380,-60.5315631464908,-120.0,-37.237083435058594,83.5315631464908,60.237083435058594,143.0
767,0,380,-60.40121946836773,-120.0,-37.47252655029297,83.40121946836773,60.47252655029297,143.0
768,0,380,-60.373658923098915,-120.0,-30.742528915405273,83.37365892309892,53.74252891540527,143.0
769,0,380,-61.61759437761809,-120.0,-33.553714752197266,84.61759437761809,56.553714752197266,143.0
770,0,380,-62.53784531041195,-120.0,-35.013023376464844,85.53784531041195,58.013023376464844,143.0
771,0,380,-64.79055347442628,-120.0,-35.55974197387695,87.79055347442628,58.55974197387695,143.0
772,0,380,-65.44228938253302,-120.0,-30.56533432006836,88.44228938253302,53.56533432006836,143.0
773,0,306,-61.355227401833126,-120.0,-32.78842544555664,84.35522740183313,55.78842544555664,143.0
774,0,306,-62.07754137625102,-120.0,-31.42658805847168,85.07754137625102,54.42658805847168,143.0
775,0,380,-64.31679671438117,-120.0,-30.987728118896484,87.31679671438117,53.987728118896484,143.0
776,0,306,-63.4131001241846,-120.0,-33.10248947143555,86.41310012418461,56.10248947143555,143.0
777,0,342,-69.23480096337391,-120.0,-38.70452880859375,92.23480096337391,61.70452880859375,143.0
778,0,342,-69.19184115895054,-120.0,-37.64956283569336,92.19184115895054,60.64956283569336,143.0
779,0,380,-70.31088153437564,-120.0,-37.575077056884766,93.31088153437564,60.575077056884766,143.0
780,0,380,-69.02094419378983,-120.0,-28.839963912963867,92.02094419378983,51.83996391296387,143.0
781,0,342,-66.82298615661978,-120.0,-30.453365325927734,89.82298615661978,53.453365325927734,143.0
782,0,342,-65.59905864202489,-120.0,-32.04203414916992,88.59905864202489,55.04203414916992,143.0
783,0,342,-63.977414805986726,-120.0,-32.44290542602539,86.97741480598673,55.44290542602539,143.0
784,0,342,-61.80003871136939,-120.0,-32.43547821044922,84.80003871136938,55.43547821044922,143.0
785,0,342,-61.76096919544956,-120.0,-30.45490264892578,84.76096919544956,53.45490264892578,143.0
786,0,306,-58.58840292886971,-91.103759765625,-30.585437774658203,81.58840292886971,53.5854377746582,114.103759765625
787,0,306,-62.831578073937905,-120.0,-30.587650299072266,85.8315780739379,53.587650299072266,143.0
788,0,380,-62.95525989532471,-120.0,-30.418060302734375,85.9552598953247,53.418060302734375,143.0
789,0,380,-63.13426271739759,-120.0,-37.023250579833984,86.13426271739759,60.023250579833984,143.0
790,0,380,-62.678888170342695,-120.0,-30.8802547454834,85.6788881703427,53.8802547454834,143.0
791,0,380,-61.9937009108694,-90.93072509765625,-37.47208023071289,84.99370091086939,60.47208023071289,113.93072509765625
792,0,380,-61.59920300935444,-91.00696563720703,-37.37677001953125,84.59920300935444,60.37677001953125,114.00696563720703
793,0,380,-64.34609703264738,-120.0,-37.075252532958984,87.34609703264738,60.075252532958984,143.0
794,0,380,-64.33051510861046,-120.0,-36.94401931762695,87.33051510861046,59.94401931762695,143.0
795,0,380,-64.64849326485081,-120.0,-36.92034149169922,87.64849326485081,59.92034149169922,143.0
796,0,380,-64.88948534915322,-120.0,-36.91423797607422,87.88948534915322,59.91423797607422,143.0
797,0,342,-60.67415680243955,-91.40946197509766,-36.91202926635742,83.67415680243954,59.91202926635742,114.40946197509766
798,0,380,-61.225227386073065,-91.40946197509766,-36.91202926635742,84.22522738607307,59.91202926635742,114.40946197509766
799,0,380,-61.068924813521534,-91.40946197509766,-36.91202926635742,84.06892481352153,59.91202926635742,114.40946197509766
800,0,380,-60.866848865308256,-91.4095458984375,-36.91202926635742,83.86684886530826,59.91202926635742,114.4095458984375
801,0,380,-60.550651269210015,-91.40945434570312,-36.91202926635742,83.55065126921002,59.91202926635742,114.40945434570312
802,0,380,-60.26719652477064,-91.4095458984375,-36.91202926635742,83.26719652477064,59.91202926635742,114.4095458984375
803,0,380,-60.205766286348045,-91.40946197509766,-31.446231842041016,83.20576628634805,54.446231842041016,114.40946197509766
804,0,380,-60.17842209464625,-91.40946197509766,-32.03553771972656,83.17842209464625,55.03553771972656,114.40946197509766
805,0,380,-60.2321344977931,-91.40946197509766,-31.30835723876953,83.2321344977931,54.30835723876953,114.40946197509766
806,0,380,-60.342012234738,-91.4095458984375,-30.446685791015625,83.34201223473801,53.446685791015625,114.4095458984375
807,0,342,-60.67248540733293,-91.4095458984375,-36.91202926635742,83.67248540733293,59.91202926635742,114.4095458984375
808,0,380,-63.18932766161467,-120.0,-36.91202926635742,86.18932766161467,59.91202926635742,143.0
809,0,380,-62.87079380436948,-120.0,-36.91202926635742,85.87079380436947,59.91202926635742,143.0
810,0,380,-62.831191474513005,-120.0,-36.91202926635742,85.831191474513,59.91202926635742,143.0
