step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
490,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.99882888793945,57.90053176879883,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2852072,846.597144,nan,2.852072,nan,2,360,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52747344970703,67.52747344970703,11,22,1,1,22,0,2,-105.0,70.5,-47.5,5.0,2562924,849.160068,nan,2.562924,nan,1,504,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
492,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.055606842041016,57.90053176879883,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,2645568,851.805636,nan,2.645568,nan,2,504,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
493,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.442298889160156,61.442298889160156,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356132,854.161768,nan,2.356132,nan,1,360,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
494,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.043027815996744,38.24251094235004,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,3141364,857.303132,nan,3.141364,nan,3,360,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
495,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.33842098804476,40.240050894914134,11,22,0,3,22,0,3,-105.0,70.5,-47.5,5.0,3141436,860.444568,nan,3.141436,nan,3,432,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52747344970703,67.52747344970703,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149484,862.594052,nan,2.149484,nan,1,360,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.55820000248622,45.06049168382086,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728068,865.32212,nan,2.728068,nan,3,360,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.19475555419922,59.41282272338867,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,867.760896,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
499,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.11843490600586,63.11843490600586,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,869.910164,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.28694725036621,59.198089599609375,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645352,872.555516,nan,2.645352,nan,2,288,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
501,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.7101936340332,60.08350372314453,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025480,874.580996,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
502,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.97467803955078,61.97467803955078,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,875.903672,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.76156997680664,57.761566162109375,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,877.22642,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.025604248046875,59.025596618652344,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,878.549096,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.03984069824219,62.03984069824219,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,880.078492,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.18515300750732,63.51162338256836,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818904,881.897396,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51790237426758,58.51790237426758,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,883.633512,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,884.666752,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.21086502075195,57.7135124206543,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612112,886.278864,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.423119497840958,18.10889418524384,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,887.477536,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.526851654052734,57.526851654052734,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,888.180196,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.50926208496094,57.50926208496094,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,888.882856,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.07166879029141,25.773934841187017,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,890.081528,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.73065185546875,61.73065185546875,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,890.990836,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.22130012512207,59.22861099243164,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,892.396228,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.72907066345215,60.04738998413086,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,893.80162,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.93888854980469,58.93888854980469,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,894.917576,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.20991516113281,60.20914840698242,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,896.32304,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.958377838134766,59.958377838134766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,897.852436,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,899.671124,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.96564483642578,64.42745971679688,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025624,901.696748,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.60103225708008,61.60103225708008,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,903.432648,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.72593548534005,27.727100153469905,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2521492,905.95414,nan,2.521492,nan,3,432,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.5659294128418,61.5659294128418,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,907.276744,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
525,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,908.888712,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
526,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.96903419494629,58.43423843383789,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,910.91412,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
527,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.58253300787924,46.45344815197017,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025264,912.939384,nan,2.025264,nan,2,144,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
528,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.497568130493164,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,914.964792,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,916.700692,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,918.519308,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
531,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.15719985961914,60.810569763183594,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,920.337996,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.492563326599075,46.379328261991894,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,921.949964,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,923.768652,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
534,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.416879653930664,59.41687774658203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,925.504624,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025264,927.529888,nan,2.025264,nan,2,144,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.99697226352778,30.778933176614803,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,929.555296,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
537,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.492555776260346,46.379328261991894,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,931.580632,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
538,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,933.605968,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
539,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,935.34194,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025264,937.367204,nan,2.025264,nan,2,144,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.1877443253851,30.11154355644727,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,939.80598,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.32049352217369,36.437539392385574,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,942.244684,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.07060432434082,67.03443908691406,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,944.683388,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
544,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.89028549194336,61.89028549194336,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,947.039304,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.4768123626709,58.04524612426758,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,949.478008,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.2640502137745,37.309250988822306,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,951.710064,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.28049670789187,40.26605033509978,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,953.322176,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20476150512695,61.20476150512695,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,954.851572,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,955.884812,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10649871826172,65.10649871826172,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,956.794192,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.28567886352539,61.28567886352539,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,958.323588,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.21918869018555,62.21918869018555,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,959.852984,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.405473329583714,51.4630682673711,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025480,961.878464,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.3480677039714,43.08670157781834,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,963.903872,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2396011352539,65.2396011352539,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,965.0199,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,965.639844,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66133117675781,67.66133117675781,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,966.549224,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.820823669433594,59.980316162109375,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612184,968.161408,nan,1.612184,nan,2,360,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5527229309082,59.5527229309082,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,969.690804,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2396011352539,65.2396011352539,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,971.2202,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,972.460088,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66133117675781,67.66133117675781,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,973.989484,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2396011352539,65.2396011352539,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,975.105512,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.52043939708582,22.20309698355067,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,2935004,978.040516,nan,2.935004,nan,3,648,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.89226120355748,34.78487226159811,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,3844672,981.885188,nan,3.844672,nan,4,1080,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.81780242919922,58.895240783691406,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3761740,985.646928,nan,3.76174,nan,3,792,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.58401489257812,62.76451110839844,17,34,1,2,34,0,3,-105.0,70.5,-47.5,5.0,4092464,989.739392,nan,4.092464,nan,2,864,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.05782508850098,61.057823181152344,19,38,2,1,38,0,3,-105.0,70.5,-47.5,5.0,4216828,993.95622,nan,4.216828,nan,1,1224,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.762319564819336,59.53164291381836,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4092176,998.048396,nan,4.092176,nan,2,576,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.8778133392334,59.877811431884766,15,30,1,1,30,0,2,-105.0,70.5,-47.5,5.0,3389732,1001.438128,nan,3.389732,nan,1,720,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.54428577423096,59.68655014038086,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,3679312,1005.11744,nan,3.679312,nan,2,1008,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.77655029296875,60.97555923461914,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4299400,1009.41684,nan,4.2994,nan,2,1152,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.23498725891113,60.669525146484375,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4092176,1013.509016,nan,4.092176,nan,2,576,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.97360897064209,58.869712829589844,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885384,1017.3944,nan,3.885384,nan,2,432,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.9560775756836,65.9560775756836,15,30,1,1,30,0,2,-105.0,70.5,-47.5,5.0,3389588,1020.783988,nan,3.389588,nan,1,576,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.53333282470703,62.53333282470703,11,22,2,1,22,0,3,-105.0,70.5,-47.5,5.0,2563212,1023.3472,nan,2.563212,nan,1,792,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.34233474731445,64.34233474731445,10,20,2,1,20,0,3,-105.0,70.5,-47.5,5.0,2356564,1025.703764,nan,2.356564,nan,1,792,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.6396598815918,65.88800430297852,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,2645640,1028.349404,nan,2.64564,nan,2,576,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.81838417053223,62.2347526550293,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1030.788108,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.32710647583008,74.32710647583008,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356204,1033.144312,nan,2.356204,nan,1,432,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
