step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
501,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.05285420472873,36.72052918754367,27,54,4,6,54,0,10,-105.0,70.5,-47.5,5.0,1735752,843.575472,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
502,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.230377993158626,20.557657338460253,24,48,4,7,48,0,11,-105.0,70.5,-47.5,5.0,2025044,845.600516,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
503,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.278179212636985,36.333519293097005,20,40,3,5,40,0,8,-105.0,70.5,-47.5,5.0,1446460,847.046976,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
504,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.27819141764805,22.090655870309117,21,42,6,6,42,0,12,-105.0,70.5,-47.5,5.0,1735752,848.782728,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
505,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.694077448350676,40.30934346343679,20,40,4,3,40,0,7,-105.0,70.5,-47.5,5.0,867876,849.650604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
506,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.77457616769456,24.163128639899348,20,40,5,4,40,0,9,-105.0,70.5,-47.5,5.0,1157168,850.807772,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
507,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.3824076569467,39.09116766573856,25,50,4,4,50,0,8,-105.0,70.5,-47.5,5.0,1157168,851.96494,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
508,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.73895183575421,42.78484792957104,27,54,5,4,54,0,9,-105.0,70.5,-47.5,5.0,1157168,853.122108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
509,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.8892833215139,33.70446841835518,28,56,4,5,56,0,9,-105.0,70.5,-47.5,5.0,1446460,854.568568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
510,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.50190539835463,32.91321149451432,27,54,5,6,54,0,11,-105.0,70.5,-47.5,5.0,1735752,856.30432,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
511,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.6043799929298,33.4802924609666,21,42,4,6,42,0,10,-105.0,70.5,-47.5,5.0,1735752,858.040072,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
512,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,485144.54097233125,32.0644141325648,7.279840106135314,25,50,3,7,50,0,10,-105.0,70.5,-47.5,5.0,2025044,860.065116,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
513,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.226874113837376,21.378630943164048,27,54,2,6,54,0,8,-105.0,70.5,-47.5,5.0,1735752,861.800868,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
514,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.42010760309196,22.96023391815858,30,60,6,7,60,0,13,-105.0,70.5,-47.5,5.0,2025044,863.825912,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
515,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.49033997384546,23.86666350529432,32,64,6,6,64,0,12,-105.0,70.5,-47.5,5.0,1735752,865.561664,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
516,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,514590.7786080255,37.05250069669399,11.851771474084387,31,62,3,7,62,0,10,-105.0,70.5,-47.5,5.0,2025044,867.586708,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
517,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.33120673991662,18.652372955516885,27,54,5,6,54,0,11,-105.0,70.5,-47.5,5.0,1735752,869.32246,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
518,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.678654260417975,19.540728761267484,23,46,4,6,46,0,10,-105.0,70.5,-47.5,5.0,1735752,871.058212,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
519,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.51877930663229,18.62714476896005,27,54,2,6,54,0,8,-105.0,70.5,-47.5,5.0,1735752,872.793964,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
520,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.60026660428881,18.46635509765752,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,1735752,874.529716,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
521,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,557502.039982748,34.354892689553814,15.36972728173842,27,54,1,8,54,0,9,-105.0,70.5,-47.5,5.0,2314336,876.844052,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
522,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.478551111737644,23.82536797400114,26,52,6,5,52,0,11,-105.0,70.5,-47.5,5.0,1446460,878.290512,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
523,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.79294105387366,18.376121808351787,28,56,6,7,56,0,13,-105.0,70.5,-47.5,5.0,2025044,880.315556,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
524,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.50432780829771,20.88285145794766,27,54,6,7,54,0,13,-105.0,70.5,-47.5,5.0,2025044,882.3406,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
525,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.651542454754036,20.113002869273068,29,58,6,6,58,0,12,-105.0,70.5,-47.5,5.0,1735752,884.076352,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
526,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.06800500478848,28.08615710270823,28,56,5,6,56,0,11,-105.0,70.5,-47.5,5.0,1735752,885.812104,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
527,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.39062937984858,21.585017248832177,23,46,3,7,46,0,10,-105.0,70.5,-47.5,5.0,2025044,887.837148,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
528,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.93332357276207,18.097671306550495,20,40,2,6,40,0,8,-105.0,70.5,-47.5,5.0,1735752,889.5729,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
529,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.945178938810905,19.83363163983432,21,42,5,5,42,0,10,-105.0,70.5,-47.5,5.0,1446460,891.01936,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
530,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.968015132341705,18.16527077567637,20,40,6,5,40,0,11,-105.0,70.5,-47.5,5.0,1446460,892.46582,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
531,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.12917914967411,19.427099754432124,21,42,3,6,42,0,9,-105.0,70.5,-47.5,5.0,1735752,894.201572,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
532,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.05033396671438,20.19813055316036,21,42,5,6,42,0,11,-105.0,70.5,-47.5,5.0,1735752,895.937324,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
533,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.90871715418291,31.065727029012045,20,40,7,7,40,0,14,-105.0,70.5,-47.5,5.0,2025044,897.962368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
534,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.506018328846004,37.92184440732087,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,1735752,899.69812,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
535,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,551772.9325383324,33.564759818149334,15.085155576115476,22,44,5,8,44,0,13,-105.0,70.5,-47.5,5.0,2314336,902.012456,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
536,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.75929876968102,19.238784604149796,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,903.748208,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
537,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.470478980528256,31.40935388371996,22,44,3,6,44,0,9,-105.0,70.5,-47.5,5.0,1735752,905.48396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.98256763538836,19.927879667604874,22,44,5,5,44,0,10,-105.0,70.5,-47.5,5.0,1446460,906.93042,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.45512375743065,28.14811138865717,22,44,5,5,44,0,10,-105.0,70.5,-47.5,5.0,1446460,908.37688,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,500981.1845612506,25.08615550009192,9.851452775974582,23,46,7,8,46,0,15,-105.0,70.5,-47.5,5.0,2314336,910.691216,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.462272391567055,33.25752408113529,27,54,4,5,54,0,9,-105.0,70.5,-47.5,5.0,1446460,912.137676,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.703044006816846,40.18963922256936,26,52,7,5,52,0,12,-105.0,70.5,-47.5,5.0,1446460,913.584136,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
543,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.89699860354334,28.844981598506138,28,56,4,5,56,0,9,-105.0,70.5,-47.5,5.0,1446460,915.030596,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
544,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,51.01192261599275,37.40667746372778,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,1735752,916.766348,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
545,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.43475941791121,30.22464843812915,29,58,4,6,58,0,10,-105.0,70.5,-47.5,5.0,1735752,918.5021,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
546,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,511220.6625615406,34.700788249578025,11.036382055583045,28,56,5,7,56,0,12,-105.0,70.5,-47.5,5.0,2025044,920.527144,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
547,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.202475517586585,35.256612511755506,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,1735752,922.262896,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
548,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.711470656297685,28.200857334790236,16,32,4,5,32,0,9,-105.0,70.5,-47.5,5.0,1446460,923.709356,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
549,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.6064230752836,23.21357268822243,16,32,9,5,32,0,14,-105.0,70.5,-47.5,5.0,1446460,925.155816,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
550,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.40792294253184,23.116594152811814,15,30,2,4,30,0,6,-105.0,70.5,-47.5,5.0,1157168,926.312984,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
551,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,532607.2978674576,33.47460528490829,11.008838142893545,15,30,3,7,30,0,10,-105.0,70.5,-47.5,5.0,2025044,928.338028,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
552,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.72902531768503,18.191056011106568,14,28,1,6,28,0,7,-105.0,70.5,-47.5,5.0,1735752,930.07378,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
553,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.87104117546512,20.33550111492292,15,30,3,5,30,0,8,-105.0,70.5,-47.5,5.0,1446460,931.52024,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
554,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.86995787388405,20.274370578169826,15,30,4,5,30,0,9,-105.0,70.5,-47.5,5.0,1446460,932.9667,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
555,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.15566994973636,35.34430099022531,17,34,2,5,34,0,7,-105.0,70.5,-47.5,5.0,1446460,934.41316,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.38365804064887,18.305846981525143,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,1446460,935.85962,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
557,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.977330648786825,18.92954464839188,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,1157168,937.016788,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
558,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.8786490031036,28.981461076017215,16,32,5,3,32,0,8,-105.0,70.5,-47.5,5.0,867876,937.884664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.08784655722286,19.24769129010899,15,30,5,4,30,0,9,-105.0,70.5,-47.5,5.0,1157168,939.041832,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
560,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.081453092253625,35.27352816726093,16,32,4,4,32,0,8,-105.0,70.5,-47.5,5.0,1157168,940.199,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
561,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.56874649801083,60.399871826171875,14,28,3,4,28,0,7,-105.0,70.5,-47.5,5.0,1157168,941.356168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,26.771426141853965,19.94059960093098,14,28,3,5,28,0,8,-105.0,70.5,-47.5,5.0,1446460,942.802628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.84397899150496,40.494748474939044,19,38,5,3,38,0,8,-105.0,70.5,-47.5,5.0,867876,943.670504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
564,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.07034114899466,19.560517784862338,21,42,5,5,42,0,10,-105.0,70.5,-47.5,5.0,1446460,945.116964,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
565,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.5845601691766,34.48301820412829,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,1157168,946.274132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.37579930084767,35.19905721330704,16,32,3,5,32,0,8,-105.0,70.5,-47.5,5.0,1446460,947.720592,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
567,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.573543718927,18.44556858314479,18,36,7,5,36,0,12,-105.0,70.5,-47.5,5.0,1446460,949.167052,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
568,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.03298211087081,38.34983580270146,22,44,4,6,44,0,10,-105.0,70.5,-47.5,5.0,1735752,950.902804,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
569,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.259734144907526,20.114906022611166,25,50,6,6,50,0,12,-105.0,70.5,-47.5,5.0,1735752,952.638556,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
570,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.27395467287497,27.976107296152037,25,50,3,7,50,0,10,-105.0,70.5,-47.5,5.0,2025044,954.6636,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
571,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.353296065235114,20.524641831578773,23,46,6,5,46,0,11,-105.0,70.5,-47.5,5.0,1446460,956.11006,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
572,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,497980.33295897377,30.51355541505036,5.49468265454566,22,44,5,7,44,0,12,-105.0,70.5,-47.5,5.0,2025044,958.135104,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
573,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.90622384612566,24.68228551945233,23,46,5,5,46,0,10,-105.0,70.5,-47.5,5.0,1446460,959.581564,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
574,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.31849817344684,24.89450419425698,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,961.317316,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
575,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.755865984715186,26.956848144664427,26,52,8,5,52,0,13,-105.0,70.5,-47.5,5.0,1446460,962.763776,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.561695872458365,18.320546688137565,24,48,3,6,48,0,9,-105.0,70.5,-47.5,5.0,1735752,964.499528,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
577,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.04709986549738,40.933265810733886,28,56,5,6,56,0,11,-105.0,70.5,-47.5,5.0,1735752,966.23528,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
578,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.637206474268325,29.37714258460408,30,60,3,5,60,0,8,-105.0,70.5,-47.5,5.0,1446460,967.68174,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
579,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,6,524535.6143037161,36.81541529886669,12.31053747767186,28,56,6,7,56,0,13,-105.0,70.5,-47.5,5.0,2025044,969.706784,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
580,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.729140792299404,24.09659682661673,27,54,8,5,54,0,13,-105.0,70.5,-47.5,5.0,1446460,971.153244,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
581,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.24774490181957,46.1385476662858,28,56,4,4,56,0,8,-105.0,70.5,-47.5,5.0,1157168,972.310412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
582,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.92792280320175,24.779062279959323,29,58,3,5,58,0,8,-105.0,70.5,-47.5,5.0,1446460,973.756872,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
583,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,65.8577075408159,62.63471221923828,29,58,10,5,58,0,15,-105.0,70.5,-47.5,5.0,1446460,975.203332,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
584,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,29.697744405221307,18.140886335085366,27,54,4,5,54,0,9,-105.0,70.5,-47.5,5.0,1446460,976.649792,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
585,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.53773808074675,21.29127088997191,26,52,5,5,52,0,10,-105.0,70.5,-47.5,5.0,1446460,978.096252,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
586,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.7314321213212,19.55756356661435,28,56,4,5,56,0,9,-105.0,70.5,-47.5,5.0,1446460,979.542712,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
587,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.34738306035275,26.355124194990893,27,54,3,5,54,0,8,-105.0,70.5,-47.5,5.0,1446460,980.989172,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
588,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.76256798373963,32.56331812373327,30,60,7,5,60,0,12,-105.0,70.5,-47.5,5.0,1446460,982.435632,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,503282.3265865452,25.253093880542547,8.04818577990859,32,64,6,8,64,0,14,-105.0,70.5,-47.5,5.0,2314336,984.749968,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
590,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.41971053112073,37.56633815666568,36,72,6,6,72,0,12,-105.0,70.5,-47.5,5.0,1735752,986.48572,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
591,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.52938193323375,45.24968687948465,34,68,6,4,68,0,10,-105.0,70.5,-47.5,5.0,1157168,987.642888,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
