step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1172.9996,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1175.811104,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1178.622608,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1181.434112,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.16911613183548,41.142527764952305,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1184.245616,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1187.05712,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.16911613183548,41.142527764952305,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1189.868624,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1192.680128,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.33430516467834,36.394771102333294,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1195.491632,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.700427527926536,36.7997181643412,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1198.013844,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.700427527926536,36.7997181643412,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1200.536056,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.07863175617004,36.394771102333294,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1203.554352,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.373608916078425,39.674136328963115,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1206.572648,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
543,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.60959458171599,33.7962066877256,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1209.508444,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.65829449331927,40.81159000921225,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1212.237448,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.823492960461024,40.266929795007485,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1214.470368,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.49760041859152,39.928975720474476,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1216.703288,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.02012148663082,39.03095968218756,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,1218.729416,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.05773421216824,42.143123467002646,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,1221.251628,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.90063062756057,43.69157791565072,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1223.153464,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.7562265934588,35.77950668475859,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1224.766008,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.03380728896404,42.24053097137148,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1226.378552,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.75623816755588,46.6513853284333,4,8,3,2,8,0,5,-105.0,70.5,-47.5,5.0,1405752,1227.784304,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.61947015128352,44.478551464155494,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1228.776472,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.29597181643763,39.98038981058165,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1229.76864,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.596717834472656,59.596717834472656,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1230.264724,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1230.264724,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.965200424194336,61.96519470214844,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1230.760808,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.20263862609863,74.20263862609863,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1231.256892,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.38370132446289,57.802513122558594,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1232.24906,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.038575172424316,58.38631820678711,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1233.241228,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.128414154052734,60.128414154052734,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,1233.737312,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.675912857055664,59.155418395996094,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1234.72948,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.79154586791992,60.2081298828125,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1235.92844,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.92736053466797,62.96765899658203,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,1237.334192,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
565,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.47653413047724,18.949690509061497,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1238.946736,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,20.84901339915951,19.97517069171448,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,1240.55928,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.3786248233254,19.851002030602373,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1242.667908,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.75963193815721,19.869666710988536,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1244.776536,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.58336252345715,26.947940952933067,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1247.381248,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.374610875033554,39.001171091994195,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,1249.98596,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.63735447433356,40.19771477016347,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,1252.508172,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.06286811828613,64.45548248291016,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,1254.5343,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,20.42703666933918,19.984861757585644,7,14,5,2,14,0,7,-105.0,70.5,-47.5,5.0,2026128,1256.560428,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.72795683537826,19.68960607858267,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,1259.08264,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.50663588652652,20.061783805522477,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604712,1261.687352,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.71890713759966,20.143911746031037,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1264.002772,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.7511682510376,60.04282760620117,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1266.607484,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
578,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.50406609713217,26.998571810372912,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1269.212196,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
579,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.7595843753071,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1271.610116,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
580,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.85767156509943,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1274.008036,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
581,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.865404174401796,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1276.405956,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.867596295272776,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1278.803876,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
583,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.86782913739102,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1281.201796,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
584,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.86783757708225,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1283.599716,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
585,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.86783757708225,19.869491238010706,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1285.997636,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
586,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.12100358393502,45.70823423497326,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1289.015932,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
587,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.10250612738617,44.67176282964146,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1291.744936,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.04320713799151,18.075762653960986,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1294.763232,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
589,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.48966553342755,19.38770263872009,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1297.699028,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.0376877237532,41.29883719290899,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1300.634824,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
591,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.25440011963949,36.39857894188977,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1302.950244,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
592,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.56093215942383,59.05181121826172,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405752,1304.355996,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
593,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.86210170818348,38.44224651407587,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,1306.05104,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
594,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.339292583498825,29.202840611805915,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,1307.746084,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.298822059346065,35.52400201495291,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,1309.441128,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
596,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.24051038318861,41.11878308258802,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,1310.84688,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.168628384124474,37.04499768862607,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1312.748716,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
598,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.34157757781102,33.32301497194096,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1314.44376,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
599,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.585445975666296,28.43135611546943,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1316.138804,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
600,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.69688892364502,59.90043258666992,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1317.337764,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
601,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.386589811863054,33.100037819071936,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1319.032808,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
602,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.187217529713756,19.27524631768006,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1320.727852,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
603,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.452183694395714,19.624649698964628,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1322.216104,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.61098550293367,18.14339374089273,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1323.704356,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.93535259589655,43.065579588872524,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1325.192608,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.92448144955597,44.12396216088059,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1326.887652,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.3948180529825,18.14339374089273,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1328.99628,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.93535259589655,43.065579588872524,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1331.104908,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
609,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.93535259589655,43.065579588872524,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1333.420328,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
610,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.21467787557365,18.14339374089273,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1335.735748,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.92448144955597,44.12396216088059,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1338.051168,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.802050973311278,18.14339374089273,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1340.366588,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.93535259589655,43.065579588872524,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1342.475216,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.93535259589655,43.065579588872524,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1344.583844,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
615,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.234534045895344,29.77400866731231,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1347.395348,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
616,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.693975256991635,32.39570964518998,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1350.206852,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
617,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.353353238029705,35.859256398119676,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1353.018356,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.77865083550213,37.859023701586466,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1355.82986,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.00385119876489,34.23912013713335,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,1358.641364,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
