step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
489,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.82082188627186,28.3651402233367,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,3221.123316,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
490,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.310354131296755,18.597987744619385,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,3227.2017,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
491,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.64401725814633,18.496725285019703,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,3233.98296,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
492,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.627337717482746,18.95925666219249,24,48,12,7,48,0,19,-105.0,70.5,-47.5,5.0,6988052,3240.971012,nan,6.988052,nan,7,3456,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
493,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,29.829863394951115,18.13360352887749,24,48,13,6,48,0,19,-105.0,70.5,-47.5,5.0,6698760,3247.669772,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
494,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,30.331569839232888,18.18578858747124,20,40,10,8,40,0,18,-105.0,70.5,-47.5,5.0,6450176,3254.119948,nan,6.450176,nan,8,2880,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
495,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.10689991554429,19.01708564501001,20,40,10,8,40,0,18,-105.0,70.5,-47.5,5.0,6450176,3260.570124,nan,6.450176,nan,8,2880,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
496,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.613747800843655,18.844031670777085,29,58,13,7,58,0,20,-105.0,70.5,-47.5,5.0,8022012,3268.592136,nan,8.022012,nan,7,4176,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
497,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.7238952262479,19.53938146503486,30,60,13,7,60,0,20,-105.0,70.5,-47.5,5.0,8228804,3276.82094,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
498,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,562500.0,44.3890027098073,27.45016283509365,32,64,13,7,64,0,20,-105.0,70.5,-47.5,5.0,8642388,3285.463328,nan,8.642388,nan,7,4608,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
499,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.95495332615085,26.226436839413374,31,62,13,6,62,0,19,-105.0,70.5,-47.5,5.0,8146304,3293.609632,nan,8.146304,nan,6,4464,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
500,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,14,562500.0,49.829481055161594,43.80977369649733,33,66,14,5,66,0,19,-105.0,70.5,-47.5,5.0,8270596,3301.880228,nan,8.270596,nan,5,4752,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
501,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,14,562500.0,50.15414940562938,42.05960493398684,24,48,14,5,48,0,19,-105.0,70.5,-47.5,5.0,6409468,3308.289696,nan,6.409468,nan,5,3456,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
502,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.41430325352572,31.289332523884333,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6078384,3314.36808,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,506426.06751142483,38.54079948648575,7.389365734892478,24,48,10,6,48,0,16,-105.0,70.5,-47.5,5.0,6698760,3321.06684,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
504,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.09286108184783,25.607472906607374,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6905552,3327.972392,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
505,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.75461340087835,31.19954806290734,25,50,11,6,50,0,17,-105.0,70.5,-47.5,5.0,6905552,3334.877944,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
506,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,536630.7554137275,42.39348562993183,11.150515196326623,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6905552,3341.783496,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
507,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.875441005395345,28.258103893941563,24,48,10,6,48,0,16,-105.0,70.5,-47.5,5.0,6698760,3348.482256,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
508,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.55754331807791,18.682071262627865,24,48,12,5,48,0,17,-105.0,70.5,-47.5,5.0,6409468,3354.891724,nan,6.409468,nan,5,3456,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
509,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.53257821348151,25.731769888385525,25,50,11,6,50,0,17,-105.0,70.5,-47.5,5.0,6905552,3361.797276,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
510,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,45.9202878977708,32.24640239227839,21,42,11,6,42,0,17,-105.0,70.5,-47.5,5.0,6078384,3367.87566,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.269910535890187,18.350338410032712,22,44,12,5,44,0,17,-105.0,70.5,-47.5,5.0,5995884,3373.871544,nan,5.995884,nan,5,3168,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.898215738805085,22.11267846316414,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,3380.032428,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
513,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.84554697092879,23.32145507688523,18,36,11,7,36,0,18,-105.0,70.5,-47.5,5.0,5747300,3385.779728,nan,5.7473,nan,7,2592,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
514,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.75124119700716,34.35059762142093,19,38,11,8,38,0,19,-105.0,70.5,-47.5,5.0,6243384,3392.023112,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
515,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,50.18057291326054,31.633270210493354,18,36,10,7,36,0,17,-105.0,70.5,-47.5,5.0,5747300,3397.770412,nan,5.7473,nan,7,2592,2024120,14,3719664,36,7,924,448,112,476,119,231,7,0,0,7
516,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.24179554844824,24.388228517185183,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,5251216,3403.021628,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
517,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.013108171589174,23.534392986665537,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,3408.686428,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
518,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.9946317203629,31.633781379926944,20,40,11,6,40,0,17,-105.0,70.5,-47.5,5.0,5871592,3414.55802,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
519,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,558326.9464177445,39.65101134173574,16.080054874192854,23,46,11,7,46,0,18,-105.0,70.5,-47.5,5.0,6781260,3421.33928,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
520,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.42378937291106,20.681546236665483,25,50,13,6,50,0,19,-105.0,70.5,-47.5,5.0,6905552,3428.244832,nan,6.905552,nan,6,3600,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
521,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.00429281901981,19.970850855737467,26,52,13,6,52,0,19,-105.0,70.5,-47.5,5.0,7112344,3435.357176,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
522,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.236141103105886,17.996434028437072,29,58,13,6,58,0,19,-105.0,70.5,-47.5,5.0,7732720,3443.089896,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,12,512524.0219238353,23.794158072195785,10.365894535006504,31,62,12,8,62,0,20,-105.0,70.5,-47.5,5.0,8724888,3451.814784,nan,8.724888,nan,8,4464,2313280,16,6406088,62,8,1056,512,128,544,136,264,8,0,0,8
524,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,534572.9096463593,30.362775328836516,11.751908385552348,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,8435596,3460.25038,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
525,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,537907.3432545941,38.409636812781926,10.608251620191337,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,8435596,3468.685976,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
526,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,542532.4180528944,39.43146567970923,12.229782720208513,30,60,13,7,60,0,20,-105.0,70.5,-47.5,5.0,8228804,3476.91478,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
527,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,481202.21104622167,29.305148536528876,7.864426611311659,28,56,12,8,56,0,20,-105.0,70.5,-47.5,5.0,8104512,3485.019292,nan,8.104512,nan,8,4032,2313280,16,5786144,56,8,1056,512,128,544,136,264,8,0,0,8
528,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,514843.80017972575,28.844583343879094,10.468071634999788,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,7277344,3492.296636,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
529,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.24824401753919,20.575288086602562,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,3499.077896,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
530,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,13,527381.5335508247,30.45817887204277,11.464020656757485,25,50,13,7,50,0,20,-105.0,70.5,-47.5,5.0,7194844,3506.27274,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.148705401721614,18.122916973054398,27,54,13,7,54,0,20,-105.0,70.5,-47.5,5.0,7608428,3513.881168,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.61423223808754,18.097663677199694,27,54,13,7,54,0,20,-105.0,70.5,-47.5,5.0,7608428,3521.489596,nan,7.608428,nan,7,3888,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,41.800695088845096,18.165263146326257,26,52,12,6,52,0,18,-105.0,70.5,-47.5,5.0,7112344,3528.60194,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,535819.9876582999,31.50950480057935,11.383842789952798,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,7194844,3535.796784,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.966694761869995,18.165263146326257,24,48,12,6,48,0,18,-105.0,70.5,-47.5,5.0,6698760,3542.495544,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,28.19225356171764,18.097663677199694,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,7194844,3549.690388,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.425349130557514,27.176659966992904,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,3556.471648,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.209444806309286,18.097663677199694,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,3563.252908,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.02886126680769,18.122916973054398,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,6285176,3569.538084,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,532112.0869823045,30.47516003329816,11.964578149277045,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,6781260,3576.319344,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,47.18276603267409,33.17661774887252,28,56,13,6,56,0,19,-105.0,70.5,-47.5,5.0,7525928,3583.845272,nan,7.525928,nan,6,4032,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,13,562500.0,50.78808878242379,41.6294519004255,27,54,13,6,54,0,19,-105.0,70.5,-47.5,5.0,7319136,3591.164408,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,15,562500.0,51.67633209374085,28.16037632891343,32,64,15,5,64,0,20,-105.0,70.5,-47.5,5.0,8063804,3599.228212,nan,8.063804,nan,5,4608,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,42.99774140081653,24.346769918583696,31,62,13,7,62,0,20,-105.0,70.5,-47.5,5.0,8435596,3607.663808,nan,8.435596,nan,7,4464,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,12,543359.2941024322,27.558524822281363,12.377683846612067,35,70,12,8,70,0,20,-105.0,70.5,-47.5,5.0,9552056,3617.215864,nan,9.552056,nan,8,5040,2313280,16,7232680,70,8,1056,512,128,544,136,264,8,0,0,8
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,553153.0293933185,31.899119261552325,14.908209988657998,31,62,11,9,62,0,20,-105.0,70.5,-47.5,5.0,9014180,3626.230044,nan,9.01418,nan,9,4464,2602440,18,6406088,62,9,1188,576,144,612,153,297,9,0,0,9
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,506965.6297656084,32.862159886610364,8.241545661942734,28,56,11,7,56,0,18,-105.0,70.5,-47.5,5.0,7815220,3634.045264,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.913401162400525,18.663043423936298,24,48,12,5,48,0,17,-105.0,70.5,-47.5,5.0,6409468,3640.454732,nan,6.409468,nan,5,3456,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.32637164447501,18.27645660109763,23,46,11,5,46,0,16,-105.0,70.5,-47.5,5.0,6202676,3646.657408,nan,6.202676,nan,5,3312,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.6044129944093,19.458659347841362,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6078384,3652.735792,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.05309646400728,18.71686991408074,22,44,11,5,44,0,16,-105.0,70.5,-47.5,5.0,5995884,3658.731676,nan,5.995884,nan,5,3168,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.38155581916662,18.341529507106273,24,48,11,4,48,0,15,-105.0,70.5,-47.5,5.0,6120176,3664.851852,nan,6.120176,nan,4,3456,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.80435263559629,23.960873649289226,26,52,12,4,52,0,16,-105.0,70.5,-47.5,5.0,6533760,3671.385612,nan,6.53376,nan,4,3744,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.83821469690276,20.28239137588214,26,52,8,5,52,0,13,-105.0,70.5,-47.5,5.0,6823052,3678.208664,nan,6.823052,nan,5,3744,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.50649393238836,21.644454868794853,22,44,9,6,44,0,15,-105.0,70.5,-47.5,5.0,6285176,3684.49384,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.512849678242645,19.236329443003296,19,38,8,6,38,0,14,-105.0,70.5,-47.5,5.0,5664800,3690.15864,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.65280295954415,42.413629464282614,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,3845464,3694.004104,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.16505432189915,20.231097815637703,9,18,6,5,18,0,11,-105.0,70.5,-47.5,5.0,3307588,3697.311692,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.52224298938546,22.141034128891498,10,20,7,6,20,0,13,-105.0,70.5,-47.5,5.0,3803672,3701.115364,nan,3.803672,nan,6,1440,1734960,12,2066480,20,6,792,384,96,408,102,198,6,0,0,6
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.190812726381914,20.566559559962695,12,24,8,6,24,0,14,-105.0,70.5,-47.5,5.0,4217256,3705.33262,nan,4.217256,nan,6,1728,1734960,12,2479776,24,6,792,384,96,408,102,198,6,0,0,6
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,31.955738792226025,20.83797427358885,11,22,8,6,22,0,14,-105.0,70.5,-47.5,5.0,4010464,3709.343084,nan,4.010464,nan,6,1584,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.731446264627856,19.213605516395116,10,20,8,5,20,0,13,-105.0,70.5,-47.5,5.0,3514380,3712.857464,nan,3.51438,nan,5,1440,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.93880126337402,19.220281714550904,11,22,8,6,22,0,14,-105.0,70.5,-47.5,5.0,4010464,3716.867928,nan,4.010464,nan,6,1584,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.70301062486856,19.221507909057294,9,18,8,5,18,0,13,-105.0,70.5,-47.5,5.0,3307588,3720.175516,nan,3.307588,nan,5,1296,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.194600021860204,19.221345341679527,10,20,9,5,20,0,14,-105.0,70.5,-47.5,5.0,3514380,3723.689896,nan,3.51438,nan,5,1440,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.04190210592274,19.22857293477931,14,28,10,5,28,0,15,-105.0,70.5,-47.5,5.0,4341548,3728.031444,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.17999818311797,19.1733755067884,16,32,11,5,32,0,16,-105.0,70.5,-47.5,5.0,4755132,3732.786576,nan,4.755132,nan,5,2304,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.740068274288294,19.603786823112273,19,38,11,6,38,0,17,-105.0,70.5,-47.5,5.0,5664800,3738.451376,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.58029836065547,18.42088347405053,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,3744.52976,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,57.24432080188996,45.209185356098594,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,3750.608144,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
571,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,562500.0,51.09969621216222,26.650956171747538,22,44,12,6,44,0,18,-105.0,70.5,-47.5,5.0,6285176,3756.89332,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
572,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.09526046981231,19.375100511971382,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,6367676,3763.260996,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
573,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.23063270417306,19.569235208084915,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,6367676,3769.628672,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
574,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,31.97072643767163,19.108325882082767,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,3775.789556,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
575,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,31.703549373332876,19.108325882082767,22,44,11,8,44,0,19,-105.0,70.5,-47.5,5.0,6863760,3782.653316,nan,6.86376,nan,8,3168,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.573144015725674,19.62096631770406,24,48,12,8,48,0,20,-105.0,70.5,-47.5,5.0,7277344,3789.93066,nan,7.277344,nan,8,3456,2313280,16,4959552,48,8,1056,512,128,544,136,264,8,0,0,8
