step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
498,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,19,456638.0878065005,16.261072807503794,5.773103610951969,114,228,25,13,228,6,38,-105.0,70.5,-47.5,5.0,3760796,1786.956684,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,23,445099.98197713983,15.732251282427539,8.832872413774224,118,236,26,13,236,3,39,-105.0,70.5,-47.5,5.0,3760796,1790.71748,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,22,426842.811606638,14.712727513338963,5.957090227667865,114,228,26,13,228,4,39,-105.0,70.5,-47.5,5.0,3760796,1794.478276,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
501,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,22,451820.2773658443,15.786146446143611,5.904062734839751,108,216,26,13,216,4,39,-105.0,70.5,-47.5,5.0,3760796,1798.239072,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
502,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,455465.99293084256,15.571864476139371,6.735308650304761,104,208,25,15,208,3,40,-105.0,70.5,-47.5,5.0,4339380,1802.578452,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,24,482203.54593190324,22.022396952911592,7.78657447173072,100,200,26,13,200,2,39,-105.0,70.5,-47.5,5.0,3760796,1806.339248,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
504,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,23,458446.39119530295,16.261829166486315,5.799647573692075,90,180,24,14,180,1,38,-105.0,70.5,-47.5,5.0,4050088,1810.389336,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
505,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,471669.58470876515,19.929225262750023,9.361884540231786,91,182,26,12,182,2,38,-105.0,70.5,-47.5,5.0,3471504,1813.86084,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
506,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,24,452744.4257728113,16.453995588272473,5.280646343007913,80,160,24,12,160,0,36,-105.0,70.5,-47.5,5.0,3471504,1817.332344,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
507,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,25,467365.7330620505,17.951709838856665,5.6070477833588885,81,162,26,11,162,1,37,-105.0,70.5,-47.5,5.0,3182212,1820.514556,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
508,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,19,432787.73268009326,14.992568062193904,5.732771779346024,80,160,22,13,160,3,35,-105.0,70.5,-47.5,5.0,3760796,1824.275352,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
509,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,24,457956.4764327125,17.0869236988581,8.730086331455396,78,156,24,12,156,0,36,-105.0,70.5,-47.5,5.0,3471504,1827.746856,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
510,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,539883.9723172545,21.566620111320823,14.414613652561235,70,140,24,11,140,1,35,-105.0,70.5,-47.5,5.0,3182212,1830.929068,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,502035.5859421485,20.368053554051745,6.544776538231297,74,148,22,12,148,1,34,-105.0,70.5,-47.5,5.0,3471504,1834.400572,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,446752.6893534955,17.593285656596155,5.652731051738353,86,172,23,13,172,2,36,-105.0,70.5,-47.5,5.0,3760796,1838.161368,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,461052.03299132414,17.955915335009223,7.465316699174491,97,194,25,11,194,2,36,-105.0,70.5,-47.5,5.0,3182212,1841.34358,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,19,467681.70193510066,19.42894610311843,5.85861292346764,100,200,22,13,200,3,35,-105.0,70.5,-47.5,5.0,3760796,1845.104376,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,21,463119.80516716343,16.766300678081553,5.470423635099061,100,200,23,12,200,2,35,-105.0,70.5,-47.5,5.0,3471504,1848.57588,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,22,503056.5694097892,19.61525864659815,6.526451709277755,106,212,24,12,212,2,36,-105.0,70.5,-47.5,5.0,3471504,1852.047384,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,20,458748.72551380814,16.976417415874838,5.146652042832203,103,206,24,12,206,4,36,-105.0,70.5,-47.5,5.0,3471504,1855.518888,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,21,431881.6495408649,14.954101619339273,5.443195368215296,104,208,23,14,208,2,37,-105.0,70.5,-47.5,5.0,4050088,1859.568976,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,482420.50038214866,18.492936209147526,6.8808128814646485,102,204,25,12,204,3,37,-105.0,70.5,-47.5,5.0,3471504,1863.04048,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,23,488135.16536533914,17.0271619556791,8.621834192371118,102,204,23,13,204,0,36,-105.0,70.5,-47.5,5.0,3760796,1866.801276,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,476302.3583863339,17.956140001866203,5.175235912103727,100,200,23,13,200,3,36,-105.0,70.5,-47.5,5.0,3760796,1870.562072,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,23,452436.5744120665,17.034960687077287,5.359023705323265,98,196,24,12,196,1,36,-105.0,70.5,-47.5,5.0,3471504,1874.033576,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,503350.6904860831,19.109312199152036,5.464851286277765,92,184,23,12,184,2,35,-105.0,70.5,-47.5,5.0,3471504,1877.50508,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,22,524576.5038520255,20.972920454868916,7.658755950455052,88,176,24,12,176,2,36,-105.0,70.5,-47.5,5.0,3471504,1880.976584,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,536241.1429701771,19.864951070714103,9.717620383976271,87,174,24,11,174,3,35,-105.0,70.5,-47.5,5.0,3182212,1884.158796,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,25,562500.0,23.030634339518237,18.516252754761357,90,180,26,10,180,1,36,-105.0,70.5,-47.5,5.0,2892920,1887.051716,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,504104.9280230849,22.468994482242433,8.564037464047283,93,186,24,13,186,0,37,-105.0,70.5,-47.5,5.0,3760796,1890.812512,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,24,540294.930283222,22.259936784213117,10.462349347347269,96,192,26,11,192,2,37,-105.0,70.5,-47.5,5.0,3182212,1893.994724,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,23,481117.7476149332,21.317635848512907,5.883693543460364,96,192,25,12,192,2,37,-105.0,70.5,-47.5,5.0,3471504,1897.466228,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,535316.892509602,22.382323237053384,9.349521335128028,95,190,25,12,190,3,37,-105.0,70.5,-47.5,5.0,3471504,1900.937732,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,22,524331.5805802481,19.880922773813143,9.40122953242855,94,188,25,12,188,3,37,-105.0,70.5,-47.5,5.0,3471504,1904.409236,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,21,507678.8252297323,19.340487328278996,7.363534416101701,94,188,25,12,188,4,37,-105.0,70.5,-47.5,5.0,3471504,1907.88074,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,23,517404.3843309516,19.70331201004938,6.033633034287683,94,188,26,11,188,3,37,-105.0,70.5,-47.5,5.0,3182212,1911.062952,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,21,504884.43101600854,17.70803379928354,9.204863306169637,94,188,23,14,188,2,37,-105.0,70.5,-47.5,5.0,4050088,1915.11304,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,22,438255.8800689802,15.905995168883448,5.242877746643667,93,186,22,15,186,0,37,-105.0,70.5,-47.5,5.0,4339380,1919.45242,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,560603.9549257566,22.57200816926109,17.080682229876814,92,184,26,10,184,3,36,-105.0,70.5,-47.5,5.0,2892920,1922.34534,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,521355.3142337688,20.56977250817188,6.817613298358696,92,184,25,11,184,3,36,-105.0,70.5,-47.5,5.0,3182212,1925.527552,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,20,453284.218568877,16.90257696198465,5.334294134813799,92,184,21,15,184,1,36,-105.0,70.5,-47.5,5.0,4339380,1929.866932,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,488781.2723265305,17.059642899841027,6.11220694828895,92,184,24,12,184,2,36,-105.0,70.5,-47.5,5.0,3471504,1933.338436,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,24,496901.3731720149,18.70739398792092,6.175576034826246,92,184,24,12,184,0,36,-105.0,70.5,-47.5,5.0,3471504,1936.80994,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,26,536873.9771070639,29.256621713246076,9.717560189756334,96,192,27,9,192,1,36,-105.0,70.5,-47.5,5.0,2603628,1939.413568,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,23,495597.1710186773,17.55963451824338,6.97575639393894,96,192,24,12,192,1,36,-105.0,70.5,-47.5,5.0,3471504,1942.885072,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,496085.530092495,19.104435088525985,5.6294976988615275,97,194,25,12,194,2,37,-105.0,70.5,-47.5,5.0,3471504,1946.356576,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,24,485612.8821429148,17.709933857198255,6.429505790674176,98,196,26,11,196,2,37,-105.0,70.5,-47.5,5.0,3182212,1949.538788,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,469597.29087074497,17.16996256068447,5.223433780624505,99,198,25,12,198,2,37,-105.0,70.5,-47.5,5.0,3471504,1953.010292,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,489482.60548326856,18.068717843658508,6.5977338927257465,95,190,25,11,190,2,36,-105.0,70.5,-47.5,5.0,3182212,1956.192504,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,21,432716.70031063084,14.47795979159906,5.1811837936355865,94,188,22,14,188,1,36,-105.0,70.5,-47.5,5.0,4050088,1960.242592,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,19,401424.27569546254,12.742238354001563,5.65274305539301,95,190,23,12,190,4,35,-105.0,70.5,-47.5,5.0,3471504,1963.714096,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,19,381271.32502498315,12.268930655586528,5.821789013705442,99,198,22,13,198,3,35,-105.0,70.5,-47.5,5.0,3760796,1967.474892,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,21,470954.4994324112,17.58150942448307,6.175457498899542,104,208,24,12,208,3,36,-105.0,70.5,-47.5,5.0,3471504,1970.946396,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,22,488452.9573163568,17.712078505442307,5.798407410111876,110,220,25,13,220,3,38,-105.0,70.5,-47.5,5.0,3760796,1974.707192,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,23,459839.83182203455,19.58801961047249,6.534285242814155,111,222,25,11,222,2,36,-105.0,70.5,-47.5,5.0,3182212,1977.889404,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,21,482961.3637134329,17.54730064403817,6.581630326321184,114,228,26,13,228,5,39,-105.0,70.5,-47.5,5.0,3760796,1981.6502,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,21,429180.9592709609,15.601225103933151,7.335112713027758,111,222,24,12,222,3,36,-105.0,70.5,-47.5,5.0,3471504,1985.121704,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,23,508898.4307062695,21.038604449149233,5.702339808176098,111,222,23,12,222,0,35,-105.0,70.5,-47.5,5.0,3471504,1988.593208,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
556,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,18,528138.066718977,20.101225716989433,10.142617133325857,106,212,23,9,212,5,32,-105.0,70.5,-47.5,5.0,2603628,1991.196836,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
557,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,21,467814.7436225884,17.598145974576592,6.431436599747372,100,200,23,11,200,2,34,-105.0,70.5,-47.5,5.0,3182212,1994.379048,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
558,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,21,470912.8795653304,17.09940617512409,7.845635901595739,99,198,22,11,198,1,33,-105.0,70.5,-47.5,5.0,3182212,1997.56126,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
559,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,21,474183.0012467181,17.78515244022338,9.1594235117842,97,194,24,13,194,3,37,-105.0,70.5,-47.5,5.0,3760796,2001.322056,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
560,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,21,470912.63905789703,17.721087032718863,7.122074981843099,94,188,23,12,188,2,35,-105.0,70.5,-47.5,5.0,3471504,2004.79356,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
561,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,26,506288.72549059335,24.12411914697938,8.914387186181758,92,184,27,10,184,1,37,-105.0,70.5,-47.5,5.0,2892920,2007.68648,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
562,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,23,520880.4417079794,22.538331676693996,8.394324598064063,88,176,23,12,176,0,35,-105.0,70.5,-47.5,5.0,3471504,2011.157984,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
563,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,19,516465.65325544536,25.11663910410814,6.340016170197408,81,162,22,11,162,3,33,-105.0,70.5,-47.5,5.0,3182212,2014.340196,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
564,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,22,473516.5556252553,20.76989394010539,6.942687453362968,82,164,23,12,164,1,35,-105.0,70.5,-47.5,5.0,3471504,2017.8117,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
565,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,488638.1924261862,18.850215079955287,6.3128849858744776,79,158,23,13,158,1,36,-105.0,70.5,-47.5,5.0,3760796,2021.572496,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
566,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,493533.26345504395,20.549518110407345,5.212876136604468,76,152,24,11,152,2,35,-105.0,70.5,-47.5,5.0,3182212,2024.754708,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
567,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,418239.6306058756,16.332701640778957,5.766839887068757,71,142,21,13,142,2,34,-105.0,70.5,-47.5,5.0,3760796,2028.515504,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
568,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,20,523049.49416060775,22.262863357767912,9.270627595328754,79,158,22,13,158,2,35,-105.0,70.5,-47.5,5.0,3760796,2032.2763,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
569,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,19,469129.24452477077,16.181896885996604,5.857047632986734,72,144,19,13,144,0,32,-105.0,70.5,-47.5,5.0,3760796,2036.037096,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
570,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,20,467340.5750599962,18.205378724056995,6.266762124242612,69,138,21,13,138,1,34,-105.0,70.5,-47.5,5.0,3760796,2039.797892,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
571,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,21,548766.561442128,19.977090792319984,12.945441844291786,64,128,21,13,128,0,34,-105.0,70.5,-47.5,5.0,3760796,2043.558688,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
572,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,20,503498.84937445645,18.240872265929227,12.366094499578097,68,136,21,14,136,1,35,-105.0,70.5,-47.5,5.0,4050088,2047.608776,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
573,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,471942.45054189546,20.7948997866488,6.326072334130667,76,152,22,13,152,0,35,-105.0,70.5,-47.5,5.0,3760796,2051.369572,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
574,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,18,478821.1949528195,18.18715032883208,5.103753183685514,78,156,21,14,156,3,35,-105.0,70.5,-47.5,5.0,4050088,2055.41966,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
575,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,21,457063.4558668301,16.879599764975502,6.307927667304232,83,166,21,13,166,0,34,-105.0,70.5,-47.5,5.0,3760796,2059.180456,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
576,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,483719.87663125125,22.684733780393447,5.2757198878650335,91,182,24,12,182,0,36,-105.0,70.5,-47.5,5.0,3471504,2062.65196,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,24,467274.4925964342,23.54489880170088,6.493359330538798,96,192,24,13,192,0,37,-105.0,70.5,-47.5,5.0,3760796,2066.412756,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
578,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,25,494790.7764882807,18.35495603898039,9.608023157717732,103,206,25,12,206,0,37,-105.0,70.5,-47.5,5.0,3471504,2069.88426,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
579,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,24,455173.2293202655,17.778562110983454,5.224128799997313,106,212,25,11,212,1,36,-105.0,70.5,-47.5,5.0,3182212,2073.066472,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
580,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,21,474205.8813891004,18.325446122108104,7.423429969945317,105,210,23,12,210,2,35,-105.0,70.5,-47.5,5.0,3471504,2076.537976,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
581,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,21,479246.6046762013,18.346064505191492,5.4421645639271565,96,192,23,12,192,2,35,-105.0,70.5,-47.5,5.0,3471504,2080.00948,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
582,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,21,477038.6565854266,17.3040692013385,6.309284836174775,91,182,23,12,182,2,35,-105.0,70.5,-47.5,5.0,3471504,2083.480984,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
583,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,21,408568.34143849177,14.263111488584366,5.5332146735186605,89,178,23,14,178,2,37,-105.0,70.5,-47.5,5.0,4050088,2087.531072,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
584,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,455506.39038406435,19.61945584408763,5.466583760036778,94,188,24,13,188,4,37,-105.0,70.5,-47.5,5.0,3760796,2091.291868,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
585,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,25,487708.67864381016,22.47725408573435,6.24622427300796,94,188,25,11,188,0,36,-105.0,70.5,-47.5,5.0,3182212,2094.47408,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
