step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
501,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,820.174392,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
502,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.27873229980469,64.27873229980469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,821.910436,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.27080535888672,63.27080535888672,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,823.233112,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,824.266352,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,825.50624,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
506,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.339168548583984,59.339168548583984,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,826.828988,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.59944152832031,59.59943389892578,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,827.944944,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.05558490753174,58.97626495361328,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612112,829.557056,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7053451538086,62.50807571411133,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,831.169024,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.27438735961914,65.27438735961914,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,832.491628,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
511,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.40071868896484,64.40071868896484,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,833.607584,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.65937042236328,59.65937042236328,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,834.516964,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.8675651550293,59.8675651550293,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909452,835.426416,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.95761489868164,60.95761489868164,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,836.335724,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.699194296853804,36.64508811752699,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,838.15434,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.66389465332031,59.66389465332031,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,839.683592,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,840.92348,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
518,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50149536132812,67.50149536132812,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,842.246156,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.16117477416992,59.16117477416992,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,843.775408,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.68611145019531,57.68611145019531,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,845.304804,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.01076889038086,60.01076889038086,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,846.834128,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,848.5701,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,850.306072,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,852.24862,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
525,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.63910865783691,66.63910675048828,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,854.19124,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,856.133788,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,858.076336,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,860.018956,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,861.961576,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,863.904268,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,865.557452,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,867.500072,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,869.442692,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,871.38524,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,873.32786,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,875.270408,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,877.212956,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,879.155576,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,881.098196,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,883.040888,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,884.90072,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.43663024902344,66.43663024902344,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,887.049988,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.29679679870605,65.29679489135742,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,889.405904,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.435028076171875,63.435028076171875,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,891.5551,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.03719329833984,67.03719329833984,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,893.497792,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,895.150976,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
547,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.28344535827637,64.28344345092773,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,896.886948,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
548,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.36732864379883,60.36732864379883,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942692,898.82964,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.27934613076731,36.95498837587026,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,900.44168,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.936100006103516,59.936100006103516,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322748,901.764428,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.033807288964034,42.24053097137148,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,903.37654,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,904.203132,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,904.616428,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.964324951171875,59.964324951171875,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,905.319088,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.596717834472656,59.596717834472656,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,905.8151,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,905.8151,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.965200424194336,61.96519470214844,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,906.311112,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,906.51776,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.802513122558594,57.802513122558594,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,907.220492,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.038575172424316,58.38631820678711,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,908.212516,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,908.419164,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.155418395996094,59.155418395996094,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,909.121896,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.34683799743652,59.3187141418457,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,910.320568,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.44807243347168,58.44807052612305,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,911.436524,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.43134498596191,66.43134307861328,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,912.759128,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,914.081732,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24359950698696,27.83075067770371,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,915.90042,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,917.429744,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736044,919.165788,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.11114322446616,38.94966967549289,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025336,921.191124,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.88471221923828,61.88471221923828,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942908,923.134032,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.45548248291016,64.45548248291016,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736188,924.87022,nan,1.736188,nan,1,360,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.65964126586914,64.65964126586914,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,926.606264,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.155616760253906,58.155616760253906,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,928.548812,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,930.284712,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,932.020684,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.34574508666992,59.34574508666992,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,933.756584,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,935.492556,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,937.021808,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,938.261696,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
581,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,939.79102,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,941.320272,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,942.849524,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,944.378776,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
585,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,945.908028,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.99797821044922,65.99797821044922,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,948.057368,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.70043563842773,64.70043563842773,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,950.206564,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.81777572631836,66.81777572631836,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,952.355904,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
589,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.92623901367188,71.92623901367188,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,954.71182,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
590,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,956.7783,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
591,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.68391036987305,60.68391036987305,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,958.5142,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
592,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,959.340792,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
