step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
507,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.3760871887207,67.3760871887207,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,133.942196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.05558490753174,58.97626495361328,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,134.52078,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.50807571411133,62.50807571411133,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,134.810072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
510,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.85610961914062,64.85610961914062,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,135.099364,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
511,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.51678466796875,70.51678466796875,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,135.388656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.17551716359757,30.343881177985622,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,135.96724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.637224197387695,57.63722229003906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,136.256532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.53919219970703,60.53919219970703,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,136.545824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.546688079833984,59.26129913330078,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,137.124408,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.66389465332031,59.66389465332031,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,137.4137,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.68490982055664,59.68490982055664,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,137.702992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,137.702992,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85700035095215,60.21017074584961,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,138.281576,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.197940826416016,60.197940826416016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,138.570868,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,138.570868,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.50859069824219,57.50859069824219,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,138.86016,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,138.86016,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,138.86016,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,139.149452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725784301758,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,139.728036,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
527,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,140.017328,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.54968643188477,67.54968643188477,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,140.30662,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,140.30662,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,140.595912,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.60275681291948,31.059937602752285,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,141.174496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,141.174496,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,141.463788,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,141.75308,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.99510752967034,29.484940790073626,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,142.331664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,142.620956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,142.910248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,142.910248,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,142.910248,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,143.19954,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64605903625488,61.74127960205078,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,143.778124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,143.778124,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,143.778124,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.03913116455078,63.435028076171875,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,144.356708,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
545,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.73448944091797,66.73448944091797,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,144.646,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,144.646,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.95250438685094,30.743238847136798,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,145.224584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.16269251248741,36.68422336881746,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,146.09246,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.37071228027344,58.2430305480957,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,146.671044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.37018966674805,58.37018966674805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,146.960336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.659507751464844,57.65950393676758,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,147.249628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.20405960083008,59.20405960083008,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,147.53892,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,147.53892,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.964324951171875,59.964324951171875,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,147.828212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,147.828212,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,147.828212,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,147.828212,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.20263862609863,74.20263862609863,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,148.117504,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,148.117504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.38633155822754,58.38631820678711,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,148.406796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,148.406796,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.675912857055664,59.155418395996094,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,148.98538,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.3187141418457,59.3187141418457,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,149.274672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,149.274672,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.030704498291016,63.030704498291016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,149.563964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,149.563964,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.597930908203125,57.551639556884766,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,150.142548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66572189331055,67.66572189331055,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,150.43184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.699567794799805,59.188453674316406,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,151.010424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2657527923584,58.83056640625,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,151.589008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.9433696700344,39.689058548909614,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,152.167592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.12986755371094,64.12986755371094,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,152.456884,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,152.746176,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,152.746176,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,152.746176,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,152.746176,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,153.035468,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.52437973022461,63.52437973022461,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,153.32476,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,153.32476,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,153.614052,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
581,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,153.903344,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,154.192636,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,154.77122,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
584,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.67025375366211,67.67025375366211,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,289292,155.060512,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
585,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,155.349804,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.97079086303711,65.97079086303711,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,155.639096,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,155.639096,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.672035217285156,62.672035217285156,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,155.928388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
589,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.13603714160866,38.59511599028432,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,156.506972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
590,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.24587821960449,61.705078125,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,157.085556,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
591,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.88323783874512,60.68391036987305,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,157.66414,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
592,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,157.66414,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.219160079956055,57.70732116699219,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,158.242724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
594,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48408508300781,64.48408508300781,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,158.532016,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
595,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.06557083129883,62.06557083129883,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,158.821308,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
596,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.146751403808594,62.146751403808594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,159.1106,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77653503417969,58.77653503417969,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,159.399892,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
598,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.457855224609375,60.457855224609375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,159.689184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
599,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41767120361328,67.41767120361328,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,159.978476,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
600,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,159.978476,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.65806579589844,59.65806579589844,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,160.267768,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
