step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
500,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,8,562500.0,52.72148469903257,43.469803134258484,36,72,8,6,72,0,14,-105.0,70.5,-47.5,5.0,9178752,3328.627564,nan,9.178752,nan,6,3672,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
501,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.39498231212114,24.23381378331037,27,54,10,5,54,0,15,-105.0,70.5,-47.5,5.0,7029340,3335.656904,nan,7.02934,nan,5,3384,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
502,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.18412034931068,18.923403509867235,25,50,8,7,50,0,15,-105.0,70.5,-47.5,5.0,7194484,3342.851388,nan,7.194484,nan,7,3240,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.26877976370622,34.57831822799366,24,48,10,6,48,0,16,-105.0,70.5,-47.5,5.0,6698328,3349.549716,nan,6.698328,nan,6,3024,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
504,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,474170.28378533723,26.1190603801931,6.539850241001023,22,44,7,8,44,0,15,-105.0,70.5,-47.5,5.0,6863256,3356.412972,nan,6.863256,nan,8,2664,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
505,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.535091789879026,26.39038834975424,23,46,7,5,46,0,12,-105.0,70.5,-47.5,5.0,6201596,3362.614568,nan,6.201596,nan,5,2232,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
506,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.29546225354252,27.007570915096153,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,6284672,3368.89924,nan,6.284672,nan,6,2664,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
507,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.82182014661125,33.72742710143962,19,38,8,6,38,0,14,-105.0,70.5,-47.5,5.0,5664368,3374.563608,nan,5.664368,nan,6,2304,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
508,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.50156571140651,40.09520135048901,18,36,7,5,36,0,12,-105.0,70.5,-47.5,5.0,5168212,3379.73182,nan,5.168212,nan,5,2088,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
509,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.034575738429204,34.690358076641104,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664008,3385.395828,nan,5.664008,nan,6,1944,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
510,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,518228.7252267321,31.430874993609905,5.66077359181415,25,50,8,7,50,0,15,-105.0,70.5,-47.5,5.0,7194196,3392.590024,nan,7.194196,nan,7,2952,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
511,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,7,540689.2260360919,36.53754010259968,11.163867427778602,28,56,7,6,56,0,13,-105.0,70.5,-47.5,5.0,7525064,3400.115088,nan,7.525064,nan,6,3168,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
512,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,28.880970796119566,18.935666293009305,32,64,8,5,64,0,13,-105.0,70.5,-47.5,5.0,8062724,3408.177812,nan,8.062724,nan,5,3528,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
513,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.10973265621574,34.658954091378185,34,68,11,5,68,0,16,-105.0,70.5,-47.5,5.0,8476380,3416.654192,nan,8.47638,nan,5,3888,1445800,10,7026032,68,5,660,320,80,340,85,165,5,0,0,5
514,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.161945609676,42.99337927079876,34,68,10,6,68,0,16,-105.0,70.5,-47.5,5.0,8765888,3425.42008,nan,8.765888,nan,6,4104,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
515,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.34983136245447,19.3169910659967,30,60,10,6,60,0,16,-105.0,70.5,-47.5,5.0,7938648,3433.358728,nan,7.938648,nan,6,3456,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
516,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.80127400022108,24.423762884043168,27,54,9,5,54,0,14,-105.0,70.5,-47.5,5.0,7028980,3440.387708,nan,7.02898,nan,5,3024,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
517,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,542045.986908536,41.2833398942273,9.742516731279906,22,44,9,6,44,0,15,-105.0,70.5,-47.5,5.0,6284888,3446.672596,nan,6.284888,nan,6,2880,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
518,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,32.376476482150856,18.927363696168072,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,6409036,3453.081632,nan,6.409036,nan,5,3024,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
519,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.99129762874997,18.05666412317725,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6698184,3459.779816,nan,6.698184,nan,6,2880,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
520,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,539343.4173365018,36.486981769306254,9.373955202539554,29,58,8,7,58,0,15,-105.0,70.5,-47.5,5.0,8021436,3467.801252,nan,8.021436,nan,7,3600,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,27.539828376371617,18.240515093629057,32,64,8,6,64,0,14,-105.0,70.5,-47.5,5.0,8351944,3476.153196,nan,8.351944,nan,6,3456,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
522,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.82937953637636,19.987779320703396,30,60,9,6,60,0,15,-105.0,70.5,-47.5,5.0,7938792,3484.091988,nan,7.938792,nan,6,3600,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.98307834372728,33.45196277120872,31,62,10,5,62,0,15,-105.0,70.5,-47.5,5.0,7856220,3491.948208,nan,7.85622,nan,5,3672,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
524,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.034178863665804,18.382486211053536,30,60,9,7,60,0,16,-105.0,70.5,-47.5,5.0,8228228,3500.176436,nan,8.228228,nan,7,3744,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
525,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,29.896842539992246,18.608823507806406,24,48,6,6,48,0,12,-105.0,70.5,-47.5,5.0,6697608,3506.874044,nan,6.697608,nan,6,2304,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
526,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,29.00238951930372,18.624690290139522,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491536,3513.36558,nan,6.491536,nan,6,2880,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
527,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.38744047331364,24.0858943593288,26,52,8,6,52,0,14,-105.0,70.5,-47.5,5.0,7111480,3520.47706,nan,7.11148,nan,6,2880,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
528,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,33.26877087575071,19.112548781019836,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,7318560,3527.79562,nan,7.31856,nan,6,3312,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
529,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.43021500517907,22.031230816552416,29,58,9,6,58,0,15,-105.0,70.5,-47.5,5.0,7731856,3535.527476,nan,7.731856,nan,6,3312,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
530,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,9,562500.0,32.29433147810356,18.995063594332603,31,62,9,7,62,0,16,-105.0,70.5,-47.5,5.0,8435020,3543.962496,nan,8.43502,nan,7,3888,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
531,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.80875283315937,39.50134240243622,30,60,7,6,60,0,13,-105.0,70.5,-47.5,5.0,7938360,3551.900856,nan,7.93836,nan,6,3168,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
532,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.011927112838634,18.995063594332603,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,8228084,3560.12894,nan,8.228084,nan,7,3600,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.10701461346996,18.076919590697564,30,60,6,7,60,0,13,-105.0,70.5,-47.5,5.0,8227580,3568.35652,nan,8.22758,nan,7,3096,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
534,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.095969845490664,19.112548781019836,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,8228084,3576.584604,nan,8.228084,nan,7,3600,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
535,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.29254574968132,18.07600407379946,30,60,8,6,60,0,14,-105.0,70.5,-47.5,5.0,7938648,3584.523252,nan,7.938648,nan,6,3456,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
536,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.0151609898376,19.112548781019836,30,60,8,6,60,0,14,-105.0,70.5,-47.5,5.0,7938792,3592.462044,nan,7.938792,nan,6,3600,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
537,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.41870446064034,18.07600407379946,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,8227940,3600.689984,nan,8.22794,nan,7,3456,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
538,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.0151609898376,19.112548781019836,30,60,8,6,60,0,14,-105.0,70.5,-47.5,5.0,7938792,3608.628776,nan,7.938792,nan,6,3600,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
539,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.041347792452704,18.07600407379946,30,60,8,6,60,0,14,-105.0,70.5,-47.5,5.0,7938648,3616.567424,nan,7.938648,nan,6,3456,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
540,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.22493728371849,19.112548781019836,30,60,8,7,60,0,15,-105.0,70.5,-47.5,5.0,8228228,3624.795652,nan,8.228228,nan,7,3744,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
541,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.011860103553474,18.27791790395698,34,68,7,6,68,0,13,-105.0,70.5,-47.5,5.0,8765384,3633.561036,nan,8.765384,nan,6,3600,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
542,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,562500.0,51.47147026819396,40.343311661565544,35,70,9,6,70,0,15,-105.0,70.5,-47.5,5.0,8972536,3642.533572,nan,8.972536,nan,6,4104,1734960,12,7232680,70,6,792,384,96,408,102,198,6,0,0,6
543,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.79993367856385,39.86099999393854,34,68,7,6,68,0,13,-105.0,70.5,-47.5,5.0,8765168,3651.29874,nan,8.765168,nan,6,3384,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
544,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.3967742559544,38.458756310748285,33,66,8,6,66,0,14,-105.0,70.5,-47.5,5.0,8558880,3659.85762,nan,8.55888,nan,6,3744,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
545,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.81719306128951,20.328801444127645,34,68,8,7,68,0,15,-105.0,70.5,-47.5,5.0,9055180,3668.9128,nan,9.05518,nan,7,4104,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
546,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.87002232938142,32.09076321597037,34,68,9,6,68,0,15,-105.0,70.5,-47.5,5.0,8765528,3677.678328,nan,8.765528,nan,6,3744,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
547,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.168966044204694,19.69664733712675,30,60,8,7,60,0,15,-105.0,70.5,-47.5,5.0,8228084,3685.906412,nan,8.228084,nan,7,3600,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
548,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.89898008006225,31.73303688879354,27,54,10,6,54,0,16,-105.0,70.5,-47.5,5.0,7318344,3693.224756,nan,7.318344,nan,6,3096,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
549,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,27.90249659261122,18.57885710691562,25,50,8,7,50,0,15,-105.0,70.5,-47.5,5.0,7194340,3700.419096,nan,7.19434,nan,7,3096,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
550,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.68960224645418,25.160162243154435,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,5457360,3705.876456,nan,5.45736,nan,6,1944,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.08165736888476,26.722500277417428,11,22,4,5,22,0,9,-105.0,70.5,-47.5,5.0,3720884,3709.59734,nan,3.720884,nan,5,1296,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
552,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.39709492959855,38.02043880983514,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,3712.532776,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
553,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.96572334018314,34.02032479827046,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935580,3715.468356,nan,2.93558,nan,3,1224,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.3874486007426,18.940362155096263,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3224872,3718.693228,nan,3.224872,nan,4,1224,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
555,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.66259325803823,32.628260954410635,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3224800,3721.918028,nan,3.2248,nan,4,1152,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
556,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.95812974188165,21.05196090734994,9,18,5,5,18,0,10,-105.0,70.5,-47.5,5.0,3307300,3725.225328,nan,3.3073,nan,5,1008,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
557,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.922379361766325,22.044449451304274,10,20,3,4,20,0,7,-105.0,70.5,-47.5,5.0,3224584,3728.449912,nan,3.224584,nan,4,936,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.50615431892391,28.91088712138993,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018080,3731.467992,nan,3.01808,nan,4,1080,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
559,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.32644980637027,35.49628203882259,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315060,3733.783052,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
560,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.31220545675354,21.655224692710462,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,3736.594268,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
561,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.549537357868715,19.0558309005463,12,24,8,5,24,0,13,-105.0,70.5,-47.5,5.0,3927892,3740.52216,nan,3.927892,nan,5,1656,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.38629407750386,32.458343524041936,14,28,6,5,28,0,11,-105.0,70.5,-47.5,5.0,4341116,3744.863276,nan,4.341116,nan,5,1584,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.353333105763014,21.86093867410444,13,26,4,7,26,0,11,-105.0,70.5,-47.5,5.0,4712980,3749.576256,nan,4.71298,nan,7,1512,2024120,14,2686424,26,7,924,448,112,476,119,231,7,0,0,7
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.99552584910757,39.50592710285629,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935004,3752.51126,nan,2.935004,nan,3,648,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.25378561318344,21.86095669147314,10,20,5,5,20,0,10,-105.0,70.5,-47.5,5.0,3514236,3756.025496,nan,3.514236,nan,5,1296,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
566,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.985705053382567,18.91190425728078,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3017792,3759.043288,nan,3.017792,nan,4,792,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
567,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.011394474902936,28.60455626716158,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018008,3762.061296,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
568,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.72237915404423,43.74477585563322,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018008,3765.079304,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
569,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.46126490635603,28.60455626716158,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,3431448,3768.510752,nan,3.431448,nan,4,1152,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.810760108954014,24.482054228949046,17,34,8,4,34,0,12,-105.0,70.5,-47.5,5.0,4671984,3773.182736,nan,4.671984,nan,4,1800,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
571,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.23103365944406,30.3937103599501,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,5581940,3778.764676,nan,5.58194,nan,5,2520,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
572,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.34086910509827,21.916811025064927,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491248,3785.255924,nan,6.491248,nan,6,2592,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
573,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.041395553015455,40.14845096690033,23,46,7,5,46,0,12,-105.0,70.5,-47.5,5.0,6201956,3791.45788,nan,6.201956,nan,5,2592,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
574,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.61961485487312,26.886031459134156,24,48,8,5,48,0,13,-105.0,70.5,-47.5,5.0,6408892,3797.866772,nan,6.408892,nan,5,2880,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
575,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.64710118002742,19.571841551446685,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,6409108,3804.27588,nan,6.409108,nan,5,3096,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
576,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.0732450897131,20.415544658559448,23,46,8,7,46,0,15,-105.0,70.5,-47.5,5.0,6780972,3811.056852,nan,6.780972,nan,7,3024,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.821309173332686,25.599285825431153,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904904,3817.961756,nan,6.904904,nan,6,2952,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
578,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.113615324165245,30.897390538927496,26,52,8,7,52,0,15,-105.0,70.5,-47.5,5.0,7401060,3825.362816,nan,7.40106,nan,7,3168,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
579,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.38397899259374,24.551773455231736,27,54,8,6,54,0,14,-105.0,70.5,-47.5,5.0,7318128,3832.680944,nan,7.318128,nan,6,2880,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
580,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.09756417988587,19.9270125196127,27,54,9,7,54,0,16,-105.0,70.5,-47.5,5.0,7607996,3840.28894,nan,7.607996,nan,7,3456,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
581,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,544709.0669067953,36.99045548881658,13.771315437615893,25,50,7,7,50,0,14,-105.0,70.5,-47.5,5.0,7193836,3847.482776,nan,7.193836,nan,7,2592,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
582,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.38568847213615,19.02527729001009,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6698112,3854.180888,nan,6.698112,nan,6,2808,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
583,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.75268933164183,25.407392489595804,24,48,10,5,48,0,15,-105.0,70.5,-47.5,5.0,6408964,3860.589852,nan,6.408964,nan,5,2952,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
584,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,30.921202391075834,18.17109603982998,26,52,8,6,52,0,14,-105.0,70.5,-47.5,5.0,7111408,3867.70126,nan,7.111408,nan,6,2808,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
585,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,32.06763678824319,20.948730253626067,29,58,9,7,58,0,16,-105.0,70.5,-47.5,5.0,8021220,3875.72248,nan,8.02122,nan,7,3384,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
586,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.00888571731388,18.294964918221915,33,66,7,7,66,0,14,-105.0,70.5,-47.5,5.0,8847668,3884.570148,nan,8.847668,nan,7,3240,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
587,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,33.45696786167722,19.551433053222283,32,64,9,6,64,0,15,-105.0,70.5,-47.5,5.0,8352016,3892.922164,nan,8.352016,nan,6,3528,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
588,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.94589848373135,23.66266933701702,35,70,9,7,70,0,16,-105.0,70.5,-47.5,5.0,9261684,3902.183848,nan,9.261684,nan,7,3960,2024120,14,7232680,70,7,924,448,112,476,119,231,7,0,0,7
