step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.696679217639165,18.56387158217694,27,54,7,6,54,0,13,-105.0,70.5,-47.5,5.0,7317912,3480.831532,nan,7.317912,nan,6,2664,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.70326266835472,24.376566256475098,27,54,8,7,54,0,15,-105.0,70.5,-47.5,5.0,7607636,3488.439168,nan,7.607636,nan,7,3096,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,29.18325975276172,18.097663677199694,26,52,8,5,52,0,13,-105.0,70.5,-47.5,5.0,6822188,3495.261356,nan,6.822188,nan,5,2880,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.1118142447917,26.234376897128648,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904688,3502.166044,nan,6.904688,nan,6,2736,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.10643597487356,26.537000270057632,24,48,8,5,48,0,13,-105.0,70.5,-47.5,5.0,6408676,3508.57472,nan,6.408676,nan,5,2664,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,514252.04956852895,26.38751685094772,10.739044732363887,25,50,8,8,50,0,16,-105.0,70.5,-47.5,5.0,7483632,3516.058352,nan,7.483632,nan,8,3096,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.27110508929563,27.176659966992904,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6490960,3522.549312,nan,6.49096,nan,6,2304,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.58155252573659,19.029710552766677,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,6780540,3529.329852,nan,6.78054,nan,7,2592,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.647272872760475,18.56387158217694,22,44,6,6,44,0,12,-105.0,70.5,-47.5,5.0,6284384,3535.614236,nan,6.284384,nan,6,2376,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.87122037831796,24.337720484901382,23,46,8,7,46,0,15,-105.0,70.5,-47.5,5.0,6780612,3542.394848,nan,6.780612,nan,7,2664,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.17716184792525,24.337720484901382,28,56,7,6,56,0,13,-105.0,70.5,-47.5,5.0,7524848,3549.919696,nan,7.524848,nan,6,2952,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,557269.8843053076,34.204656674906346,17.180291034045755,27,54,10,7,54,0,17,-105.0,70.5,-47.5,5.0,7608068,3557.527764,nan,7.608068,nan,7,3528,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.44404962831552,36.55017548790539,32,64,8,6,64,0,14,-105.0,70.5,-47.5,5.0,8351656,3565.87942,nan,8.351656,nan,6,3168,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.68153198886851,18.78952109887033,31,62,11,6,62,0,17,-105.0,70.5,-47.5,5.0,8145512,3574.024932,nan,8.145512,nan,6,3672,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.08793457509307,22.481196061882432,35,70,9,6,70,0,15,-105.0,70.5,-47.5,5.0,8972392,3582.997324,nan,8.972392,nan,6,3960,1734960,12,7232680,70,6,792,384,96,408,102,198,6,0,0,6
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,548081.9951426487,35.64485740792111,14.908209988657998,31,62,10,8,62,0,18,-105.0,70.5,-47.5,5.0,8724312,3591.721636,nan,8.724312,nan,8,3888,2313280,16,6406088,62,8,1056,512,128,544,136,264,8,0,0,8
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.6129650594973,23.68643590408086,28,56,9,6,56,0,15,-105.0,70.5,-47.5,5.0,7525352,3599.246988,nan,7.525352,nan,6,3456,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.73561678420325,33.20818101814652,24,48,7,5,48,0,12,-105.0,70.5,-47.5,5.0,6408244,3605.655232,nan,6.408244,nan,5,2232,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,541994.9320749121,38.128909748345,12.314469604390323,23,46,8,6,46,0,14,-105.0,70.5,-47.5,5.0,6491680,3612.146912,nan,6.49168,nan,6,3024,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.60604334248226,19.31517655480825,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6077808,3618.22472,nan,6.077808,nan,6,2448,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.356964663979234,18.720122384941753,22,44,6,6,44,0,12,-105.0,70.5,-47.5,5.0,6284600,3624.50932,nan,6.2846,nan,6,2592,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.70645432888066,18.609259562078496,24,48,6,5,48,0,11,-105.0,70.5,-47.5,5.0,6408316,3630.917636,nan,6.408316,nan,5,2304,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.47038902911707,19.209168707382496,26,52,7,5,52,0,12,-105.0,70.5,-47.5,5.0,6822404,3637.74004,nan,6.822404,nan,5,3096,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.206614272617706,20.28239137588214,26,52,7,4,52,0,11,-105.0,70.5,-47.5,5.0,6533112,3644.273152,nan,6.533112,nan,4,3096,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.40067808716657,21.644454868794853,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,6284960,3650.558112,nan,6.28496,nan,6,2952,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.695896687115734,30.67452368575502,19,38,6,5,38,0,11,-105.0,70.5,-47.5,5.0,5375292,3655.933404,nan,5.375292,nan,5,2520,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.56236781232556,41.85191626881636,13,26,4,3,26,0,7,-105.0,70.5,-47.5,5.0,3555956,3659.48936,nan,3.555956,nan,3,1656,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.76843261834598,39.33698041835522,9,18,5,5,18,0,10,-105.0,70.5,-47.5,5.0,3307372,3662.796732,nan,3.307372,nan,5,1080,1445800,10,1859832,18,5,660,320,80,340,85,165,5,0,0,5
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.08624255938509,22.141034128891498,10,20,5,5,20,0,10,-105.0,70.5,-47.5,5.0,3514092,3666.310824,nan,3.514092,nan,5,1152,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.80275673409201,19.502898861066633,12,24,4,6,24,0,10,-105.0,70.5,-47.5,5.0,4216752,3670.527576,nan,4.216752,nan,6,1224,1734960,12,2479776,24,6,792,384,96,408,102,198,6,0,0,6
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.955738792226025,20.83797427358885,11,22,4,6,22,0,10,-105.0,70.5,-47.5,5.0,4010104,3674.53768,nan,4.010104,nan,6,1224,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.23999201084648,19.87001765694383,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,3224728,3677.762408,nan,3.224728,nan,4,1080,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.81918095414937,19.11980224945018,11,22,6,5,22,0,11,-105.0,70.5,-47.5,5.0,3720812,3681.48322,nan,3.720812,nan,5,1224,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.83477565851055,38.45910121292111,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3017864,3684.501084,nan,3.017864,nan,4,864,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.23650872635042,19.12189354984823,10,20,5,5,20,0,10,-105.0,70.5,-47.5,5.0,3513876,3688.01496,nan,3.513876,nan,5,936,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.24414660380473,38.930003634998286,14,28,6,5,28,0,11,-105.0,70.5,-47.5,5.0,4341188,3692.356148,nan,4.341188,nan,5,1656,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.71674102168449,19.625648951903628,16,32,6,5,32,0,11,-105.0,70.5,-47.5,5.0,4754268,3697.110416,nan,4.754268,nan,5,1440,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.6794894181658,36.822413571216444,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375004,3702.48542,nan,5.375004,nan,5,2232,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,54.886935823255826,43.69289917603973,21,42,8,5,42,0,13,-105.0,70.5,-47.5,5.0,5788156,3708.273576,nan,5.788156,nan,5,2088,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.975956852163876,29.53543489008083,21,42,8,6,42,0,14,-105.0,70.5,-47.5,5.0,6077808,3714.351384,nan,6.077808,nan,6,2448,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
571,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.0355588661804,18.153061803577387,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,6284312,3720.635696,nan,6.284312,nan,6,2304,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
572,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.86591711545226,20.143911746031037,21,42,8,7,42,0,15,-105.0,70.5,-47.5,5.0,6367244,3727.00294,nan,6.367244,nan,7,2592,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
573,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.0070268119551,19.604996042967056,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,6367028,3733.369968,nan,6.367028,nan,7,2376,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
574,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.38808716940649,39.50746067604559,20,40,7,5,40,0,12,-105.0,70.5,-47.5,5.0,5581436,3738.951404,nan,5.581436,nan,5,2016,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
575,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.45359080980272,19.604585125119833,22,44,7,8,44,0,15,-105.0,70.5,-47.5,5.0,6863040,3745.814444,nan,6.86304,nan,8,2448,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.69125657479745,19.622767001148574,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,6697536,3752.51198,nan,6.697536,nan,6,2232,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.20089927904673,19.31391332163343,25,50,9,7,50,0,16,-105.0,70.5,-47.5,5.0,7194124,3759.706104,nan,7.194124,nan,7,2880,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
578,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,19.674774261758603,18.592651443811715,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904544,3766.610648,nan,6.904544,nan,6,2592,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
579,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,26.467278069072727,18.59513481032622,23,46,7,8,46,0,15,-105.0,70.5,-47.5,5.0,7069760,3773.680408,nan,7.06976,nan,8,2520,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
580,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.740948834165643,19.00692674642959,24,48,6,7,48,0,13,-105.0,70.5,-47.5,5.0,6986972,3780.66738,nan,6.986972,nan,7,2376,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
581,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.506202072290485,18.59513481032622,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6987332,3787.654712,nan,6.987332,nan,7,2736,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
582,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.74733804202771,19.01276677356998,24,48,7,7,48,0,14,-105.0,70.5,-47.5,5.0,6987116,3794.641828,nan,6.987116,nan,7,2520,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
583,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.50808507032358,18.59513481032622,24,48,8,7,48,0,15,-105.0,70.5,-47.5,5.0,6987260,3801.629088,nan,6.98726,nan,7,2664,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
584,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,549919.8167236318,35.94760819983431,14.403595365279449,24,48,7,7,48,0,14,-105.0,70.5,-47.5,5.0,6987116,3808.616204,nan,6.987116,nan,7,2520,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
585,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.85621461741779,19.073864090791545,24,48,9,7,48,0,16,-105.0,70.5,-47.5,5.0,6987476,3815.60368,nan,6.987476,nan,7,2880,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
586,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.32689365733431,30.445868626176615,31,62,7,7,62,0,14,-105.0,70.5,-47.5,5.0,8434516,3824.038196,nan,8.434516,nan,7,3384,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
587,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.25890064122909,18.882402059057007,31,62,9,7,62,0,16,-105.0,70.5,-47.5,5.0,8434804,3832.473,nan,8.434804,nan,7,3672,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
588,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.50253670818169,40.41784277452792,31,62,8,6,62,0,14,-105.0,70.5,-47.5,5.0,8145152,3840.618152,nan,8.145152,nan,6,3312,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.85697522870925,26.829413652462428,32,64,10,6,64,0,16,-105.0,70.5,-47.5,5.0,8352160,3848.970312,nan,8.35216,nan,6,3672,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
590,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.813291440669,19.332664835736203,33,66,9,7,66,0,16,-105.0,70.5,-47.5,5.0,8848388,3857.8187,nan,8.848388,nan,7,3960,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.21538212713795,27.902186757950123,37,74,10,6,74,0,16,-105.0,70.5,-47.5,5.0,9385904,3867.204604,nan,9.385904,nan,6,4176,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
592,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.000606490248856,18.57484564161252,32,64,10,7,64,0,17,-105.0,70.5,-47.5,5.0,8641740,3875.846344,nan,8.64174,nan,7,3960,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
593,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.1963913673758,19.933699765127216,28,56,10,5,56,0,15,-105.0,70.5,-47.5,5.0,7235988,3883.082332,nan,7.235988,nan,5,3384,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
594,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.59018451208671,37.81947132427885,24,48,8,5,48,0,13,-105.0,70.5,-47.5,5.0,6408820,3889.491152,nan,6.40882,nan,5,2808,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
595,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.98145418190626,39.104372901487125,25,50,10,5,50,0,15,-105.0,70.5,-47.5,5.0,6615828,3896.10698,nan,6.615828,nan,5,3168,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
596,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.07947388621521,18.469854635943175,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,6284240,3902.39122,nan,6.28424,nan,6,2232,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
597,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,42.89256530633888,35.469203464873274,25,50,11,4,50,0,15,-105.0,70.5,-47.5,5.0,6326392,3908.717612,nan,6.326392,nan,4,3024,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
598,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.96699501042977,24.572717823342654,23,46,10,4,46,0,14,-105.0,70.5,-47.5,5.0,5912808,3914.63042,nan,5.912808,nan,4,2736,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
599,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.08988315113889,27.809210255738126,26,52,9,4,52,0,13,-105.0,70.5,-47.5,5.0,6533472,3921.163892,nan,6.533472,nan,4,3456,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
600,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.52747381896749,20.01426133552603,26,52,8,4,52,0,12,-105.0,70.5,-47.5,5.0,6533328,3927.69722,nan,6.533328,nan,4,3312,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
601,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.33419680068272,29.65340079154783,26,52,11,4,52,0,15,-105.0,70.5,-47.5,5.0,6533400,3934.23062,nan,6.5334,nan,4,3384,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
602,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.65308172796066,30.739231050289643,27,54,9,6,54,0,15,-105.0,70.5,-47.5,5.0,7318128,3941.548748,nan,7.318128,nan,6,2880,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
603,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.711563000318726,32.90641243345011,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,6408676,3947.957424,nan,6.408676,nan,5,2664,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
604,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.752160193897296,22.995172531228647,23,46,12,5,46,0,17,-105.0,70.5,-47.5,5.0,6202388,3954.159812,nan,6.202388,nan,5,3024,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
605,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.44724001492789,34.451113814341824,19,38,9,7,38,0,16,-105.0,70.5,-47.5,5.0,5953660,3960.113472,nan,5.95366,nan,7,2304,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
606,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.55994080972018,21.627229766769418,17,34,5,7,34,0,12,-105.0,70.5,-47.5,5.0,5539932,3965.653404,nan,5.539932,nan,7,1872,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
607,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,528666.5381869619,35.280363071058105,10.024973899510954,20,40,4,7,40,0,11,-105.0,70.5,-47.5,5.0,6159948,3971.813352,nan,6.159948,nan,7,1944,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
608,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.573693240551975,18.746192627122632,21,42,5,7,42,0,12,-105.0,70.5,-47.5,5.0,6366812,3978.180164,nan,6.366812,nan,7,2160,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
609,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.206768385324246,28.033746566171253,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,5457576,3983.63774,nan,5.457576,nan,6,2160,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
610,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.94314029794837,32.949121794253344,22,44,7,5,44,0,12,-105.0,70.5,-47.5,5.0,5995164,3989.632904,nan,5.995164,nan,5,2448,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
611,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.00158722212504,37.12085458079393,27,54,9,4,54,0,13,-105.0,70.5,-47.5,5.0,6739616,3996.37252,nan,6.739616,nan,4,2952,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
612,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.226456462523636,19.760824093118053,27,54,9,7,54,0,16,-105.0,70.5,-47.5,5.0,7607996,4003.980516,nan,7.607996,nan,7,3456,2024120,14,5579496,54,7,924,448,112,476,119,231,7,0,0,7
613,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.01135926914045,43.80985960597249,29,58,10,5,58,0,15,-105.0,70.5,-47.5,5.0,7442924,4011.42344,nan,7.442924,nan,5,3672,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
614,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.4391571268401,43.87923904195573,28,56,7,5,56,0,12,-105.0,70.5,-47.5,5.0,7235412,4018.658852,nan,7.235412,nan,5,2808,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
615,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.91609328510977,40.74354130778339,30,60,8,5,60,0,13,-105.0,70.5,-47.5,5.0,7649356,4026.308208,nan,7.649356,nan,5,3456,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
616,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.27275600074259,40.80841686292758,29,58,9,6,58,0,15,-105.0,70.5,-47.5,5.0,7731856,4034.040064,nan,7.731856,nan,6,3312,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
617,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.22153446020216,43.19701223186019,29,58,7,6,58,0,13,-105.0,70.5,-47.5,5.0,7732000,4041.772064,nan,7.732,nan,6,3456,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
618,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.08766970764095,41.33760892547475,27,54,7,6,54,0,13,-105.0,70.5,-47.5,5.0,7318128,4049.090192,nan,7.318128,nan,6,2880,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
619,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,536468.0271099185,43.4397492172655,7.966920465033494,26,52,8,7,52,0,15,-105.0,70.5,-47.5,5.0,7401060,4056.491252,nan,7.40106,nan,7,3168,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
