step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
755,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1330.872136,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
756,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,1332.401532,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
757,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.46681501565078,39.50746067604559,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818688,1334.22022,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
758,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.886037826538086,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,1336.03898,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
759,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.568947893731405,38.94575110442545,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1338.147032,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
760,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1339.676284,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
761,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,1341.20568,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
762,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.466818797903926,39.50745311153949,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818688,1343.024368,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.886037826538086,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,1344.843128,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.56895672816921,38.94575110442545,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,1346.95118,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1348.480432,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.88228225708008,65.88228225708008,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149412,1350.629844,nan,2.149412,nan,1,288,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
767,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.562421442303275,44.51517884433595,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438848,1353.068692,nan,2.438848,nan,2,432,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.57103729248047,60.7602424621582,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438848,1355.50754,nan,2.438848,nan,2,432,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
769,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.5958065564277,42.440581037087526,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728140,1358.23568,nan,2.72814,nan,3,432,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.55326843261719,58.55326461791992,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,1360.384948,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.00384521484375,59.00384521484375,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,1361.707552,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
772,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.66542053222656,65.66542053222656,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909380,1362.616932,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.0583381652832,59.69602584838867,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1363.815604,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
774,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.3331413269043,62.3331413269043,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1364.518336,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.06354522705078,58.06354522705078,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702732,1365.221068,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.41019058227539,62.41019058227539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,1366.130592,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
777,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00839614868164,60.00839614868164,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1367.039972,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.73385734060067,37.05011458486081,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1368.445436,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
779,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.160343929937554,32.619423690413065,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1369.850756,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
780,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23113250732422,60.23112487792969,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,1371.173504,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.25144958496094,59.915863037109375,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1372.578824,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.081798592237078,24.103848052780315,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1373.984216,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.880160937414054,25.804302887873117,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1375.389608,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1376.2162,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
785,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.42000198364258,58.72173309326172,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901476,1378.117676,nan,1.901476,nan,3,360,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.2584056854248,61.01648712158203,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,1380.143012,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.79471778869629,60.18622970581055,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1382.375068,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.42600534915971,29.778966866106764,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2438704,1384.813772,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.98505783081055,59.759944915771484,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438632,1387.252404,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
790,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.177718040690785,18.076519052054913,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1389.48446,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5092716217041,61.514713287353516,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1391.716444,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
792,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1393.9485,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.37962546082636,37.88052368468661,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,1395.973836,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1397.792452,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1399.61114,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1401.140392,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1402.95908,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
798,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.37962546082636,37.88052368468661,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1404.777768,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
799,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1406.596384,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1408.415072,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1409.944324,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
802,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.38973490397136,58.24052429199219,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314700,1412.259024,nan,2.3147,nan,3,288,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.37962546082636,37.88052368468661,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1414.491008,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438632,1416.92964,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1419.368344,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.58389663696289,63.663970947265625,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1421.807048,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.40566444396973,59.40812301635742,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1424.245752,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
808,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.379619772241114,37.88050093034561,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1426.06444,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1427.883056,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.182680964771066,18.07600407379946,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645352,1430.528408,nan,2.645352,nan,2,288,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
811,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.395633697509766,59.395633697509766,13,26,1,1,26,0,2,-105.0,70.5,-47.5,5.0,2976220,1433.504628,nan,2.97622,nan,1,504,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.0528195699056,59.26618957519531,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,3554876,1437.059504,nan,3.554876,nan,3,576,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.60453714868287,44.47555301005914,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265368,1440.324872,nan,3.265368,nan,2,360,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.96292018890381,60.9616584777832,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471872,1443.796744,nan,3.471872,nan,2,216,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.068349838256836,60.99882507324219,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2852000,1446.648744,nan,2.852,nan,2,288,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
816,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.00198364257812,66.00198364257812,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356348,1449.005092,nan,2.356348,nan,1,576,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
817,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.816436767578125,59.16167449951172,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1450.823924,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
818,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.99051649298943,36.38856012839745,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,1452.229244,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03384971618652,59.03382110595703,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1452.931904,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99530601501465,59.995304107666016,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1453.634564,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.59678268432617,60.59678268432617,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1454.130576,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.94386291503906,62.94386291503906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1455.039884,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.88490295410156,59.88490295410156,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1455.949264,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1456.569208,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
825,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.31787872314453,61.31787872314453,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,1457.478588,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
826,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.65744209289551,57.66330337524414,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1459.090844,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.38636207580566,59.639442443847656,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1460.496236,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.72567558288574,62.72567367553711,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1461.198896,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.49291229248047,63.49291229248047,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1461.901556,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
830,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1462.604216,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.608421325683594,60.2106819152832,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198744,1463.80296,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.06135559082031,67.06135559082031,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,1464.712268,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.00356101989746,57.9366340637207,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1466.5311,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.87646675109863,60.084354400634766,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818832,1468.349932,nan,1.818832,nan,2,360,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
835,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44563992818197,58.8333854675293,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314772,1470.664704,nan,2.314772,nan,3,360,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.716407775878906,57.71640396118164,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149700,1472.814404,nan,2.1497,nan,1,576,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.84672216091861,24.86750161084927,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2314916,1475.12932,nan,2.314916,nan,3,504,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
838,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.19942757414389,34.158808026283936,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818760,1476.94808,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.56158447265625,58.56158447265625,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,1478.684124,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942908,1480.627032,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.824073791503906,63.824073791503906,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529612,1482.156644,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529612,1483.686256,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.16975547536742,19.867988940018556,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108268,1485.794524,nan,2.108268,nan,3,504,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
844,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.89622783660889,58.38924789428711,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,2025696,1487.82022,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
