step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
487,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.63606643676758,64.63606643676758,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,286.109788,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
488,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.78360176086426,59.89694595336914,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,286.688372,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
489,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7796630859375,67.7796630859375,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,286.977664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
490,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.18440384785162,41.5809784247305,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,287.556248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.10464859008789,59.104618072509766,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,287.84554,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
492,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,288.134832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.645536149603316,38.94585711771468,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,288.713416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
494,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,288.713416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.162066089466144,42.00986723266297,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,289.581292,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.93045383512591,29.867629611621226,30,60,2,3,60,0,5,-105.0,70.5,-47.5,5.0,867876,290.449168,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
497,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.4954459670253,30.690047167835854,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,867876,291.317044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.722644940321864,40.1790978138783,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,867876,292.18492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.87344695544064,38.77780834015082,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,292.763504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
500,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,5.0,0,292.763504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.415403742207104,31.18732514114578,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,293.63138,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.30022430419922,60.30022430419922,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,293.920672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.977777123535,30.657947775436686,20,40,0,4,40,0,4,-105.0,70.5,-47.5,5.0,1157168,295.07784,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
504,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.32374946123977,22.3564135342248,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,295.656424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.70112477390272,41.981259270386275,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,578584,296.235008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.02594958863269,35.34158592343637,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,578584,296.813592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.38126277923584,59.25059509277344,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,297.392176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
508,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.44157028198242,67.44157028198242,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,289292,297.681468,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.00148232830901,32.35109367046552,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,867876,298.549344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,298.549344,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.53039360046387,58.269386291503906,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,299.127928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.75381088256836,59.74455261230469,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,299.706512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.97661594538574,35.29675550077967,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,300.574388,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
514,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.847373234937294,57.39441571788446,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,867876,301.442264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
515,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.76621474523062,37.27295380370841,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,867876,302.31014,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.78814498139428,41.25582425791667,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,302.888724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.770294189453125,63.770294189453125,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,303.178016,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.83478814498478,24.782802671875153,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,303.7566,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
519,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.7590446472168,61.7590446472168,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,289292,304.045892,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.28437050161443,34.3865554367912,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,867876,304.913768,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.56534462087857,44.1983279116765,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,305.781644,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,306.070936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.3319149017334,61.331912994384766,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,306.360228,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.88382194069931,37.357155703074355,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,867876,307.228104,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.43279560856936,21.023339308064983,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,867876,308.09598,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.217355393407146,20.88285145794766,28,56,0,4,56,0,4,-105.0,70.5,-47.5,5.0,1157168,309.253148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,309.54244,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3643798828125,60.3643798828125,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,309.831732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,310.121024,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.51866149902344,67.51866149902344,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,289292,310.410316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.134084572487474,27.46594477101622,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,310.9889,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.240343041056164,32.30881463144013,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,311.567484,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.97437253875552,19.60016395638452,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,312.43536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
534,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.59618377685547,57.59618377685547,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,289292,312.724652,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.84844398498535,60.193058013916016,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,313.303236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.06416811344382,19.791927467425698,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,314.171112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81796836853027,60.2106819152832,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,314.749696,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
538,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.57735061645508,59.57735061645508,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,315.038988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,315.32828,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.40477657318115,59.02402114868164,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,315.906864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.72247496516826,47.73584049876261,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,316.77474,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.16022224077926,37.57296481343582,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,317.353324,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59368133544922,58.59367370605469,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,317.642616,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.33662414550781,63.33662414550781,27,54,1,1,54,0,2,-105.0,70.5,-47.5,5.0,289292,317.931908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.518902697939595,38.53864554166482,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,318.510492,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.094032287597656,59.24887466430664,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,867876,319.378368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.724290302309896,32.38337680430977,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,320.535536,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
548,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.12347602844238,59.29726028442383,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,321.11412,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.561424255371094,57.561424255371094,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,321.403412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.22078323364258,63.22078323364258,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,321.692704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2112922668457,59.2112922668457,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,321.981996,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.83611297607422,65.83611297607422,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,322.271288,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.559329986572266,60.23687744140625,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,578584,322.849872,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.33599067810671,42.84458529001094,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,578584,323.428456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.107866287231445,58.10786437988281,17,34,1,1,34,0,2,-105.0,70.5,-47.5,5.0,289292,323.717748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.6937163473447,38.85660994104733,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,324.585624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
557,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.510297775268555,62.4048957824707,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,325.164208,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,325.164208,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.77546310424805,66.77546310424805,15,30,1,1,30,0,2,-105.0,70.5,-47.5,5.0,289292,325.4535,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.943528037830745,62.34199033336297,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,326.032084,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23343086242676,62.8752555847168,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,578584,326.610668,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.76304817199707,60.12289047241211,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,578584,327.189252,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.65748988628035,40.494748474939044,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,328.057128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
564,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.587114334106445,59.84698486328125,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,328.925004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
565,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.50337219238281,62.50337219238281,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,329.214296,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.09542465209961,67.09542465209961,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,329.503588,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
567,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.65063095092773,66.65063095092773,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,329.79288,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
568,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.87067338307884,27.84273882620146,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,330.660756,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.76752110070123,38.78439586239894,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,331.528632,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.76102256774902,57.989192962646484,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,332.107216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.60618437347951,21.668587163206574,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,332.6858,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.94263458251953,61.94263458251953,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,289292,332.975092,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.22304462467619,32.163852151061796,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,578584,333.553676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.33194022367885,39.99238268305618,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,334.13226,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.397542224706775,26.090720148809265,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,334.710844,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,334.710844,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1910597483317,60.41286087036133,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,867876,335.57872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.54711151123047,59.85462188720703,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,336.157304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.70210838317871,73.70210838317871,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,336.446596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
