step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
505,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,12,449489.7124444112,22.099449430746933,5.593395712776941,100,200,12,11,200,0,23,-105.0,70.5,-47.5,5.0,3182212,1593.709628,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
506,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,8,455957.84551688423,15.411034846885885,5.482615428187678,100,200,8,12,200,0,20,-105.0,70.5,-47.5,5.0,3471504,1597.181132,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
507,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,14,466361.3518328046,20.859643207246556,7.84283640147196,105,210,14,13,210,0,27,-105.0,70.5,-47.5,5.0,3760796,1600.941928,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
508,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,11,442899.88750149496,17.881203590821087,6.3909397675048085,107,214,11,12,214,0,23,-105.0,70.5,-47.5,5.0,3471504,1604.413432,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
509,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,9,541050.9000717581,35.24882182007768,11.32844088817418,100,200,9,8,200,0,17,-105.0,70.5,-47.5,5.0,2314336,1606.727768,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
510,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,14,460870.28552647436,16.44113765284827,5.023597392251356,93,186,14,11,186,0,25,-105.0,70.5,-47.5,5.0,3182212,1609.90998,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
511,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,13,478141.29849738156,17.34690724802901,9.961885524597843,90,180,13,11,180,0,24,-105.0,70.5,-47.5,5.0,3182212,1613.092192,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
512,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,8,492397.08709263185,21.226569979585516,5.457630100548768,90,180,8,11,180,0,19,-105.0,70.5,-47.5,5.0,3182212,1616.274404,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
513,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,9,497955.70933362906,21.58870634704548,9.236816498496708,93,186,13,9,186,4,22,-105.0,70.5,-47.5,5.0,2603628,1618.878032,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
514,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,483276.05594775436,25.28953415789014,7.018598171967167,93,186,15,10,186,3,25,-105.0,70.5,-47.5,5.0,2892920,1621.770952,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
515,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,12,476058.80669352534,21.523563366309038,5.356489991469804,86,172,13,12,172,1,25,-105.0,70.5,-47.5,5.0,3471504,1625.242456,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
516,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,13,562500.0,26.87047676317468,18.14339374089273,86,172,14,11,172,1,25,-105.0,70.5,-47.5,5.0,3182212,1628.424668,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
517,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,12,443135.3493937153,14.764822439542117,5.420229219245925,79,158,12,12,158,0,24,-105.0,70.5,-47.5,5.0,3471504,1631.896172,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
518,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,515327.8290396653,23.361889440919942,6.569322129667344,75,150,11,10,150,0,21,-105.0,70.5,-47.5,5.0,2892920,1634.789092,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
519,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,11,521404.29331770353,19.97281637978557,10.078463348775873,63,126,11,11,126,0,22,-105.0,70.5,-47.5,5.0,3182212,1637.971304,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
520,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,9,513487.6639103382,24.0048853973338,9.204598408627358,62,124,9,10,124,0,19,-105.0,70.5,-47.5,5.0,2892920,1640.864224,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
521,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,8,429036.98370542,18.86095640741495,5.6390056528169765,61,122,9,12,122,1,21,-105.0,70.5,-47.5,5.0,3471504,1644.335728,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
522,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,14,497994.4625493093,20.01276660536497,8.5443435507245,63,126,16,12,126,2,28,-105.0,70.5,-47.5,5.0,3471504,1647.807232,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,9,507060.8355151104,22.594389873278708,8.083003580899229,69,138,9,13,138,0,22,-105.0,70.5,-47.5,5.0,3760796,1651.568028,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
524,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,12,510209.2590204751,29.030222556595408,10.382330429664023,69,138,12,10,138,0,22,-105.0,70.5,-47.5,5.0,2892920,1654.460948,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
525,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,10,523470.22131599457,20.458005590551434,10.204501083054573,69,138,10,12,138,0,22,-105.0,70.5,-47.5,5.0,3471504,1657.932452,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
526,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,12,532738.6386754172,21.40613628955906,8.070655416947863,70,140,13,12,140,1,25,-105.0,70.5,-47.5,5.0,3471504,1661.403956,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
527,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,456595.37377075624,19.50940343437497,7.669397242189557,72,144,7,13,144,0,20,-105.0,70.5,-47.5,5.0,3760796,1665.164752,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
528,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,10,497744.14481515,21.975057220496033,9.958452007844802,72,144,10,10,144,0,20,-105.0,70.5,-47.5,5.0,2892920,1668.057672,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
529,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,14,552402.642972633,34.62057781002562,14.550306433064485,74,148,14,9,148,0,23,-105.0,70.5,-47.5,5.0,2603628,1670.6613,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
530,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,10,468796.7630384679,18.518769927881014,7.391278420741844,75,150,10,12,150,0,22,-105.0,70.5,-47.5,5.0,3471504,1674.132804,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
531,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,550776.0871703848,35.650387304640475,14.23445744165921,76,152,9,9,152,0,18,-105.0,70.5,-47.5,5.0,2603628,1676.736432,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
532,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,9,487959.5688574815,17.877145314174488,7.365008201776027,72,144,9,12,144,0,21,-105.0,70.5,-47.5,5.0,3471504,1680.207936,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
533,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,11,514654.2592416343,25.08082919734375,6.661426194938027,68,136,11,12,136,0,23,-105.0,70.5,-47.5,5.0,3471504,1683.67944,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
534,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,15,501261.7194990252,23.385431381547164,6.339616206867266,68,136,15,12,136,0,27,-105.0,70.5,-47.5,5.0,3471504,1687.150944,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
535,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,13,537823.5653321267,24.455636415721425,11.363872898384614,69,138,13,10,138,0,23,-105.0,70.5,-47.5,5.0,2892920,1690.043864,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
536,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,10,529541.8262964237,21.56622007081072,10.244620201314092,70,140,10,12,140,0,22,-105.0,70.5,-47.5,5.0,3471504,1693.515368,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
537,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,8,521134.666493937,29.4383803520507,9.953143564544213,70,140,8,10,140,0,18,-105.0,70.5,-47.5,5.0,2892920,1696.408288,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
538,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,10,504472.975481523,24.079124908328012,6.523695959499997,70,140,12,12,140,2,24,-105.0,70.5,-47.5,5.0,3471504,1699.879792,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
539,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,10,423251.4679263071,15.371435123915296,6.646674271910676,71,142,10,12,142,0,22,-105.0,70.5,-47.5,5.0,3471504,1703.351296,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
540,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,16,509802.1905339761,21.843873153939505,5.415896588236295,70,140,17,11,140,1,28,-105.0,70.5,-47.5,5.0,3182212,1706.533508,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
541,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,15,522593.1054898584,23.271946039496747,9.325574641757976,77,154,15,11,154,0,26,-105.0,70.5,-47.5,5.0,3182212,1709.71572,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
542,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,495046.3078518414,20.968765489351753,5.541060506998914,76,152,12,13,152,0,25,-105.0,70.5,-47.5,5.0,3760796,1713.476516,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
543,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,8,460712.8581288022,19.135682312593396,7.628905623407963,80,160,8,12,160,0,20,-105.0,70.5,-47.5,5.0,3471504,1716.94802,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
544,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,13,475008.92470231926,17.528017585296165,6.262161665149661,84,168,13,12,168,0,25,-105.0,70.5,-47.5,5.0,3471504,1720.419524,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
545,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,12,513244.30132973904,24.69482092897615,9.044130690647986,89,178,12,11,178,0,23,-105.0,70.5,-47.5,5.0,3182212,1723.601736,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
546,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,12,514548.8956035272,25.555442727509934,8.637755483439586,84,168,12,10,168,0,22,-105.0,70.5,-47.5,5.0,2892920,1726.494656,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
547,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,13,503815.1127760211,22.699213741721625,11.037209377050303,77,154,13,11,154,0,24,-105.0,70.5,-47.5,5.0,3182212,1729.676868,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
548,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,8,503446.20690706547,30.702844805291846,7.974926321647211,89,178,8,10,178,0,18,-105.0,70.5,-47.5,5.0,2892920,1732.569788,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,14,463737.68756371614,21.834796841472727,6.6908697652327955,84,168,14,12,168,0,26,-105.0,70.5,-47.5,5.0,3471504,1736.041292,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
550,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,7,458767.37808550417,17.63805737420214,8.303930788839075,75,150,7,14,150,0,21,-105.0,70.5,-47.5,5.0,4050088,1740.09138,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
551,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,9,468269.9347881233,21.73291266599135,6.107552289117841,78,156,9,13,156,0,22,-105.0,70.5,-47.5,5.0,3760796,1743.852176,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
552,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,11,492093.2744623853,21.50484354051942,7.4233017274101005,82,164,11,12,164,0,23,-105.0,70.5,-47.5,5.0,3471504,1747.32368,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
553,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,12,510052.3910217926,23.76304226317858,7.64580349087895,86,172,12,12,172,0,24,-105.0,70.5,-47.5,5.0,3471504,1750.795184,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
554,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,9,448187.2148352386,19.80157050232079,6.435974991468254,85,170,12,13,170,3,25,-105.0,70.5,-47.5,5.0,3760796,1754.55598,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
555,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,511961.2651191883,27.18418149217727,9.256298442215012,79,158,10,12,158,0,22,-105.0,70.5,-47.5,5.0,3471504,1758.027484,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
556,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,5,482485.5271812218,19.786804663353543,5.221876179332041,75,150,6,12,150,1,18,-105.0,70.5,-47.5,5.0,3471504,1761.498988,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
557,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,7,525029.4833470846,24.556936468954177,10.152289570267845,65,130,7,10,130,0,17,-105.0,70.5,-47.5,5.0,2892920,1764.391908,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
558,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,8,536287.8977554144,27.638587380454467,8.773452082982134,54,108,8,11,108,0,19,-105.0,70.5,-47.5,5.0,3182212,1767.57412,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
559,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.48422343244477,20.463068542830378,56,112,10,9,112,0,19,-105.0,70.5,-47.5,5.0,2603628,1770.177748,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
560,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,13,538753.1954805327,23.994083170985732,12.849812880515547,53,106,13,11,106,0,24,-105.0,70.5,-47.5,5.0,3182212,1773.35996,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
561,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,10,519025.1967235015,29.886151816416728,5.368105376571196,50,100,10,9,100,0,19,-105.0,70.5,-47.5,5.0,2603628,1775.963588,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
562,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,12,514866.75445233023,32.428301430337086,9.332990352488517,52,104,12,11,104,0,23,-105.0,70.5,-47.5,5.0,3182212,1779.1458,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
563,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,8,515580.05779110466,27.90839452704038,7.008219461680305,59,118,9,10,118,1,19,-105.0,70.5,-47.5,5.0,2892920,1782.03872,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
564,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,13,493586.74160845205,23.56521705061175,9.185028063746364,67,134,13,13,134,0,26,-105.0,70.5,-47.5,5.0,3760796,1785.799516,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
565,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,9,522637.79854713235,35.81224858434978,8.603006436671226,68,136,10,9,136,1,19,-105.0,70.5,-47.5,5.0,2603628,1788.403144,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
566,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,10,465289.906234154,17.379425180974298,8.717252843801367,74,148,10,12,148,0,22,-105.0,70.5,-47.5,5.0,3471504,1791.874648,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
567,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,514215.2266478533,26.442223661573,9.78830572370641,70,140,15,11,140,2,26,-105.0,70.5,-47.5,5.0,3182212,1795.05686,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
568,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,8,492720.5793080979,18.00712645337721,7.669319173421898,67,134,9,12,134,1,21,-105.0,70.5,-47.5,5.0,3471504,1798.528364,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
569,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,12,461935.70329044154,17.97402760673528,7.626876808193497,66,132,12,12,132,0,24,-105.0,70.5,-47.5,5.0,3471504,1801.999868,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
570,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.79262786413888,19.595349229373557,70,140,13,8,140,0,21,-105.0,70.5,-47.5,5.0,2314336,1804.314204,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
571,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,11,525269.5128673275,24.9900008019225,8.906391991490318,72,144,12,13,144,1,25,-105.0,70.5,-47.5,5.0,3760796,1808.075,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
572,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,503337.120441773,24.72904262502489,7.361674399571932,78,156,12,11,156,2,23,-105.0,70.5,-47.5,5.0,3182212,1811.257212,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
573,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,8,540930.3446178526,28.080015510587458,11.089456548750075,81,162,9,12,162,1,21,-105.0,70.5,-47.5,5.0,3471504,1814.728716,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
574,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,11,484416.02351325395,24.634186822510443,10.891498838485013,80,160,12,10,160,1,22,-105.0,70.5,-47.5,5.0,2892920,1817.621636,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
575,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,13,469413.2547658865,19.01237263212715,7.192012602715263,84,168,13,12,168,0,25,-105.0,70.5,-47.5,5.0,3471504,1821.09314,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
576,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,8,511477.4808285372,22.97134261572289,11.318676637170563,89,178,9,11,178,1,20,-105.0,70.5,-47.5,5.0,3182212,1824.275352,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
577,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,8,434444.0518011372,15.480762785031091,5.632531135457977,92,184,9,11,184,1,20,-105.0,70.5,-47.5,5.0,3182212,1827.457564,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
578,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,528294.2336576281,29.853171403856617,9.793277741625156,93,186,12,10,186,0,22,-105.0,70.5,-47.5,5.0,2892920,1830.350484,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
579,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,14,506732.7696015283,18.344639833071252,5.231232270844387,98,196,14,11,196,0,25,-105.0,70.5,-47.5,5.0,3182212,1833.532696,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
580,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,14,496262.28813537816,21.975563568016046,6.465849525453478,101,202,14,12,202,0,26,-105.0,70.5,-47.5,5.0,3471504,1837.0042,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
581,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,12,483731.7661881705,19.292894049593595,5.3280179460291475,99,198,12,11,198,0,23,-105.0,70.5,-47.5,5.0,3182212,1840.186412,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
582,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,11,488095.40515150764,22.198460223616454,8.156264767318342,100,200,11,11,200,0,22,-105.0,70.5,-47.5,5.0,3182212,1843.368624,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
583,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,13,525745.4272768497,22.209108629755935,8.780012686708718,102,204,14,10,204,1,24,-105.0,70.5,-47.5,5.0,2892920,1846.261544,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
584,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,10,514089.554650438,20.548359383938717,8.455457836124712,107,214,13,11,214,3,24,-105.0,70.5,-47.5,5.0,3182212,1849.443756,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
585,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,13,459895.72752119444,17.820687240308015,5.899696531491193,106,212,14,12,212,1,26,-105.0,70.5,-47.5,5.0,3471504,1852.91526,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
586,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,13,471281.4468888847,18.281221401395978,6.174035652617019,113,226,14,12,226,1,26,-105.0,70.5,-47.5,5.0,3471504,1856.386764,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
587,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,12,458175.82945527975,20.864852732508584,5.906016653143531,114,228,12,11,228,0,23,-105.0,70.5,-47.5,5.0,3182212,1859.568976,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
588,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,16,430418.3053118197,16.027374189017113,6.0681616979200665,117,234,17,11,234,1,28,-105.0,70.5,-47.5,5.0,3182212,1862.751188,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
589,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,13,487605.20467972395,21.371430872944796,10.118956687191575,118,236,13,13,236,0,26,-105.0,70.5,-47.5,5.0,3760796,1866.511984,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
590,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,7,498727.1007312396,24.032226942607952,6.502029064953385,116,232,11,11,232,4,22,-105.0,70.5,-47.5,5.0,3182212,1869.694196,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
591,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,6,533892.5740003465,26.630223995210415,8.723256104240726,111,222,7,12,222,1,19,-105.0,70.5,-47.5,5.0,3471504,1873.1657,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
592,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,8,479890.5454702757,16.826158215492615,11.030742379070936,96,192,9,13,192,1,22,-105.0,70.5,-47.5,5.0,3760796,1876.926496,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
