step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
700,t2_b0,12,2,437,612,8.723784446716309
700,t2_b0,19,2,407,612,11.088346481323242
700,t2_b0,32,2,430,636,11.620637893676758
700,t2_b0,40,2,432,652,11.528019905090332
700,t2_b0,48,2,412,632,13.007562637329102
700,t2_b0,49,2,359,532,32.71638107299805
700,t2_b0,56,2,438,628,13.121174812316895
701,t2_b0,4,2,384,572,37.76148986816406
701,t2_b0,32,2,432,640,18.90233039855957
701,t2_b0,34,2,384,576,10.047989845275879
701,t2_b0,37,2,377,520,13.220264434814453
701,t2_b0,44,2,374,568,29.04586410522461
701,t2_b0,45,2,371,548,5.168346405029297
701,t2_b0,50,2,361,572,10.817452430725098
701,t2_b0,56,2,440,632,19.877004623413086
702,t2_b0,24,2,401,572,10.093856811523438
702,t2_b0,38,2,399,608,7.4146528244018555
702,t2_b0,46,2,433,628,12.105497360229492
703,t2_b0,29,2,445,620,12.137432098388672
703,t2_b0,36,2,389,572,5.484323501586914
703,t2_b0,46,2,435,632,15.03722858428955
703,t2_b0,54,2,363,600,20.965526580810547
704,t2_b0,7,2,380,568,7.205935478210449
704,t2_b0,8,2,364,572,30.829774856567383
704,t2_b0,10,2,419,532,12.119091987609863
704,t2_b0,17,2,342,464,9.549271583557129
704,t2_b0,20,2,405,652,22.67357063293457
704,t2_b0,21,2,429,640,19.738285064697266
704,t2_b0,28,2,379,540,16.857177734375
704,t2_b0,36,2,391,576,12.314916610717773
704,t2_b0,41,2,369,528,40.485355377197266
704,t2_b0,53,2,409,636,32.83787155151367
704,t2_b0,55,2,388,536,13.800718307495117
705,t2_b0,2,2,356,532,12.912333488464355
705,t2_b0,4,2,386,576,10.708078384399414
705,t2_b0,7,2,382,572,11.301596641540527
705,t2_b0,37,4,381,524,21.58235740661621
705,t2_b0,42,2,384,556,8.708965301513672
705,t2_b0,51,2,384,556,8.581428527832031
705,t2_b0,54,2,365,604,9.16452407836914
706,t2_b0,1,2,399,540,7.599061965942383
706,t2_b0,15,2,433,648,8.43493938446045
706,t2_b0,43,2,418,652,31.9654541015625
706,t2_b0,44,2,376,572,14.100032806396484
707,t2_b0,12,2,439,616,16.458669662475586
707,t2_b0,14,2,348,528,28.71753692626953
707,t2_b0,18,2,450,728,36.66907501220703
707,t2_b0,28,2,381,544,8.523580551147461
707,t2_b0,33,2,407,608,30.984882354736328
707,t2_b0,43,1,419,656,10.01370906829834
708,t2_b0,8,2,366,576,8.414542198181152
708,t2_b0,17,2,344,468,24.00811767578125
708,t2_b0,29,2,447,624,9.359557151794434
708,t2_b0,43,2,421,660,14.7327241897583
708,t2_b0,47,2,341,540,6.352478504180908
709,t2_b0,6,2,388,632,26.008695602416992
709,t2_b0,13,2,397,612,19.242218017578125
709,t2_b0,26,2,381,568,9.750123977661133
709,t2_b0,39,4,381,604,6.988308906555176
709,t2_b0,47,2,343,544,5.780071258544922
709,t2_b0,52,2,380,552,12.666537284851074
709,t2_b0,55,2,390,540,54.596458435058594
710,t2_b0,0,2,375,492,32.25526809692383
710,t2_b0,3,2,397,692,10.573331832885742
710,t2_b0,10,2,421,536,14.631924629211426
710,t2_b0,13,2,399,616,16.976259231567383
710,t2_b0,19,2,409,616,8.994878768920898
710,t2_b0,40,2,434,656,11.877464294433594
710,t2_b0,45,2,373,552,14.221321105957031
710,t2_b0,52,2,382,556,8.519463539123535
710,t2_b0,58,2,390,532,21.076601028442383
711,t2_b0,14,2,350,532,21.083288192749023
711,t2_b0,30,2,410,580,26.54934310913086
711,t2_b0,46,2,437,636,11.782464027404785
711,t2_b0,47,2,345,548,24.072633743286133
711,t2_b0,53,2,411,640,11.17911434173584
712,t2_b0,12,2,441,620,32.42624282836914
712,t2_b0,19,2,411,620,10.900811195373535
712,t2_b0,24,2,403,576,6.992894172668457
712,t2_b0,27,2,432,652,9.260519027709961
712,t2_b0,30,2,412,584,12.824338912963867
712,t2_b0,31,4,336,520,12.735166549682617
712,t2_b0,41,4,373,532,41.30999755859375
712,t2_b0,46,4,441,640,6.885788440704346
712,t2_b0,47,2,347,552,7.23978328704834
712,t2_b0,50,2,363,576,31.82764434814453
712,t2_b0,56,2,442,636,11.017659187316895
713,t2_b0,0,2,377,496,9.81580924987793
713,t2_b0,1,2,401,544,11.238213539123535
713,t2_b0,7,2,384,576,8.538466453552246
713,t2_b0,8,4,370,580,43.286067962646484
713,t2_b0,12,1,442,624,15.108160018920898
713,t2_b0,13,2,401,620,13.854206085205078
713,t2_b0,14,2,352,536,44.68723678588867
713,t2_b0,19,6,417,624,15.709295272827148
713,t2_b0,21,2,431,644,10.63304615020752
713,t2_b0,23,2,440,580,9.148170471191406
713,t2_b0,36,2,393,580,11.195706367492676
713,t2_b0,53,2,413,644,13.15542221069336
713,t2_b0,59,2,341,476,40.47382354736328
714,t2_b0,7,2,386,580,10.159048080444336
714,t2_b0,9,2,415,592,18.356351852416992
714,t2_b0,16,2,410,556,6.586323261260986
714,t2_b0,17,2,346,472,15.026822090148926
714,t2_b0,34,2,386,580,27.507593154907227
714,t2_b0,48,2,414,636,28.862316131591797
714,t2_b0,51,2,386,560,15.336746215820312
714,t2_b0,58,2,392,536,7.430938243865967
715,t2_b0,0,2,379,500,39.18489456176758
715,t2_b0,1,4,405,548,10.875324249267578
715,t2_b0,9,6,421,596,15.617203712463379
715,t2_b0,12,2,444,628,11.27301025390625
715,t2_b0,16,2,412,560,6.534724235534668
715,t2_b0,35,2,362,580,21.84563446044922
715,t2_b0,36,4,397,584,12.529659271240234
715,t2_b0,37,2,383,528,8.185845375061035
715,t2_b0,43,2,423,664,13.87553596496582
715,t2_b0,54,2,367,608,11.346282958984375
716,t2_b0,4,2,388,580,9.880109786987305
716,t2_b0,5,2,368,568,11.330526351928711
716,t2_b0,6,2,390,636,9.085004806518555
716,t2_b0,11,2,392,580,32.309017181396484
716,t2_b0,15,6,439,652,9.053723335266113
716,t2_b0,26,2,383,572,40.23487091064453
716,t2_b0,29,2,449,628,11.205681800842285
716,t2_b0,32,2,434,644,15.038344383239746
716,t2_b0,44,2,378,576,26.032793045043945
716,t2_b0,59,2,343,480,9.855867385864258
717,t2_b0,22,2,334,468,16.77863121032715
717,t2_b0,44,2,380,580,8.926406860351562
717,t2_b0,57,2,445,672,16.135692596435547
718,t2_b0,10,2,423,540,7.615447044372559
718,t2_b0,21,2,433,648,10.88072395324707
718,t2_b0,33,2,409,612,12.386910438537598
718,t2_b0,38,2,401,612,7.370614051818848
718,t2_b0,44,2,382,584,29.785818099975586
718,t2_b0,48,2,416,640,11.730660438537598
718,t2_b0,49,2,361,536,9.135958671569824
718,t2_b0,52,4,386,560,14.254014015197754
718,t2_b0,53,2,415,648,12.252962112426758
719,t2_b0,3,2,399,696,10.213504791259766
719,t2_b0,6,2,392,640,39.94664764404297
719,t2_b0,13,2,403,624,11.42182731628418
719,t2_b0,39,2,383,608,7.128273010253906
719,t2_b0,40,2,436,660,23.2613582611084
719,t2_b0,42,2,386,560,12.924936294555664
719,t2_b0,48,2,418,644,12.767095565795898
719,t2_b0,49,2,363,540,37.50382614135742
719,t2_b0,53,2,417,652,21.27264404296875
719,t2_b0,54,2,369,612,5.386579513549805
719,t2_b0,55,2,392,544,16.381465911865234
719,t2_b0,59,2,345,484,12.411235809326172
720,t2_b0,3,2,401,700,25.480743408203125
720,t2_b0,5,2,370,572,18.139732360839844
720,t2_b0,6,2,394,644,11.14011001586914
720,t2_b0,17,2,348,476,24.142518997192383
720,t2_b0,26,2,385,576,9.554424285888672
720,t2_b0,42,2,388,564,8.24356460571289
720,t2_b0,45,2,375,556,25.706443786621094
720,t2_b0,50,2,365,580,32.9824104309082
720,t2_b0,53,4,421,656,34.34225845336914
721,t2_b0,5,2,372,576,6.459827423095703
721,t2_b0,40,2,438,664,15.289010047912598
721,t2_b0,47,2,349,556,12.03880786895752
721,t2_b0,48,2,420,648,31.537490844726562
721,t2_b0,56,2,444,640,44.09503173828125
722,t2_b0,4,2,390,584,42.22515106201172
722,t2_b0,31,2,338,524,30.952091217041016
722,t2_b0,41,2,375,536,12.2774076461792
722,t2_b0,46,2,443,644,8.967885971069336
722,t2_b0,49,2,365,544,38.59366989135742
722,t2_b0,57,2,447,676,10.695456504821777
722,t2_b0,59,2,347,488,11.62678337097168
723,t2_b0,8,2,372,584,41.931888580322266
723,t2_b0,14,2,354,540,11.057500839233398
723,t2_b0,19,2,419,628,14.494821548461914
723,t2_b0,38,2,403,616,11.718308448791504
723,t2_b0,46,1,444,648,20.114723205566406
723,t2_b0,59,2,349,492,15.821541786193848
724,t2_b0,0,2,381,504,29.55826187133789
724,t2_b0,16,4,416,564,8.504033088684082
724,t2_b0,19,2,421,632,10.749287605285645
724,t2_b0,27,2,434,656,43.578514099121094
724,t2_b0,33,2,411,616,9.107290267944336
724,t2_b0,42,2,390,568,10.029922485351562
724,t2_b0,46,1,445,652,31.157737731933594
724,t2_b0,51,2,388,564,46.75979232788086
725,t2_b0,1,2,407,552,30.802095413208008
725,t2_b0,9,2,423,600,17.69123649597168
725,t2_b0,11,2,394,584,13.806668281555176
725,t2_b0,12,2,446,632,4.821435928344727
725,t2_b0,17,2,350,480,23.42659568786621
725,t2_b0,19,2,423,636,11.673868179321289
725,t2_b0,24,2,405,580,9.62530517578125
725,t2_b0,35,2,364,584,6.935634613037109
725,t2_b0,36,2,399,588,8.188846588134766
725,t2_b0,51,2,390,568,13.063735008239746
725,t2_b0,54,2,371,616,8.88512897491455
726,t2_b0,15,2,441,656,21.899747848510742
726,t2_b0,25,2,347,536,24.639305114746094
726,t2_b0,28,2,383,548,11.605993270874023
726,t2_b0,29,2,451,632,10.243339538574219
727,t2_b0,3,4,405,704,31.278430938720703
727,t2_b0,4,2,392,588,7.965027809143066
727,t2_b0,5,2,374,580,9.71249008178711
727,t2_b0,7,2,388,584,8.751060485839844
727,t2_b0,15,1,442,660,19.556713104248047
727,t2_b0,25,2,349,540,11.864900588989258
727,t2_b0,29,2,453,636,13.363336563110352
727,t2_b0,39,2,385,612,37.88956069946289
727,t2_b0,42,2,392,572,8.81478500366211
727,t2_b0,44,2,384,588,10.594526290893555
727,t2_b0,56,2,446,644,14.209771156311035
728,t2_b0,5,4,378,584,8.40554428100586
728,t2_b0,7,2,390,588,5.4140801429748535
728,t2_b0,8,2,374,588,8.649415969848633
728,t2_b0,14,2,356,544,30.306556701660156
728,t2_b0,50,2,367,584,16.405380249023438
728,t2_b0,52,2,388,564,49.08162307739258
728,t2_b0,55,2,394,548,12.557936668395996
729,t2_b0,0,2,383,508,13.883371353149414
729,t2_b0,1,2,409,556,13.361696243286133
729,t2_b0,11,2,396,588,34.18653106689453
729,t2_b0,18,2,452,732,9.594844818115234
729,t2_b0,24,2,407,584,12.559040069580078
729,t2_b0,25,2,351,544,15.033735275268555
729,t2_b0,41,2,377,540,34.42334747314453
729,t2_b0,44,2,386,592,8.769155502319336
730,t2_b0,14,2,358,548,14.692022323608398
730,t2_b0,24,2,409,588,10.246546745300293
730,t2_b0,26,2,387,580,29.67304039001465
730,t2_b0,28,2,385,552,10.689604759216309
730,t2_b0,31,2,340,528,28.802021026611328
730,t2_b0,41,2,379,544,32.38315963745117
730,t2_b0,53,2,423,660,44.84261703491211
730,t2_b0,58,2,394,540,21.644508361816406
731,t2_b0,7,2,392,592,42.13801956176758
731,t2_b0,40,2,440,668,8.488264083862305
731,t2_b0,44,2,388,596,13.812098503112793
731,t2_b0,45,2,377,560,5.589712142944336
731,t2_b0,47,2,351,560,9.776432037353516
731,t2_b0,55,2,396,552,12.669837951660156
732,t2_b0,14,2,360,552,14.223465919494629
732,t2_b0,24,2,411,592,7.003618240356445
732,t2_b0,31,2,342,532,54.66609573364258
732,t2_b0,32,2,436,648,17.975250244140625
732,t2_b0,36,2,401,592,9.08019733428955
732,t2_b0,46,2,447,656,12.908707618713379
732,t2_b0,53,2,425,664,14.10452938079834
732,t2_b0,57,2,449,680,7.2400288581848145
733,t2_b0,12,2,448,636,10.19630241394043
733,t2_b0,23,2,442,584,10.473857879638672
733,t2_b0,26,2,389,584,13.923038482666016
733,t2_b0,28,2,387,556,21.949542999267578
733,t2_b0,38,2,405,620,40.74310302734375
733,t2_b0,41,2,381,548,12.517362594604492
733,t2_b0,57,2,451,684,16.398191452026367
733,t2_b0,59,2,351,496,33.83918380737305
734,t2_b0,9,2,425,604,13.784408569335938
734,t2_b0,11,2,398,592,28.53769874572754
734,t2_b0,16,2,418,568,8.705419540405273
734,t2_b0,22,2,336,472,11.64348030090332
734,t2_b0,33,2,413,620,10.15945816040039
734,t2_b0,50,2,369,588,14.871599197387695
734,t2_b0,57,2,453,688,10.409645080566406
735,t2_b0,2,2,358,536,9.83341121673584
735,t2_b0,9,2,427,608,12.06740951538086
735,t2_b0,12,2,450,640,10.475942611694336
735,t2_b0,16,2,420,572,9.980581283569336
735,t2_b0,19,2,425,640,11.060338020324707
735,t2_b0,20,2,407,656,17.219280242919922
735,t2_b0,30,2,414,588,10.401264190673828
735,t2_b0,44,2,390,600,10.450542449951172
735,t2_b0,47,2,353,564,23.07149887084961
735,t2_b0,53,2,427,668,13.926445960998535
735,t2_b0,54,2,373,620,36.39683532714844
736,t2_b0,37,2,385,532,9.701804161071777
736,t2_b0,45,2,379,564,25.654438018798828
736,t2_b0,48,2,422,652,8.720060348510742
736,t2_b0,59,2,353,500,12.595728874206543
737,t2_b0,3,2,407,708,6.253928184509277
737,t2_b0,11,2,400,596,18.595922470092773
737,t2_b0,14,2,362,556,24.382537841796875
737,t2_b0,42,2,394,576,11.228004455566406
737,t2_b0,57,2,455,692,12.839686393737793
738,t2_b0,5,2,380,588,10.691450119018555
738,t2_b0,8,2,376,592,10.358725547790527
738,t2_b0,21,2,435,652,20.880596160888672
738,t2_b0,29,2,455,640,12.903480529785156
738,t2_b0,33,2,415,624,27.351238250732422
739,t2_b0,5,1,381,592,18.795642852783203
739,t2_b0,11,4,404,600,18.330400466918945
739,t2_b0,21,2,437,656,15.963127136230469
739,t2_b0,34,2,388,584,12.012322425842285
739,t2_b0,51,2,392,572,9.422584533691406
739,t2_b0,58,2,396,544,21.25461196899414
740,t2_b0,3,2,409,712,24.379432678222656
740,t2_b0,10,6,429,544,24.270851135253906
740,t2_b0,16,2,422,576,10.027841567993164
740,t2_b0,21,2,439,660,9.783221244812012
740,t2_b0,28,4,391,560,11.04502010345459
740,t2_b0,33,2,417,628,44.49113082885742
740,t2_b0,35,6,370,588,9.112333297729492
740,t2_b0,41,2,383,552,11.7239990234375
740,t2_b0,42,2,396,580,10.838634490966797
740,t2_b0,49,2,367,548,6.308844566345215
740,t2_b0,52,2,390,568,21.606666564941406
741,t2_b0,12,2,452,644,12.346120834350586
741,t2_b0,48,2,424,656,7.616923809051514
742,t2_b0,13,2,405,628,18.85553550720215
742,t2_b0,18,2,454,736,29.73402214050293
742,t2_b0,24,2,413,596,38.93299865722656
742,t2_b0,27,2,436,660,31.342742919921875
742,t2_b0,32,2,438,652,6.303290367126465
742,t2_b0,36,2,403,596,8.555429458618164
742,t2_b0,46,2,449,660,8.850637435913086
742,t2_b0,48,2,426,660,7.769223213195801
742,t2_b0,49,2,369,552,11.296188354492188
742,t2_b0,50,2,371,592,31.04380226135254
743,t2_b0,5,2,383,596,19.957334518432617
743,t2_b0,13,2,407,632,7.861420631408691
743,t2_b0,21,2,441,664,14.485953330993652
743,t2_b0,23,2,444,588,11.243942260742188
743,t2_b0,31,6,348,536,27.88796615600586
743,t2_b0,32,1,439,656,27.974992752075195
743,t2_b0,49,2,371,556,15.443215370178223
744,t2_b0,19,2,427,644,22.62708854675293
744,t2_b0,36,2,405,600,7.502273082733154
744,t2_b0,37,2,387,536,10.436347961425781
744,t2_b0,46,2,451,664,10.433507919311523
744,t2_b0,53,2,429,672,8.279861450195312
744,t2_b0,56,2,448,648,30.9844970703125
745,t2_b0,4,2,394,592,9.453901290893555
745,t2_b0,16,2,424,580,9.102577209472656
745,t2_b0,17,2,352,484,24.535234451293945
745,t2_b0,30,2,416,592,15.26464557647705
745,t2_b0,44,2,392,604,26.867359161376953
746,t2_b0,6,2,396,648,13.6428804397583
746,t2_b0,9,2,429,612,57.52434158325195
746,t2_b0,12,2,454,648,10.649585723876953
746,t2_b0,18,2,456,740,9.875360488891602
746,t2_b0,25,2,353,548,32.655067443847656
746,t2_b0,33,2,419,632,32.1032600402832
746,t2_b0,41,2,385,556,21.062183380126953
746,t2_b0,59,2,355,504,35.8804817199707
747,t2_b0,1,2,411,560,11.447383880615234
747,t2_b0,14,2,364,560,23.558740615844727
747,t2_b0,18,2,458,744,14.905214309692383
747,t2_b0,22,2,338,476,47.74822235107422
747,t2_b0,38,2,407,624,29.932254791259766
747,t2_b0,41,8,393,560,34.66401672363281
747,t2_b0,46,2,453,668,21.905776977539062
748,t2_b0,12,2,456,652,14.847530364990234
748,t2_b0,15,2,444,664,15.303030967712402
748,t2_b0,17,2,354,488,31.698257446289062
748,t2_b0,30,2,418,596,8.62237548828125
748,t2_b0,53,2,431,676,15.061055183410645
749,t2_b0,6,2,398,652,12.053601264953613
749,t2_b0,11,2,406,604,36.580055236816406
749,t2_b0,13,2,409,636,21.75934600830078
749,t2_b0,19,2,429,648,11.485462188720703
749,t2_b0,20,2,409,660,12.524261474609375
749,t2_b0,23,2,446,592,54.862220764160156
749,t2_b0,56,2,450,652,18.206491470336914
750,t2_b0,1,2,413,564,15.666386604309082
750,t2_b0,10,2,431,548,10.7990140914917
750,t2_b0,25,2,355,552,63.765968322753906
750,t2_b0,28,2,393,564,25.133834838867188
750,t2_b0,35,2,372,592,8.364448547363281
750,t2_b0,42,2,398,584,6.385996341705322
750,t2_b0,52,2,392,572,32.87059020996094
750,t2_b0,56,2,452,656,26.6058292388916
751,t2_b0,19,2,431,652,8.742318153381348
751,t2_b0,24,2,415,600,43.688316345214844
751,t2_b0,42,2,400,588,9.831354141235352
751,t2_b0,48,2,428,664,33.57642364501953
752,t2_b0,1,2,415,568,12.901066780090332
752,t2_b0,3,2,411,716,37.83176040649414
752,t2_b0,26,2,391,588,59.18962860107422
752,t2_b0,27,2,438,664,29.495929718017578
752,t2_b0,37,2,389,540,47.39161682128906
752,t2_b0,38,2,409,628,10.99007511138916
752,t2_b0,45,4,383,568,6.7528839111328125
752,t2_b0,46,2,455,672,22.338937759399414
753,t2_b0,23,2,448,596,11.06216812133789
753,t2_b0,26,2,393,592,8.547780990600586
753,t2_b0,27,2,440,668,31.17188835144043
753,t2_b0,30,2,420,600,28.048179626464844
753,t2_b0,31,2,350,540,10.423454284667969
753,t2_b0,43,2,425,668,23.37407684326172
753,t2_b0,46,2,457,676,27.766605377197266
753,t2_b0,55,2,398,556,6.81652307510376
754,t2_b0,2,4,362,540,8.647449493408203
754,t2_b0,3,2,413,720,32.82037353515625
754,t2_b0,23,6,454,600,29.432872772216797
754,t2_b0,34,2,390,588,32.45597457885742
754,t2_b0,44,2,394,608,29.307058334350586
754,t2_b0,49,2,373,560,8.282828330993652
754,t2_b0,50,2,373,596,11.987251281738281
754,t2_b0,57,8,463,696,17.474380493164062
755,t2_b0,0,2,385,512,10.936942100524902
755,t2_b0,4,2,396,596,6.945985794067383
755,t2_b0,8,2,378,596,5.624161720275879
755,t2_b0,13,2,411,640,13.570036888122559
755,t2_b0,16,2,426,584,40.449642181396484
755,t2_b0,31,2,352,544,38.41640853881836
755,t2_b0,39,2,387,616,12.264379501342773
755,t2_b0,50,2,375,600,20.538223266601562
756,t2_b0,7,4,396,596,8.725067138671875
756,t2_b0,15,2,446,668,20.45654296875
756,t2_b0,29,2,457,644,14.247655868530273
756,t2_b0,33,2,421,636,8.92875862121582
756,t2_b0,39,2,389,620,25.4584903717041
757,t2_b0,4,2,398,600,29.27183723449707
757,t2_b0,15,2,448,672,16.65188980102539
757,t2_b0,18,2,460,748,18.5870418548584
757,t2_b0,22,4,342,480,10.965442657470703
757,t2_b0,27,2,442,672,7.742154121398926
757,t2_b0,36,2,407,604,7.47284460067749
757,t2_b0,41,2,395,564,30.535598754882812
757,t2_b0,47,2,355,568,25.527389526367188
757,t2_b0,58,2,398,548,32.99403381347656
758,t2_b0,10,2,433,552,8.699878692626953
758,t2_b0,12,2,458,656,13.34565544128418
758,t2_b0,14,2,366,564,14.250431060791016
758,t2_b0,15,2,450,676,20.671695709228516
758,t2_b0,34,2,392,592,5.563419342041016
758,t2_b0,37,2,391,544,9.65053939819336
758,t2_b0,38,2,411,632,26.957862854003906
758,t2_b0,42,2,402,592,28.064762115478516
758,t2_b0,43,2,427,672,10.281902313232422
758,t2_b0,58,2,400,552,6.907053470611572
759,t2_b0,1,2,417,572,12.282098770141602
759,t2_b0,5,2,385,600,12.567205429077148
759,t2_b0,18,2,462,752,12.349123001098633
759,t2_b0,29,2,459,648,49.69913101196289
759,t2_b0,32,2,441,660,5.720090866088867
759,t2_b0,33,2,423,640,44.00783920288086
759,t2_b0,43,2,429,676,8.076171875
759,t2_b0,50,2,377,604,18.227344512939453
759,t2_b0,51,4,396,576,25.342914581298828
759,t2_b0,55,2,400,560,10.50177001953125
760,t2_b0,6,2,400,656,10.554426193237305
760,t2_b0,11,2,408,608,10.313400268554688
760,t2_b0,18,2,464,756,15.844623565673828
760,t2_b0,37,4,395,548,23.002445220947266
760,t2_b0,40,2,442,672,38.885772705078125
760,t2_b0,56,2,454,660,16.636486053466797
761,t2_b0,11,2,410,612,26.863847732543945
761,t2_b0,19,2,433,656,48.2164306640625
761,t2_b0,44,2,396,612,51.66614532470703
761,t2_b0,48,2,430,668,12.251041412353516
761,t2_b0,49,2,375,564,34.551055908203125
762,t2_b0,11,4,414,616,10.050796508789062
762,t2_b0,19,2,435,660,27.184154510498047
762,t2_b0,25,6,361,556,16.077428817749023
762,t2_b0,31,2,354,548,12.267119407653809
762,t2_b0,38,4,415,636,13.225349426269531
762,t2_b0,43,2,431,680,8.096235275268555
762,t2_b0,45,2,385,572,8.247978210449219
763,t2_b0,3,2,415,724,13.343557357788086
763,t2_b0,9,2,431,616,12.343618392944336
763,t2_b0,15,2,452,680,11.912971496582031
763,t2_b0,20,2,411,664,12.319052696228027
763,t2_b0,31,2,356,552,58.165077209472656
763,t2_b0,42,2,404,596,8.752368927001953
763,t2_b0,47,2,357,572,7.548168659210205
763,t2_b0,53,2,433,680,16.49778175354004
764,t2_b0,2,2,364,544,7.990968704223633
764,t2_b0,6,2,402,660,13.980639457702637
764,t2_b0,9,6,437,620,13.782907485961914
764,t2_b0,21,2,443,668,8.935009002685547
764,t2_b0,23,2,456,604,12.687763214111328
764,t2_b0,46,2,459,680,6.374450206756592
764,t2_b0,49,2,377,568,11.583074569702148
764,t2_b0,53,2,435,684,16.709369659423828
764,t2_b0,57,2,465,700,8.01831340789795
765,t2_b0,16,2,428,588,22.034690856933594
765,t2_b0,17,2,356,492,10.106220245361328
765,t2_b0,27,2,444,676,12.320140838623047
765,t2_b0,48,2,432,672,11.53805160522461
765,t2_b0,53,2,437,688,10.064119338989258
765,t2_b0,59,2,357,508,16.673709869384766
766,t2_b0,6,2,404,664,10.39894962310791
766,t2_b0,7,2,398,600,39.085147857666016
766,t2_b0,15,4,456,684,43.155967712402344
766,t2_b0,23,2,458,608,29.798063278198242
766,t2_b0,34,2,394,596,12.496602058410645
766,t2_b0,39,2,391,624,10.264567375183105
766,t2_b0,58,2,402,556,21.587602615356445
767,t2_b0,0,2,387,516,11.363561630249023
767,t2_b0,4,2,400,604,29.20486068725586
767,t2_b0,7,1,399,604,10.904342651367188
767,t2_b0,20,2,413,668,13.130757331848145
767,t2_b0,22,2,344,484,15.552410125732422
767,t2_b0,23,2,460,612,29.12558937072754
767,t2_b0,33,2,425,644,14.228422164916992
767,t2_b0,39,2,393,628,12.649274826049805
767,t2_b0,41,2,397,568,28.804540634155273
767,t2_b0,53,2,439,692,38.270259857177734
768,t2_b0,0,2,389,520,38.15436553955078
768,t2_b0,13,2,413,644,8.460213661193848
768,t2_b0,16,2,430,592,20.916406631469727
768,t2_b0,28,2,395,568,13.324309349060059
768,t2_b0,32,4,445,664,26.978891372680664
768,t2_b0,35,2,374,596,9.412507057189941
768,t2_b0,57,2,467,704,8.525330543518066
768,t2_b0,58,4,406,560,11.428191184997559
768,t2_b0,59,2,359,512,15.844145774841309
769,t2_b0,5,2,387,604,8.05416202545166
769,t2_b0,8,2,380,600,44.524051666259766
769,t2_b0,15,2,458,688,7.724360466003418
769,t2_b0,18,2,466,760,10.728645324707031
769,t2_b0,19,2,437,664,12.698295593261719
769,t2_b0,29,2,461,652,16.86290168762207
769,t2_b0,45,2,387,576,10.335003852844238
769,t2_b0,46,2,461,684,9.517985343933105
769,t2_b0,47,2,359,576,9.462248802185059
769,t2_b0,51,2,398,580,6.73162317276001
769,t2_b0,52,2,394,576,12.985711097717285
769,t2_b0,55,2,402,564,60.182334899902344
769,t2_b0,56,2,456,664,11.789495468139648
769,t2_b0,59,2,361,516,34.91767883300781
770,t2_b0,4,2,402,608,58.12986755371094
770,t2_b0,10,2,435,556,12.075350761413574
770,t2_b0,18,2,468,764,8.658662796020508
770,t2_b0,37,2,397,552,7.949751853942871
770,t2_b0,39,2,395,632,25.60003662109375
770,t2_b0,50,2,379,608,5.82800817489624
770,t2_b0,51,2,400,584,41.87078857421875
770,t2_b0,56,2,458,668,13.763408660888672
771,t2_b0,18,2,470,768,16.238079071044922
771,t2_b0,28,2,397,572,10.292281150817871
771,t2_b0,37,2,399,556,13.40727424621582
771,t2_b0,44,2,398,616,10.821358680725098
772,t2_b0,1,2,419,576,10.597025871276855
772,t2_b0,11,2,416,620,36.568904876708984
772,t2_b0,25,2,363,560,15.823400497436523
772,t2_b0,30,2,422,604,9.732538223266602
772,t2_b0,33,2,427,648,6.968044757843018
772,t2_b0,38,2,417,640,10.481223106384277
772,t2_b0,40,2,444,676,48.51506805419922
772,t2_b0,43,2,433,684,15.325724601745605
772,t2_b0,45,2,389,580,28.17997932434082
772,t2_b0,48,2,434,676,38.29630661010742
772,t2_b0,50,4,383,612,6.997998237609863
772,t2_b0,56,2,460,672,34.262184143066406
772,t2_b0,57,2,469,708,15.228739738464355
773,t2_b0,17,2,358,496,25.608661651611328
773,t2_b0,19,4,441,668,26.388160705566406
773,t2_b0,22,2,346,488,12.798782348632812
773,t2_b0,25,2,365,564,16.36656379699707
773,t2_b0,31,2,358,556,11.594008445739746
773,t2_b0,40,2,446,680,9.395004272460938
773,t2_b0,42,2,406,600,27.574779510498047
773,t2_b0,52,2,396,580,6.541700839996338
774,t2_b0,9,2,439,624,57.832759857177734
774,t2_b0,10,2,437,560,14.068741798400879
774,t2_b0,24,2,417,604,7.414575099945068
774,t2_b0,26,2,395,596,19.339569091796875
774,t2_b0,31,2,360,560,30.388587951660156
774,t2_b0,36,2,409,608,6.573913097381592
775,t2_b0,4,2,404,612,42.3415412902832
775,t2_b0,10,2,439,564,7.610832214355469
775,t2_b0,18,2,472,772,37.140625
775,t2_b0,24,1,418,608,5.9822845458984375
775,t2_b0,27,2,446,680,10.41242504119873
775,t2_b0,35,2,376,600,11.187726974487305
775,t2_b0,43,4,437,688,8.266215324401855
775,t2_b0,55,2,404,568,30.333009719848633
776,t2_b0,13,2,415,648,16.936080932617188
776,t2_b0,17,2,360,500,40.52017593383789
776,t2_b0,23,2,462,616,6.300947189331055
776,t2_b0,33,2,429,652,45.11461639404297
776,t2_b0,39,2,397,636,10.0365571975708
776,t2_b0,52,2,398,584,8.027213096618652
777,t2_b0,1,4,423,580,10.614336013793945
777,t2_b0,6,4,408,668,24.23659896850586
777,t2_b0,8,2,382,604,38.877010345458984
777,t2_b0,39,2,399,640,30.721763610839844
777,t2_b0,41,2,399,572,39.99998092651367
777,t2_b0,43,2,439,692,17.110841751098633
