step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
469,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.70628524694336,22.590796011277252,95,190,8,6,190,0,14,-105.0,70.5,-47.5,5.0,1735752,936.148912,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
470,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,4,549239.6917242473,44.7918861741622,12.962505679843497,92,184,4,8,184,0,12,-105.0,70.5,-47.5,5.0,2314336,938.463248,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
471,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.822362068501484,41.19912481838881,91,182,4,6,182,0,10,-105.0,70.5,-47.5,5.0,1735752,940.199,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
472,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.197930834400054,28.82447878869708,91,182,3,6,182,0,9,-105.0,70.5,-47.5,5.0,1735752,941.934752,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
473,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.96720633076191,19.394866733120747,100,200,3,8,200,0,11,-105.0,70.5,-47.5,5.0,2314336,944.249088,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
474,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,4,523787.3155978073,34.468029803249756,7.298104522847286,103,206,4,8,206,0,12,-105.0,70.5,-47.5,5.0,2314336,946.563424,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
475,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,490602.6334568475,29.309047447045042,8.077047084431094,102,204,0,8,204,0,8,-105.0,70.5,-47.5,5.0,2314336,948.87776,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
476,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.16874088721704,37.99683118064733,104,208,1,5,208,0,6,-105.0,70.5,-47.5,5.0,1446460,950.32422,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
477,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.876411148467255,18.72830177068703,108,216,2,6,216,0,8,-105.0,70.5,-47.5,5.0,1735752,952.059972,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
478,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,3,478483.1753999155,20.82602737678657,6.580360607950624,105,210,4,11,210,1,15,-105.0,70.5,-47.5,5.0,3182212,955.242184,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
479,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,4,512612.1472332581,26.36438217529094,10.52446415383529,108,216,4,8,216,0,12,-105.0,70.5,-47.5,5.0,2314336,957.55652,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
480,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.17599994084982,21.886447513232547,106,212,1,7,212,0,8,-105.0,70.5,-47.5,5.0,2025044,959.581564,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
481,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,2,551091.1820787011,39.52664814654812,14.800199314659894,105,210,2,7,210,0,9,-105.0,70.5,-47.5,5.0,2025044,961.606608,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
482,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,531271.8147494281,30.206742614723225,7.72844188941799,104,208,2,9,208,1,11,-105.0,70.5,-47.5,5.0,2603628,964.210236,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
483,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.14628624124197,20.888193941353734,105,210,2,6,210,0,8,-105.0,70.5,-47.5,5.0,1735752,965.945988,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
484,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.56728632778545,19.593936913442498,106,212,1,8,212,0,9,-105.0,70.5,-47.5,5.0,2314336,968.260324,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
485,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,2,484549.54904645926,20.29260297745596,6.721089945769143,108,216,2,10,216,0,12,-105.0,70.5,-47.5,5.0,2892920,971.153244,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
486,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.07685407186643,18.022830752896134,112,224,2,7,224,0,9,-105.0,70.5,-47.5,5.0,2025044,973.178288,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
487,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,3,512875.39525213704,32.000961318513944,8.620324972977782,114,228,3,7,228,0,10,-105.0,70.5,-47.5,5.0,2025044,975.203332,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
488,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,1,468241.5904234057,31.862578487672884,7.130813543030924,114,228,1,7,228,0,8,-105.0,70.5,-47.5,5.0,2025044,977.228376,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
489,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.45643215373286,28.78514580934834,110,220,2,5,220,0,7,-105.0,70.5,-47.5,5.0,1446460,978.674836,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
490,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,538450.8201383825,33.66749953375213,12.620878526178604,110,220,0,6,220,0,6,-105.0,70.5,-47.5,5.0,1735752,980.410588,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
491,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,4,506772.28639261134,23.415271091588583,8.905238838780294,112,224,5,8,224,1,13,-105.0,70.5,-47.5,5.0,2314336,982.724924,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
492,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,1,525386.5188844576,30.67160644818574,7.442252179393741,116,232,1,8,232,0,9,-105.0,70.5,-47.5,5.0,2314336,985.03926,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
493,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.27766179192811,25.02178465957597,118,236,1,5,236,0,6,-105.0,70.5,-47.5,5.0,1446460,986.48572,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
494,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,3,539837.1312064107,21.978277205592054,11.196741199015737,115,230,4,10,230,1,14,-105.0,70.5,-47.5,5.0,2892920,989.37864,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
495,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,3,450144.2371346114,17.02673497179271,8.027839605042642,113,226,3,9,226,0,12,-105.0,70.5,-47.5,5.0,2603628,991.982268,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
496,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.07964609402001,38.406597668287176,116,232,3,6,232,0,9,-105.0,70.5,-47.5,5.0,1735752,993.71802,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
497,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,2,535790.1269398156,34.44228796263616,8.650239549652749,116,232,2,7,232,0,9,-105.0,70.5,-47.5,5.0,2025044,995.743064,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
498,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,3,494645.7265109359,30.691207591272594,5.065868540108819,114,228,3,7,228,0,10,-105.0,70.5,-47.5,5.0,2025044,997.768108,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,3,510297.536479189,29.502609124293535,5.32044146559741,118,236,4,8,236,1,12,-105.0,70.5,-47.5,5.0,2314336,1000.082444,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.616354180385486,28.831511431868275,114,228,6,7,228,1,13,-105.0,70.5,-47.5,5.0,2025044,1002.107488,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
501,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.62837259915867,20.933969770272178,108,216,1,8,216,0,9,-105.0,70.5,-47.5,5.0,2314336,1004.421824,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
502,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,500516.89295373857,28.611150071571142,8.286636821206468,104,208,1,9,208,0,10,-105.0,70.5,-47.5,5.0,2603628,1007.025452,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.00113679433061,18.214713712694085,100,200,2,7,200,0,9,-105.0,70.5,-47.5,5.0,2025044,1009.050496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
504,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,534482.1441037959,34.61148119461876,10.795288639252032,90,180,0,7,180,0,7,-105.0,70.5,-47.5,5.0,2025044,1011.07554,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
505,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.75370061534844,24.77999707146031,91,182,4,5,182,0,9,-105.0,70.5,-47.5,5.0,1446460,1012.522,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
506,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.18388679851785,20.366938633538826,80,160,4,6,160,0,10,-105.0,70.5,-47.5,5.0,1735752,1014.257752,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
507,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,3,541461.0836877379,32.52224973455862,12.78795921264907,81,162,3,7,162,0,10,-105.0,70.5,-47.5,5.0,2025044,1016.282796,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
508,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.56409852867052,28.435016108410046,80,160,0,5,160,0,5,-105.0,70.5,-47.5,5.0,1446460,1017.729256,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
509,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,27.000610489031697,18.580817189109258,78,156,2,9,156,0,11,-105.0,70.5,-47.5,5.0,2603628,1020.332884,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
510,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.34338152165604,37.25812264623932,70,140,5,5,140,0,10,-105.0,70.5,-47.5,5.0,1446460,1021.779344,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.737643646049754,20.304265874931207,74,148,6,7,148,0,13,-105.0,70.5,-47.5,5.0,2025044,1023.804388,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,423863.8176116515,16.115532823837558,5.19238010911507,86,172,4,11,172,2,15,-105.0,70.5,-47.5,5.0,3182212,1026.9866,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,3,481027.2818137922,35.41405752003152,7.6080825612826075,97,194,3,6,194,0,9,-105.0,70.5,-47.5,5.0,1735752,1028.722352,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,511734.2924179324,27.41703420712536,10.986586605566654,100,200,1,7,200,0,8,-105.0,70.5,-47.5,5.0,2025044,1030.747396,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.22327512332472,30.962667135544464,100,200,2,4,200,0,6,-105.0,70.5,-47.5,5.0,1157168,1031.904564,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,514575.64665287524,37.56014066559187,10.713722347758004,106,212,1,6,212,0,7,-105.0,70.5,-47.5,5.0,1735752,1033.640316,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,2,503258.73838561634,32.93939468315865,7.7928760162624355,103,206,2,8,206,0,10,-105.0,70.5,-47.5,5.0,2314336,1035.954652,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,549229.1360604602,33.68539889463444,14.225803493462966,104,208,1,7,208,0,8,-105.0,70.5,-47.5,5.0,2025044,1037.979696,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,4,520543.75162670977,21.970726649690214,10.56774443183097,102,204,5,10,204,1,15,-105.0,70.5,-47.5,5.0,2892920,1040.872616,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,4,481588.37023700716,26.98558372393936,9.02512894908834,102,204,4,8,204,0,12,-105.0,70.5,-47.5,5.0,2314336,1043.186952,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.96122135173648,24.12915074119759,100,200,3,7,200,0,10,-105.0,70.5,-47.5,5.0,2025044,1045.211996,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.87998175998087,18.637961223756395,98,196,2,6,196,0,8,-105.0,70.5,-47.5,5.0,1735752,1046.947748,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.85525669000048,18.03434589340224,92,184,0,6,184,0,6,-105.0,70.5,-47.5,5.0,1735752,1048.6835,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.81949329376221,60.68187713623047,88,176,3,4,176,0,7,-105.0,70.5,-47.5,5.0,1157168,1049.840668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.58956337754454,19.023102955501646,87,174,6,6,174,0,12,-105.0,70.5,-47.5,5.0,1735752,1051.57642,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,4,445544.3975128127,26.19675578467927,5.715892508450274,90,180,4,8,180,0,12,-105.0,70.5,-47.5,5.0,2314336,1053.890756,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.71926904468369,19.563803529660188,93,186,3,7,186,0,10,-105.0,70.5,-47.5,5.0,2025044,1055.9158,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,2,499072.5826708954,29.107757624368553,5.333310970633255,96,192,2,8,192,0,10,-105.0,70.5,-47.5,5.0,2314336,1058.230136,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.597651691235754,22.30996666350016,96,192,1,5,192,0,6,-105.0,70.5,-47.5,5.0,1446460,1059.676596,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.042687274955284,51.215332656276644,95,190,2,4,190,0,6,-105.0,70.5,-47.5,5.0,1157168,1060.833764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.230686293041835,19.734021419961657,94,188,2,7,188,0,9,-105.0,70.5,-47.5,5.0,2025044,1062.858808,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,2,473530.4031437157,28.473091304367667,5.680416021525411,94,188,2,7,188,0,9,-105.0,70.5,-47.5,5.0,2025044,1064.883852,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,3,467341.74913847545,40.32721810457905,5.237291729329304,94,188,3,6,188,0,9,-105.0,70.5,-47.5,5.0,1735752,1066.619604,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,3,512633.7258011134,32.238550160221415,11.13583925944,94,188,3,7,188,0,10,-105.0,70.5,-47.5,5.0,2025044,1068.644648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.357256421798766,18.34043364922534,93,186,7,8,186,0,15,-105.0,70.5,-47.5,5.0,2314336,1070.958984,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,523653.1668914601,30.234633349615216,11.204255651754737,92,184,4,8,184,1,12,-105.0,70.5,-47.5,5.0,2314336,1073.27332,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.85505899352956,20.979864378550154,92,184,3,6,184,0,9,-105.0,70.5,-47.5,5.0,1735752,1075.009072,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,541682.0128095002,37.32465380525915,11.464309810668542,92,184,4,7,184,2,11,-105.0,70.5,-47.5,5.0,2025044,1077.034116,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.79047801759098,38.99036294902476,92,184,2,5,184,0,7,-105.0,70.5,-47.5,5.0,1446460,1078.480576,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.8494135538737,59.44029998779297,92,184,3,3,184,0,6,-105.0,70.5,-47.5,5.0,867876,1079.348452,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,4,555988.536886966,28.246782855251563,16.417133581283117,96,192,4,7,192,0,11,-105.0,70.5,-47.5,5.0,2025044,1081.373496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.92032189982999,18.087720138367583,96,192,4,7,192,0,11,-105.0,70.5,-47.5,5.0,2025044,1083.39854,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.81441303361678,22.436164913705305,97,194,5,5,194,0,10,-105.0,70.5,-47.5,5.0,1446460,1084.845,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,517163.31753868825,28.710804481570353,7.8308219759743425,98,196,2,9,196,0,11,-105.0,70.5,-47.5,5.0,2603628,1087.448628,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,530586.8126588006,26.904665576083417,9.495805621085559,99,198,3,8,198,1,11,-105.0,70.5,-47.5,5.0,2314336,1089.762964,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,495786.5994001177,28.18267202654419,10.422599676750037,95,190,2,8,190,1,10,-105.0,70.5,-47.5,5.0,2314336,1092.0773,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,3,540092.868820486,35.261463639021365,14.11769708145519,94,188,3,7,188,0,10,-105.0,70.5,-47.5,5.0,2025044,1094.102344,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,482232.78164080885,29.12780598676815,10.454676537979413,95,190,8,7,190,0,15,-105.0,70.5,-47.5,5.0,2025044,1096.127388,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,4,473404.49225485907,25.024067685401477,6.304428988344844,99,198,4,9,198,0,13,-105.0,70.5,-47.5,5.0,2603628,1098.731016,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,3,522534.4531089536,21.565410782947552,12.369125325795514,104,208,3,9,208,0,12,-105.0,70.5,-47.5,5.0,2603628,1101.334644,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.15369355334084,18.276998286970457,110,220,4,7,220,0,11,-105.0,70.5,-47.5,5.0,2025044,1103.359688,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,2,492803.8488140578,30.541974200239824,6.435022843899781,111,222,3,7,222,1,10,-105.0,70.5,-47.5,5.0,2025044,1105.384732,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.589727425851535,25.307497930714582,114,228,4,7,228,0,11,-105.0,70.5,-47.5,5.0,2025044,1107.409776,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,2,508487.05269622867,32.17976649039463,7.484195956245983,111,222,2,7,222,0,9,-105.0,70.5,-47.5,5.0,2025044,1109.43482,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,2,527866.6558765605,38.43499507383881,8.820014282770432,111,222,3,7,222,1,10,-105.0,70.5,-47.5,5.0,2025044,1111.459864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
556,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.301561033594446,21.729179615708517,106,212,3,4,212,0,7,-105.0,70.5,-47.5,5.0,1157168,1112.617032,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
557,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,4,485538.4011847812,17.987459350779492,5.1378524911234695,100,200,5,11,200,1,16,-105.0,70.5,-47.5,5.0,3182212,1115.799244,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
558,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,3,512105.1358399527,37.67096199154185,10.648369856396986,99,198,3,7,198,0,10,-105.0,70.5,-47.5,5.0,2025044,1117.824288,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
