step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
458,t2_b0,14,2,662,1056,4.910261154174805
458,t2_b0,17,2,655,932,5.265927314758301
458,t2_b0,18,2,734,1036,12.194855690002441
458,t2_b0,20,2,743,1116,8.398419380187988
458,t2_b0,21,2,684,984,5.219082832336426
458,t2_b0,22,2,654,1040,8.307737350463867
458,t2_b0,23,2,726,1040,11.694982528686523
458,t2_b0,27,2,696,1052,8.85091781616211
458,t2_b0,31,2,680,1056,9.196173667907715
458,t2_b0,32,2,691,960,5.104409217834473
458,t2_b0,34,2,679,1000,6.969656467437744
458,t2_b0,36,2,679,968,4.3406219482421875
458,t2_b0,37,2,682,848,8.409684181213379
458,t2_b0,41,2,692,996,3.2471799850463867
458,t2_b0,42,2,736,1132,6.368053436279297
458,t2_b0,45,2,716,1084,4.513749122619629
458,t2_b0,47,2,667,1024,8.160918235778809
458,t2_b0,49,2,679,960,10.328341484069824
458,t2_b0,54,2,717,1176,4.182165145874023
458,t2_b0,55,2,698,972,4.861684799194336
459,t2_b0,1,2,665,976,4.881967544555664
459,t2_b0,5,2,723,1064,7.57481575012207
459,t2_b0,7,2,704,1004,5.108496189117432
459,t2_b0,9,2,719,1052,8.791494369506836
459,t2_b0,10,2,720,988,9.075641632080078
459,t2_b0,11,2,741,1040,7.795716285705566
459,t2_b0,12,2,703,960,6.110507011413574
459,t2_b0,13,2,693,996,5.203161239624023
459,t2_b0,14,2,664,1060,10.173620223999023
459,t2_b0,17,2,657,936,10.805603981018066
459,t2_b0,18,2,736,1040,5.749558925628662
459,t2_b0,20,2,745,1120,6.640697002410889
459,t2_b0,21,2,686,988,7.674715518951416
459,t2_b0,22,2,656,1044,6.232350826263428
459,t2_b0,23,2,728,1044,3.4300806522369385
459,t2_b0,27,2,698,1056,10.053435325622559
459,t2_b0,29,4,676,868,11.06283187866211
459,t2_b0,31,2,682,1060,7.820499897003174
459,t2_b0,32,2,693,964,12.692084312438965
459,t2_b0,36,2,681,972,8.589219093322754
459,t2_b0,37,2,684,852,14.277450561523438
459,t2_b0,41,2,694,1000,10.05819320678711
459,t2_b0,42,2,738,1136,3.465075731277466
459,t2_b0,45,2,718,1088,5.495668411254883
459,t2_b0,47,2,669,1028,4.374082565307617
459,t2_b0,49,2,681,964,5.055778503417969
459,t2_b0,50,2,702,1040,2.912508010864258
459,t2_b0,52,10,639,936,11.86904525756836
459,t2_b0,54,2,719,1180,6.172935962677002
459,t2_b0,55,2,700,976,15.737363815307617
460,t2_b0,1,9,674,980,4.9791107177734375
460,t2_b0,5,1,724,1068,16.457149505615234
460,t2_b0,7,2,706,1008,5.530278205871582
460,t2_b0,8,2,667,1100,8.934677124023438
460,t2_b0,9,2,721,1056,5.19099235534668
460,t2_b0,10,2,722,992,4.780137062072754
460,t2_b0,11,1,742,1044,5.4489593505859375
460,t2_b0,12,5,708,964,7.0242018699646
460,t2_b0,13,2,695,1000,6.684049129486084
460,t2_b0,14,2,666,1064,5.756711483001709
460,t2_b0,15,4,706,1036,9.168584823608398
460,t2_b0,17,2,659,940,7.7970099449157715
460,t2_b0,18,2,738,1044,8.73434829711914
460,t2_b0,20,2,747,1124,16.253870010375977
460,t2_b0,21,2,688,992,5.840815544128418
460,t2_b0,22,2,658,1048,6.977473735809326
460,t2_b0,23,2,730,1048,11.399312973022461
460,t2_b0,26,2,634,980,8.616911888122559
460,t2_b0,27,2,700,1060,5.642643928527832
460,t2_b0,31,2,684,1064,7.084594249725342
460,t2_b0,32,2,695,968,7.549057960510254
460,t2_b0,35,2,641,1104,3.423771381378174
460,t2_b0,36,2,683,976,8.629051208496094
460,t2_b0,37,2,686,856,5.989263534545898
460,t2_b0,41,1,695,1004,3.461369276046753
460,t2_b0,42,2,740,1140,11.674995422363281
460,t2_b0,45,1,719,1092,3.7610526084899902
460,t2_b0,47,2,671,1032,8.269847869873047
460,t2_b0,49,2,683,968,4.623475074768066
460,t2_b0,50,2,704,1044,4.00221586227417
460,t2_b0,54,2,721,1184,10.905104637145996
460,t2_b0,55,2,702,980,13.242671966552734
461,t2_b0,0,2,694,916,6.540199279785156
461,t2_b0,5,2,726,1072,6.556684494018555
461,t2_b0,7,3,709,1012,13.775116920471191
461,t2_b0,8,1,668,1104,3.381054401397705
461,t2_b0,9,2,723,1060,6.854466438293457
461,t2_b0,10,2,724,996,3.842210054397583
461,t2_b0,13,2,697,1004,4.84121036529541
461,t2_b0,14,2,668,1068,7.056379318237305
461,t2_b0,16,14,741,884,5.873751640319824
461,t2_b0,17,2,661,944,9.763232231140137
461,t2_b0,18,2,740,1048,7.806272506713867
461,t2_b0,20,2,749,1128,14.862785339355469
461,t2_b0,21,2,690,996,5.841310977935791
461,t2_b0,22,2,660,1052,3.732675552368164
461,t2_b0,23,2,732,1052,6.796321868896484
461,t2_b0,26,2,636,984,5.001431941986084
461,t2_b0,27,2,702,1064,5.155725002288818
461,t2_b0,28,2,652,932,6.480126857757568
461,t2_b0,31,2,686,1068,3.676823854446411
461,t2_b0,32,1,696,972,8.369086265563965
461,t2_b0,35,2,643,1108,5.781155586242676
461,t2_b0,37,2,688,860,6.325679779052734
461,t2_b0,40,2,710,964,8.611194610595703
461,t2_b0,41,2,697,1008,7.554720401763916
461,t2_b0,42,2,742,1144,6.116542816162109
461,t2_b0,47,2,673,1036,5.363968849182129
461,t2_b0,49,2,685,972,14.231528282165527
461,t2_b0,50,2,706,1048,6.722043514251709
461,t2_b0,54,1,722,1188,4.640886306762695
461,t2_b0,55,2,704,984,7.374521255493164
461,t2_b0,56,2,693,980,7.030074596405029
462,t2_b0,0,2,696,920,9.249094009399414
462,t2_b0,5,1,727,1076,4.639932632446289
462,t2_b0,8,2,670,1108,7.0136027336120605
462,t2_b0,9,2,725,1064,5.450063228607178
462,t2_b0,10,2,726,1000,3.9373421669006348
462,t2_b0,11,2,744,1048,3.9701483249664307
462,t2_b0,13,2,699,1008,3.7031290531158447
462,t2_b0,14,2,670,1072,7.691819190979004
462,t2_b0,17,2,663,948,12.027250289916992
462,t2_b0,18,2,742,1052,4.140955924987793
462,t2_b0,20,1,750,1132,12.224480628967285
462,t2_b0,21,2,692,1000,9.13387680053711
462,t2_b0,22,2,662,1056,3.14020037651062
462,t2_b0,23,2,734,1056,4.972118854522705
462,t2_b0,26,2,638,988,8.149669647216797
462,t2_b0,27,2,704,1068,6.114777565002441
462,t2_b0,28,2,654,936,6.038968086242676
462,t2_b0,32,2,698,976,8.816676139831543
462,t2_b0,34,2,681,1004,8.973752975463867
462,t2_b0,35,2,645,1112,6.125618934631348
462,t2_b0,37,2,690,864,7.085319995880127
462,t2_b0,40,2,712,968,3.1932871341705322
462,t2_b0,41,2,699,1012,6.711516857147217
462,t2_b0,42,2,744,1148,4.517664909362793
462,t2_b0,43,2,675,1064,5.636026859283447
462,t2_b0,49,1,686,976,6.268199920654297
462,t2_b0,50,2,708,1052,5.323434352874756
462,t2_b0,54,2,724,1192,8.852560997009277
462,t2_b0,55,2,706,988,6.945276737213135
462,t2_b0,56,2,695,984,4.650989532470703
462,t2_b0,58,2,724,1012,10.084699630737305
463,t2_b0,0,2,698,924,6.951271057128906
463,t2_b0,6,2,674,1088,5.769132137298584
463,t2_b0,8,2,672,1112,7.823024749755859
463,t2_b0,9,1,726,1068,6.503580570220947
463,t2_b0,10,2,728,1004,2.9526801109313965
463,t2_b0,11,2,746,1052,6.483314514160156
463,t2_b0,14,8,678,1076,15.593189239501953
463,t2_b0,17,2,665,952,7.365764141082764
463,t2_b0,18,2,744,1056,14.577499389648438
463,t2_b0,20,1,751,1136,12.720097541809082
463,t2_b0,21,2,694,1004,8.762306213378906
463,t2_b0,22,2,664,1060,5.9803996086120605
463,t2_b0,23,2,736,1060,7.444904804229736
463,t2_b0,26,2,640,992,7.198917388916016
463,t2_b0,27,2,706,1072,10.80282211303711
463,t2_b0,28,2,656,940,5.897282600402832
463,t2_b0,32,2,700,980,7.10091495513916
463,t2_b0,34,2,683,1008,18.477861404418945
463,t2_b0,35,2,647,1116,3.8346023559570312
463,t2_b0,40,2,714,972,8.530623435974121
463,t2_b0,41,1,700,1016,7.90298318862915
463,t2_b0,42,2,746,1152,3.724090337753296
463,t2_b0,43,2,677,1068,7.415292739868164
463,t2_b0,44,2,712,1104,4.436620235443115
463,t2_b0,45,3,722,1096,5.835286617279053
463,t2_b0,46,2,711,1072,7.726631164550781
463,t2_b0,48,2,671,1016,4.953013896942139
463,t2_b0,49,2,688,980,7.529163837432861
463,t2_b0,50,2,710,1056,4.9486188888549805
463,t2_b0,54,2,726,1196,12.28990650177002
463,t2_b0,55,1,707,992,8.942957878112793
463,t2_b0,56,8,703,988,8.204346656799316
463,t2_b0,58,2,726,1016,7.147582054138184
464,t2_b0,0,2,700,928,5.964949131011963
464,t2_b0,3,2,713,1160,6.958139419555664
464,t2_b0,6,2,676,1092,6.714766502380371
464,t2_b0,8,2,674,1116,8.782268524169922
464,t2_b0,9,2,728,1072,7.098993301391602
464,t2_b0,10,2,730,1008,3.0201449394226074
464,t2_b0,11,1,747,1056,3.698245048522949
464,t2_b0,18,2,746,1060,5.963374614715576
464,t2_b0,20,2,753,1140,6.517184734344482
464,t2_b0,21,2,696,1008,3.2913925647735596
464,t2_b0,22,2,666,1064,7.1265106201171875
464,t2_b0,23,2,738,1064,5.5165181159973145
464,t2_b0,24,2,713,1064,4.385860443115234
464,t2_b0,26,2,642,996,7.40673303604126
464,t2_b0,27,11,717,1076,8.046463966369629
464,t2_b0,28,2,658,944,8.407475471496582
464,t2_b0,32,1,701,984,3.0906100273132324
464,t2_b0,33,2,667,956,4.452362060546875
464,t2_b0,35,2,649,1120,3.252645969390869
464,t2_b0,37,2,692,868,7.382390022277832
464,t2_b0,40,2,716,976,3.129924774169922
464,t2_b0,42,2,748,1156,4.075882911682129
464,t2_b0,43,2,679,1072,9.95850944519043
464,t2_b0,44,2,714,1108,10.043004989624023
464,t2_b0,46,2,713,1076,5.044992923736572
464,t2_b0,48,2,673,1020,5.638811111450195
464,t2_b0,49,13,701,984,4.041828632354736
464,t2_b0,50,2,712,1060,3.8127219676971436
464,t2_b0,54,2,728,1200,7.245368003845215
464,t2_b0,55,2,709,996,7.088898658752441
464,t2_b0,58,2,728,1020,6.9314470291137695
465,t2_b0,0,2,702,932,6.170968055725098
465,t2_b0,3,2,715,1164,8.733013153076172
465,t2_b0,6,2,678,1096,3.2238664627075195
465,t2_b0,8,2,676,1120,4.747743129730225
465,t2_b0,9,2,730,1076,5.0623908042907715
465,t2_b0,10,2,732,1012,5.876532554626465
465,t2_b0,11,1,748,1060,3.873793125152588
465,t2_b0,18,2,748,1064,6.405465602874756
465,t2_b0,20,1,754,1144,5.542922496795654
465,t2_b0,21,1,697,1012,5.230036735534668
465,t2_b0,22,2,668,1068,9.813329696655273
465,t2_b0,23,1,739,1068,4.9278950691223145
465,t2_b0,24,1,714,1068,8.986723899841309
465,t2_b0,26,2,644,1000,8.356220245361328
465,t2_b0,28,2,660,948,13.907838821411133
465,t2_b0,32,2,703,988,6.470300197601318
465,t2_b0,33,2,669,960,12.376312255859375
465,t2_b0,37,2,694,872,7.331236362457275
465,t2_b0,40,2,718,980,11.34644889831543
465,t2_b0,42,2,750,1160,3.2567977905273438
465,t2_b0,43,1,680,1076,4.367656707763672
465,t2_b0,46,2,715,1080,26.325382232666016
465,t2_b0,48,2,675,1024,4.664820671081543
465,t2_b0,50,2,714,1064,9.200966835021973
465,t2_b0,53,2,717,1180,7.005245208740234
465,t2_b0,54,2,730,1204,3.5718700885772705
465,t2_b0,55,2,711,1000,8.711674690246582
465,t2_b0,58,2,730,1024,12.171092987060547
466,t2_b0,0,1,703,936,6.095722675323486
466,t2_b0,3,2,717,1168,5.987442493438721
466,t2_b0,6,2,680,1100,5.405538558959961
466,t2_b0,8,8,684,1124,7.898426055908203
466,t2_b0,9,2,732,1080,9.136813163757324
466,t2_b0,10,18,750,1016,2.598912000656128
466,t2_b0,18,2,750,1068,8.012407302856445
466,t2_b0,19,2,692,988,7.073346138000488
466,t2_b0,20,2,756,1148,15.815428733825684
466,t2_b0,21,2,699,1016,5.3628387451171875
466,t2_b0,22,2,670,1072,4.594992160797119
466,t2_b0,23,1,740,1072,14.947148323059082
466,t2_b0,24,2,716,1072,3.1643481254577637
466,t2_b0,26,2,646,1004,11.812931060791016
466,t2_b0,28,2,662,952,8.162935256958008
466,t2_b0,32,2,705,992,5.208467483520508
466,t2_b0,33,2,671,964,4.705352783203125
466,t2_b0,35,2,651,1124,4.117817401885986
466,t2_b0,37,2,696,876,7.578897953033447
466,t2_b0,40,2,720,984,6.904843330383301
466,t2_b0,42,2,752,1164,10.062017440795898
466,t2_b0,43,2,682,1080,5.155299186706543
466,t2_b0,46,1,716,1084,9.729570388793945
466,t2_b0,48,2,677,1028,5.839498043060303
466,t2_b0,50,2,716,1068,7.180122375488281
466,t2_b0,51,2,633,1036,7.907257556915283
466,t2_b0,53,2,719,1184,9.908936500549316
466,t2_b0,54,2,732,1208,6.486911296844482
466,t2_b0,55,2,713,1004,4.888516902923584
466,t2_b0,58,2,732,1028,4.634568691253662
467,t2_b0,0,2,705,940,7.053882598876953
467,t2_b0,2,2,716,1188,6.369279384613037
467,t2_b0,3,2,719,1172,3.7314748764038086
467,t2_b0,6,2,682,1104,4.476817607879639
467,t2_b0,9,2,734,1084,11.01205825805664
467,t2_b0,19,2,694,992,7.278203010559082
467,t2_b0,20,2,758,1152,8.107902526855469
467,t2_b0,21,2,701,1020,6.135246276855469
467,t2_b0,22,2,672,1076,6.305783748626709
467,t2_b0,23,2,742,1076,7.0528130531311035
467,t2_b0,24,2,718,1076,2.168266773223877
467,t2_b0,26,2,648,1008,10.383328437805176
467,t2_b0,28,2,664,956,9.05616283416748
467,t2_b0,32,2,707,996,6.798072338104248
467,t2_b0,33,2,673,968,14.9803466796875
467,t2_b0,35,2,653,1128,3.5112144947052
467,t2_b0,37,2,698,880,12.408829689025879
467,t2_b0,38,2,714,928,5.49676513671875
467,t2_b0,39,2,750,1144,2.394061803817749
467,t2_b0,40,2,722,988,7.913966178894043
467,t2_b0,42,2,754,1168,10.40341567993164
467,t2_b0,43,2,684,1084,6.990699768066406
467,t2_b0,48,2,679,1032,4.925239086151123
467,t2_b0,50,2,718,1072,5.497198581695557
467,t2_b0,51,2,635,1040,4.752925872802734
467,t2_b0,53,2,721,1188,7.159605026245117
467,t2_b0,54,2,734,1212,9.383358001708984
467,t2_b0,55,2,715,1008,5.480625629425049
467,t2_b0,58,2,734,1032,5.967367172241211
468,t2_b0,0,2,707,944,7.052858352661133
468,t2_b0,2,2,718,1192,15.235662460327148
468,t2_b0,3,2,721,1176,4.594905853271484
468,t2_b0,6,2,684,1108,3.3572916984558105
468,t2_b0,9,2,736,1088,7.010849952697754
468,t2_b0,19,2,696,996,4.580692291259766
468,t2_b0,20,2,760,1156,7.175654888153076
468,t2_b0,21,2,703,1024,6.7959208488464355
468,t2_b0,22,2,674,1080,8.779291152954102
468,t2_b0,23,2,744,1080,5.565423965454102
468,t2_b0,24,2,720,1080,8.12597942352295
468,t2_b0,28,1,665,960,5.209629535675049
468,t2_b0,32,2,709,1000,8.084663391113281
468,t2_b0,33,2,675,972,4.552539825439453
468,t2_b0,34,2,685,1012,8.413389205932617
468,t2_b0,35,2,655,1132,6.770520210266113
468,t2_b0,37,2,700,884,7.297835350036621
468,t2_b0,38,2,716,932,9.488389015197754
468,t2_b0,39,2,752,1148,4.398147106170654
468,t2_b0,40,2,724,992,7.800063133239746
468,t2_b0,42,2,756,1172,11.137149810791016
468,t2_b0,43,2,686,1088,3.8978934288024902
468,t2_b0,47,2,675,1040,4.629350185394287
468,t2_b0,50,2,720,1076,4.402070045471191
468,t2_b0,51,2,637,1044,8.366806030273438
468,t2_b0,53,2,723,1192,6.067387104034424
468,t2_b0,54,2,736,1216,13.101333618164062
468,t2_b0,55,2,717,1012,6.84417724609375
468,t2_b0,58,2,736,1036,6.159801006317139
468,t2_b0,59,2,693,1004,8.177813529968262
469,t2_b0,0,2,709,948,5.8247222900390625
469,t2_b0,2,2,720,1196,4.324411869049072
469,t2_b0,3,2,723,1180,9.416909217834473
469,t2_b0,6,12,696,1112,6.879590034484863
469,t2_b0,9,2,738,1092,4.93287467956543
469,t2_b0,19,1,697,1000,5.632394790649414
469,t2_b0,20,2,762,1160,6.760056972503662
469,t2_b0,21,2,705,1028,4.90847110748291
469,t2_b0,22,2,676,1084,4.926385879516602
469,t2_b0,23,18,762,1084,4.959440231323242
469,t2_b0,24,1,721,1084,5.389139652252197
469,t2_b0,28,2,667,964,7.725718021392822
469,t2_b0,29,2,678,872,6.327437400817871
469,t2_b0,32,2,711,1004,8.255693435668945
469,t2_b0,33,2,677,976,3.715761661529541
469,t2_b0,34,2,687,1016,8.012716293334961
469,t2_b0,35,2,657,1136,3.376401901245117
469,t2_b0,37,12,712,888,6.266568183898926
469,t2_b0,38,2,718,936,11.979341506958008
469,t2_b0,39,2,754,1152,7.487004280090332
469,t2_b0,40,2,726,996,3.783352851867676
469,t2_b0,42,2,758,1176,5.160998344421387
469,t2_b0,43,2,688,1092,7.444823265075684
469,t2_b0,44,2,716,1112,11.020753860473633
469,t2_b0,47,2,677,1044,2.6379799842834473
469,t2_b0,50,2,722,1080,4.909724235534668
469,t2_b0,51,2,639,1048,3.996081829071045
469,t2_b0,52,2,641,940,6.959775447845459
469,t2_b0,53,2,725,1196,11.53289794921875
469,t2_b0,54,2,738,1220,9.711318969726562
469,t2_b0,55,2,719,1016,3.7704741954803467
469,t2_b0,59,2,695,1008,4.010706901550293
470,t2_b0,0,2,711,952,6.092154026031494
470,t2_b0,1,2,676,984,3.6269617080688477
470,t2_b0,2,2,722,1200,2.793635606765747
470,t2_b0,3,2,725,1184,6.609163284301758
470,t2_b0,4,2,751,1108,8.152548789978027
470,t2_b0,9,2,740,1096,9.832426071166992
470,t2_b0,12,2,710,968,5.213429927825928
470,t2_b0,15,2,708,1040,16.048381805419922
470,t2_b0,19,2,699,1004,9.304067611694336
470,t2_b0,20,2,764,1164,5.539516448974609
470,t2_b0,21,2,707,1032,4.534523010253906
470,t2_b0,24,2,723,1088,4.7056732177734375
470,t2_b0,28,2,669,968,13.132439613342285
470,t2_b0,29,2,680,876,14.522522926330566
470,t2_b0,32,2,713,1008,5.589797019958496
470,t2_b0,35,2,659,1140,6.182527542114258
470,t2_b0,38,2,720,940,6.38173770904541
470,t2_b0,39,1,755,1156,6.3402838706970215
470,t2_b0,40,2,728,1000,4.308365821838379
470,t2_b0,42,2,760,1180,4.304333686828613
470,t2_b0,43,2,690,1096,5.829590797424316
470,t2_b0,44,2,718,1116,5.584774017333984
470,t2_b0,47,2,679,1048,4.971193313598633
470,t2_b0,50,2,724,1084,10.486739158630371
470,t2_b0,51,2,641,1052,8.904130935668945
470,t2_b0,52,2,643,944,6.63264274597168
470,t2_b0,53,2,727,1200,5.739766597747803
470,t2_b0,54,2,740,1224,5.124797821044922
470,t2_b0,55,2,721,1020,15.05724811553955
470,t2_b0,59,2,697,1012,5.200356960296631
471,t2_b0,0,2,713,956,7.056757926940918
471,t2_b0,1,2,678,988,4.491739749908447
471,t2_b0,2,2,724,1204,4.686924934387207
471,t2_b0,3,2,727,1188,7.412747859954834
471,t2_b0,4,2,753,1112,3.061434268951416
471,t2_b0,7,2,711,1016,7.765542507171631
471,t2_b0,9,2,742,1100,8.256512641906738
471,t2_b0,12,2,712,972,5.296936988830566
471,t2_b0,15,2,710,1044,13.202515602111816
471,t2_b0,16,2,743,888,6.715102672576904
471,t2_b0,19,4,703,1008,5.5179595947265625
471,t2_b0,20,1,765,1168,5.368589878082275
471,t2_b0,21,1,708,1036,6.5522918701171875
471,t2_b0,22,2,678,1088,4.292116165161133
471,t2_b0,24,1,724,1092,3.661073923110962
471,t2_b0,25,2,657,932,9.501158714294434
471,t2_b0,28,2,671,972,14.577628135681152
471,t2_b0,29,2,682,880,8.469098091125488
471,t2_b0,31,2,688,1072,3.2030982971191406
471,t2_b0,32,2,715,1012,4.720661163330078
471,t2_b0,35,2,661,1144,7.923007965087891
471,t2_b0,38,2,722,944,4.934894561767578
471,t2_b0,39,2,757,1160,4.6443562507629395
471,t2_b0,40,2,730,1004,7.981660842895508
471,t2_b0,42,1,761,1184,7.779029846191406
471,t2_b0,43,1,691,1100,7.433094501495361
471,t2_b0,47,2,681,1052,14.058470726013184
471,t2_b0,48,2,681,1036,5.2884111404418945
471,t2_b0,50,2,726,1088,2.8419618606567383
471,t2_b0,51,2,643,1056,11.24619197845459
471,t2_b0,52,2,645,948,3.7514729499816895
471,t2_b0,53,2,729,1204,11.340230941772461
471,t2_b0,54,2,742,1228,6.013356685638428
471,t2_b0,55,1,722,1024,3.9628658294677734
471,t2_b0,59,2,699,1016,4.8993706703186035
472,t2_b0,0,2,715,960,5.106826305389404
472,t2_b0,1,2,680,992,3.546537399291992
472,t2_b0,2,2,726,1208,5.907650947570801
472,t2_b0,3,1,728,1192,6.897205829620361
472,t2_b0,4,2,755,1116,9.811306953430176
472,t2_b0,7,2,713,1020,4.852325916290283
472,t2_b0,9,1,743,1104,6.300363540649414
472,t2_b0,11,2,750,1064,5.771852493286133
472,t2_b0,12,2,714,976,7.009368896484375
472,t2_b0,15,2,712,1048,6.869235992431641
472,t2_b0,16,2,745,892,6.315595626831055
472,t2_b0,21,2,710,1040,4.820545673370361
472,t2_b0,22,6,684,1092,8.64931869506836
472,t2_b0,24,2,726,1096,6.770920276641846
472,t2_b0,25,2,659,936,11.39652156829834
472,t2_b0,28,2,673,976,10.501781463623047
472,t2_b0,31,2,690,1076,7.5163655281066895
472,t2_b0,32,2,717,1016,6.143057823181152
472,t2_b0,34,2,689,1020,7.6410064697265625
472,t2_b0,35,2,663,1148,4.248219966888428
472,t2_b0,38,2,724,948,12.171027183532715
472,t2_b0,39,2,759,1164,7.045767784118652
472,t2_b0,40,2,732,1008,4.9004058837890625
472,t2_b0,41,2,702,1020,4.853074073791504
472,t2_b0,42,2,763,1188,4.577388286590576
472,t2_b0,47,2,683,1056,7.164079666137695
472,t2_b0,48,2,683,1040,6.805023670196533
472,t2_b0,50,2,728,1092,4.5918869972229
472,t2_b0,51,2,645,1060,15.769503593444824
472,t2_b0,52,2,647,952,4.460554122924805
472,t2_b0,53,1,730,1208,11.975144386291504
472,t2_b0,54,15,757,1232,5.178988456726074
472,t2_b0,59,2,701,1020,10.405917167663574
473,t2_b0,0,2,717,964,4.27511739730835
473,t2_b0,1,2,682,996,14.029991149902344
473,t2_b0,2,2,728,1212,5.7232160568237305
473,t2_b0,3,2,730,1196,6.376954078674316
473,t2_b0,4,2,757,1120,7.526874542236328
473,t2_b0,7,2,715,1024,5.2100324630737305
473,t2_b0,9,2,745,1108,5.060029983520508
473,t2_b0,11,2,752,1068,5.739198684692383
473,t2_b0,12,2,716,980,8.800853729248047
473,t2_b0,13,2,701,1012,11.070892333984375
473,t2_b0,14,2,680,1080,4.898575782775879
473,t2_b0,16,2,747,896,6.996297836303711
473,t2_b0,17,2,667,956,9.615225791931152
473,t2_b0,21,2,712,1044,4.60546350479126
473,t2_b0,24,2,728,1100,6.515832424163818
473,t2_b0,25,2,661,940,7.729118347167969
473,t2_b0,28,2,675,980,5.449376106262207
473,t2_b0,30,8,696,992,5.377075672149658
473,t2_b0,31,2,692,1080,7.367866516113281
473,t2_b0,32,2,719,1020,5.447710037231445
473,t2_b0,33,2,679,980,3.5694963932037354
473,t2_b0,35,2,665,1152,5.693582534790039
473,t2_b0,38,2,726,952,6.458592891693115
473,t2_b0,40,2,734,1012,7.573511123657227
473,t2_b0,41,1,703,1024,6.841487407684326
473,t2_b0,42,2,765,1192,4.9781880378723145
473,t2_b0,45,2,724,1100,6.2944793701171875
473,t2_b0,47,2,685,1060,3.833618402481079
473,t2_b0,50,2,730,1096,8.763544082641602
473,t2_b0,51,2,647,1064,3.625110626220703
473,t2_b0,52,2,649,956,6.800481796264648
473,t2_b0,53,1,731,1212,3.4367244243621826
473,t2_b0,56,2,705,992,4.38658332824707
473,t2_b0,59,1,702,1024,15.721068382263184
474,t2_b0,0,2,719,968,7.933896541595459
474,t2_b0,1,2,684,1000,10.227230072021484
474,t2_b0,2,2,730,1216,6.259713172912598
474,t2_b0,3,2,732,1200,4.735532760620117
474,t2_b0,4,1,758,1124,3.742769241333008
474,t2_b0,7,2,717,1028,4.328375339508057
474,t2_b0,9,2,747,1112,5.260981559753418
474,t2_b0,11,2,754,1072,5.392850399017334
474,t2_b0,12,2,718,984,5.912386894226074
474,t2_b0,13,2,703,1016,5.272811412811279
474,t2_b0,14,2,682,1084,4.556674480438232
474,t2_b0,16,2,749,900,5.038253307342529
474,t2_b0,17,2,669,960,10.789871215820312
474,t2_b0,20,2,767,1172,5.62580680847168
474,t2_b0,21,2,714,1048,4.791428565979004
474,t2_b0,24,2,730,1104,3.3850951194763184
474,t2_b0,25,2,663,944,6.041487693786621
474,t2_b0,27,2,719,1080,3.2272462844848633
474,t2_b0,28,2,677,984,10.059243202209473
474,t2_b0,31,2,694,1084,5.239022731781006
474,t2_b0,32,2,721,1024,10.362500190734863
474,t2_b0,35,4,669,1156,6.123067855834961
474,t2_b0,38,1,727,956,11.15847396850586
474,t2_b0,40,2,736,1016,7.753492832183838
474,t2_b0,41,2,705,1028,11.922832489013672
474,t2_b0,42,2,767,1196,7.7644782066345215
474,t2_b0,43,2,693,1104,5.138658046722412
474,t2_b0,45,2,726,1104,6.1161909103393555
474,t2_b0,47,2,687,1064,9.758016586303711
474,t2_b0,49,2,703,988,21.893558502197266
474,t2_b0,50,2,732,1100,5.02583646774292
474,t2_b0,51,2,649,1068,3.332373857498169
474,t2_b0,52,1,650,960,7.457036972045898
474,t2_b0,53,1,732,1216,9.629853248596191
474,t2_b0,56,2,707,996,5.229184627532959
474,t2_b0,58,2,738,1040,7.061144828796387
474,t2_b0,59,2,704,1028,14.127852439880371
475,t2_b0,0,2,721,972,5.320695877075195
475,t2_b0,1,2,686,1004,4.829564094543457
475,t2_b0,2,1,731,1220,17.52670669555664
475,t2_b0,3,2,734,1204,3.625943422317505
475,t2_b0,4,2,760,1128,2.547471284866333
475,t2_b0,7,2,719,1032,13.39472770690918
475,t2_b0,9,2,749,1116,9.061166763305664
475,t2_b0,11,1,755,1076,4.801942825317383
475,t2_b0,12,2,720,988,5.594061374664307
475,t2_b0,13,2,705,1020,4.150627136230469
475,t2_b0,14,2,684,1088,5.76530647277832
475,t2_b0,16,2,751,904,4.733706474304199
475,t2_b0,17,2,671,964,5.494273662567139
475,t2_b0,20,2,769,1176,18.06149673461914
475,t2_b0,21,2,716,1052,4.2406182289123535
475,t2_b0,24,2,732,1108,10.121798515319824
475,t2_b0,25,2,665,948,5.124200820922852
475,t2_b0,27,2,721,1084,12.214730262756348
475,t2_b0,28,1,678,988,4.532851219177246
475,t2_b0,31,2,696,1088,3.8609471321105957
475,t2_b0,32,2,723,1028,7.024909019470215
475,t2_b0,36,6,689,980,7.0339813232421875
475,t2_b0,40,2,738,1020,4.7940802574157715
475,t2_b0,42,2,769,1200,9.733015060424805
475,t2_b0,43,2,695,1108,2.8854269981384277
475,t2_b0,45,2,728,1108,7.107335090637207
475,t2_b0,47,2,689,1068,3.717175245285034
475,t2_b0,49,2,705,992,14.563581466674805
475,t2_b0,51,2,651,1072,4.064244747161865
475,t2_b0,52,2,652,964,11.054140090942383
475,t2_b0,53,2,734,1220,15.361213684082031
475,t2_b0,56,1,708,1000,5.000929832458496
475,t2_b0,58,2,740,1044,4.008044719696045
475,t2_b0,59,2,706,1032,13.273870468139648
476,t2_b0,0,2,723,976,4.509944915771484
476,t2_b0,1,1,687,1008,4.444224834442139
