step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
487,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.708839416503906,61.708839416503906,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662500,2573.953276,nan,5.6625,nan,1,360,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
488,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.50581918315545,61.74601636485711,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,2580.111788,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
489,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,5786432,2585.89822,nan,5.786432,nan,0,288,0,0,5786144,56,0,0,0,0,0,0,0,0,0,0,0
490,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.46748752451531,30.519079518807427,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158584,2592.056804,nan,6.158584,nan,2,504,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,5579568,2597.636372,nan,5.579568,nan,0,72,0,0,5579496,54,0,0,0,0,0,0,0,0,0,0,0
492,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66497039794922,67.66497039794922,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,2604.125392,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,2610.407692,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
494,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.56960868835449,58.928531646728516,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191680,2617.599372,nan,7.19168,nan,2,360,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
495,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.811092376708984,57.811092376708984,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7109252,2624.708624,nan,7.109252,nan,1,576,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
496,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.08718490600586,62.08718490600586,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522404,2632.231028,nan,7.522404,nan,1,432,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,38,76,0,0,76,0,0,-105.0,70.5,-47.5,5.0,7852912,2640.08394,nan,7.852912,nan,0,288,0,0,7852624,76,0,0,0,0,0,0,0,0,0,0,0
498,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.85799598693848,73.85799598693848,39,78,0,1,78,0,1,-105.0,70.5,-47.5,5.0,8349356,2648.433296,nan,8.349356,nan,1,792,289160,2,8059272,78,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.05106353759766,67.05106353759766,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,7935916,2656.369212,nan,7.935916,nan,1,648,289160,2,7645976,74,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.1595344543457,64.1595344543457,36,72,0,1,72,0,1,-105.0,70.5,-47.5,5.0,7729196,2664.098408,nan,7.729196,nan,1,576,289160,2,7439328,72,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,5579928,2669.678336,nan,5.579928,nan,0,432,0,0,5579496,54,0,0,0,0,0,0,0,0,0,0,0
502,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.9154281616211,65.9154281616211,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455852,2675.134188,nan,5.455852,nan,1,360,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.45870590209961,58.03157043457031,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5827788,2680.961976,nan,5.827788,nan,3,360,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
504,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.86080837249756,58.85797119140625,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,2686.087104,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4752976,2690.84008,nan,4.752976,nan,0,72,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
506,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.713322027542354,30.5798500244221,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,2695.965208,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,3926384,2699.891592,nan,3.926384,nan,0,72,0,0,3926312,38,0,0,0,0,0,0,0,0,0,0,0
508,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.82362365722656,57.82362365722656,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009532,2703.901124,nan,4.009532,nan,1,576,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.92851257324219,59.646854400634766,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505688,2708.406812,nan,4.505688,nan,2,792,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.47509446218279,26.574530075529662,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,6034868,2714.44168,nan,6.034868,nan,3,792,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
511,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.45597294158049,38.97944840321792,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,6655100,2721.09678,nan,6.6551,nan,3,1080,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.36117935180664,60.36117935180664,32,64,1,1,64,0,2,-105.0,70.5,-47.5,5.0,6902748,2727.999528,nan,6.902748,nan,1,720,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.43207941573504,22.1698990414773,34,68,1,2,68,0,3,-105.0,70.5,-47.5,5.0,7605336,2735.604864,nan,7.605336,nan,2,720,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.5287504196167,58.02797317504883,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605192,2743.210056,nan,7.605192,nan,2,576,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.59679412841797,61.59679412841797,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489164,2749.69922,nan,6.489164,nan,1,432,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
516,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43115615844727,67.4093246459961,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,2755.857732,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47707748413086,67.47707748413086,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,2760.693496,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.26203727722168,65.26203536987305,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,2765.942484,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.724504470825195,57.724491119384766,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,2771.1914,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59915065765381,58.20903778076172,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571736,2777.763136,nan,6.571736,nan,2,360,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.88475036621094,58.88466262817383,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902244,2784.66538,nan,6.902244,nan,1,216,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,6199440,2790.86482,nan,6.19944,nan,0,0,0,0,6199440,60,0,0,0,0,0,0,0,0,0,0,0
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.706241607666016,59.706241607666016,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695668,2797.560488,nan,6.695668,nan,1,288,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.567672523042624,20.91422148744656,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778672,2804.33916,nan,6.778672,nan,2,648,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,4960056,2809.299216,nan,4.960056,nan,0,504,0,0,4959552,48,0,0,0,0,0,0,0,0,0,0,0
526,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042772,2814.341988,nan,5.042772,nan,1,576,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,5373352,2819.71534,nan,5.373352,nan,0,504,0,0,5372848,52,0,0,0,0,0,0,0,0,0,0,0
528,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.40320587158203,67.40320587158203,27,54,2,1,54,0,3,-105.0,70.5,-47.5,5.0,5869796,2825.585136,nan,5.869796,nan,1,1008,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6283020,2831.868156,nan,6.28302,nan,1,936,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.08098220825195,58.08098220825195,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6696460,2838.564616,nan,6.69646,nan,1,1080,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.66811561584473,59.55070877075195,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6779104,2845.34372,nan,6.779104,nan,2,1080,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,6200304,2851.544024,nan,6.200304,nan,0,864,0,0,6199440,60,0,0,0,0,0,0,0,0,0,0,0
533,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50691986083984,67.50691986083984,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489740,2858.033764,nan,6.48974,nan,1,1008,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,6200664,2864.234428,nan,6.200664,nan,0,1224,0,0,6199440,60,0,0,0,0,0,0,0,0,0,0,0
535,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.31966781616211,60.31966781616211,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6490100,2870.724528,nan,6.4901,nan,1,1368,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6490100,2877.214628,nan,6.4901,nan,1,1368,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,6200664,2883.415292,nan,6.200664,nan,0,1224,0,0,6199440,60,0,0,0,0,0,0,0,0,0,0,0
538,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6490028,2889.90532,nan,6.490028,nan,1,1296,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,6200664,2896.105984,nan,6.200664,nan,0,1224,0,0,6199440,60,0,0,0,0,0,0,0,0,0,0,0
540,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6490388,2902.596372,nan,6.490388,nan,1,1656,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7316764,2909.913136,nan,7.316764,nan,1,1440,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.097686233293654,18.681679630586544,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7812848,2917.725984,nan,7.812848,nan,2,1584,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.46527099609375,61.46527099609375,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7316764,2925.042748,nan,7.316764,nan,1,1440,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.09781265258789,66.09781265258789,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7109756,2932.152504,nan,7.109756,nan,1,1080,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.99519729614258,57.99518966674805,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7316620,2939.469124,nan,7.31662,nan,1,1296,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.88824069519796,41.05396998621326,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605840,2947.074964,nan,7.60584,nan,2,1224,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.85152816772461,59.74287414550781,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6779032,2953.853996,nan,6.779032,nan,2,1008,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,5580648,2959.434644,nan,5.580648,nan,0,1152,0,0,5579496,54,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.907614236950714,25.10841296584083,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745936,2965.18058,nan,5.745936,nan,2,1152,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.36972655210881,43.78761407059989,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4588116,2969.768696,nan,4.588116,nan,3,576,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
551,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.50250053405762,60.50249481201172,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,2972.331188,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,2974.397668,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
553,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066480,2976.464148,nan,2.06648,nan,0,0,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
554,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,2066696,2978.530844,nan,2.066696,nan,0,216,0,0,2066480,20,0,0,0,0,0,0,0,0,0,0,0
555,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.21369552612305,70.21369552612305,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356060,2980.886904,nan,2.35606,nan,1,288,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.95659828186035,61.95658493041992,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149340,2983.036244,nan,2.14934,nan,1,216,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.83781623840332,62.83781433105469,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356204,2985.392448,nan,2.356204,nan,1,432,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.35414505004883,60.35414505004883,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149556,2987.542004,nan,2.149556,nan,1,432,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.98803190251295,23.075063525426906,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025480,2989.567484,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653688,2991.221172,nan,1.653688,nan,0,504,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.12356652398844,29.636752212248823,12,24,1,3,24,0,4,-105.0,70.5,-47.5,5.0,3348588,2994.56976,nan,3.348588,nan,3,936,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.99714469909668,60.16387176513672,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472448,2998.042208,nan,3.472448,nan,2,792,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686928,3000.729136,nan,2.686928,nan,0,504,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.13931846618652,61.13931655883789,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356204,3003.08534,nan,2.356204,nan,1,432,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.22144412994385,59.926979064941406,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645280,3005.73062,nan,2.64528,nan,2,216,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,3007.590452,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.667502876507,26.47319668918909,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438632,3010.029084,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.635719299316406,58.635719299316406,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,3012.17828,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.81522641619391,25.967837214158507,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,2852000,3015.03028,nan,2.852,nan,2,288,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.8399338189905,31.337512307758875,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4091960,3019.12224,nan,4.09196,nan,2,360,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79182052612305,67.79182052612305,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422612,3023.544852,nan,4.422612,nan,1,360,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30677032470703,58.306766510009766,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042628,3028.58748,nan,5.042628,nan,1,432,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.66966247558594,67.66966247558594,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042700,3033.63018,nan,5.0427,nan,1,504,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.194400787353516,63.194400787353516,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249132,3038.879312,nan,5.249132,nan,1,288,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,4960128,3043.83944,nan,4.960128,nan,0,576,0,0,4959552,48,0,0,0,0,0,0,0,0,0,0,0
576,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.085121154785156,62.085121154785156,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042988,3048.882428,nan,5.042988,nan,1,792,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5456212,3054.33864,nan,5.456212,nan,1,720,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
