step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
496,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,27,512975.84107896703,22.961130456432457,9.851962404119346,114,228,27,10,228,0,37,-105.0,70.5,-47.5,5.0,26467208,9554.897044,nan,26.467208,nan,10,16416,2891600,20,23557872,228,10,1320,640,160,680,170,330,10,0,0,10
497,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,28,549815.6906625115,23.09691253189318,12.549805862838015,118,236,28,9,236,0,37,-105.0,70.5,-47.5,5.0,27005084,9581.902128,nan,27.005084,nan,9,16992,2602440,18,24384464,236,9,1188,576,144,612,153,297,9,0,0,9
498,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,28,519538.657716544,23.698155446196814,6.850730436953,121,242,28,10,242,0,38,-105.0,70.5,-47.5,5.0,27914752,9609.81688,nan,27.914752,nan,10,17424,2891600,20,25004408,242,10,1320,640,160,680,170,330,10,0,0,10
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,28,562500.0,28.2213414767997,18.220193960500826,118,236,28,10,236,0,38,-105.0,70.5,-47.5,5.0,27294376,9637.111256,nan,27.294376,nan,10,16992,2891600,20,24384464,236,10,1320,640,160,680,170,330,10,0,0,10
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,28,534146.6618640324,30.122471093134386,11.960961257363403,114,228,28,10,228,0,38,-105.0,70.5,-47.5,5.0,26467208,9663.578464,nan,26.467208,nan,10,16416,2891600,20,23557872,228,10,1320,640,160,680,170,330,10,0,0,10
501,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,27,544661.4094045424,31.910035238193153,11.752680103769318,107,214,27,11,214,0,38,-105.0,70.5,-47.5,5.0,25308956,9688.88742,nan,25.308956,nan,11,15408,3180760,22,22111336,214,11,1452,704,176,748,187,363,11,0,0,11
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,27,539750.071585794,21.196946444970642,14.322950210688365,105,210,27,10,210,0,37,-105.0,70.5,-47.5,5.0,24606080,9713.4935,nan,24.60608,nan,10,15120,2891600,20,21698040,210,10,1320,640,160,680,170,330,10,0,0,10
503,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,516363.852102076,25.138360545429677,6.909012792141681,95,190,25,12,190,1,37,-105.0,70.5,-47.5,5.0,23116744,9736.610244,nan,23.116744,nan,12,13680,3469920,24,19631560,190,12,1584,768,192,816,204,396,12,0,0,12
504,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,25,510608.48977218906,29.173103841011546,6.399049161704546,85,170,25,10,170,0,35,-105.0,70.5,-47.5,5.0,20470240,9757.080484,nan,20.47024,nan,10,12240,2891600,20,17565080,170,10,1320,640,160,680,170,330,10,0,0,10
505,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,27,540135.3503373174,25.134872666589096,12.53748985777084,79,158,27,10,158,0,37,-105.0,70.5,-47.5,5.0,19229488,9776.309972,nan,19.229488,nan,10,11376,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
506,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,538584.737250493,27.48444617670174,11.360130042392719,73,146,23,11,146,0,34,-105.0,70.5,-47.5,5.0,18278028,9794.588,nan,18.278028,nan,11,10512,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
507,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,25,562500.0,32.92140377320814,18.126168351245216,77,154,25,9,154,0,34,-105.0,70.5,-47.5,5.0,18526612,9813.114612,nan,18.526612,nan,9,11088,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
508,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,22,524219.82399754395,25.899813192629015,10.621670518272143,74,148,22,11,148,0,33,-105.0,70.5,-47.5,5.0,18484820,9831.599432,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
509,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,25,535709.5118444931,28.5963635392608,7.290272676909226,74,148,25,11,148,0,36,-105.0,70.5,-47.5,5.0,18484820,9850.084252,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
510,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,487806.07667453936,22.68160596783237,7.513811093181978,68,136,23,13,136,0,36,-105.0,70.5,-47.5,5.0,17822652,9867.906904,nan,17.822652,nan,13,9792,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
511,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,530580.357084548,23.854780167687935,5.654176306333001,66,132,23,13,132,1,36,-105.0,70.5,-47.5,5.0,17409068,9885.315972,nan,17.409068,nan,13,9504,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
512,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,26,562500.0,30.961577064782222,19.376963377600106,69,138,26,10,138,0,36,-105.0,70.5,-47.5,5.0,17161568,9902.47754,nan,17.161568,nan,10,9936,2891600,20,14258712,138,10,1320,640,160,680,170,330,10,0,0,10
513,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,27,531151.0525101917,26.262810217901542,9.908897269461978,73,146,27,11,146,0,38,-105.0,70.5,-47.5,5.0,18278028,9920.755568,nan,18.278028,nan,11,10512,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
514,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,510535.34421934444,23.7434918914907,8.71032742616418,67,134,23,13,134,0,36,-105.0,70.5,-47.5,5.0,17615860,9938.371428,nan,17.61586,nan,13,9648,3759080,26,13845416,134,13,1716,832,208,884,221,429,13,0,0,13
515,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,23,534543.1877565994,24.744062736026386,10.725080193055794,65,130,23,11,130,0,34,-105.0,70.5,-47.5,5.0,16623692,9954.99512,nan,16.623692,nan,11,9360,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
516,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,24,535417.6130193587,28.502332677937574,10.466622781097712,63,126,24,10,126,0,34,-105.0,70.5,-47.5,5.0,15920816,9970.915936,nan,15.920816,nan,10,9072,2891600,20,13018824,126,10,1320,640,160,680,170,330,10,0,0,10
517,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,26,562500.0,34.54872608541179,19.61620393822904,65,130,26,9,130,0,35,-105.0,70.5,-47.5,5.0,16045108,9986.961044,nan,16.045108,nan,9,9360,2602440,18,13432120,130,9,1188,576,144,612,153,297,9,0,0,9
518,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,25,562500.0,29.350827972060088,18.30895270166443,66,132,25,9,132,0,34,-105.0,70.5,-47.5,5.0,16251900,10003.212944,nan,16.2519,nan,9,9504,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
519,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,26,534699.6732133972,32.089894745321125,8.417778599209496,68,136,26,10,136,0,36,-105.0,70.5,-47.5,5.0,16954776,10020.16772,nan,16.954776,nan,10,9792,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
520,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,25,499842.7843979756,23.280435850355488,7.9683285731485505,68,136,26,11,136,1,37,-105.0,70.5,-47.5,5.0,17244068,10037.411788,nan,17.244068,nan,11,9792,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
521,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,26,531558.0061865087,25.76983275225318,8.502866490657846,72,144,26,11,144,0,37,-105.0,70.5,-47.5,5.0,18071236,10055.483024,nan,18.071236,nan,11,10368,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
522,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,25,483415.5610626122,21.89241830631328,7.237822792642494,68,136,25,11,136,0,36,-105.0,70.5,-47.5,5.0,17244068,10072.727092,nan,17.244068,nan,11,9792,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,25,554903.3478410852,23.55368570358368,14.321906014777817,69,138,26,10,138,1,36,-105.0,70.5,-47.5,5.0,17161568,10089.88866,nan,17.161568,nan,10,9936,2891600,20,14258712,138,10,1320,640,160,680,170,330,10,0,0,10
524,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,467900.7634601987,16.81150889550145,5.067246846958907,72,144,25,12,144,1,37,-105.0,70.5,-47.5,5.0,18360528,10108.249188,nan,18.360528,nan,12,10368,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
525,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,26,527930.693328846,23.240334749389106,6.83756501563721,77,154,27,11,154,1,38,-105.0,70.5,-47.5,5.0,19105196,10127.354384,nan,19.105196,nan,11,11088,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
526,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,27,520760.7776978746,23.63718487410945,5.71024619049518,77,154,27,11,154,0,38,-105.0,70.5,-47.5,5.0,19105196,10146.45958,nan,19.105196,nan,11,11088,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
527,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,26,481464.8607431695,24.45858691096667,6.004374934115746,75,150,26,12,150,0,38,-105.0,70.5,-47.5,5.0,18980904,10165.440484,nan,18.980904,nan,12,10800,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
528,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,27,542983.3346360287,32.752731519192324,12.560747649158756,76,152,27,11,152,0,38,-105.0,70.5,-47.5,5.0,18898404,10184.338888,nan,18.898404,nan,11,10944,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
529,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,28,541544.9253789928,26.640010878865816,10.922053596756953,77,154,28,10,154,0,38,-105.0,70.5,-47.5,5.0,18815904,10203.154792,nan,18.815904,nan,10,11088,2891600,20,15911896,154,10,1320,640,160,680,170,330,10,0,0,10
530,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,29,562500.0,40.82121496377033,18.206282367090548,76,152,29,9,152,0,38,-105.0,70.5,-47.5,5.0,18319820,10221.474612,nan,18.31982,nan,9,10944,2602440,18,15705248,152,9,1188,576,144,612,153,297,9,0,0,9
531,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,29,548285.320727909,27.250062282547233,14.07431346122715,75,150,29,9,150,0,38,-105.0,70.5,-47.5,5.0,18113028,10239.58764,nan,18.113028,nan,9,10800,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
532,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,27,514196.0526952378,21.036261112092774,6.014673145564108,71,142,27,11,142,0,38,-105.0,70.5,-47.5,5.0,17864444,10257.452084,nan,17.864444,nan,11,10224,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
533,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,26,562500.0,28.735870110817554,19.104482804081794,69,138,26,11,138,0,37,-105.0,70.5,-47.5,5.0,17450860,10274.902944,nan,17.45086,nan,11,9936,3180760,22,14258712,138,11,1452,704,176,748,187,363,11,0,0,11
534,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,25,503993.7501091189,23.082028432953848,8.190287595862872,71,142,25,12,142,0,37,-105.0,70.5,-47.5,5.0,18153736,10293.05668,nan,18.153736,nan,12,10224,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
535,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,28,527164.2651261445,22.40152127983664,9.451207579529777,72,144,28,10,144,0,38,-105.0,70.5,-47.5,5.0,17781944,10310.838624,nan,17.781944,nan,10,10368,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
536,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,29,562500.0,27.09116055058313,18.301433586301837,73,146,29,9,146,0,38,-105.0,70.5,-47.5,5.0,17699444,10328.538068,nan,17.699444,nan,9,10512,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
537,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,29,555233.4423021775,34.57918931688687,13.191816608404011,73,146,29,10,146,0,39,-105.0,70.5,-47.5,5.0,17988736,10346.526804,nan,17.988736,nan,10,10512,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
538,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,29,542117.0070592293,24.671764643243872,12.361421939168968,74,148,29,10,148,0,39,-105.0,70.5,-47.5,5.0,18195528,10364.722332,nan,18.195528,nan,10,10656,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
539,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,28,552157.7768063342,22.0709741640749,11.196227944542855,73,146,28,11,146,0,39,-105.0,70.5,-47.5,5.0,18278028,10383.00036,nan,18.278028,nan,11,10512,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
540,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,27,511802.64566689864,24.2870314748656,8.051368254094651,72,144,27,11,144,0,38,-105.0,70.5,-47.5,5.0,18071236,10401.071596,nan,18.071236,nan,11,10368,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
541,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,27,562500.0,28.071316387340858,18.300082786091604,78,156,27,11,156,0,38,-105.0,70.5,-47.5,5.0,19311988,10420.383584,nan,19.311988,nan,11,11232,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
542,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,26,521455.3198637121,21.43412969443405,7.77906316427079,73,146,26,12,146,0,38,-105.0,70.5,-47.5,5.0,18567320,10438.950904,nan,18.56732,nan,12,10512,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
543,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,26,512038.9522751229,22.752429899435167,11.10429336540151,77,154,26,12,154,0,38,-105.0,70.5,-47.5,5.0,19394488,10458.345392,nan,19.394488,nan,12,11088,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
544,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,28,562500.0,24.027246586617764,18.630625108238398,77,154,28,10,154,0,38,-105.0,70.5,-47.5,5.0,18815904,10477.161296,nan,18.815904,nan,10,11088,2891600,20,15911896,154,10,1320,640,160,680,170,330,10,0,0,10
545,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,28,505695.343937942,26.738686705239868,7.865674756963873,86,172,28,11,172,0,39,-105.0,70.5,-47.5,5.0,20966324,10498.12762,nan,20.966324,nan,11,12384,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
546,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,27,513887.15528084483,24.62827926594669,8.20931393192949,86,172,27,12,172,0,39,-105.0,70.5,-47.5,5.0,21255616,10519.383236,nan,21.255616,nan,12,12384,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
547,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,27,555300.196628563,28.82973338157964,13.75892225853982,84,168,28,11,168,1,39,-105.0,70.5,-47.5,5.0,20552740,10539.935976,nan,20.55274,nan,11,12096,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
548,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,26,551125.362052005,26.33377469332677,12.793756558559346,83,166,27,11,166,1,38,-105.0,70.5,-47.5,5.0,20345948,10560.281924,nan,20.345948,nan,11,11952,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
549,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,26,504175.64585339086,21.993186687705688,5.5674526245361715,80,160,26,11,160,0,37,-105.0,70.5,-47.5,5.0,19725572,10580.007496,nan,19.725572,nan,11,11520,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
550,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,23,527911.7236583912,24.806776057324875,8.44726285569805,71,142,24,11,142,1,35,-105.0,70.5,-47.5,5.0,17864444,10597.87194,nan,17.864444,nan,11,10224,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
551,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,20,491814.7015727724,21.211956496636578,5.893294623445575,67,134,20,12,134,0,32,-105.0,70.5,-47.5,5.0,17326568,10615.198508,nan,17.326568,nan,12,9648,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
552,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,23,562500.0,29.14771883187118,18.74906218330118,66,132,23,11,132,0,34,-105.0,70.5,-47.5,5.0,16830484,10632.028992,nan,16.830484,nan,11,9504,3180760,22,13638768,132,11,1452,704,176,748,187,363,11,0,0,11
553,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,22,493262.9365720411,24.225309328431734,7.1531137739123025,64,128,22,12,128,0,34,-105.0,70.5,-47.5,5.0,16706192,10648.735184,nan,16.706192,nan,12,9216,3469920,24,13225472,128,12,1584,768,192,816,204,396,12,0,0,12
554,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,21,535678.447737539,28.91650559095695,8.914972004333801,60,120,21,10,120,0,31,-105.0,70.5,-47.5,5.0,15300440,10664.035624,nan,15.30044,nan,10,8640,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
555,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,21,504286.3064597483,28.43833085236576,8.921321641449056,57,114,21,10,114,0,31,-105.0,70.5,-47.5,5.0,14680064,10678.715688,nan,14.680064,nan,10,8208,2891600,20,11778936,114,10,1320,640,160,680,170,330,10,0,0,10
556,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,22,533315.3057939021,27.36313824421466,10.533544737644787,54,108,22,10,108,0,32,-105.0,70.5,-47.5,5.0,14059688,10692.775376,nan,14.059688,nan,10,7776,2891600,20,11158992,108,10,1320,640,160,680,170,330,10,0,0,10
557,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,23,507403.17957821646,25.15178746544108,9.675273500763232,58,116,23,10,116,0,33,-105.0,70.5,-47.5,5.0,14886856,10707.662232,nan,14.886856,nan,10,8352,2891600,20,11985584,116,10,1320,640,160,680,170,330,10,0,0,10
558,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,23,521066.87313932605,25.797395816446635,9.470090414783286,61,122,23,11,122,0,34,-105.0,70.5,-47.5,5.0,15796524,10723.458756,nan,15.796524,nan,11,8784,3180760,22,12605528,122,11,1452,704,176,748,187,363,11,0,0,11
559,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,473264.1785492476,22.692671710512,8.471303781251825,67,134,24,10,134,1,34,-105.0,70.5,-47.5,5.0,16747984,10740.20674,nan,16.747984,nan,10,9648,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
560,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,25,510888.56167201296,34.23552841497866,8.335498527368836,69,138,25,9,138,0,34,-105.0,70.5,-47.5,5.0,16872276,10757.079016,nan,16.872276,nan,9,9936,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
561,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,23,562500.0,25.287931804215923,19.591601801815273,75,150,23,10,150,0,33,-105.0,70.5,-47.5,5.0,18402320,10775.481336,nan,18.40232,nan,10,10800,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
562,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,480468.27888656734,23.520617788012206,5.186149259007524,79,158,22,12,158,0,34,-105.0,70.5,-47.5,5.0,19808072,10795.289408,nan,19.808072,nan,12,11376,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
563,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,518126.05542915635,25.78913420552915,11.275661497650837,75,150,22,11,150,0,33,-105.0,70.5,-47.5,5.0,18691612,10813.98102,nan,18.691612,nan,11,10800,3180760,22,15498600,150,11,1452,704,176,748,187,363,11,0,0,11
564,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,23,562500.0,24.730518969162883,18.79588826151152,73,146,23,10,146,0,33,-105.0,70.5,-47.5,5.0,17988736,10831.969756,nan,17.988736,nan,10,10512,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
565,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,22,543019.3985440169,28.927887049394737,11.413839935317185,73,146,22,11,146,0,33,-105.0,70.5,-47.5,5.0,18278028,10850.247784,nan,18.278028,nan,11,10512,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
566,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,510152.35974843026,24.872165090069597,9.303960502455359,71,142,22,10,142,0,32,-105.0,70.5,-47.5,5.0,17575152,10867.822936,nan,17.575152,nan,10,10224,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
567,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,562500.0,34.99197350172422,19.185923749964076,77,154,24,9,154,0,33,-105.0,70.5,-47.5,5.0,18526612,10886.349548,nan,18.526612,nan,9,11088,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
568,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,22,552659.0989446522,28.221978936441737,11.504254468713153,73,146,23,10,146,1,33,-105.0,70.5,-47.5,5.0,17988736,10904.338284,nan,17.988736,nan,10,10512,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
569,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,21,530447.1015589563,24.278109222402378,8.784930462435621,75,150,21,12,150,0,33,-105.0,70.5,-47.5,5.0,18980904,10923.319188,nan,18.980904,nan,12,10800,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
570,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,21,514253.7008380893,22.824585643694622,5.382037704278427,77,154,21,12,154,0,33,-105.0,70.5,-47.5,5.0,19394488,10942.713676,nan,19.394488,nan,12,11088,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
571,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,23,520251.62895973003,24.111658959857355,11.626103240191899,75,150,23,11,150,0,34,-105.0,70.5,-47.5,5.0,18691612,10961.405288,nan,18.691612,nan,11,10800,3180760,22,15498600,150,11,1452,704,176,748,187,363,11,0,0,11
572,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,505251.56836226705,22.43127228505102,9.186978593932114,78,156,22,12,156,0,34,-105.0,70.5,-47.5,5.0,19601280,10981.006568,nan,19.60128,nan,12,11232,3469920,24,16118544,156,12,1584,768,192,816,204,396,12,0,0,12
573,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,538897.517548166,28.02570966960589,10.187910179103003,80,160,23,10,160,0,33,-105.0,70.5,-47.5,5.0,19436280,11000.442848,nan,19.43628,nan,10,11520,2891600,20,16531840,160,10,1320,640,160,680,170,330,10,0,0,10
574,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,483082.37906361994,27.649305454340066,5.8762552626023865,82,164,21,10,164,1,31,-105.0,70.5,-47.5,5.0,19849864,11020.292712,nan,19.849864,nan,10,11808,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
575,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,479396.9088060403,24.389744633900737,5.8762552626023865,86,172,21,11,172,0,32,-105.0,70.5,-47.5,5.0,20966324,11041.259036,nan,20.966324,nan,11,12384,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
576,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,508260.55577168457,22.487721220532375,5.8762552626023865,92,184,23,10,184,1,33,-105.0,70.5,-47.5,5.0,21917784,11063.17682,nan,21.917784,nan,10,13248,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,24,502631.0372722119,25.24914268195905,5.873703841618951,96,192,24,11,192,0,35,-105.0,70.5,-47.5,5.0,23034244,11086.211064,nan,23.034244,nan,11,13824,3180760,22,19838208,192,11,1452,704,176,748,187,363,11,0,0,11
578,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,25,545035.3321180929,29.94475176026519,12.226064161201705,96,192,26,9,192,1,35,-105.0,70.5,-47.5,5.0,22455660,11108.666724,nan,22.45566,nan,9,13824,2602440,18,19838208,192,9,1188,576,144,612,153,297,9,0,0,9
579,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,26,562500.0,33.828315794110765,18.953063184778532,97,194,26,9,194,0,35,-105.0,70.5,-47.5,5.0,22662452,11131.329176,nan,22.662452,nan,9,13968,2602440,18,20044856,194,9,1188,576,144,612,153,297,9,0,0,9
580,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,25,515679.8451784577,22.83644828090854,6.611146781762686,102,204,25,11,204,0,36,-105.0,70.5,-47.5,5.0,24274996,11155.604172,nan,24.274996,nan,11,14688,3180760,22,21078096,204,11,1452,704,176,748,187,363,11,0,0,11
581,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,26,541149.0088742685,28.856694226248674,9.870504613698886,111,222,27,10,222,1,37,-105.0,70.5,-47.5,5.0,25846832,11181.451004,nan,25.846832,nan,10,15984,2891600,20,22937928,222,10,1320,640,160,680,170,330,10,0,0,10
582,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,28,562500.0,33.742732453132575,18.93628233161564,121,242,28,8,242,0,36,-105.0,70.5,-47.5,5.0,27336168,11208.787172,nan,27.336168,nan,8,17424,2313280,16,25004408,242,8,1056,512,128,544,136,264,8,0,0,8
