step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
504,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.084359247830122,19.03032064667176,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,501.343036,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,496661.18267851905,31.68064603661852,6.895425727217797,25,50,1,8,50,0,9,-105.0,70.5,-47.5,5.0,2314336,503.657372,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
506,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.8297176361084,60.146968841552734,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,504.235956,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8189811706543,59.8189811706543,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,504.525248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.74617946934247,28.27261932163217,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,505.103832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.828908213399835,25.02987100203965,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,1157168,506.261,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
510,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.692215612829074,31.33791018995319,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,507.418168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.66664318026296,26.536523605503227,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,1446460,508.864628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.80778653359049,24.07404775991744,20,40,2,5,40,0,7,-105.0,70.5,-47.5,5.0,1446460,510.311088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
513,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.41363821040519,39.59612100141565,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,867876,511.178964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
514,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.040142844109916,33.0890732536413,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,1157168,512.336132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
515,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.39863396601428,34.578595354007994,18,36,1,5,36,0,6,-105.0,70.5,-47.5,5.0,1446460,513.782592,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
516,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.86436080932617,60.864356994628906,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,514.071884,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.34762191772461,60.837364196777344,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,514.93976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02196216583252,57.74026107788086,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,515.518344,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
519,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.729724567435085,23.06373628585744,23,46,5,5,46,0,10,-105.0,70.5,-47.5,5.0,1446460,516.964804,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
520,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.89388466126677,20.681546236665483,25,50,1,5,50,0,6,-105.0,70.5,-47.5,5.0,1446460,518.411264,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
521,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.24598418568955,24.19062159794155,26,52,0,5,52,0,5,-105.0,70.5,-47.5,5.0,1446460,519.857724,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
522,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,520.147016,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.733947764641506,31.190808573272363,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,521.014892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.53263897476592,33.24185705583807,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,521.882768,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.29297989808016,18.23811798839801,31,62,3,4,62,0,7,-105.0,70.5,-47.5,5.0,1157168,523.039936,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.470423203477836,31.446223553156358,30,60,1,5,60,0,6,-105.0,70.5,-47.5,5.0,1446460,524.486396,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
527,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.23676460636456,32.64002968377277,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,525.643564,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
528,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.96252320464376,31.06574226922199,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,526.800732,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.45401191711426,59.50481414794922,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,527.379316,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.84924202483671,18.56387158217694,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,528.247192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.56726514443772,27.242846287410565,27,54,1,5,54,0,6,-105.0,70.5,-47.5,5.0,1446460,529.693652,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.98792911755748,27.800514892992375,27,54,3,4,54,0,7,-105.0,70.5,-47.5,5.0,1157168,530.85082,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.6790402730306,65.10483932495117,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,867876,531.718696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.30163955688477,57.99787902832031,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,532.586572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.07762100640205,33.50491819055115,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,1157168,533.74374,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.81947469711304,60.30364990234375,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,534.900908,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351982116699,67.4032096862793,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,535.479492,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.84730250599725,31.201335847297432,23,46,1,5,46,0,6,-105.0,70.5,-47.5,5.0,1446460,536.925952,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.230572101502446,42.32765731761266,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,537.504536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.83018986388676,33.41123611454167,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,1157168,538.661704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.26273644239925,36.27887480474251,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,539.52958,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.63501145739739,31.783114451509004,27,54,2,3,54,0,5,-105.0,70.5,-47.5,5.0,867876,540.397456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.58187739054362,58.80681610107422,32,64,2,3,64,0,5,-105.0,70.5,-47.5,5.0,867876,541.265332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.54370229407281,25.7976850632034,31,62,1,5,62,0,6,-105.0,70.5,-47.5,5.0,1446460,542.711792,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.34927578983461,45.443052173666,35,70,2,5,70,0,7,-105.0,70.5,-47.5,5.0,1446460,544.158252,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.48032766238477,38.913285667645965,31,62,2,4,62,0,6,-105.0,70.5,-47.5,5.0,1157168,545.31542,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.89205253998842,23.68643590408086,28,56,0,6,56,0,6,-105.0,70.5,-47.5,5.0,1735752,547.051172,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.276230708693035,18.663043423936298,24,48,2,5,48,0,7,-105.0,70.5,-47.5,5.0,1446460,548.497632,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.71789901559175,24.422421677193963,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,549.6548,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18926684061686,57.71943664550781,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,550.522676,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.91692733764648,64.91692733764648,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,289292,550.811968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.488290786743164,61.2848014831543,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,578584,551.390552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.503289918531976,18.75207987037263,26,52,1,5,52,0,6,-105.0,70.5,-47.5,5.0,1446460,552.837012,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.86143027242717,37.15449790391274,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,553.415596,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.97274046709256,21.644440270446275,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,1446460,554.862056,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.923936962426076,39.41912701307854,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,555.729932,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.1965217590332,61.639404296875,13,26,4,2,26,0,6,-105.0,70.5,-47.5,5.0,578584,556.308516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.92144012451172,64.43967056274414,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,556.8871,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.73641930795316,18.96794306177521,10,20,0,4,20,0,4,-105.0,70.5,-47.5,5.0,1157168,558.044268,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.56243676699146,22.475105503783645,12,24,1,3,24,0,4,-105.0,70.5,-47.5,5.0,867876,558.912144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.08403396606445,58.08403396606445,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,559.201436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.10960419916669,46.138521191482596,10,20,1,4,20,0,5,-105.0,70.5,-47.5,5.0,1157168,560.358604,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.62816733331159,22.448786557867543,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,867876,561.22648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.58528137207031,64.58528137207031,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,561.515772,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.36979863068343,40.199113939269104,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,562.383648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.92261491042172,38.930003634998286,14,28,2,5,28,0,7,-105.0,70.5,-47.5,5.0,1446460,563.830108,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.57244930664807,39.56721673093887,16,32,2,5,32,0,7,-105.0,70.5,-47.5,5.0,1446460,565.276568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.39294147491455,64.75776290893555,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,565.855152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.486101150512695,58.879737854003906,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,566.433736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.55381965637207,65.44266891479492,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,578584,567.01232,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.39426179532877,19.625648951903628,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,1157168,568.169488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
572,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.414355802717004,40.24006218538255,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,569.037364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.429262773878364,34.58025589413729,21,42,3,4,42,0,7,-105.0,70.5,-47.5,5.0,1157168,570.194532,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
574,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.56684573102484,30.02694493003156,20,40,4,5,40,0,9,-105.0,70.5,-47.5,5.0,1446460,571.640992,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
575,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.535441239233975,28.61397521604711,22,44,4,5,44,0,9,-105.0,70.5,-47.5,5.0,1446460,573.087452,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.19461069839555,46.91792848766112,24,48,3,4,48,0,7,-105.0,70.5,-47.5,5.0,1157168,574.24462,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.6216299177138,23.99092875851199,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,575.112496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.44864547272018,40.24002823716464,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,575.980372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.2111339628621,19.108325967689275,23,46,2,6,46,0,8,-105.0,70.5,-47.5,5.0,1735752,577.716124,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
580,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.267532766030854,25.49308400767954,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,578.584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.02604793680665,28.66653676420227,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,1157168,579.741168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
582,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.690431260163294,24.04963277857928,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,1157168,580.898336,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
583,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.34347830551225,46.91792848766112,24,48,3,4,48,0,7,-105.0,70.5,-47.5,5.0,1157168,582.055504,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
584,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.91978097035683,20.138533123851907,24,48,4,6,48,0,10,-105.0,70.5,-47.5,5.0,1735752,583.791256,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
585,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.421529058876196,19.26252567803139,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,867876,584.659132,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
586,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.98786428273904,21.903845133541864,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,585.527008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.75534615071987,23.072856522230335,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,586.394884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.51905059814453,63.51905059814453,31,62,2,1,62,0,3,-105.0,70.5,-47.5,5.0,289292,586.684176,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.85225470981115,28.03211124975087,32,64,2,4,64,0,6,-105.0,70.5,-47.5,5.0,1157168,587.841344,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
590,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.5388240814209,60.3471565246582,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,578584,588.419928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.90294139687935,29.33502450019247,37,74,1,6,74,0,7,-105.0,70.5,-47.5,5.0,1735752,590.15568,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
592,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.79702438743124,41.920694893249326,32,64,2,6,64,0,8,-105.0,70.5,-47.5,5.0,1735752,591.891432,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
593,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.50384815523243,37.95149499012616,28,56,4,4,56,0,8,-105.0,70.5,-47.5,5.0,1157168,593.0486,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
594,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.99209405867031,41.157678374786485,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,593.916476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.06012344360352,64.67866516113281,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,594.49506,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
