step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
477,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.194092665141746,23.05347272602219,62,124,6,6,124,0,12,-105.0,70.5,-47.5,5.0,14552680,8687.331848,nan,14.55268,nan,6,4752,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
478,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.350027245520245,18.05230869321199,63,126,9,5,126,0,14,-105.0,70.5,-47.5,5.0,14469676,8701.801524,nan,14.469676,nan,5,4392,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
479,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,7,539322.927981379,28.551746820569917,12.070437681888883,58,116,7,9,116,0,16,-105.0,70.5,-47.5,5.0,14593892,8716.395416,nan,14.593892,nan,9,4680,2602440,18,11985584,116,9,1188,576,144,612,153,297,9,0,0,9
480,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.135393802155605,22.50445124001333,64,128,2,8,128,0,10,-105.0,70.5,-47.5,5.0,15543768,8731.939184,nan,15.543768,nan,8,3960,2313280,16,13225472,128,8,1056,512,128,544,136,264,8,0,0,8
481,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.05673286719978,31.744338273270873,68,136,3,5,136,0,8,-105.0,70.5,-47.5,5.0,15501692,8747.440876,nan,15.501692,nan,5,3168,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
482,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.16099159268373,34.639324809835394,66,132,7,4,132,0,11,-105.0,70.5,-47.5,5.0,14799896,8762.240772,nan,14.799896,nan,4,3960,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
483,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,6,547293.7695226587,43.6636356922607,11.932819291260406,67,134,6,6,134,0,12,-105.0,70.5,-47.5,5.0,15584768,8777.82554,nan,15.584768,nan,6,3600,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
484,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.077446547434974,39.636258819731836,63,126,9,5,126,0,14,-105.0,70.5,-47.5,5.0,14470180,8792.29572,nan,14.47018,nan,5,4896,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
485,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,552588.1396563767,36.017943426170035,15.304634101599682,65,130,8,7,130,0,15,-105.0,70.5,-47.5,5.0,15461988,8807.757708,nan,15.461988,nan,7,4824,2024120,14,13432120,130,7,924,448,112,476,119,231,7,0,0,7
486,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.90711786735619,35.93565736263416,66,132,6,5,132,0,11,-105.0,70.5,-47.5,5.0,15089260,8822.846968,nan,15.08926,nan,5,4032,1445800,10,13638768,132,5,660,320,80,340,85,165,5,0,0,5
487,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,7,517047.3686002747,29.309168969079977,8.729824984214913,66,132,7,9,132,0,16,-105.0,70.5,-47.5,5.0,16247292,8839.09426,nan,16.247292,nan,9,4896,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
488,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.155267012477594,23.890079912934112,68,136,6,8,136,0,14,-105.0,70.5,-47.5,5.0,16370288,8855.464548,nan,16.370288,nan,8,3888,2313280,16,14052064,136,8,1056,512,128,544,136,264,8,0,0,8
489,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.15191205696407,21.907747475091817,72,144,5,7,144,1,12,-105.0,70.5,-47.5,5.0,16908164,8872.372712,nan,16.908164,nan,7,4464,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
490,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.93777861554662,20.076308064124355,83,166,5,6,166,0,11,-105.0,70.5,-47.5,5.0,18892000,8891.264712,nan,18.892,nan,6,4464,1734960,12,17151784,166,6,792,384,96,408,102,198,6,0,0,6
491,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.342661773247286,39.22307074337158,95,190,6,7,190,0,13,-105.0,70.5,-47.5,5.0,21661932,8912.926644,nan,21.661932,nan,7,5328,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
492,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.40400183232827,29.678694866448172,98,196,9,6,196,0,15,-105.0,70.5,-47.5,5.0,21993448,8934.920092,nan,21.993448,nan,6,6192,1734960,12,20251504,196,6,792,384,96,408,102,198,6,0,0,6
493,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,9,520651.5380143018,30.915458166879603,9.18213477669685,99,198,10,8,198,1,18,-105.0,70.5,-47.5,5.0,22780624,8957.700716,nan,22.780624,nan,8,8136,2313280,16,20458152,198,8,1056,512,128,544,136,264,8,0,0,8
494,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,9,469892.9324518575,32.653182490164475,5.169608925424296,101,202,9,9,202,0,18,-105.0,70.5,-47.5,5.0,23483572,8981.184288,nan,23.483572,nan,9,8496,2602440,18,20871448,202,9,1188,576,144,612,153,297,9,0,0,9
495,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,6,542857.4942969531,25.532103141448232,10.981385806815258,107,214,6,10,214,0,16,-105.0,70.5,-47.5,5.0,25011024,9006.195312,nan,25.011024,nan,10,6768,2891600,20,22111336,214,10,1320,640,160,680,170,330,10,0,0,10
496,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,6,501916.4964513372,28.054907779844317,6.881989944679621,114,228,6,9,228,0,15,-105.0,70.5,-47.5,5.0,26168844,9032.364156,nan,26.168844,nan,9,7344,2602440,18,23557872,228,9,1188,576,144,612,153,297,9,0,0,9
497,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,5,544656.1965481014,31.65906861438142,12.872222486318561,118,236,5,7,236,0,12,-105.0,70.5,-47.5,5.0,26415052,9058.779208,nan,26.415052,nan,7,5544,2024120,14,24384464,236,7,924,448,112,476,119,231,7,0,0,7
498,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.4639386421162,23.385228425378205,121,242,7,6,242,0,13,-105.0,70.5,-47.5,5.0,26746712,9085.52592,nan,26.746712,nan,6,6552,1734960,12,25004408,242,6,792,384,96,408,102,198,6,0,0,6
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,7,532542.4965534068,37.29328360216988,8.676633732822971,118,236,7,8,236,0,15,-105.0,70.5,-47.5,5.0,26705856,9112.231776,nan,26.705856,nan,8,7056,2313280,16,24384464,236,8,1056,512,128,544,136,264,8,0,0,8
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.09234761499041,20.608961244347732,114,228,8,6,228,0,14,-105.0,70.5,-47.5,5.0,25298952,9137.530728,nan,25.298952,nan,6,5328,1734960,12,23557872,228,6,792,384,96,408,102,198,6,0,0,6
501,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,6,499929.4376466438,31.935499691982255,9.690722869015843,107,214,7,9,214,1,16,-105.0,70.5,-47.5,5.0,24721444,9162.252172,nan,24.721444,nan,9,6480,2602440,18,22111336,214,9,1188,576,144,612,153,297,9,0,0,9
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,7,562500.0,30.72362596384586,18.274704264895675,105,210,7,7,210,0,14,-105.0,70.5,-47.5,5.0,23728700,9185.980872,nan,23.7287,nan,7,5616,2024120,14,21698040,210,7,924,448,112,476,119,231,7,0,0,7
503,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.245984097155244,20.140102838219896,95,190,7,7,190,0,14,-105.0,70.5,-47.5,5.0,21662292,9207.643164,nan,21.662292,nan,7,5688,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
504,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,5,545628.7070848636,43.46141599844125,13.954874285298992,85,170,5,7,170,0,12,-105.0,70.5,-47.5,5.0,19594156,9227.23732,nan,19.594156,nan,7,4032,2024120,14,17565080,170,7,924,448,112,476,119,231,7,0,0,7
505,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,6,549178.6227642663,35.13123855478837,12.905718961850642,79,158,6,8,158,0,14,-105.0,70.5,-47.5,5.0,18643848,9245.881168,nan,18.643848,nan,8,4320,2313280,16,16325192,158,8,1056,512,128,544,136,264,8,0,0,8
506,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.53603715366642,39.11521765591322,73,146,5,7,146,0,12,-105.0,70.5,-47.5,5.0,17114308,9262.995476,nan,17.114308,nan,7,3960,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
507,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.7928242215905,20.956941990117972,77,154,5,6,154,0,11,-105.0,70.5,-47.5,5.0,17651824,9280.6473,nan,17.651824,nan,6,4176,1734960,12,15911896,154,6,792,384,96,408,102,198,6,0,0,6
508,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,6,554477.9550457513,35.87328406280919,14.790749652959644,74,148,6,8,148,0,14,-105.0,70.5,-47.5,5.0,17610680,9298.25798,nan,17.61068,nan,8,4392,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
509,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.37949593464759,18.985362839667616,74,148,6,8,148,0,14,-105.0,70.5,-47.5,5.0,17609744,9315.867724,nan,17.609744,nan,8,3456,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
510,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.15285137206207,21.53962851172264,68,136,6,8,136,0,14,-105.0,70.5,-47.5,5.0,16370360,9332.238084,nan,16.37036,nan,8,3960,2313280,16,14052064,136,8,1056,512,128,544,136,264,8,0,0,8
511,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.99888833923302,21.522324945741623,66,132,6,8,132,0,14,-105.0,70.5,-47.5,5.0,15957136,9348.19522,nan,15.957136,nan,8,4032,2313280,16,13638768,132,8,1056,512,128,544,136,264,8,0,0,8
512,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,4,516578.8427154097,27.015103808492054,7.7351277305394355,69,138,4,9,138,0,13,-105.0,70.5,-47.5,5.0,16866084,9365.061304,nan,16.866084,nan,9,3744,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
513,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.3095569688331,18.2106918442126,73,146,5,8,146,0,13,-105.0,70.5,-47.5,5.0,17403384,9382.464688,nan,17.403384,nan,8,3744,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
514,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.108776279778496,18.836984803070806,67,134,3,8,134,0,11,-105.0,70.5,-47.5,5.0,16162560,9398.627248,nan,16.16256,nan,8,2808,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
515,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.73921203051267,19.22717527326546,65,130,2,8,130,0,10,-105.0,70.5,-47.5,5.0,15748904,9414.376152,nan,15.748904,nan,8,2448,2313280,16,13432120,130,8,1056,512,128,544,136,264,8,0,0,8
516,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.48443144902539,18.709291381224322,63,126,3,5,126,0,8,-105.0,70.5,-47.5,5.0,14467084,9428.843236,nan,14.467084,nan,5,1800,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
517,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.11504130276085,18.108983492863693,65,130,3,8,130,0,11,-105.0,70.5,-47.5,5.0,15749192,9444.592428,nan,15.749192,nan,8,2736,2313280,16,13432120,130,8,1056,512,128,544,136,264,8,0,0,8
518,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.62159636150037,30.61012671113012,66,132,4,6,132,0,10,-105.0,70.5,-47.5,5.0,15377544,9459.969972,nan,15.377544,nan,6,3024,1734960,12,13638768,132,6,792,384,96,408,102,198,6,0,0,6
519,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.814803161186596,23.94918329834653,68,136,5,7,136,0,12,-105.0,70.5,-47.5,5.0,16079844,9476.049816,nan,16.079844,nan,7,2736,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
520,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.767923223966214,28.74358476701566,68,136,8,7,136,0,15,-105.0,70.5,-47.5,5.0,16080780,9492.130596,nan,16.08078,nan,7,3672,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,6,546288.0977772863,29.862907741732613,12.368401639810116,72,144,6,9,144,0,15,-105.0,70.5,-47.5,5.0,17485596,9509.616192,nan,17.485596,nan,9,3312,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
522,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,513064.29333993443,33.27755439257515,6.428515780622586,68,136,2,9,136,0,11,-105.0,70.5,-47.5,5.0,16658644,9526.274836,nan,16.658644,nan,9,2952,2602440,18,14052064,136,9,1188,576,144,612,153,297,9,0,0,9
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.184707218049574,39.72145811055932,69,138,3,6,138,0,9,-105.0,70.5,-47.5,5.0,15997272,9542.272108,nan,15.997272,nan,6,2808,1734960,12,14258712,138,6,792,384,96,408,102,198,6,0,0,6
524,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,3,545015.4209867863,34.23018298770805,13.273243224234076,72,144,3,8,144,0,11,-105.0,70.5,-47.5,5.0,17195728,9559.467836,nan,17.195728,nan,8,2736,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
525,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,5,536422.3458322281,37.6626135203474,10.655618477098749,77,154,5,7,154,0,12,-105.0,70.5,-47.5,5.0,17940324,9577.40816,nan,17.940324,nan,7,3384,2024120,14,15911896,154,7,924,448,112,476,119,231,7,0,0,7
526,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,5,537860.9494961489,26.099292280190788,12.354844291228313,77,154,5,8,154,0,13,-105.0,70.5,-47.5,5.0,18229688,9595.637848,nan,18.229688,nan,8,3456,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
527,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,4,539589.7185401742,38.46878434995849,11.655152762331513,75,150,4,7,150,0,11,-105.0,70.5,-47.5,5.0,17526812,9613.16466,nan,17.526812,nan,7,3168,2024120,14,15498600,150,7,924,448,112,476,119,231,7,0,0,7
528,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,562500.0,26.43199627215462,18.507188487097835,76,152,6,6,152,0,12,-105.0,70.5,-47.5,5.0,17444744,9630.609404,nan,17.444744,nan,6,3744,1734960,12,15705248,152,6,792,384,96,408,102,198,6,0,0,6
529,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,5,541662.6770684529,34.06959566573377,12.175075775713324,77,154,5,8,154,0,13,-105.0,70.5,-47.5,5.0,18230048,9648.839452,nan,18.230048,nan,8,3816,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
530,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,531461.1029207782,39.64035311643805,13.868551027659738,76,152,6,7,152,0,13,-105.0,70.5,-47.5,5.0,17734108,9666.57356,nan,17.734108,nan,7,3816,2024120,14,15705248,152,7,924,448,112,476,119,231,7,0,0,7
531,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,5,541354.2370778322,28.533824546566247,12.663763957898997,75,150,5,8,150,0,13,-105.0,70.5,-47.5,5.0,17816032,9684.389592,nan,17.816032,nan,8,3096,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
532,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.08931929785322,18.035077789119796,71,142,5,7,142,0,12,-105.0,70.5,-47.5,5.0,16700220,9701.089812,nan,16.70022,nan,7,3168,2024120,14,14672008,142,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,4,544304.3062681982,33.11801239367067,12.354898398989286,69,138,4,8,138,0,12,-105.0,70.5,-47.5,5.0,16576432,9717.666244,nan,16.576432,nan,8,3384,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
534,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,496515.48010214814,35.702565574930794,8.873438053788528,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,16989584,9734.655828,nan,16.989584,nan,8,3240,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
535,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.78976303165861,19.377856326484192,72,144,4,8,144,0,12,-105.0,70.5,-47.5,5.0,17196088,9751.851916,nan,17.196088,nan,8,3096,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
536,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.5536344720293,19.297124122637324,73,146,3,8,146,0,11,-105.0,70.5,-47.5,5.0,17402592,9769.254508,nan,17.402592,nan,8,2952,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
537,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,553649.29364743,39.799721391917274,13.910048441583312,73,146,4,7,146,0,11,-105.0,70.5,-47.5,5.0,17113300,9786.367808,nan,17.1133,nan,7,2952,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
538,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,4,532540.5455208492,31.870993077655577,9.629802364622911,74,148,4,8,148,0,12,-105.0,70.5,-47.5,5.0,17609672,9803.97748,nan,17.609672,nan,8,3384,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
539,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.373420836871574,20.418900590128416,73,146,4,8,146,0,12,-105.0,70.5,-47.5,5.0,17402880,9821.38036,nan,17.40288,nan,8,3240,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
540,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.91466049099235,33.54459727946733,72,144,5,7,144,0,12,-105.0,70.5,-47.5,5.0,16906796,9838.287156,nan,16.906796,nan,7,3096,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
541,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.510650559152005,19.699915904378496,78,156,5,8,156,0,13,-105.0,70.5,-47.5,5.0,18436624,9856.72378,nan,18.436624,nan,8,3744,2313280,16,16118544,156,8,1056,512,128,544,136,264,8,0,0,8
542,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.91541461905127,23.486924856250106,73,146,4,6,146,0,10,-105.0,70.5,-47.5,5.0,16823792,9873.547572,nan,16.823792,nan,6,2736,1734960,12,15085304,146,6,792,384,96,408,102,198,6,0,0,6
543,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,526780.1419028939,31.043797464102635,11.026790353832862,77,154,4,8,154,0,12,-105.0,70.5,-47.5,5.0,18229760,9891.777332,nan,18.22976,nan,8,3528,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
544,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,542194.9798984965,26.63463203933722,12.036141069532693,77,154,4,8,154,0,12,-105.0,70.5,-47.5,5.0,18229544,9910.006876,nan,18.229544,nan,8,3312,2313280,16,15911896,154,8,1056,512,128,544,136,264,8,0,0,8
545,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,5,553110.4681418897,38.96472198711426,13.026742531973557,86,172,5,8,172,0,13,-105.0,70.5,-47.5,5.0,20090528,9930.097404,nan,20.090528,nan,8,4464,2313280,16,17771728,172,8,1056,512,128,544,136,264,8,0,0,8
546,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.25542161152209,20.85632072217061,86,172,6,7,172,0,13,-105.0,70.5,-47.5,5.0,19801236,9949.89864,nan,19.801236,nan,7,4464,2024120,14,17771728,172,7,924,448,112,476,119,231,7,0,0,7
547,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,6,562500.0,29.9309072863386,18.945642623265147,84,168,6,7,168,0,13,-105.0,70.5,-47.5,5.0,19387292,9969.285932,nan,19.387292,nan,7,3816,2024120,14,17358432,168,7,924,448,112,476,119,231,7,0,0,7
548,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,6,531161.034940936,36.94555752317639,8.865619931380152,83,166,6,8,166,0,14,-105.0,70.5,-47.5,5.0,19470656,9988.756588,nan,19.470656,nan,8,4536,2313280,16,17151784,166,8,1056,512,128,544,136,264,8,0,0,8
549,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,4,516803.79307397216,20.40025187222163,8.071152596994757,80,160,4,9,160,0,13,-105.0,70.5,-47.5,5.0,19139428,10007.896016,nan,19.139428,nan,9,3960,2602440,18,16531840,160,9,1188,576,144,612,153,297,9,0,0,9
550,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.94923257411413,18.998980797617797,71,142,3,6,142,0,9,-105.0,70.5,-47.5,5.0,16410136,10024.306152,nan,16.410136,nan,6,2376,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
551,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.640805839607914,30.85614906265491,67,134,3,6,134,0,9,-105.0,70.5,-47.5,5.0,15584408,10039.89056,nan,15.584408,nan,6,3240,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
552,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.428922192661226,22.599992200118425,66,132,6,7,132,0,13,-105.0,70.5,-47.5,5.0,15666908,10055.557468,nan,15.666908,nan,7,3096,2024120,14,13638768,132,7,924,448,112,476,119,231,7,0,0,7
553,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.16947578923918,21.23037651516672,64,128,5,9,128,0,14,-105.0,70.5,-47.5,5.0,15832412,10071.38988,nan,15.832412,nan,9,3312,2602440,18,13225472,128,9,1188,576,144,612,153,297,9,0,0,9
554,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.08473812203458,23.51950993809198,60,120,4,6,120,0,10,-105.0,70.5,-47.5,5.0,14137224,10085.527104,nan,14.137224,nan,6,2592,1734960,12,12398880,120,6,792,384,96,408,102,198,6,0,0,6
555,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,3,547663.5831280532,43.38338037099853,13.097214136482936,57,114,3,7,114,0,10,-105.0,70.5,-47.5,5.0,13806572,10099.333676,nan,13.806572,nan,7,2592,2024120,14,11778936,114,7,924,448,112,476,119,231,7,0,0,7
556,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,4,530267.9049816862,35.96753303357232,10.903926617705427,54,108,4,6,108,0,10,-105.0,70.5,-47.5,5.0,12897840,10112.231516,nan,12.89784,nan,6,3096,1734960,12,11158992,108,6,792,384,96,408,102,198,6,0,0,6
557,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,7,529342.5948760757,27.3739357450547,11.914643336266446,58,116,7,8,116,0,15,-105.0,70.5,-47.5,5.0,14303664,10126.53518,nan,14.303664,nan,8,3744,2313280,16,11985584,116,8,1056,512,128,544,136,264,8,0,0,8
558,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.627453204649825,20.271765365382862,61,122,6,8,122,0,14,-105.0,70.5,-47.5,5.0,14923464,10141.458644,nan,14.923464,nan,8,3600,2313280,16,12605528,122,8,1056,512,128,544,136,264,8,0,0,8
559,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,5,472965.49294210615,28.91917938945024,10.090921876744257,67,134,5,8,134,0,13,-105.0,70.5,-47.5,5.0,16163712,10157.622356,nan,16.163712,nan,8,3960,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
560,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.872181944265876,21.311972847050207,69,138,6,5,138,0,11,-105.0,70.5,-47.5,5.0,15708412,10173.330768,nan,15.708412,nan,5,3240,1445800,10,14258712,138,5,660,320,80,340,85,165,5,0,0,5
561,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.77258849015487,47.961200896283586,75,150,9,4,150,0,13,-105.0,70.5,-47.5,5.0,16660736,10189.991504,nan,16.660736,nan,4,4968,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
562,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.88416395787417,24.020979266133637,79,158,10,6,158,0,16,-105.0,70.5,-47.5,5.0,18066992,10208.058496,nan,18.066992,nan,6,6048,1734960,12,16325192,158,6,792,384,96,408,102,198,6,0,0,6
563,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.39326315249103,18.303386821969063,75,150,10,7,150,0,17,-105.0,70.5,-47.5,5.0,17529116,10225.587612,nan,17.529116,nan,7,5472,2024120,14,15498600,150,7,924,448,112,476,119,231,7,0,0,7
564,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,6,489612.7581669053,24.95492197014748,9.401236398524043,73,146,6,10,146,0,16,-105.0,70.5,-47.5,5.0,17983840,10243.571452,nan,17.98384,nan,10,5616,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
